timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776310200.784,0.784,0.48,0.49,0.51,0.52,0.01,0.01,75055.43,1776310199000
1776310201.591,1.591,0.48,0.49,0.51,0.52,0.01,0.01,75056.42,1776310200000
1776310202.022,2.022,0.42,0.46,0.54,0.58,0.04,0.04,75056.42,1776310200000
1776310202.419,2.419,0.42,0.43,0.55,0.58,0.01,0.03,75053.85,1776310201000
1776310202.814,2.814,0.41,0.42,0.57,0.59,0.01,0.02,75053.85,1776310201000
1776310203.359,3.359,0.4,0.41,0.59,0.6,0.01,0.01,75051.23,1776310202000
1776310203.776,3.776,0.4,0.41,0.59,0.6,0.01,0.01,75051.23,1776310202000
1776310204.124,4.124,0.4,0.41,0.59,0.6,0.01,0.01,75045.07,1776310203000
1776310204.468,4.468,0.4,0.41,0.59,0.6,0.01,0.01,75045.07,1776310203000
1776310204.815,4.815,0.39,0.4,0.6,0.61,0.01,0.01,75045.07,1776310203000
1776310205.356,5.356,0.39,0.4,0.6,0.61,0.01,0.01,75040.61,1776310204000
1776310205.777,5.777,0.39,0.4,0.6,0.61,0.01,0.01,75040.61,1776310204000
1776310206.137,6.137,0.39,0.4,0.6,0.61,0.01,0.01,75040.48,1776310205000
1776310206.48,6.48,0.39,0.4,0.6,0.61,0.01,0.01,75040.48,1776310205000
1776310206.968,6.968,0.39,0.4,0.6,0.61,0.01,0.01,75040.48,1776310205000
1776310207.401,7.401,0.39,0.4,0.6,0.61,0.01,0.01,75041.36,1776310206000
1776310207.808,7.808,0.38,0.39,0.6,0.62,0.01,0.02,75041.36,1776310206000
1776310208.171,8.171,0.38,0.39,0.61,0.62,0.01,0.01,75041.36,1776310206000
1776310208.793,8.793,0.38,0.39,0.61,0.62,0.01,0.01,75041.42,1776310207000
1776310209.189,9.189,0.38,0.39,0.61,0.62,0.01,0.01,75041.42,1776310207000
1776310209.547,9.547,0.38,0.39,0.61,0.62,0.01,0.01,75041.53,1776310208000
1776310210.195,10.195,0.38,0.39,0.61,0.62,0.01,0.01,75041.53,1776310208000
1776310210.899,10.899,0.38,0.4,0.61,0.62,0.02,0.01,75041.53,1776310209000
1776310211.395,11.395,0.39,0.4,0.6,0.61,0.01,0.01,75041.85,1776310210000
1776310211.899,11.899,0.39,0.4,0.6,0.61,0.01,0.01,75041.85,1776310210000
1776310212.502,12.502,0.39,0.4,0.6,0.61,0.01,0.01,75041.85,1776310211000
1776310212.892,12.892,0.39,0.4,0.6,0.61,0.01,0.01,75041.85,1776310211000
1776310213.462,13.462,0.39,0.4,0.6,0.61,0.01,0.01,75041.94,1776310212000
1776310213.91,13.91,0.39,0.4,0.6,0.61,0.01,0.01,75041.94,1776310212000
1776310214.484,14.484,0.4,0.41,0.59,0.61,0.01,0.02,75041.99,1776310213000
1776310215.034,15.034,0.4,0.41,0.59,0.6,0.01,0.01,75041.99,1776310214000
1776310215.669,15.669,0.4,0.41,0.59,0.6,0.01,0.01,75041.99,1776310214000
1776310216.173,16.173,0.4,0.41,0.59,0.6,0.01,0.01,75041.99,1776310215000
1776310216.757,16.757,0.4,0.41,0.59,0.6,0.01,0.01,75041.99,1776310215000
1776310217.112,17.112,0.4,0.41,0.59,0.6,0.01,0.01,75041.99,1776310216000
1776310217.646,17.646,0.4,0.41,0.59,0.6,0.01,0.01,75041.99,1776310216000
1776310218.06,18.06,0.4,0.41,0.59,0.6,0.01,0.01,75042.0,1776310217000
1776310218.481,18.481,0.4,0.41,0.59,0.6,0.01,0.01,75042.0,1776310217000
1776310218.9,18.9,0.4,0.41,0.59,0.6,0.01,0.01,75042.0,1776310217000
1776310219.477,19.477,0.4,0.41,0.59,0.6,0.01,0.01,75041.99,1776310218000
1776310220.078,20.078,0.4,0.41,0.59,0.6,0.01,0.01,75041.98,1776310219000
1776310220.415,20.415,0.4,0.41,0.59,0.6,0.01,0.01,75041.98,1776310219000
1776310220.798,20.798,0.4,0.41,0.59,0.6,0.01,0.01,75041.98,1776310219000
1776310221.204,21.204,0.45,0.47,0.53,0.55,0.02,0.02,75041.87,1776310220000
1776310221.597,21.597,0.47,0.49,0.51,0.53,0.02,0.02,75041.87,1776310220000
1776310221.942,21.942,0.47,0.49,0.52,0.53,0.02,0.01,75041.87,1776310220000
1776310222.286,22.286,0.48,0.49,0.51,0.52,0.01,0.01,75041.72,1776310221000
1776310222.645,22.645,0.49,0.51,0.49,0.51,0.02,0.02,75041.72,1776310221000
1776310223.014,23.014,0.5,0.51,0.49,0.5,0.01,0.01,75049.13,1776310222000
1776310223.61,23.61,0.5,0.51,0.49,0.5,0.01,0.01,75049.13,1776310222000
1776310223.988,23.988,0.5,0.51,0.49,0.5,0.01,0.01,75053.25,1776310223000
1776310224.377,24.377,0.49,0.5,0.5,0.51,0.01,0.01,75053.25,1776310223000
1776310224.853,24.853,0.48,0.49,0.5,0.52,0.01,0.02,75053.25,1776310223000
1776310225.415,25.415,0.48,0.49,0.51,0.52,0.01,0.01,75055.82,1776310224000
1776310225.917,25.917,0.48,0.49,0.51,0.52,0.01,0.01,75055.82,1776310224000
1776310226.369,26.369,0.48,0.49,0.51,0.52,0.01,0.01,75054.77,1776310225000
1776310226.953,26.953,0.47,0.48,0.51,0.52,0.01,0.01,75054.77,1776310225000
1776310227.412,27.412,0.46,0.48,0.52,0.54,0.02,0.02,75053.22,1776310226000
1776310227.945,27.945,0.46,0.47,0.53,0.54,0.01,0.01,75053.22,1776310226000
1776310228.43,28.43,0.46,0.47,0.53,0.54,0.01,0.01,75052.33,1776310227000
1776310228.905,28.905,0.46,0.47,0.53,0.54,0.01,0.01,75052.33,1776310227000
1776310229.71,29.71,0.46,0.48,0.53,0.54,0.02,0.01,75052.28,1776310228000
1776310230.103,30.103,0.47,0.48,0.52,0.53,0.01,0.01,75052.22,1776310229000
1776310230.712,30.712,0.47,0.48,0.52,0.53,0.01,0.01,75052.22,1776310229000
1776310231.213,31.213,0.47,0.48,0.52,0.53,0.01,0.01,75052.22,1776310230000
1776310231.602,31.602,0.47,0.48,0.52,0.53,0.01,0.01,75052.22,1776310230000
1776310231.992,31.992,0.47,0.48,0.52,0.53,0.01,0.01,75052.22,1776310230000
1776310232.459,32.459,0.47,0.48,0.52,0.53,0.01,0.01,75052.31,1776310231000
1776310232.969,32.969,0.47,0.48,0.52,0.53,0.01,0.01,75052.31,1776310231000
1776310233.527,33.527,0.47,0.48,0.52,0.53,0.01,0.01,75052.31,1776310231000
1776310233.868,33.868,0.38,0.41,0.59,0.61,0.03,0.02,75052.3,1776310232000
1776310234.206,34.206,0.38,0.39,0.61,0.62,0.01,0.01,75052.3,1776310232000
1776310234.56,34.56,0.31,0.33,0.67,0.69,0.02,0.02,75052.22,1776310233000
1776310234.929,34.929,0.31,0.33,0.67,0.7,0.02,0.03,75052.22,1776310233000
1776310235.283,35.283,0.32,0.33,0.66,0.68,0.01,0.02,75052.22,1776310233000
1776310235.709,35.709,0.31,0.32,0.67,0.69,0.01,0.02,75043.52,1776310234000
1776310236.044,36.044,0.3,0.32,0.68,0.7,0.02,0.02,75035.8,1776310235000
1776310236.433,36.433,0.28,0.29,0.71,0.72,0.01,0.01,75035.8,1776310235000
1776310236.809,36.809,0.28,0.29,0.71,0.72,0.01,0.01,75035.8,1776310235000
1776310237.158,37.158,0.28,0.29,0.71,0.72,0.01,0.01,75027.24,1776310236000
1776310237.526,37.526,0.28,0.29,0.71,0.72,0.01,0.01,75027.24,1776310236000
1776310237.886,37.886,0.28,0.29,0.71,0.72,0.01,0.01,75027.24,1776310236000
1776310238.444,38.444,0.28,0.29,0.71,0.72,0.01,0.01,75027.24,1776310236000
1776310238.826,38.826,0.28,0.29,0.71,0.72,0.01,0.01,75025.31,1776310237000
1776310239.161,39.161,0.28,0.29,0.71,0.72,0.01,0.01,75025.31,1776310237000
1776310239.813,39.813,0.28,0.29,0.71,0.72,0.01,0.01,75024.2,1776310238000
1776310240.183,40.183,0.28,0.29,0.71,0.72,0.01,0.01,75024.2,1776310238000
1776310240.622,40.622,0.28,0.3,0.71,0.72,0.02,0.01,75024.01,1776310239000
1776310240.989,40.989,0.29,0.3,0.7,0.71,0.01,0.01,75024.01,1776310239000
1776310241.449,41.449,0.29,0.3,0.7,0.71,0.01,0.01,75023.36,1776310240000
1776310241.883,41.883,0.29,0.3,0.7,0.71,0.01,0.01,75023.36,1776310240000
1776310242.359,42.359,0.29,0.3,0.7,0.71,0.01,0.01,75022.84,1776310241000
1776310242.716,42.716,0.29,0.3,0.7,0.71,0.01,0.01,75022.84,1776310241000
1776310243.159,43.159,0.29,0.3,0.7,0.71,0.01,0.01,75022.84,1776310241000
1776310243.706,43.706,0.28,0.29,0.71,0.72,0.01,0.01,75022.84,1776310242000
1776310244.28,44.28,0.28,0.29,0.71,0.72,0.01,0.01,75022.84,1776310243000
1776310244.649,44.649,0.28,0.29,0.71,0.72,0.01,0.01,75022.84,1776310243000
1776310245.048,45.048,0.28,0.29,0.71,0.72,0.01,0.01,75022.84,1776310243000
1776310245.392,45.392,0.28,0.29,0.71,0.72,0.01,0.01,75022.84,1776310243000
1776310245.739,45.739,0.28,0.29,0.71,0.72,0.01,0.01,75022.99,1776310244000
1776310246.134,46.134,0.28,0.29,0.71,0.72,0.01,0.01,75022.99,1776310245000
1776310246.67,46.67,0.28,0.29,0.71,0.72,0.01,0.01,75022.99,1776310245000
1776310247.031,47.031,0.28,0.29,0.71,0.72,0.01,0.01,75022.99,1776310245000
1776310247.631,47.631,0.27,0.28,0.71,0.74,0.01,0.03,75022.99,1776310245000
1776310248.013,48.013,0.27,0.28,0.72,0.73,0.01,0.01,75022.57,1776310246000
1776310248.377,48.377,0.27,0.28,0.72,0.73,0.01,0.01,75022.57,1776310246000
1776310248.94,48.94,0.27,0.28,0.72,0.73,0.01,0.01,75022.5,1776310247000
1776310249.336,49.336,0.27,0.28,0.72,0.73,0.01,0.01,75022.5,1776310247000
1776310249.676,49.676,0.27,0.28,0.72,0.73,0.01,0.01,75022.34,1776310248000
1776310250.065,50.065,0.27,0.28,0.72,0.73,0.01,0.01,75022.2,1776310249000
1776310250.428,50.428,0.27,0.28,0.72,0.73,0.01,0.01,75022.2,1776310249000
1776310250.87,50.87,0.26,0.28,0.72,0.73,0.02,0.01,75022.2,1776310249000
1776310251.217,51.217,0.25,0.27,0.73,0.75,0.02,0.02,75022.2,1776310249000
1776310251.704,51.704,0.22,0.24,0.76,0.78,0.02,0.02,75022.01,1776310250000
1776310252.086,52.086,0.21,0.22,0.77,0.79,0.01,0.02,75021.94,1776310251000
1776310252.502,52.502,0.21,0.22,0.78,0.79,0.01,0.01,75021.94,1776310251000
1776310252.984,52.984,0.21,0.22,0.78,0.79,0.01,0.01,75021.94,1776310251000
1776310253.344,53.344,0.2,0.21,0.78,0.8,0.01,0.02,75010.99,1776310252000
1776310253.727,53.727,0.2,0.21,0.79,0.8,0.01,0.01,75010.99,1776310252000
1776310254.088,54.088,0.2,0.21,0.78,0.8,0.01,0.02,75010.07,1776310253000
1776310254.519,54.519,0.2,0.21,0.79,0.8,0.01,0.01,75010.07,1776310253000
1776310255.218,55.218,0.2,0.21,0.79,0.8,0.01,0.01,75007.32,1776310254000
1776310255.656,55.656,0.2,0.21,0.79,0.8,0.01,0.01,75007.32,1776310254000
1776310256.149,56.149,0.2,0.21,0.79,0.8,0.01,0.01,75007.32,1776310254000
1776310256.697,56.697,0.2,0.21,0.79,0.8,0.01,0.01,75004,1776310255000
1776310257.14,57.14,0.19,0.2,0.79,0.81,0.01,0.02,75004,1776310255000
1776310257.508,57.508,0.19,0.2,0.8,0.81,0.01,0.01,75000.98,1776310256000
1776310257.992,57.992,0.19,0.2,0.8,0.81,0.01,0.01,75001.12,1776310257000
1776310258.448,58.448,0.2,0.21,0.79,0.8,0.01,0.01,75001.12,1776310257000
1776310258.781,58.781,0.2,0.21,0.79,0.8,0.01,0.01,75001.12,1776310257000
1776310259.141,59.141,0.26,0.27,0.74,0.76,0.01,0.02,75001.12,1776310257000
1776310259.476,59.476,0.26,0.27,0.73,0.75,0.01,0.02,75002.02,1776310258000
1776310259.954,59.954,0.26,0.27,0.73,0.74,0.01,0.01,75002.02,1776310258000
1776310260.323,60.323,0.27,0.28,0.72,0.73,0.01,0.01,75002.02,1776310258000
1776310260.658,60.658,0.27,0.28,0.72,0.73,0.01,0.01,75006.88,1776310259000
1776310261.002,61.002,0.27,0.28,0.72,0.73,0.01,0.01,75009.34,1776310260000
1776310261.34,61.34,0.27,0.28,0.72,0.73,0.01,0.01,75009.34,1776310260000
1776310261.68,61.68,0.27,0.3,0.72,0.73,0.03,0.01,75009.34,1776310260000
1776310262.014,62.014,0.28,0.29,0.71,0.72,0.01,0.01,75009.34,1776310260000
1776310262.383,62.383,0.27,0.28,0.71,0.73,0.01,0.02,75009.34,1776310260000
1776310262.751,62.751,0.27,0.28,0.72,0.73,0.01,0.01,75016.97,1776310261000
1776310263.163,63.163,0.27,0.28,0.72,0.73,0.01,0.01,75016.97,1776310261000
1776310263.787,63.787,0.28,0.29,0.71,0.73,0.01,0.02,75016.97,1776310261000
1776310264.286,64.286,0.28,0.29,0.71,0.72,0.01,0.01,75018.23,1776310262000
1776310264.658,64.658,0.31,0.32,0.68,0.72,0.01,0.04,75019.22,1776310263000
1776310265.006,65.006,0.33,0.34,0.66,0.67,0.01,0.01,75020.95,1776310264000
1776310265.347,65.347,0.33,0.34,0.66,0.67,0.01,0.01,75020.95,1776310264000
1776310265.705,65.705,0.33,0.34,0.66,0.67,0.01,0.01,75020.95,1776310264000
1776310266.051,66.051,0.33,0.34,0.66,0.67,0.01,0.01,75027.75,1776310265000
1776310266.391,66.391,0.33,0.34,0.66,0.67,0.01,0.01,75027.75,1776310265000
1776310267.029,67.029,0.33,0.34,0.66,0.67,0.01,0.01,75029.98,1776310266000
1776310267.454,67.454,0.33,0.34,0.66,0.67,0.01,0.01,75029.98,1776310266000
1776310267.903,67.903,0.32,0.33,0.66,0.67,0.01,0.01,75029.98,1776310266000
1776310268.324,68.324,0.3,0.31,0.69,0.7,0.01,0.01,75028.75,1776310267000
1776310268.797,68.797,0.29,0.3,0.7,0.71,0.01,0.01,75028.75,1776310267000
1776310269.217,69.217,0.29,0.3,0.7,0.71,0.01,0.01,75028.75,1776310267000
1776310269.626,69.626,0.31,0.32,0.68,0.69,0.01,0.01,75028.85,1776310268000
1776310270.188,70.188,0.31,0.32,0.68,0.69,0.01,0.01,75028.85,1776310268000
1776310270.738,70.738,0.31,0.32,0.68,0.69,0.01,0.01,75027.25,1776310269000
1776310271.11,71.11,0.31,0.32,0.68,0.69,0.01,0.01,75027.25,1776310269000
1776310271.509,71.509,0.32,0.33,0.67,0.69,0.01,0.02,75028.12,1776310270000
