timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777147800.595,0.595,0.48,0.49,0.51,0.52,0.01,0.01,77363.36,1777147799000
1777147801.193,1.193,0.48,0.49,0.51,0.52,0.01,0.01,77363.36,1777147799000
1777147801.648,1.648,0.48,0.49,0.51,0.52,0.01,0.01,77363.36,1777147800000
1777147802.027,2.027,0.48,0.49,0.51,0.52,0.01,0.01,77361.85,1777147801000
1777147802.432,2.432,0.48,0.49,0.51,0.52,0.01,0.01,77361.85,1777147801000
1777147803.168,3.168,0.48,0.49,0.51,0.52,0.01,0.01,77363.47,1777147802000
1777147803.51,3.51,0.48,0.49,0.51,0.52,0.01,0.01,77363.47,1777147802000
1777147803.85,3.85,0.48,0.49,0.51,0.52,0.01,0.01,77363.47,1777147802000
1777147804.231,4.231,0.48,0.49,0.51,0.52,0.01,0.01,77363.47,1777147802000
1777147804.664,4.664,0.48,0.49,0.51,0.52,0.01,0.01,77363.47,1777147802000
1777147805.025,5.025,0.48,0.49,0.51,0.52,0.01,0.01,77363.47,1777147802000
1777147805.384,5.384,0.48,0.49,0.51,0.52,0.01,0.01,77363.52,1777147803000
1777147805.869,5.869,0.47,0.48,0.51,0.53,0.01,0.02,77363.52,1777147803000
1777147806.32,6.32,0.47,0.48,0.52,0.53,0.01,0.01,77363.58,1777147804000
1777147807.021,7.021,0.47,0.48,0.52,0.53,0.01,0.01,77363.59,1777147805000
1777147807.549,7.549,0.47,0.48,0.52,0.53,0.01,0.01,77363.57,1777147806000
1777147808.26,8.26,0.47,0.48,0.52,0.53,0.01,0.01,77363.42,1777147807000
1777147808.714,8.714,0.47,0.48,0.52,0.53,0.01,0.01,77363.42,1777147807000
1777147809.148,9.148,0.47,0.48,0.52,0.53,0.01,0.01,77363.42,1777147807000
1777147809.525,9.525,0.47,0.48,0.52,0.53,0.01,0.01,77363.42,1777147807000
1777147809.873,9.873,0.47,0.48,0.52,0.53,0.01,0.01,77363.42,1777147808000
1777147810.278,10.278,0.47,0.48,0.52,0.53,0.01,0.01,77363.45,1777147809000
1777147810.685,10.685,0.47,0.48,0.52,0.53,0.01,0.01,77363.45,1777147809000
1777147811.061,11.061,0.48,0.49,0.51,0.52,0.01,0.01,77363.45,1777147809000
1777147811.524,11.524,0.48,0.49,0.51,0.52,0.01,0.01,77363.45,1777147809000
1777147812.059,12.059,0.48,0.49,0.51,0.52,0.01,0.01,77363.47,1777147810000
1777147812.41,12.41,0.5,0.51,0.49,0.51,0.01,0.02,77363.46,1777147811000
1777147812.958,12.958,0.5,0.51,0.49,0.5,0.01,0.01,77363.46,1777147811000
1777147813.677,13.677,0.5,0.51,0.49,0.5,0.01,0.01,77363.46,1777147812000
1777147814.012,14.012,0.5,0.51,0.49,0.5,0.01,0.01,77363.46,1777147812000
