timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776363900.512,0.512,0.52,0.53,0.47,0.48,0.01,0.01,74294.21,1776363899000
1776363900.863,0.863,0.53,0.54,0.45,0.47,0.01,0.02,74294.21,1776363899000
1776363901.239,1.239,0.53,0.54,0.46,0.47,0.01,0.01,74294.61,1776363900000
1776363901.653,1.653,0.53,0.55,0.46,0.47,0.02,0.01,74294.61,1776363900000
1776363902.298,2.298,0.53,0.54,0.46,0.47,0.01,0.01,74294.61,1776363900000
1776363902.674,2.674,0.61,0.62,0.39,0.41,0.01,0.02,74304.75,1776363901000
1776363903.224,3.224,0.61,0.62,0.38,0.39,0.01,0.01,74304.75,1776363901000
1776363903.57,3.57,0.62,0.63,0.38,0.4,0.01,0.02,74313.59,1776363902000
1776363903.979,3.979,0.61,0.63,0.37,0.39,0.02,0.02,74313.59,1776363902000
1776363904.312,4.312,0.62,0.63,0.37,0.38,0.01,0.01,74319.72,1776363903000
1776363904.845,4.845,0.63,0.64,0.36,0.37,0.01,0.01,74319.72,1776363903000
1776363905.208,5.208,0.63,0.64,0.36,0.37,0.01,0.01,74319.72,1776363903000
1776363905.586,5.586,0.65,0.67,0.33,0.36,0.02,0.03,74329.23,1776363904000
1776363905.949,5.949,0.65,0.66,0.34,0.35,0.01,0.01,74329.23,1776363904000
1776363906.398,6.398,0.65,0.66,0.34,0.35,0.01,0.01,74328.41,1776363905000
1776363906.861,6.861,0.64,0.65,0.35,0.36,0.01,0.01,74328.41,1776363905000
1776363907.273,7.273,0.64,0.65,0.35,0.36,0.01,0.01,74328.41,1776363905000
1776363907.693,7.693,0.64,0.65,0.35,0.36,0.01,0.01,74332.64,1776363906000
1776363908.279,8.279,0.64,0.65,0.35,0.36,0.01,0.01,74330.15,1776363907000
1776363908.657,8.657,0.64,0.65,0.35,0.36,0.01,0.01,74330.15,1776363907000
1776363909.016,9.016,0.64,0.65,0.35,0.36,0.01,0.01,74330.15,1776363907000
1776363909.379,9.379,0.64,0.65,0.35,0.36,0.01,0.01,74330.15,1776363907000
1776363909.84,9.84,0.63,0.65,0.35,0.36,0.02,0.01,74328.7,1776363908000
1776363910.216,10.216,0.63,0.64,0.36,0.37,0.01,0.01,74327.82,1776363909000
1776363910.551,10.551,0.63,0.64,0.36,0.37,0.01,0.01,74327.82,1776363909000
1776363911.054,11.054,0.63,0.64,0.36,0.37,0.01,0.01,74326.78,1776363910000
1776363911.408,11.408,0.63,0.64,0.36,0.37,0.01,0.01,74326.78,1776363910000
1776363911.866,11.866,0.64,0.65,0.35,0.36,0.01,0.01,74326.78,1776363910000
1776363912.202,12.202,0.64,0.65,0.35,0.36,0.01,0.01,74327.35,1776363911000
1776363912.58,12.58,0.64,0.65,0.35,0.36,0.01,0.01,74327.35,1776363911000
1776363912.92,12.92,0.64,0.65,0.35,0.36,0.01,0.01,74327.35,1776363911000
1776363913.406,13.406,0.64,0.65,0.35,0.36,0.01,0.01,74328.09,1776363912000
1776363913.961,13.961,0.64,0.65,0.35,0.36,0.01,0.01,74328.09,1776363912000
1776363914.314,14.314,0.64,0.65,0.35,0.36,0.01,0.01,74327.69,1776363913000
1776363914.687,14.687,0.64,0.65,0.35,0.36,0.01,0.01,74327.69,1776363913000
1776363915.225,15.225,0.64,0.65,0.35,0.36,0.01,0.01,74327.69,1776363913000
1776363915.971,15.971,0.64,0.66,0.35,0.36,0.02,0.01,74329.43,1776363914000
1776363916.357,16.357,0.65,0.66,0.34,0.35,0.01,0.01,74329.59,1776363915000
1776363917.145,17.145,0.65,0.66,0.34,0.35,0.01,0.01,74329.59,1776363915000
1776363917.522,17.522,0.65,0.66,0.34,0.35,0.01,0.01,74329.65,1776363916000
1776363917.92,17.92,0.65,0.66,0.34,0.35,0.01,0.01,74329.65,1776363916000
1776363918.266,18.266,0.65,0.66,0.34,0.35,0.01,0.01,74329.65,1776363916000
1776363918.629,18.629,0.65,0.66,0.34,0.35,0.01,0.01,74333.2,1776363917000
1776363919.113,19.113,0.65,0.66,0.34,0.35,0.01,0.01,74333.25,1776363918000
1776363919.451,19.451,0.65,0.66,0.34,0.35,0.01,0.01,74333.25,1776363918000
1776363919.928,19.928,0.65,0.66,0.34,0.35,0.01,0.01,74333.94,1776363919000
1776363920.34,20.34,0.65,0.66,0.34,0.35,0.01,0.01,74333.94,1776363919000
1776363920.884,20.884,0.65,0.66,0.34,0.35,0.01,0.01,74333.93,1776363920000
1776363921.247,21.247,0.65,0.66,0.34,0.35,0.01,0.01,74333.93,1776363920000
1776363921.603,21.603,0.65,0.66,0.34,0.35,0.01,0.01,74333.93,1776363920000
1776363922.013,22.013,0.64,0.66,0.34,0.36,0.02,0.02,74332.93,1776363921000
1776363922.6,22.6,0.64,0.65,0.35,0.36,0.01,0.01,74332.93,1776363921000
1776363923.259,23.259,0.65,0.66,0.35,0.36,0.01,0.01,74332.93,1776363921000
1776363923.635,23.635,0.65,0.66,0.34,0.35,0.01,0.01,74332.93,1776363921000
1776363924.033,24.033,0.65,0.66,0.34,0.35,0.01,0.01,74332.93,1776363921000
1776363924.482,24.482,0.65,0.66,0.34,0.35,0.01,0.01,74332.6,1776363923000
1776363924.875,24.875,0.65,0.66,0.34,0.35,0.01,0.01,74332.94,1776363924000
1776363925.81,25.81,0.65,0.67,0.34,0.35,0.02,0.01,74332.94,1776363924000
1776363926.146,26.146,0.65,0.66,0.33,0.35,0.01,0.02,74333.79,1776363925000
1776363926.561,26.561,0.66,0.67,0.33,0.34,0.01,0.01,74333.79,1776363925000
1776363926.934,26.934,0.66,0.67,0.33,0.34,0.01,0.01,74333.79,1776363925000
1776363927.314,27.314,0.66,0.67,0.33,0.34,0.01,0.01,74333.34,1776363926000
1776363927.831,27.831,0.66,0.67,0.33,0.34,0.01,0.01,74333.34,1776363926000
1776363928.166,28.166,0.64,0.65,0.33,0.34,0.01,0.01,74333.34,1776363926000
1776363928.638,28.638,0.63,0.64,0.36,0.37,0.01,0.01,74333.21,1776363927000
1776363929.006,29.006,0.63,0.64,0.36,0.37,0.01,0.01,74333.29,1776363928000
1776363929.857,29.857,0.63,0.64,0.36,0.37,0.01,0.01,74333.29,1776363928000
1776363930.721,30.721,0.62,0.63,0.37,0.38,0.01,0.01,74327.25,1776363929000
1776363931.091,31.091,0.62,0.63,0.37,0.38,0.01,0.01,74327.25,1776363929000
1776363931.444,31.444,0.63,0.64,0.36,0.37,0.01,0.01,74327.88,1776363930000
1776363931.93,31.93,0.63,0.64,0.36,0.37,0.01,0.01,74327.88,1776363930000
1776363932.295,32.295,0.63,0.64,0.36,0.37,0.01,0.01,74326.15,1776363931000
1776363932.786,32.786,0.63,0.65,0.36,0.37,0.02,0.01,74326.15,1776363931000
1776363933.134,33.134,0.64,0.65,0.35,0.36,0.01,0.01,74326.15,1776363931000
1776363933.515,33.515,0.64,0.65,0.35,0.36,0.01,0.01,74329.64,1776363932000
1776363934.033,34.033,0.64,0.65,0.35,0.36,0.01,0.01,74329.64,1776363932000
1776363934.367,34.367,0.65,0.66,0.34,0.35,0.01,0.01,74330.54,1776363933000
1776363935.005,35.005,0.65,0.66,0.34,0.35,0.01,0.01,74330.54,1776363933000
1776363935.743,35.743,0.65,0.66,0.34,0.35,0.01,0.01,74331.17,1776363934000
1776363936.202,36.202,0.65,0.66,0.34,0.35,0.01,0.01,74331.17,1776363934000
1776363936.564,36.564,0.65,0.67,0.33,0.35,0.02,0.02,74338.48,1776363935000
1776363936.903,36.903,0.67,0.68,0.32,0.33,0.01,0.01,74338.48,1776363935000
1776363937.269,37.269,0.65,0.66,0.34,0.35,0.01,0.01,74338.48,1776363935000
1776363937.609,37.609,0.66,0.67,0.33,0.34,0.01,0.01,74342.65,1776363936000
1776363937.957,37.957,0.66,0.67,0.33,0.34,0.01,0.01,74342.65,1776363936000
1776363938.304,38.304,0.65,0.66,0.34,0.35,0.01,0.01,74342.15,1776363937000
1776363938.646,38.646,0.65,0.66,0.34,0.35,0.01,0.01,74342.15,1776363937000
1776363939.021,39.021,0.65,0.66,0.34,0.35,0.01,0.01,74342.15,1776363937000
1776363939.396,39.396,0.64,0.65,0.35,0.36,0.01,0.01,74340.0,1776363938000
1776363939.738,39.738,0.64,0.65,0.35,0.36,0.01,0.01,74340.0,1776363938000
1776363940.137,40.137,0.62,0.63,0.36,0.38,0.01,0.02,74340.0,1776363938000
1776363940.496,40.496,0.62,0.63,0.37,0.38,0.01,0.01,74328.35,1776363939000
1776363940.829,40.829,0.61,0.62,0.38,0.39,0.01,0.01,74328.35,1776363939000
1776363941.315,41.315,0.61,0.62,0.38,0.39,0.01,0.01,74328.35,1776363939000
1776363941.676,41.676,0.61,0.62,0.38,0.39,0.01,0.01,74321.72,1776363940000
1776363942.011,42.011,0.61,0.62,0.38,0.39,0.01,0.01,74321.72,1776363940000
1776363942.371,42.371,0.61,0.62,0.38,0.39,0.01,0.01,74322.15,1776363941000
1776363942.854,42.854,0.61,0.62,0.38,0.39,0.01,0.01,74322.15,1776363941000
1776363943.259,43.259,0.61,0.62,0.38,0.39,0.01,0.01,74322.15,1776363941000
1776363943.601,43.601,0.61,0.62,0.38,0.39,0.01,0.01,74322.09,1776363942000
1776363943.936,43.936,0.61,0.62,0.38,0.39,0.01,0.01,74322.09,1776363942000
1776363944.377,44.377,0.61,0.62,0.38,0.39,0.01,0.01,74322.13,1776363943000
1776363944.781,44.781,0.61,0.62,0.38,0.39,0.01,0.01,74322.13,1776363943000
1776363945.234,45.234,0.61,0.63,0.37,0.39,0.02,0.02,74323.41,1776363944000
1776363946.031,46.031,0.62,0.63,0.37,0.39,0.01,0.02,74323.41,1776363944000
1776363946.407,46.407,0.62,0.63,0.37,0.38,0.01,0.01,74323.41,1776363944000
1776363946.825,46.825,0.62,0.63,0.37,0.38,0.01,0.01,74326.69,1776363945000
1776363947.228,47.228,0.62,0.63,0.37,0.38,0.01,0.01,74329.4,1776363946000
1776363947.566,47.566,0.62,0.63,0.37,0.38,0.01,0.01,74329.4,1776363946000
1776363947.936,47.936,0.62,0.63,0.37,0.38,0.01,0.01,74329.4,1776363946000
1776363948.316,48.316,0.63,0.64,0.36,0.37,0.01,0.01,74328.8,1776363947000
1776363948.772,48.772,0.64,0.65,0.35,0.37,0.01,0.02,74328.8,1776363947000
1776363949.211,49.211,0.64,0.65,0.35,0.36,0.01,0.01,74328.8,1776363947000
1776363949.657,49.657,0.64,0.65,0.35,0.36,0.01,0.01,74333.1,1776363948000
1776363950.024,50.024,0.64,0.65,0.35,0.36,0.01,0.01,74333.69,1776363949000
1776363950.531,50.531,0.64,0.65,0.35,0.36,0.01,0.01,74333.69,1776363949000
1776363951.002,51.002,0.64,0.65,0.35,0.36,0.01,0.01,74333.03,1776363950000
1776363951.363,51.363,0.65,0.66,0.34,0.35,0.01,0.01,74333.03,1776363950000
1776363951.732,51.732,0.65,0.67,0.34,0.35,0.02,0.01,74333.03,1776363950000
1776363952.127,52.127,0.65,0.67,0.33,0.35,0.02,0.02,74332.84,1776363951000
1776363953.007,53.007,0.65,0.67,0.33,0.34,0.02,0.01,74332.84,1776363951000
1776363953.356,53.356,0.66,0.67,0.33,0.34,0.01,0.01,74336.75,1776363952000
1776363953.753,53.753,0.66,0.67,0.33,0.34,0.01,0.01,74336.75,1776363952000
1776363954.241,54.241,0.66,0.67,0.33,0.34,0.01,0.01,74336.75,1776363952000
1776363954.581,54.581,0.66,0.67,0.33,0.34,0.01,0.01,74336.75,1776363952000
1776363955.115,55.115,0.66,0.67,0.33,0.34,0.01,0.01,74338.14,1776363953000
1776363955.479,55.479,0.66,0.67,0.33,0.34,0.01,0.01,74338.14,1776363953000
1776363955.865,55.865,0.66,0.67,0.33,0.34,0.01,0.01,74335.67,1776363954000
1776363956.295,56.295,0.66,0.67,0.33,0.34,0.01,0.01,74335.67,1776363954000
1776363956.77,56.77,0.66,0.67,0.33,0.34,0.01,0.01,74334.97,1776363955000
1776363957.542,57.542,0.66,0.67,0.33,0.34,0.01,0.01,74334.97,1776363955000
1776363958.381,58.381,0.66,0.67,0.33,0.34,0.01,0.01,74332.93,1776363957000
1776363958.774,58.774,0.66,0.67,0.33,0.34,0.01,0.01,74332.93,1776363957000
1776363959.137,59.137,0.66,0.67,0.33,0.34,0.01,0.01,74332.93,1776363957000
1776363959.514,59.514,0.65,0.66,0.33,0.35,0.01,0.02,74331.65,1776363958000
1776363959.942,59.942,0.64,0.66,0.34,0.35,0.02,0.01,74331.65,1776363958000
1776363960.411,60.411,0.62,0.63,0.36,0.38,0.01,0.02,74331.65,1776363958000
1776363960.769,60.769,0.62,0.63,0.37,0.38,0.01,0.01,74331.65,1776363958000
1776363961.197,61.197,0.61,0.62,0.38,0.39,0.01,0.01,74331.65,1776363958000
1776363961.542,61.542,0.61,0.62,0.38,0.39,0.01,0.01,74330.67,1776363959000
1776363962.018,62.018,0.6,0.61,0.38,0.39,0.01,0.01,74328.91,1776363960000
1776363962.691,62.691,0.6,0.61,0.39,0.4,0.01,0.01,74324.37,1776363961000
1776363963.106,63.106,0.6,0.61,0.39,0.4,0.01,0.01,74324.37,1776363961000
