timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777191900.598,0.598,0.49,0.5,0.5,0.52,0.01,0.02,78064.87,1777191899000
1777191901.03,1.03,0.49,0.5,0.5,0.51,0.01,0.01,78064.88,1777191900000
1777191901.393,1.393,0.63,0.64,0.36,0.37,0.01,0.01,78064.88,1777191900000
1777191901.853,1.853,0.63,0.64,0.36,0.37,0.01,0.01,78064.88,1777191900000
1777191902.213,2.213,0.63,0.65,0.36,0.37,0.02,0.01,78064.88,1777191900000
1777191902.557,2.557,0.66,0.67,0.33,0.34,0.01,0.01,78064.87,1777191901000
1777191902.899,2.899,0.68,0.7,0.31,0.32,0.02,0.01,78064.87,1777191901000
1777191903.247,3.247,0.69,0.71,0.3,0.31,0.02,0.01,78064.87,1777191901000
1777191903.661,3.661,0.72,0.73,0.27,0.28,0.01,0.01,78064.87,1777191901000
1777191904.112,4.112,0.72,0.73,0.27,0.28,0.01,0.01,78078.45,1777191902000
1777191904.445,4.445,0.72,0.73,0.27,0.28,0.01,0.01,78078.45,1777191902000
1777191904.936,4.936,0.72,0.73,0.27,0.28,0.01,0.01,78082.28,1777191903000
1777191905.452,5.452,0.72,0.73,0.27,0.28,0.01,0.01,78086.29,1777191904000
1777191906.018,6.018,0.71,0.73,0.27,0.28,0.02,0.01,78086.29,1777191904000
1777191906.63,6.63,0.71,0.72,0.28,0.29,0.01,0.01,78087.54,1777191905000
1777191907.319,7.319,0.71,0.72,0.28,0.29,0.01,0.01,78088.82,1777191906000
1777191907.75,7.75,0.71,0.72,0.28,0.29,0.01,0.01,78088.82,1777191906000
1777191908.112,8.112,0.71,0.72,0.28,0.29,0.01,0.01,78088.82,1777191907000
1777191908.563,8.563,0.71,0.72,0.28,0.29,0.01,0.01,78088.82,1777191907000
1777191908.955,8.955,0.71,0.72,0.28,0.29,0.01,0.01,78088.82,1777191907000
1777191909.365,9.365,0.71,0.72,0.28,0.29,0.01,0.01,78089.02,1777191908000
1777191909.727,9.727,0.71,0.72,0.28,0.29,0.01,0.01,78089.02,1777191908000
1777191910.06,10.06,0.71,0.72,0.28,0.29,0.01,0.01,78089.02,1777191909000
1777191910.557,10.557,0.71,0.72,0.28,0.29,0.01,0.01,78089.02,1777191909000
1777191910.904,10.904,0.71,0.72,0.28,0.29,0.01,0.01,78089.02,1777191909000
1777191911.296,11.296,0.71,0.72,0.28,0.29,0.01,0.01,78089.02,1777191909000
1777191911.64,11.64,0.71,0.72,0.28,0.29,0.01,0.01,78089.01,1777191910000
1777191912.031,12.031,0.71,0.72,0.28,0.29,0.01,0.01,78089.01,1777191910000
1777191912.529,12.529,0.71,0.72,0.28,0.29,0.01,0.01,78089.01,1777191911000
1777191912.933,12.933,0.71,0.72,0.28,0.29,0.01,0.01,78089.01,1777191911000
1777191913.276,13.276,0.69,0.7,0.3,0.31,0.01,0.01,78089.01,1777191911000
1777191913.619,13.619,0.69,0.7,0.3,0.31,0.01,0.01,78089.01,1777191911000
1777191914.108,14.108,0.69,0.7,0.3,0.31,0.01,0.01,78089.06,1777191912000
1777191914.791,14.791,0.69,0.7,0.3,0.31,0.01,0.01,78088.72,1777191913000
1777191915.135,15.135,0.69,0.7,0.3,0.31,0.01,0.01,78088.72,1777191913000
1777191915.532,15.532,0.69,0.7,0.3,0.31,0.01,0.01,78088.72,1777191913000
1777191915.928,15.928,0.69,0.7,0.3,0.31,0.01,0.01,78088.66,1777191914000
1777191916.333,16.333,0.69,0.7,0.3,0.31,0.01,0.01,78088.66,1777191914000
1777191916.694,16.694,0.69,0.7,0.3,0.31,0.01,0.01,78088.66,1777191915000
1777191917.353,17.353,0.69,0.7,0.3,0.31,0.01,0.01,78088.66,1777191916000
1777191918.219,18.219,0.69,0.7,0.3,0.31,0.01,0.01,78088.66,1777191916000
1777191918.667,18.667,0.69,0.7,0.3,0.31,0.01,0.01,78088.69,1777191917000
1777191919.014,19.014,0.69,0.7,0.3,0.31,0.01,0.01,78088.69,1777191918000
1777191919.48,19.48,0.69,0.7,0.3,0.31,0.01,0.01,78088.69,1777191918000
1777191919.917,19.917,0.69,0.7,0.3,0.31,0.01,0.01,78088.69,1777191918000
1777191920.448,20.448,0.69,0.7,0.3,0.31,0.01,0.01,78088.76,1777191919000
1777191920.906,20.906,0.69,0.7,0.3,0.31,0.01,0.01,78088.76,1777191919000
1777191921.294,21.294,0.69,0.7,0.3,0.31,0.01,0.01,78088.72,1777191920000
1777191922.013,22.013,0.69,0.7,0.3,0.31,0.01,0.01,78088.72,1777191920000
1777191922.408,22.408,0.69,0.7,0.3,0.31,0.01,0.01,78088.72,1777191921000
1777191922.982,22.982,0.69,0.74,0.26,0.31,0.05,0.05,78088.72,1777191922000
1777191923.449,23.449,0.71,0.72,0.28,0.29,0.01,0.01,78088.72,1777191922000
1777191923.962,23.962,0.71,0.72,0.28,0.29,0.01,0.01,78088.72,1777191922000
1777191924.37,24.37,0.71,0.72,0.28,0.29,0.01,0.01,78088.72,1777191923000
1777191924.761,24.761,0.7,0.72,0.28,0.29,0.02,0.01,78088.72,1777191923000
1777191925.306,25.306,0.7,0.72,0.29,0.3,0.02,0.01,78088.72,1777191923000
1777191925.717,25.717,0.7,0.72,0.28,0.29,0.02,0.01,78088.71,1777191924000
1777191926.22,26.22,0.7,0.71,0.29,0.3,0.01,0.01,78088.71,1777191925000
