timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776793500.908,0.908,0.44,0.46,0.54,0.56,0.02,0.02,75783.2,1776793500000
1776793501.306,1.306,0.45,0.46,0.54,0.55,0.01,0.01,75783.2,1776793500000
1776793501.646,1.646,0.45,0.46,0.54,0.55,0.01,0.01,75783.2,1776793500000
1776793502.01,2.01,0.44,0.45,0.55,0.56,0.01,0.01,75783.2,1776793500000
1776793502.355,2.355,0.44,0.45,0.55,0.56,0.01,0.01,75781.52,1776793501000
1776793502.689,2.689,0.45,0.46,0.54,0.55,0.01,0.01,75781.52,1776793501000
1776793503.032,3.032,0.46,0.47,0.54,0.55,0.01,0.01,75781.52,1776793501000
1776793503.366,3.366,0.46,0.47,0.53,0.54,0.01,0.01,75780.3,1776793502000
1776793503.756,3.756,0.45,0.46,0.53,0.55,0.01,0.02,75780.3,1776793502000
1776793504.253,4.253,0.45,0.46,0.54,0.55,0.01,0.01,75780.16,1776793503000
1776793504.718,4.718,0.45,0.46,0.54,0.55,0.01,0.01,75780.16,1776793503000
1776793505.096,5.096,0.45,0.46,0.54,0.55,0.01,0.01,75780.16,1776793503000
1776793505.442,5.442,0.46,0.47,0.54,0.55,0.01,0.01,75780.16,1776793503000
1776793505.809,5.809,0.47,0.48,0.52,0.54,0.01,0.02,75773.9,1776793504000
1776793506.536,6.536,0.47,0.48,0.52,0.53,0.01,0.01,75773.09,1776793505000
1776793507.031,7.031,0.47,0.48,0.52,0.53,0.01,0.01,75773.09,1776793505000
1776793507.388,7.388,0.47,0.49,0.51,0.53,0.02,0.02,75777.57,1776793506000
1776793507.747,7.747,0.47,0.49,0.51,0.53,0.02,0.02,75777.57,1776793506000
1776793508.121,8.121,0.47,0.5,0.5,0.53,0.03,0.03,75794.92,1776793507000
1776793508.538,8.538,0.5,0.55,0.45,0.5,0.05,0.05,75794.92,1776793507000
1776793508.936,8.936,0.51,0.53,0.47,0.49,0.02,0.02,75794.92,1776793507000
1776793509.277,9.277,0.51,0.52,0.48,0.49,0.01,0.01,75794.92,1776793507000
1776793509.63,9.63,0.51,0.52,0.48,0.5,0.01,0.02,75794.92,1776793507000
1776793509.995,9.995,0.51,0.52,0.48,0.49,0.01,0.01,75807.91,1776793508000
1776793510.361,10.361,0.51,0.52,0.48,0.5,0.01,0.02,75807.91,1776793508000
