timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776160200.639,0.639,0.53,0.54,0.46,0.47,0.01,0.01,74471.1,1776160199000
1776160201.064,1.064,0.53,0.55,0.46,0.47,0.02,0.01,74471.1,1776160199000
1776160201.423,1.423,0.54,0.55,0.45,0.46,0.01,0.01,74471.28,1776160200000
1776160201.847,1.847,0.54,0.55,0.45,0.46,0.01,0.01,74471.28,1776160200000
1776160202.209,2.209,0.59,0.6,0.4,0.41,0.01,0.01,74471.28,1776160200000
1776160202.543,2.543,0.6,0.61,0.39,0.4,0.01,0.01,74471.28,1776160201000
1776160202.987,2.987,0.61,0.62,0.38,0.39,0.01,0.01,74471.28,1776160201000
1776160203.335,3.335,0.61,0.62,0.38,0.39,0.01,0.01,74471.3,1776160202000
1776160203.746,3.746,0.6,0.61,0.38,0.4,0.01,0.02,74471.3,1776160202000
1776160204.278,4.278,0.6,0.61,0.39,0.4,0.01,0.01,74471.3,1776160202000
1776160204.699,4.699,0.6,0.61,0.39,0.4,0.01,0.01,74477.93,1776160203000
1776160205.067,5.067,0.6,0.61,0.39,0.4,0.01,0.01,74480.11,1776160204000
1776160205.584,5.584,0.6,0.61,0.39,0.4,0.01,0.01,74480.11,1776160204000
1776160205.929,5.929,0.6,0.61,0.39,0.4,0.01,0.01,74480.11,1776160204000
1776160206.301,6.301,0.6,0.61,0.39,0.4,0.01,0.01,74481.13,1776160205000
1776160206.842,6.842,0.6,0.61,0.39,0.4,0.01,0.01,74481.13,1776160205000
1776160207.184,7.184,0.6,0.61,0.39,0.4,0.01,0.01,74481.13,1776160205000
1776160207.651,7.651,0.6,0.61,0.39,0.4,0.01,0.01,74481.75,1776160206000
1776160208.279,8.279,0.6,0.61,0.39,0.4,0.01,0.01,74481.75,1776160206000
1776160208.824,8.824,0.6,0.61,0.39,0.4,0.01,0.01,74481.05,1776160208000
1776160209.188,9.188,0.6,0.61,0.39,0.4,0.01,0.01,74481.05,1776160208000
1776160209.529,9.529,0.6,0.61,0.39,0.4,0.01,0.01,74481.05,1776160208000
1776160209.92,9.92,0.6,0.61,0.39,0.4,0.01,0.01,74481.05,1776160208000
1776160210.309,10.309,0.6,0.61,0.39,0.4,0.01,0.01,74481.08,1776160209000
1776160210.728,10.728,0.61,0.62,0.38,0.39,0.01,0.01,74481.08,1776160209000
1776160211.147,11.147,0.61,0.62,0.38,0.39,0.01,0.01,74481.6,1776160210000
1776160211.621,11.621,0.61,0.62,0.38,0.39,0.01,0.01,74481.6,1776160210000
1776160211.958,11.958,0.61,0.62,0.38,0.39,0.01,0.01,74481.6,1776160210000
1776160212.297,12.297,0.61,0.62,0.38,0.39,0.01,0.01,74481.6,1776160210000
1776160212.804,12.804,0.61,0.62,0.38,0.39,0.01,0.01,74481.62,1776160211000
1776160213.178,13.178,0.61,0.62,0.38,0.39,0.01,0.01,74481.15,1776160212000
1776160213.609,13.609,0.61,0.62,0.38,0.39,0.01,0.01,74481.15,1776160212000
1776160214.029,14.029,0.61,0.62,0.38,0.39,0.01,0.01,74481.15,1776160212000
1776160214.661,14.661,0.61,0.62,0.38,0.39,0.01,0.01,74481.15,1776160213000
1776160215.154,15.154,0.61,0.62,0.38,0.39,0.01,0.01,74480.99,1776160214000
1776160215.496,15.496,0.62,0.64,0.36,0.39,0.02,0.03,74480.99,1776160214000
1776160215.876,15.876,0.64,0.65,0.35,0.36,0.01,0.01,74480.99,1776160214000
1776160216.329,16.329,0.64,0.65,0.35,0.36,0.01,0.01,74480.99,1776160214000
1776160216.678,16.678,0.64,0.65,0.35,0.36,0.01,0.01,74481.45,1776160215000
1776160217.036,17.036,0.64,0.65,0.35,0.36,0.01,0.01,74483.8,1776160216000
1776160217.446,17.446,0.65,0.66,0.34,0.35,0.01,0.01,74483.8,1776160216000
1776160217.873,17.873,0.65,0.66,0.34,0.35,0.01,0.01,74483.8,1776160216000
1776160218.246,18.246,0.65,0.66,0.34,0.35,0.01,0.01,74488.94,1776160217000
1776160218.644,18.644,0.66,0.67,0.33,0.34,0.01,0.01,74488.94,1776160217000
1776160219.25,19.25,0.66,0.68,0.33,0.34,0.02,0.01,74488.94,1776160217000
1776160219.583,19.583,0.68,0.7,0.3,0.32,0.02,0.02,74491.65,1776160218000
1776160219.922,19.922,0.69,0.71,0.29,0.31,0.02,0.02,74491.65,1776160218000
1776160220.268,20.268,0.69,0.71,0.3,0.31,0.02,0.01,74491.65,1776160218000
1776160220.702,20.702,0.71,0.72,0.28,0.3,0.01,0.02,74493.0,1776160219000
1776160221.041,21.041,0.71,0.72,0.28,0.29,0.01,0.01,74495.3,1776160220000
1776160221.43,21.43,0.71,0.72,0.28,0.29,0.01,0.01,74495.3,1776160220000
1776160222.064,22.064,0.71,0.72,0.28,0.29,0.01,0.01,74501.12,1776160221000
1776160222.433,22.433,0.67,0.68,0.28,0.33,0.01,0.05,74501.12,1776160221000
1776160222.788,22.788,0.65,0.67,0.32,0.35,0.02,0.03,74501.12,1776160221000
1776160223.194,23.194,0.65,0.66,0.34,0.37,0.01,0.03,74502.09,1776160222000
1776160223.702,23.702,0.65,0.66,0.34,0.35,0.01,0.01,74502.09,1776160222000
1776160224.181,24.181,0.61,0.65,0.35,0.37,0.04,0.02,74502.09,1776160222000
1776160224.559,24.559,0.62,0.63,0.37,0.38,0.01,0.01,74502.09,1776160222000
1776160224.922,24.922,0.6,0.61,0.37,0.38,0.01,0.01,74494.36,1776160223000
1776160225.284,25.284,0.58,0.61,0.39,0.41,0.03,0.02,74494.36,1776160223000
1776160225.657,25.657,0.6,0.61,0.39,0.4,0.01,0.01,74493.26,1776160224000
1776160226.066,26.066,0.6,0.61,0.39,0.4,0.01,0.01,74493.26,1776160224000
1776160226.456,26.456,0.59,0.6,0.39,0.4,0.01,0.01,74493.26,1776160224000
1776160226.82,26.82,0.59,0.6,0.4,0.41,0.01,0.01,74487.94,1776160225000
1776160227.168,27.168,0.59,0.6,0.4,0.41,0.01,0.01,74487.94,1776160225000
1776160227.54,27.54,0.59,0.6,0.4,0.41,0.01,0.01,74486.26,1776160226000
1776160227.91,27.91,0.58,0.59,0.41,0.42,0.01,0.01,74486.26,1776160226000
1776160228.446,28.446,0.58,0.59,0.41,0.42,0.01,0.01,74486.26,1776160226000
1776160228.821,28.821,0.58,0.59,0.41,0.42,0.01,0.01,74485.24,1776160227000
1776160229.276,29.276,0.57,0.58,0.41,0.43,0.01,0.02,74485.24,1776160227000
1776160229.622,29.622,0.57,0.58,0.42,0.43,0.01,0.01,74485.24,1776160228000
1776160230.178,30.178,0.57,0.58,0.42,0.43,0.01,0.01,74485.24,1776160228000
1776160230.676,30.676,0.58,0.59,0.41,0.42,0.01,0.01,74485.32,1776160229000
1776160231.143,31.143,0.59,0.6,0.4,0.41,0.01,0.01,74485.32,1776160230000
1776160231.611,31.611,0.59,0.6,0.4,0.41,0.01,0.01,74485.32,1776160230000
1776160232.133,32.133,0.59,0.6,0.4,0.41,0.01,0.01,74485.32,1776160230000
1776160232.521,32.521,0.6,0.61,0.38,0.4,0.01,0.02,74485.78,1776160231000
1776160232.924,32.924,0.61,0.62,0.39,0.4,0.01,0.01,74485.78,1776160231000
1776160233.413,33.413,0.61,0.62,0.38,0.39,0.01,0.01,74484.22,1776160232000
1776160233.795,33.795,0.61,0.62,0.38,0.39,0.01,0.01,74484.22,1776160232000
1776160234.137,34.137,0.61,0.63,0.38,0.39,0.02,0.01,74484.22,1776160232000
1776160234.483,34.483,0.62,0.63,0.37,0.38,0.01,0.01,74486.28,1776160233000
1776160234.922,34.922,0.62,0.63,0.37,0.38,0.01,0.01,74486.28,1776160233000
1776160235.32,35.32,0.62,0.63,0.37,0.38,0.01,0.01,74486.62,1776160234000
1776160235.701,35.701,0.63,0.64,0.36,0.37,0.01,0.01,74486.62,1776160234000
1776160236.174,36.174,0.63,0.64,0.36,0.37,0.01,0.01,74486.62,1776160234000
1776160236.723,36.723,0.64,0.66,0.35,0.36,0.02,0.01,74485.86,1776160235000
1776160237.11,37.11,0.65,0.66,0.34,0.35,0.01,0.01,74485.86,1776160235000
