timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775991600.528,0.528,0.5,0.52,0.48,0.5,0.02,0.02,71478.75,1775991599000
1775991600.903,0.903,0.51,0.52,0.48,0.49,0.01,0.01,71478.75,1775991599000
1775991601.265,1.265,0.51,0.52,0.35,0.49,0.01,0.14,71478.75,1775991599000
1775991601.599,1.599,0.5,0.52,0.48,0.49,0.02,0.01,71478.75,1775991600000
1775991602.013,2.013,0.51,0.52,0.48,0.49,0.01,0.01,71478.75,1775991600000
1775991602.348,2.348,0.51,0.52,0.48,0.49,0.01,0.01,71478.73,1775991601000
1775991602.73,2.73,0.51,0.52,0.48,0.49,0.01,0.01,71478.73,1775991601000
1775991603.077,3.077,0.51,0.52,0.48,0.49,0.01,0.01,71477.78,1775991602000
1775991603.428,3.428,0.51,0.52,0.48,0.49,0.01,0.01,71477.78,1775991602000
1775991603.799,3.799,0.51,0.52,0.48,0.49,0.01,0.01,71477.78,1775991602000
1775991604.194,4.194,0.5,0.52,0.48,0.5,0.02,0.02,71477.78,1775991603000
1775991604.653,4.653,0.5,0.51,0.48,0.5,0.01,0.02,71477.78,1775991603000
1775991605.031,5.031,0.5,0.51,0.49,0.5,0.01,0.01,71477.78,1775991603000
1775991605.393,5.393,0.51,0.52,0.48,0.49,0.01,0.01,71477.98,1775991604000
1775991605.745,5.745,0.51,0.52,0.47,0.5,0.01,0.03,71477.98,1775991604000
1775991606.109,6.109,0.51,0.52,0.48,0.49,0.01,0.01,71477.98,1775991604000
1775991606.64,6.64,0.5,0.51,0.49,0.5,0.01,0.01,71477.98,1775991604000
1775991607.028,7.028,0.5,0.51,0.49,0.5,0.01,0.01,71477.26,1775991605000
1775991607.449,7.449,0.5,0.51,0.49,0.5,0.01,0.01,71477.26,1775991606000
1775991607.787,7.787,0.5,0.51,0.49,0.5,0.01,0.01,71477.26,1775991606000
1775991608.403,8.403,0.5,0.51,0.49,0.5,0.01,0.01,71478.28,1775991607000
1775991608.771,8.771,0.5,0.51,0.49,0.5,0.01,0.01,71478.28,1775991607000
1775991609.112,9.112,0.5,0.51,0.49,0.5,0.01,0.01,71478.28,1775991607000
1775991609.642,9.642,0.5,0.51,0.49,0.5,0.01,0.01,71478.48,1775991608000
1775991610.463,10.463,0.5,0.51,0.49,0.5,0.01,0.01,71478.48,1775991608000
1775991610.878,10.878,0.5,0.51,0.49,0.5,0.01,0.01,71478.49,1775991609000
1775991611.221,11.221,0.5,0.51,0.49,0.5,0.01,0.01,71478.49,1775991609000
1775991611.732,11.732,0.5,0.51,0.49,0.5,0.01,0.01,71478.61,1775991610000
1775991612.078,12.078,0.5,0.51,0.49,0.5,0.01,0.01,71478.61,1775991610000
1775991612.433,12.433,0.46,0.49,0.51,0.54,0.03,0.03,71478.64,1775991611000
1775991612.864,12.864,0.46,0.47,0.53,0.54,0.01,0.01,71478.64,1775991611000
1775991613.232,13.232,0.46,0.47,0.53,0.54,0.01,0.01,71477.99,1775991612000
1775991613.601,13.601,0.45,0.46,0.54,0.55,0.01,0.01,71477.99,1775991612000
1775991613.948,13.948,0.45,0.46,0.54,0.55,0.01,0.01,71477.99,1775991612000
1775991614.281,14.281,0.45,0.46,0.54,0.55,0.01,0.01,71477.99,1775991612000
1775991614.623,14.623,0.45,0.46,0.54,0.55,0.01,0.01,71468.39,1775991613000
1775991615.181,15.181,0.45,0.46,0.54,0.55,0.01,0.01,71468.39,1775991613000
1775991615.527,15.527,0.44,0.45,0.54,0.56,0.01,0.02,71467.92,1775991614000
1775991615.885,15.885,0.44,0.45,0.55,0.56,0.01,0.01,71467.92,1775991614000
1775991616.307,16.307,0.44,0.45,0.55,0.56,0.01,0.01,71467.92,1775991614000
1775991616.679,16.679,0.44,0.45,0.55,0.56,0.01,0.01,71467.92,1775991614000
1775991617.133,17.133,0.44,0.45,0.55,0.56,0.01,0.01,71465.33,1775991615000
1775991617.59,17.59,0.44,0.45,0.55,0.56,0.01,0.01,71465.33,1775991615000
1775991617.952,17.952,0.44,0.45,0.55,0.56,0.01,0.01,71465.33,1775991616000
1775991618.405,18.405,0.44,0.45,0.55,0.56,0.01,0.01,71465.65,1775991617000
1775991618.847,18.847,0.44,0.45,0.55,0.56,0.01,0.01,71465.65,1775991617000
1775991619.418,19.418,0.44,0.45,0.55,0.56,0.01,0.01,71465.12,1775991618000
1775991619.771,19.771,0.44,0.45,0.55,0.56,0.01,0.01,71465.12,1775991618000
1775991620.307,20.307,0.43,0.44,0.56,0.57,0.01,0.01,71465.12,1775991618000
1775991620.685,20.685,0.42,0.44,0.56,0.57,0.02,0.01,71466.94,1775991619000
1775991621.109,21.109,0.42,0.44,0.56,0.58,0.02,0.02,71467.1,1775991620000
1775991621.482,21.482,0.42,0.43,0.57,0.58,0.01,0.01,71467.1,1775991620000
1775991621.826,21.826,0.42,0.43,0.57,0.58,0.01,0.01,71467.1,1775991620000
1775991622.166,22.166,0.42,0.43,0.57,0.58,0.01,0.01,71467.1,1775991620000
1775991622.499,22.499,0.42,0.43,0.57,0.58,0.01,0.01,71466.74,1775991621000
1775991623.011,23.011,0.42,0.43,0.57,0.58,0.01,0.01,71466.74,1775991621000
1775991623.349,23.349,0.42,0.43,0.57,0.58,0.01,0.01,71466.74,1775991621000
1775991623.748,23.748,0.42,0.43,0.57,0.58,0.01,0.01,71466.74,1775991621000
1775991624.13,24.13,0.42,0.43,0.57,0.58,0.01,0.01,71465.21,1775991622000
1775991624.503,24.503,0.42,0.43,0.57,0.58,0.01,0.01,71464.7,1775991623000
1775991624.94,24.94,0.42,0.43,0.57,0.58,0.01,0.01,71464.7,1775991623000
1775991625.28,25.28,0.42,0.43,0.57,0.58,0.01,0.01,71466.01,1775991624000
1775991625.679,25.679,0.42,0.43,0.57,0.58,0.01,0.01,71466.01,1775991624000
1775991626.112,26.112,0.42,0.43,0.57,0.58,0.01,0.01,71466.01,1775991624000
1775991626.506,26.506,0.41,0.43,0.57,0.58,0.02,0.01,71466.01,1775991624000
1775991626.923,26.923,0.41,0.42,0.57,0.58,0.01,0.01,71466.34,1775991625000
1775991627.473,27.473,0.43,0.44,0.56,0.57,0.01,0.01,71466.32,1775991626000
1775991627.868,27.868,0.46,0.47,0.53,0.54,0.01,0.01,71466.32,1775991626000
1775991628.221,28.221,0.46,0.47,0.53,0.54,0.01,0.01,71466.32,1775991626000
1775991628.68,28.68,0.46,0.47,0.53,0.54,0.01,0.01,71466.27,1775991627000
1775991629.086,29.086,0.46,0.47,0.53,0.54,0.01,0.01,71466.27,1775991627000
1775991629.461,29.461,0.46,0.47,0.53,0.54,0.01,0.01,71466.27,1775991628000
1775991629.935,29.935,0.45,0.46,0.53,0.55,0.01,0.02,71466.27,1775991628000
