timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777138800.503,0.503,0.61,0.62,0.38,0.39,0.01,0.01,77353.21,1777138799000
1777138800.856,0.856,0.58,0.6,0.4,0.41,0.02,0.01,77353.21,1777138799000
1777138801.53,1.53,0.59,0.6,0.39,0.41,0.01,0.02,77353.26,1777138800000
1777138801.958,1.958,0.58,0.59,0.4,0.42,0.01,0.02,77353.26,1777138800000
1777138802.352,2.352,0.57,0.58,0.41,0.43,0.01,0.02,77353.26,1777138800000
1777138802.862,2.862,0.57,0.58,0.42,0.43,0.01,0.01,77353.28,1777138801000
1777138803.199,3.199,0.57,0.58,0.42,0.43,0.01,0.01,77353.3,1777138802000
1777138803.58,3.58,0.54,0.55,0.45,0.46,0.01,0.01,77353.3,1777138802000
1777138803.955,3.955,0.54,0.55,0.45,0.46,0.01,0.01,77353.3,1777138802000
1777138804.374,4.374,0.54,0.55,0.45,0.46,0.01,0.01,77353.33,1777138803000
1777138804.709,4.709,0.54,0.55,0.45,0.46,0.01,0.01,77353.33,1777138803000
1777138805.046,5.046,0.54,0.55,0.45,0.46,0.01,0.01,77353.33,1777138803000
1777138805.434,5.434,0.54,0.55,0.45,0.46,0.01,0.01,77353.3,1777138804000
1777138805.776,5.776,0.54,0.55,0.45,0.46,0.01,0.01,77353.3,1777138804000
1777138806.964,6.964,0.54,0.55,0.45,0.46,0.01,0.01,77353.64,1777138805000
1777138807.459,7.459,0.54,0.55,0.45,0.46,0.01,0.01,77353.92,1777138806000
1777138808.237,8.237,0.54,0.55,0.45,0.46,0.01,0.01,77353.92,1777138806000
1777138808.713,8.713,0.54,0.55,0.45,0.46,0.01,0.01,77354.02,1777138807000
1777138809.265,9.265,0.54,0.55,0.45,0.46,0.01,0.01,77354.02,1777138807000
1777138809.983,9.983,0.54,0.55,0.45,0.46,0.01,0.01,77353.97,1777138808000
1777138810.383,10.383,0.54,0.55,0.45,0.46,0.01,0.01,77353.98,1777138809000
1777138810.784,10.784,0.54,0.55,0.45,0.46,0.01,0.01,77353.98,1777138809000
1777138811.31,11.31,0.54,0.55,0.45,0.46,0.01,0.01,77353.98,1777138809000
1777138811.664,11.664,0.54,0.55,0.45,0.46,0.01,0.01,77354.06,1777138810000
