timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776792300.502,0.502,0.5,0.51,0.49,0.5,0.01,0.01,75325.15,1776792299000
1776792300.836,0.836,0.5,0.51,0.49,0.5,0.01,0.01,75325.15,1776792299000
1776792301.269,1.269,0.5,0.51,0.49,0.5,0.01,0.01,75323.33,1776792300000
1776792301.634,1.634,0.49,0.5,0.49,0.5,0.01,0.01,75323.33,1776792300000
1776792301.976,1.976,0.47,0.48,0.51,0.53,0.01,0.02,75323.33,1776792300000
1776792302.329,2.329,0.47,0.48,0.52,0.53,0.01,0.01,75323.33,1776792300000
1776792302.711,2.711,0.47,0.48,0.52,0.53,0.01,0.01,75323.33,1776792300000
1776792303.15,3.15,0.47,0.48,0.52,0.53,0.01,0.01,75309.2,1776792301000
1776792303.49,3.49,0.5,0.52,0.48,0.5,0.02,0.02,75305.43,1776792302000
1776792303.933,3.933,0.53,0.54,0.46,0.48,0.01,0.02,75305.43,1776792302000
1776792304.304,4.304,0.54,0.55,0.45,0.46,0.01,0.01,75302.03,1776792303000
1776792304.737,4.737,0.54,0.55,0.45,0.46,0.01,0.01,75302.03,1776792303000
1776792305.126,5.126,0.54,0.55,0.45,0.46,0.01,0.01,75302.03,1776792303000
1776792305.478,5.478,0.55,0.56,0.44,0.46,0.01,0.02,75323.56,1776792304000
1776792305.843,5.843,0.55,0.56,0.44,0.45,0.01,0.01,75323.56,1776792304000
1776792306.227,6.227,0.55,0.56,0.44,0.45,0.01,0.01,75323.56,1776792304000
1776792306.644,6.644,0.55,0.56,0.44,0.45,0.01,0.01,75327.38,1776792305000
1776792307.047,7.047,0.55,0.56,0.44,0.45,0.01,0.01,75327.38,1776792305000
1776792307.439,7.439,0.53,0.54,0.46,0.48,0.01,0.02,75329.95,1776792306000
1776792307.792,7.792,0.51,0.52,0.48,0.49,0.01,0.01,75329.95,1776792306000
1776792308.126,8.126,0.51,0.52,0.48,0.49,0.01,0.01,75329.95,1776792306000
1776792308.481,8.481,0.51,0.52,0.48,0.49,0.01,0.01,75328.31,1776792307000
1776792309.024,9.024,0.52,0.53,0.48,0.49,0.01,0.01,75328.31,1776792307000
1776792309.409,9.409,0.52,0.53,0.47,0.48,0.01,0.01,75319.39,1776792308000
1776792309.84,9.84,0.52,0.54,0.47,0.48,0.02,0.01,75319.39,1776792308000
1776792310.223,10.223,0.52,0.53,0.46,0.48,0.01,0.02,75320.05,1776792309000
1776792310.572,10.572,0.52,0.53,0.47,0.48,0.01,0.01,75320.05,1776792309000
1776792310.986,10.986,0.52,0.53,0.47,0.48,0.01,0.01,75320.05,1776792309000
1776792311.421,11.421,0.53,0.57,0.47,0.48,0.04,0.01,75322.3,1776792310000
1776792311.757,11.757,0.54,0.55,0.43,0.46,0.01,0.03,75322.3,1776792310000
1776792312.095,12.095,0.54,0.6,0.4,0.46,0.06,0.06,75322.3,1776792310000
1776792312.655,12.655,0.59,0.6,0.4,0.41,0.01,0.01,75322.3,1776792310000
1776792312.989,12.989,0.64,0.65,0.35,0.36,0.01,0.01,75326.42,1776792311000
1776792313.323,13.323,0.66,0.69,0.31,0.34,0.03,0.03,75328.9,1776792312000
1776792313.657,13.657,0.68,0.69,0.31,0.32,0.01,0.01,75328.9,1776792312000
1776792313.996,13.996,0.67,0.68,0.32,0.33,0.01,0.01,75328.9,1776792312000
1776792314.364,14.364,0.67,0.68,0.32,0.33,0.01,0.01,75328.9,1776792312000
1776792314.845,14.845,0.66,0.67,0.33,0.34,0.01,0.01,75339.41,1776792313000
1776792315.265,15.265,0.66,0.67,0.33,0.34,0.01,0.01,75365.96,1776792314000
1776792315.657,15.657,0.66,0.67,0.33,0.34,0.01,0.01,75365.96,1776792314000
1776792316.005,16.005,0.66,0.67,0.33,0.34,0.01,0.01,75365.96,1776792314000
1776792316.402,16.402,0.66,0.67,0.33,0.34,0.01,0.01,75365.96,1776792314000
1776792316.824,16.824,0.66,0.67,0.33,0.34,0.01,0.01,75362.74,1776792315000
1776792317.17,17.17,0.66,0.67,0.33,0.34,0.01,0.01,75362.74,1776792315000
1776792317.606,17.606,0.67,0.68,0.32,0.33,0.01,0.01,75362.74,1776792315000
1776792318.003,18.003,0.68,0.69,0.3,0.32,0.01,0.02,75368.23,1776792316000
1776792318.351,18.351,0.68,0.69,0.31,0.32,0.01,0.01,75368.23,1776792317000
1776792318.749,18.749,0.68,0.69,0.31,0.32,0.01,0.01,75368.23,1776792317000
1776792319.095,19.095,0.68,0.69,0.31,0.32,0.01,0.01,75368.23,1776792317000
1776792319.431,19.431,0.68,0.69,0.31,0.32,0.01,0.01,75367.95,1776792318000
1776792319.792,19.792,0.68,0.69,0.31,0.32,0.01,0.01,75367.95,1776792318000
1776792320.148,20.148,0.69,0.7,0.3,0.31,0.01,0.01,75367.95,1776792318000
1776792320.499,20.499,0.68,0.69,0.31,0.32,0.01,0.01,75367.95,1776792318000
1776792320.841,20.841,0.69,0.7,0.3,0.31,0.01,0.01,75372.42,1776792319000
1776792321.34,21.34,0.7,0.71,0.29,0.3,0.01,0.01,75372.42,1776792319000
1776792321.684,21.684,0.71,0.72,0.28,0.29,0.01,0.01,75371.46,1776792320000
1776792322.216,22.216,0.71,0.72,0.28,0.3,0.01,0.02,75371.05,1776792321000
1776792322.584,22.584,0.71,0.72,0.28,0.29,0.01,0.01,75371.05,1776792321000
1776792322.924,22.924,0.7,0.71,0.29,0.3,0.01,0.01,75371.05,1776792321000
1776792323.266,23.266,0.69,0.7,0.3,0.31,0.01,0.01,75374.18,1776792322000
1776792323.718,23.718,0.69,0.7,0.3,0.31,0.01,0.01,75374.18,1776792322000
1776792324.153,24.153,0.69,0.7,0.3,0.31,0.01,0.01,75376.51,1776792323000
1776792324.724,24.724,0.69,0.7,0.3,0.31,0.01,0.01,75376.51,1776792323000
1776792325.13,25.13,0.7,0.71,0.3,0.31,0.01,0.01,75376.51,1776792323000
1776792325.484,25.484,0.71,0.72,0.28,0.29,0.01,0.01,75375.78,1776792324000
1776792325.844,25.844,0.71,0.72,0.28,0.29,0.01,0.01,75375.78,1776792324000
1776792326.187,26.187,0.71,0.72,0.28,0.29,0.01,0.01,75375.78,1776792324000
1776792326.548,26.548,0.71,0.72,0.28,0.29,0.01,0.01,75377.09,1776792325000
1776792326.9,26.9,0.71,0.72,0.28,0.29,0.01,0.01,75377.09,1776792325000
1776792327.281,27.281,0.71,0.72,0.28,0.29,0.01,0.01,75377.09,1776792325000
1776792327.624,27.624,0.71,0.72,0.28,0.29,0.01,0.01,75381.91,1776792326000
1776792328.08,28.08,0.71,0.72,0.28,0.29,0.01,0.01,75382.75,1776792327000
1776792328.434,28.434,0.71,0.72,0.28,0.29,0.01,0.01,75382.75,1776792327000
1776792328.797,28.797,0.73,0.74,0.26,0.27,0.01,0.01,75382.75,1776792327000
1776792329.234,29.234,0.74,0.75,0.25,0.26,0.01,0.01,75382.59,1776792328000
1776792329.568,29.568,0.74,0.75,0.25,0.26,0.01,0.01,75382.59,1776792328000
1776792330.038,30.038,0.74,0.75,0.25,0.26,0.01,0.01,75382.59,1776792328000
1776792330.442,30.442,0.74,0.75,0.25,0.26,0.01,0.01,75384.72,1776792329000
1776792330.83,30.83,0.74,0.75,0.25,0.26,0.01,0.01,75384.72,1776792329000
1776792331.211,31.211,0.74,0.75,0.25,0.26,0.01,0.01,75384.72,1776792329000
1776792331.632,31.632,0.74,0.75,0.25,0.26,0.01,0.01,75384.72,1776792329000
1776792331.975,31.975,0.75,0.76,0.24,0.25,0.01,0.01,75393.21,1776792330000
1776792332.414,32.414,0.75,0.76,0.24,0.25,0.01,0.01,75398.25,1776792331000
1776792332.811,32.811,0.76,0.77,0.23,0.24,0.01,0.01,75398.25,1776792331000
1776792333.283,33.283,0.76,0.77,0.23,0.24,0.01,0.01,75398.25,1776792331000
1776792333.652,33.652,0.76,0.77,0.23,0.24,0.01,0.01,75398.02,1776792332000
1776792334.04,34.04,0.64,0.77,0.23,0.24,0.13,0.01,75398.02,1776792332000
1776792334.44,34.44,0.76,0.77,0.23,0.24,0.01,0.01,75398.02,1776792332000
1776792334.867,34.867,0.71,0.72,0.28,0.29,0.01,0.01,75398.02,1776792333000
1776792335.205,35.205,0.71,0.72,0.28,0.29,0.01,0.01,75398.61,1776792334000
1776792335.68,35.68,0.71,0.72,0.28,0.29,0.01,0.01,75398.61,1776792334000
1776792336.12,36.12,0.71,0.72,0.28,0.29,0.01,0.01,75398.61,1776792334000
1776792336.518,36.518,0.71,0.72,0.28,0.29,0.01,0.01,75393.63,1776792335000
1776792336.955,36.955,0.71,0.72,0.28,0.29,0.01,0.01,75393.63,1776792335000
1776792337.293,37.293,0.71,0.72,0.28,0.29,0.01,0.01,75393.63,1776792335000
1776792337.73,37.73,0.71,0.72,0.28,0.29,0.01,0.01,75391.55,1776792336000
1776792338.082,38.082,0.71,0.72,0.28,0.29,0.01,0.01,75391.55,1776792336000
1776792338.466,38.466,0.71,0.72,0.28,0.29,0.01,0.01,75391.2,1776792337000
1776792338.815,38.815,0.71,0.72,0.28,0.29,0.01,0.01,75391.2,1776792337000
1776792339.188,39.188,0.71,0.72,0.28,0.29,0.01,0.01,75391.2,1776792337000
1776792339.588,39.588,0.71,0.72,0.28,0.29,0.01,0.01,75390.18,1776792338000
1776792339.922,39.922,0.71,0.72,0.28,0.29,0.01,0.01,75390.18,1776792338000
1776792340.259,40.259,0.71,0.72,0.28,0.29,0.01,0.01,75390.18,1776792338000
1776792340.996,40.996,0.71,0.72,0.28,0.29,0.01,0.01,75390.92,1776792339000
