timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777027500.747,0.747,0.49,0.5,0.5,0.51,0.01,0.01,77667.19,1777027499000
1777027501.269,1.269,0.49,0.5,0.5,0.51,0.01,0.01,77667.19,1777027499000
1777027501.606,1.606,0.49,0.5,0.5,0.51,0.01,0.01,77667.19,1777027499000
1777027502.241,2.241,0.48,0.5,0.5,0.52,0.02,0.02,77666.56,1777027500000
1777027502.639,2.639,0.49,0.5,0.5,0.51,0.01,0.01,77666.56,1777027500000
1777027503.035,3.035,0.49,0.5,0.5,0.51,0.01,0.01,77666.56,1777027501000
1777027503.42,3.42,0.49,0.5,0.5,0.51,0.01,0.01,77666.56,1777027501000
1777027503.928,3.928,0.49,0.5,0.5,0.51,0.01,0.01,77666.21,1777027502000
1777027504.421,4.421,0.49,0.5,0.5,0.51,0.01,0.01,77666.21,1777027503000
1777027505.231,5.231,0.49,0.5,0.5,0.51,0.01,0.01,77666.21,1777027503000
1777027505.847,5.847,0.49,0.5,0.5,0.51,0.01,0.01,77666.08,1777027504000
1777027506.19,6.19,0.48,0.5,0.5,0.51,0.02,0.01,77666.08,1777027504000
1777027506.608,6.608,0.48,0.49,0.51,0.52,0.01,0.01,77666.08,1777027505000
1777027507.409,7.409,0.48,0.49,0.51,0.52,0.01,0.01,77666.08,1777027506000
1777027507.818,7.818,0.48,0.49,0.51,0.52,0.01,0.01,77666.08,1777027506000
1777027508.228,8.228,0.48,0.49,0.51,0.52,0.01,0.01,77666.07,1777027507000
1777027508.631,8.631,0.48,0.49,0.51,0.52,0.01,0.01,77666.07,1777027507000
1777027509.359,9.359,0.48,0.49,0.51,0.52,0.01,0.01,77666.64,1777027508000
1777027509.888,9.888,0.48,0.49,0.51,0.52,0.01,0.01,77666.64,1777027508000
1777027510.654,10.654,0.48,0.49,0.51,0.52,0.01,0.01,77666.66,1777027509000
1777027511.106,11.106,0.48,0.49,0.51,0.52,0.01,0.01,77666.66,1777027509000
1777027511.777,11.777,0.48,0.49,0.51,0.52,0.01,0.01,77666.69,1777027510000
1777027512.146,12.146,0.4,0.41,0.59,0.6,0.01,0.01,77666.69,1777027510000
1777027512.51,12.51,0.38,0.41,0.59,0.62,0.03,0.03,77666.68,1777027511000
1777027512.948,12.948,0.38,0.39,0.61,0.62,0.01,0.01,77666.68,1777027511000
