timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776620700.518,0.518,0.51,0.52,0.48,0.49,0.01,0.01,75205.16,1776620698000
1776620700.863,0.863,0.5,0.51,0.49,0.51,0.01,0.02,75204.95,1776620699000
1776620701.366,1.366,0.5,0.51,0.49,0.5,0.01,0.01,75204.95,1776620699000
1776620701.769,1.769,0.5,0.51,0.49,0.5,0.01,0.01,75204.64,1776620700000
1776620702.165,2.165,0.5,0.51,0.49,0.5,0.01,0.01,75204.64,1776620700000
1776620702.653,2.653,0.5,0.51,0.49,0.5,0.01,0.01,75204.64,1776620700000
1776620703.007,3.007,0.5,0.51,0.49,0.5,0.01,0.01,75205.96,1776620701000
1776620703.431,3.431,0.5,0.51,0.49,0.5,0.01,0.01,75204.7,1776620702000
1776620703.798,3.798,0.5,0.51,0.49,0.5,0.01,0.01,75204.7,1776620702000
1776620704.196,4.196,0.5,0.51,0.49,0.5,0.01,0.01,75204.7,1776620702000
1776620704.642,4.642,0.5,0.51,0.49,0.5,0.01,0.01,75206,1776620703000
1776620705.209,5.209,0.5,0.51,0.49,0.5,0.01,0.01,75206,1776620704000
1776620705.984,5.984,0.5,0.51,0.49,0.5,0.01,0.01,75206,1776620704000
1776620706.324,6.324,0.49,0.51,0.49,0.51,0.02,0.02,75206,1776620704000
1776620706.672,6.672,0.4,0.42,0.58,0.6,0.02,0.02,75203.25,1776620705000
1776620707.089,7.089,0.38,0.4,0.6,0.63,0.02,0.03,75203.25,1776620705000
1776620707.436,7.436,0.37,0.38,0.62,0.63,0.01,0.01,75194.51,1776620706000
1776620707.779,7.779,0.37,0.38,0.62,0.63,0.01,0.01,75194.51,1776620706000
1776620708.193,8.193,0.36,0.37,0.63,0.64,0.01,0.01,75194.51,1776620706000
1776620708.543,8.543,0.36,0.37,0.63,0.64,0.01,0.01,75183.57,1776620707000
1776620708.928,8.928,0.35,0.36,0.64,0.65,0.01,0.01,75183.57,1776620707000
1776620709.367,9.367,0.35,0.36,0.64,0.65,0.01,0.01,75182.69,1776620708000
1776620709.825,9.825,0.35,0.36,0.64,0.65,0.01,0.01,75182.69,1776620708000
1776620710.184,10.184,0.35,0.36,0.64,0.65,0.01,0.01,75182.69,1776620708000
1776620710.668,10.668,0.35,0.36,0.64,0.65,0.01,0.01,75182.69,1776620708000
1776620711.039,11.039,0.35,0.36,0.64,0.65,0.01,0.01,75178.98,1776620709000
1776620711.377,11.377,0.33,0.34,0.66,0.67,0.01,0.01,75178.98,1776620709000
1776620711.73,11.73,0.33,0.34,0.66,0.67,0.01,0.01,75178.59,1776620710000
1776620712.197,12.197,0.33,0.34,0.66,0.67,0.01,0.01,75178.59,1776620710000
1776620712.809,12.809,0.33,0.34,0.66,0.67,0.01,0.01,75178.59,1776620710000
1776620713.23,13.23,0.33,0.34,0.66,0.67,0.01,0.01,75178.18,1776620711000
1776620713.575,13.575,0.35,0.37,0.63,0.65,0.02,0.02,75177.75,1776620712000
1776620713.981,13.981,0.37,0.38,0.62,0.65,0.01,0.03,75177.75,1776620712000
1776620714.327,14.327,0.37,0.39,0.62,0.63,0.02,0.01,75177.75,1776620712000
1776620714.761,14.761,0.38,0.39,0.61,0.62,0.01,0.01,75175.92,1776620713000
1776620715.129,15.129,0.38,0.4,0.61,0.62,0.02,0.01,75175.92,1776620713000
1776620715.496,15.496,0.38,0.4,0.6,0.62,0.02,0.02,75181.35,1776620714000
1776620715.854,15.854,0.4,0.41,0.59,0.61,0.01,0.02,75181.35,1776620714000
1776620716.19,16.19,0.4,0.41,0.59,0.6,0.01,0.01,75184.32,1776620715000
1776620716.589,16.589,0.41,0.43,0.58,0.59,0.02,0.01,75184.32,1776620715000
1776620716.999,16.999,0.43,0.44,0.56,0.57,0.01,0.01,75184.32,1776620715000
1776620717.347,17.347,0.43,0.44,0.56,0.57,0.01,0.01,75188.41,1776620716000
1776620717.896,17.896,0.43,0.44,0.56,0.57,0.01,0.01,75188.41,1776620716000
1776620718.254,18.254,0.43,0.44,0.56,0.57,0.01,0.01,75188.41,1776620716000
1776620718.757,18.757,0.43,0.44,0.56,0.57,0.01,0.01,75188.41,1776620716000
1776620719.22,19.22,0.43,0.44,0.56,0.57,0.01,0.01,75189.34,1776620717000
1776620719.965,19.965,0.43,0.44,0.56,0.57,0.01,0.01,75189.08,1776620718000
1776620720.318,20.318,0.43,0.44,0.56,0.57,0.01,0.01,75189.15,1776620719000
1776620720.667,20.667,0.44,0.45,0.55,0.56,0.01,0.01,75189.15,1776620719000
1776620721.037,21.037,0.44,0.45,0.55,0.56,0.01,0.01,75189.15,1776620719000
1776620721.392,21.392,0.44,0.45,0.55,0.56,0.01,0.01,75189.15,1776620719000
1776620721.868,21.868,0.45,0.46,0.54,0.55,0.01,0.01,75189.73,1776620720000
1776620722.259,22.259,0.45,0.46,0.54,0.55,0.01,0.01,75189.06,1776620721000
1776620722.791,22.791,0.45,0.46,0.54,0.55,0.01,0.01,75189.06,1776620721000
1776620723.184,23.184,0.45,0.46,0.54,0.55,0.01,0.01,75189.06,1776620721000
1776620723.526,23.526,0.45,0.47,0.54,0.55,0.02,0.01,75189.06,1776620721000
1776620723.933,23.933,0.46,0.48,0.53,0.54,0.02,0.01,75190.14,1776620722000
1776620724.275,24.275,0.49,0.5,0.5,0.51,0.01,0.01,75192.59,1776620723000
1776620724.641,24.641,0.49,0.5,0.5,0.51,0.01,0.01,75192.59,1776620723000
1776620725.035,25.035,0.49,0.5,0.5,0.51,0.01,0.01,75192.59,1776620723000
1776620725.368,25.368,0.51,0.52,0.48,0.49,0.01,0.01,75192.59,1776620723000
