timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777303200.559,0.559,0.59,0.6,0.44,0.45,0.01,0.01,76978.33,1777303199000
1777303200.994,0.994,0.59,0.6,0.4,0.41,0.01,0.01,76978.33,1777303199000
1777303201.356,1.356,0.6,0.63,0.39,0.4,0.03,0.01,76977.67,1777303200000
1777303201.694,1.694,0.6,0.61,0.39,0.4,0.01,0.01,76977.67,1777303200000
1777303202.053,2.053,0.6,0.61,0.39,0.4,0.01,0.01,76977.67,1777303200000
1777303202.472,2.472,0.59,0.6,0.39,0.41,0.01,0.02,76977.67,1777303200000
1777303202.838,2.838,0.59,0.6,0.4,0.41,0.01,0.01,76977.67,1777303200000
1777303203.188,3.188,0.59,0.6,0.4,0.41,0.01,0.01,76990.68,1777303201000
1777303204.088,4.088,0.59,0.6,0.4,0.42,0.01,0.02,76995.47,1777303202000
1777303204.455,4.455,0.57,0.6,0.4,0.43,0.03,0.03,76996.64,1777303203000
1777303205.017,5.017,0.57,0.6,0.4,0.43,0.03,0.03,76994.85,1777303204000
1777303205.381,5.381,0.57,0.58,0.41,0.43,0.01,0.02,76994.85,1777303204000
1777303205.74,5.74,0.55,0.58,0.42,0.44,0.03,0.02,76994.85,1777303204000
1777303206.093,6.093,0.55,0.58,0.42,0.45,0.03,0.03,76993.7,1777303205000
1777303206.432,6.432,0.57,0.59,0.41,0.43,0.02,0.02,76993.7,1777303205000
1777303206.81,6.81,0.58,0.59,0.41,0.42,0.01,0.01,76993.7,1777303205000
1777303207.214,7.214,0.58,0.59,0.41,0.42,0.01,0.01,76994.97,1777303206000
1777303207.731,7.731,0.58,0.59,0.41,0.42,0.01,0.01,76994.97,1777303206000
1777303208.12,8.12,0.58,0.59,0.41,0.42,0.01,0.01,76994.97,1777303206000
1777303208.486,8.486,0.57,0.59,0.41,0.42,0.02,0.01,76996.01,1777303207000
