timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776369600.547,0.547,0.46,0.47,0.53,0.54,0.01,0.01,75359.28,1776369599000
1776369600.911,0.911,0.49,0.51,0.51,0.52,0.02,0.01,75359.28,1776369599000
1776369601.261,1.261,0.5,0.51,0.49,0.5,0.01,0.01,75359.38,1776369600000
1776369601.694,1.694,0.5,0.51,0.49,0.5,0.01,0.01,75359.38,1776369600000
1776369602.038,2.038,0.5,0.51,0.49,0.5,0.01,0.01,75359.38,1776369600000
1776369602.377,2.377,0.5,0.51,0.49,0.5,0.01,0.01,75361.89,1776369601000
1776369602.713,2.713,0.5,0.51,0.49,0.5,0.01,0.01,75361.89,1776369601000
1776369603.074,3.074,0.5,0.51,0.49,0.5,0.01,0.01,75364.61,1776369602000
1776369603.609,3.609,0.5,0.51,0.49,0.5,0.01,0.01,75364.61,1776369602000
1776369603.948,3.948,0.53,0.55,0.45,0.47,0.02,0.02,75364.61,1776369602000
1776369604.302,4.302,0.58,0.59,0.41,0.45,0.01,0.04,75367.18,1776369603000
1776369604.731,4.731,0.58,0.59,0.39,0.42,0.01,0.03,75367.18,1776369603000
1776369605.076,5.076,0.58,0.59,0.41,0.42,0.01,0.01,75367.18,1776369603000
1776369605.45,5.45,0.6,0.61,0.39,0.42,0.01,0.03,75375.91,1776369604000
1776369605.829,5.829,0.6,0.62,0.38,0.4,0.02,0.02,75375.91,1776369604000
1776369606.212,6.212,0.61,0.62,0.38,0.39,0.01,0.01,75375.91,1776369604000
1776369606.558,6.558,0.61,0.62,0.38,0.39,0.01,0.01,75384.25,1776369605000
1776369606.896,6.896,0.61,0.62,0.38,0.39,0.01,0.01,75384.25,1776369605000
1776369607.241,7.241,0.61,0.62,0.38,0.39,0.01,0.01,75384.25,1776369605000
1776369607.587,7.587,0.61,0.62,0.38,0.39,0.01,0.01,75387.69,1776369606000
1776369607.924,7.924,0.61,0.62,0.38,0.39,0.01,0.01,75387.69,1776369606000
1776369608.266,8.266,0.62,0.63,0.37,0.38,0.01,0.01,75386.33,1776369607000
1776369608.61,8.61,0.62,0.63,0.37,0.38,0.01,0.01,75386.33,1776369607000
1776369608.947,8.947,0.64,0.65,0.36,0.37,0.01,0.01,75386.33,1776369607000
1776369609.332,9.332,0.65,0.68,0.33,0.36,0.03,0.03,75392.82,1776369608000
1776369609.715,9.715,0.68,0.69,0.31,0.32,0.01,0.01,75392.82,1776369608000
1776369610.151,10.151,0.69,0.7,0.3,0.32,0.01,0.02,75392.82,1776369608000
1776369610.584,10.584,0.69,0.7,0.3,0.31,0.01,0.01,75403.69,1776369609000
1776369610.919,10.919,0.69,0.7,0.3,0.31,0.01,0.01,75403.69,1776369609000
1776369611.277,11.277,0.67,0.7,0.3,0.32,0.03,0.02,75403.69,1776369609000
1776369611.756,11.756,0.67,0.69,0.31,0.33,0.02,0.02,75403.69,1776369609000
1776369612.169,12.169,0.65,0.66,0.34,0.35,0.01,0.01,75417.27,1776369610000
1776369612.515,12.515,0.65,0.66,0.34,0.35,0.01,0.01,75417.27,1776369610000
