timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777032300.514,0.514,0.47,0.48,0.52,0.53,0.01,0.01,78236.16,1777032299000
1777032301.359,1.359,0.47,0.48,0.52,0.53,0.01,0.01,78235.12,1777032300000
1777032301.919,1.919,0.47,0.48,0.52,0.53,0.01,0.01,78235.12,1777032301000
1777032302.747,2.747,0.47,0.48,0.52,0.53,0.01,0.01,78235.12,1777032301000
1777032303.197,3.197,0.47,0.48,0.52,0.53,0.01,0.01,78235.12,1777032301000
1777032304.021,4.021,0.47,0.48,0.52,0.53,0.01,0.01,78236.15,1777032302000
1777032304.401,4.401,0.47,0.48,0.52,0.53,0.01,0.01,78248.66,1777032303000
1777032304.761,4.761,0.47,0.49,0.52,0.53,0.02,0.01,78248.66,1777032303000
1777032305.1,5.1,0.47,0.49,0.51,0.53,0.02,0.02,78249.52,1777032304000
1777032305.46,5.46,0.48,0.5,0.5,0.52,0.02,0.02,78249.52,1777032304000
1777032305.951,5.951,0.48,0.5,0.5,0.52,0.02,0.02,78249.52,1777032304000
1777032306.485,6.485,0.48,0.5,0.5,0.52,0.02,0.02,78247.87,1777032305000
1777032306.872,6.872,0.48,0.5,0.5,0.52,0.02,0.02,78247.87,1777032305000
1777032307.25,7.25,0.48,0.5,0.5,0.52,0.02,0.02,78253.32,1777032306000
1777032307.967,7.967,0.48,0.5,0.5,0.52,0.02,0.02,78253.32,1777032306000
1777032308.311,8.311,0.48,0.5,0.5,0.52,0.02,0.02,78253.32,1777032306000
1777032308.987,8.987,0.47,0.5,0.5,0.53,0.03,0.03,78249.99,1777032307000
1777032309.327,9.327,0.53,0.58,0.43,0.47,0.05,0.04,78253.92,1777032308000
1777032309.721,9.721,0.53,0.58,0.42,0.47,0.05,0.05,78253.92,1777032308000
1777032310.055,10.055,0.53,0.59,0.41,0.47,0.06,0.06,78253.92,1777032308000
1777032310.422,10.422,0.54,0.57,0.43,0.46,0.03,0.03,78254.63,1777032309000
1777032310.764,10.764,0.56,0.57,0.43,0.44,0.01,0.01,78254.63,1777032309000
1777032311.104,11.104,0.56,0.57,0.43,0.44,0.01,0.01,78254.63,1777032309000
1777032311.465,11.465,0.56,0.57,0.43,0.44,0.01,0.01,78254.63,1777032309000
1777032311.835,11.835,0.56,0.57,0.43,0.44,0.01,0.01,78254.63,1777032309000
1777032312.342,12.342,0.57,0.59,0.41,0.43,0.02,0.02,78254.74,1777032311000
1777032312.972,12.972,0.58,0.59,0.41,0.42,0.01,0.01,78254.74,1777032311000
1777032313.47,13.47,0.58,0.59,0.41,0.42,0.01,0.01,78253.32,1777032312000
1777032313.883,13.883,0.58,0.59,0.41,0.42,0.01,0.01,78253.32,1777032312000
1777032314.298,14.298,0.58,0.59,0.41,0.42,0.01,0.01,78254.44,1777032313000
1777032314.741,14.741,0.58,0.59,0.41,0.42,0.01,0.01,78254.44,1777032313000
1777032315.101,15.101,0.58,0.59,0.41,0.42,0.01,0.01,78256.06,1777032314000
1777032315.435,15.435,0.57,0.59,0.41,0.43,0.02,0.02,78256.06,1777032314000
1777032315.809,15.809,0.55,0.57,0.43,0.45,0.02,0.02,78256.06,1777032314000
1777032316.462,16.462,0.56,0.57,0.43,0.45,0.01,0.02,78252.33,1777032315000
1777032316.839,16.839,0.56,0.57,0.43,0.44,0.01,0.01,78252.33,1777032315000
1777032317.254,17.254,0.56,0.57,0.43,0.44,0.01,0.01,78249.05,1777032316000
1777032317.828,17.828,0.56,0.57,0.43,0.44,0.01,0.01,78249.05,1777032316000
1777032318.161,18.161,0.52,0.54,0.46,0.48,0.02,0.02,78249.05,1777032317000
1777032318.531,18.531,0.5,0.51,0.47,0.5,0.01,0.03,78249.05,1777032317000
1777032318.913,18.913,0.5,0.51,0.49,0.5,0.01,0.01,78249.05,1777032317000
1777032319.784,19.784,0.5,0.51,0.49,0.5,0.01,0.01,78249.64,1777032318000
1777032320.23,20.23,0.5,0.51,0.49,0.5,0.01,0.01,78242.05,1777032319000
1777032320.629,20.629,0.5,0.51,0.49,0.5,0.01,0.01,78242.05,1777032319000
1777032321.3,21.3,0.5,0.51,0.49,0.5,0.01,0.01,78237.79,1777032320000
1777032322.18,22.18,0.5,0.51,0.49,0.5,0.01,0.01,78237.79,1777032320000
1777032322.602,22.602,0.5,0.51,0.49,0.5,0.01,0.01,78240.65,1777032321000
1777032323.054,23.054,0.5,0.51,0.49,0.5,0.01,0.01,78238.96,1777032322000
1777032323.474,23.474,0.5,0.52,0.49,0.5,0.02,0.01,78238.96,1777032322000
1777032323.894,23.894,0.5,0.52,0.48,0.5,0.02,0.02,78235.29,1777032323000
