timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776087900.6,0.6,0.49,0.51,0.5,0.51,0.02,0.01,71042.95,1776087899000
1776087901.003,1.003,0.5,0.51,0.49,0.5,0.01,0.01,71043.91,1776087900000
1776087901.418,1.418,0.5,0.51,0.49,0.5,0.01,0.01,71043.91,1776087900000
1776087901.926,1.926,0.5,0.51,0.49,0.5,0.01,0.01,71043.91,1776087900000
1776087902.503,2.503,0.5,0.51,0.49,0.51,0.01,0.02,71045.55,1776087901000
1776087902.836,2.836,0.51,0.53,0.47,0.5,0.02,0.03,71045.55,1776087901000
1776087903.227,3.227,0.54,0.55,0.45,0.46,0.01,0.01,71046.84,1776087902000
1776087903.593,3.593,0.54,0.55,0.45,0.46,0.01,0.01,71046.84,1776087902000
1776087903.931,3.931,0.54,0.55,0.45,0.46,0.01,0.01,71046.84,1776087902000
1776087904.34,4.34,0.54,0.55,0.45,0.46,0.01,0.01,71047.1,1776087903000
1776087904.679,4.679,0.54,0.55,0.45,0.46,0.01,0.01,71047.1,1776087903000
1776087905.026,5.026,0.54,0.55,0.45,0.46,0.01,0.01,71055.92,1776087904000
1776087905.365,5.365,0.54,0.55,0.45,0.46,0.01,0.01,71055.92,1776087904000
1776087905.747,5.747,0.54,0.55,0.45,0.46,0.01,0.01,71055.92,1776087904000
1776087906.094,6.094,0.54,0.55,0.45,0.46,0.01,0.01,71056.35,1776087905000
1776087906.691,6.691,0.54,0.55,0.45,0.46,0.01,0.01,71056.35,1776087905000
1776087907.06,7.06,0.54,0.55,0.45,0.46,0.01,0.01,71056.35,1776087905000
1776087907.466,7.466,0.54,0.55,0.45,0.46,0.01,0.01,71056.15,1776087906000
1776087907.812,7.812,0.52,0.54,0.47,0.48,0.02,0.01,71056.15,1776087906000
1776087908.177,8.177,0.52,0.53,0.47,0.48,0.01,0.01,71056.15,1776087906000
1776087908.584,8.584,0.52,0.53,0.47,0.48,0.01,0.01,71055.2,1776087907000
1776087908.95,8.95,0.49,0.5,0.5,0.51,0.01,0.01,71055.2,1776087907000
1776087909.293,9.293,0.48,0.5,0.5,0.52,0.02,0.02,71054.06,1776087908000
1776087909.686,9.686,0.49,0.5,0.5,0.51,0.01,0.01,71054.06,1776087908000
1776087910.032,10.032,0.49,0.5,0.5,0.51,0.01,0.01,71054.06,1776087908000
1776087910.372,10.372,0.49,0.5,0.5,0.51,0.01,0.01,71053.86,1776087909000
1776087910.83,10.83,0.48,0.49,0.51,0.52,0.01,0.01,71053.86,1776087909000
1776087911.182,11.182,0.48,0.49,0.51,0.52,0.01,0.01,71043.92,1776087910000
1776087911.565,11.565,0.49,0.51,0.5,0.51,0.02,0.01,71043.92,1776087910000
1776087911.913,11.913,0.51,0.52,0.48,0.5,0.01,0.02,71043.92,1776087910000
1776087912.478,12.478,0.52,0.53,0.47,0.48,0.01,0.01,71045.01,1776087911000
1776087912.904,12.904,0.52,0.53,0.47,0.48,0.01,0.01,71046.5,1776087912000
1776087913.391,13.391,0.52,0.53,0.47,0.48,0.01,0.01,71046.5,1776087912000
1776087913.878,13.878,0.52,0.53,0.47,0.48,0.01,0.01,71050.33,1776087913000
1776087914.222,14.222,0.52,0.53,0.47,0.48,0.01,0.01,71050.33,1776087913000
1776087914.851,14.851,0.52,0.53,0.47,0.48,0.01,0.01,71050.89,1776087914000
1776087915.291,15.291,0.52,0.53,0.47,0.48,0.01,0.01,71050.89,1776087914000
