timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777221900.503,0.503,0.52,0.53,0.48,0.49,0.01,0.01,78014.84,1777221899000
1777221901.143,1.143,0.51,0.52,0.48,0.49,0.01,0.01,78014.84,1777221900000
1777221901.481,1.481,0.5,0.52,0.48,0.5,0.02,0.02,78014.84,1777221900000
1777221901.838,1.838,0.37,0.43,0.57,0.63,0.06,0.06,78014.84,1777221900000
1777221902.285,2.285,0.37,0.38,0.62,0.64,0.01,0.02,78014.84,1777221900000
1777221902.622,2.622,0.36,0.37,0.63,0.64,0.01,0.01,78014.33,1777221901000
1777221903.214,3.214,0.33,0.34,0.65,0.66,0.01,0.01,78014.33,1777221901000
1777221903.6,3.6,0.33,0.34,0.66,0.67,0.01,0.01,77995.71,1777221902000
1777221903.936,3.936,0.31,0.32,0.68,0.69,0.01,0.01,77995.71,1777221902000
1777221904.284,4.284,0.3,0.31,0.69,0.7,0.01,0.01,77995.71,1777221902000
1777221904.686,4.686,0.27,0.28,0.72,0.73,0.01,0.01,77995.71,1777221902000
1777221905.051,5.051,0.27,0.28,0.72,0.73,0.01,0.01,77995.71,1777221902000
1777221905.411,5.411,0.27,0.28,0.72,0.73,0.01,0.01,77988.38,1777221904000
1777221905.814,5.814,0.27,0.28,0.72,0.73,0.01,0.01,77988.38,1777221904000
1777221906.17,6.17,0.27,0.28,0.72,0.73,0.01,0.01,77988.38,1777221904000
1777221906.518,6.518,0.26,0.28,0.72,0.74,0.02,0.02,77988.38,1777221904000
1777221907.106,7.106,0.25,0.26,0.74,0.75,0.01,0.01,77980.14,1777221905000
1777221907.441,7.441,0.25,0.26,0.74,0.75,0.01,0.01,77979.73,1777221906000
1777221907.846,7.846,0.25,0.27,0.73,0.75,0.02,0.02,77979.73,1777221906000
1777221908.263,8.263,0.28,0.29,0.71,0.72,0.01,0.01,77979.73,1777221906000
1777221908.61,8.61,0.28,0.29,0.71,0.72,0.01,0.01,77973.21,1777221907000
1777221908.948,8.948,0.29,0.3,0.7,0.71,0.01,0.01,77973.21,1777221907000
1777221909.338,9.338,0.28,0.29,0.71,0.72,0.01,0.01,77964.22,1777221908000
1777221909.684,9.684,0.26,0.27,0.73,0.74,0.01,0.01,77964.22,1777221908000
1777221910.031,10.031,0.25,0.26,0.73,0.75,0.01,0.02,77964.22,1777221908000
1777221910.382,10.382,0.25,0.26,0.74,0.75,0.01,0.01,77965.68,1777221909000
1777221910.734,10.734,0.25,0.26,0.74,0.75,0.01,0.01,77965.68,1777221909000
1777221911.07,11.07,0.25,0.26,0.74,0.75,0.01,0.01,77965.68,1777221909000
1777221911.411,11.411,0.25,0.26,0.74,0.75,0.01,0.01,77965.68,1777221909000
1777221911.755,11.755,0.25,0.26,0.74,0.75,0.01,0.01,77965.88,1777221910000
1777221912.192,12.192,0.25,0.26,0.74,0.75,0.01,0.01,77965.89,1777221911000
1777221912.528,12.528,0.26,0.27,0.73,0.74,0.01,0.01,77965.89,1777221911000
1777221912.897,12.897,0.25,0.26,0.74,0.75,0.01,0.01,77965.89,1777221911000
1777221913.278,13.278,0.26,0.27,0.73,0.74,0.01,0.01,77965.89,1777221911000
1777221913.717,13.717,0.26,0.3,0.73,0.74,0.04,0.01,77967.96,1777221912000
1777221914.087,14.087,0.27,0.28,0.72,0.73,0.01,0.01,77967.96,1777221912000
1777221914.423,14.423,0.27,0.28,0.72,0.73,0.01,0.01,77967.96,1777221912000
1777221914.774,14.774,0.27,0.28,0.72,0.73,0.01,0.01,77968.04,1777221913000
1777221915.118,15.118,0.27,0.28,0.72,0.73,0.01,0.01,77968.02,1777221914000
1777221915.476,15.476,0.28,0.29,0.71,0.72,0.01,0.01,77968.02,1777221914000
1777221915.831,15.831,0.31,0.32,0.68,0.69,0.01,0.01,77968.02,1777221914000
1777221916.207,16.207,0.31,0.32,0.68,0.69,0.01,0.01,77968.05,1777221915000
1777221916.546,16.546,0.31,0.32,0.68,0.69,0.01,0.01,77968.05,1777221915000
1777221916.94,16.94,0.35,0.36,0.64,0.65,0.01,0.01,77968.05,1777221915000
1777221917.275,17.275,0.35,0.36,0.64,0.65,0.01,0.01,77968.05,1777221915000
1777221917.628,17.628,0.38,0.42,0.58,0.62,0.04,0.04,77970.42,1777221916000
1777221918.102,18.102,0.44,0.45,0.55,0.56,0.01,0.01,77976.44,1777221917000
1777221918.488,18.488,0.38,0.4,0.6,0.61,0.02,0.01,77976.44,1777221917000
1777221918.868,18.868,0.37,0.39,0.62,0.63,0.02,0.01,77976.44,1777221917000
1777221919.267,19.267,0.4,0.41,0.59,0.6,0.01,0.01,77986.26,1777221918000
1777221919.613,19.613,0.4,0.41,0.59,0.6,0.01,0.01,77986.26,1777221918000
1777221920.085,20.085,0.4,0.41,0.59,0.6,0.01,0.01,77986.26,1777221918000
1777221920.481,20.481,0.4,0.41,0.59,0.6,0.01,0.01,77986.26,1777221918000
1777221920.869,20.869,0.4,0.41,0.59,0.6,0.01,0.01,77992.36,1777221919000
1777221921.23,21.23,0.4,0.41,0.59,0.6,0.01,0.01,77993.1,1777221920000
1777221921.649,21.649,0.4,0.41,0.59,0.6,0.01,0.01,77993.1,1777221920000
1777221922.01,22.01,0.45,0.46,0.52,0.56,0.01,0.04,77993.1,1777221920000
1777221922.419,22.419,0.45,0.46,0.54,0.55,0.01,0.01,77993.45,1777221921000
1777221922.819,22.819,0.46,0.47,0.53,0.55,0.01,0.02,77993.45,1777221921000
1777221923.366,23.366,0.46,0.47,0.53,0.54,0.01,0.01,77993.45,1777221921000
1777221924.108,24.108,0.45,0.46,0.54,0.55,0.01,0.01,77993.29,1777221922000
1777221924.691,24.691,0.44,0.46,0.54,0.55,0.02,0.01,77994.49,1777221923000
1777221925.286,25.286,0.4,0.42,0.57,0.58,0.02,0.01,77994.49,1777221923000
1777221925.681,25.681,0.38,0.39,0.61,0.62,0.01,0.01,77995.51,1777221924000
1777221926.202,26.202,0.37,0.38,0.61,0.62,0.01,0.01,77995.51,1777221924000
1777221926.606,26.606,0.37,0.38,0.62,0.63,0.01,0.01,77995.56,1777221925000
1777221927.099,27.099,0.37,0.38,0.62,0.63,0.01,0.01,77995.56,1777221925000
1777221927.663,27.663,0.38,0.39,0.6,0.63,0.01,0.03,77995.07,1777221926000
1777221928.03,28.03,0.4,0.41,0.58,0.62,0.01,0.04,77993.98,1777221927000
1777221928.417,28.417,0.39,0.41,0.59,0.62,0.02,0.03,77993.98,1777221927000
1777221928.786,28.786,0.4,0.41,0.59,0.61,0.01,0.02,77993.98,1777221927000
1777221929.389,29.389,0.4,0.41,0.59,0.6,0.01,0.01,77993.95,1777221928000
1777221929.745,29.745,0.41,0.42,0.58,0.59,0.01,0.01,77993.95,1777221928000
1777221930.131,30.131,0.41,0.42,0.58,0.59,0.01,0.01,77993.95,1777221928000
1777221930.699,30.699,0.41,0.42,0.58,0.59,0.01,0.01,77993.82,1777221929000
1777221931.043,31.043,0.41,0.42,0.58,0.59,0.01,0.01,77993.8,1777221930000
1777221931.677,31.677,0.39,0.4,0.6,0.61,0.01,0.01,77993.8,1777221930000
1777221932.07,32.07,0.39,0.4,0.6,0.61,0.01,0.01,77993.8,1777221931000
1777221932.41,32.41,0.38,0.4,0.6,0.61,0.02,0.01,77993.8,1777221931000
1777221932.746,32.746,0.32,0.33,0.67,0.69,0.01,0.02,77993.8,1777221931000
1777221933.178,33.178,0.33,0.34,0.66,0.68,0.01,0.02,77993.79,1777221932000
1777221933.52,33.52,0.37,0.39,0.6,0.63,0.02,0.03,77993.79,1777221932000
1777221933.863,33.863,0.38,0.39,0.61,0.62,0.01,0.01,77993.79,1777221932000
1777221934.205,34.205,0.34,0.36,0.61,0.62,0.02,0.01,77993.79,1777221932000
1777221934.561,34.561,0.31,0.32,0.66,0.68,0.01,0.02,77992.9,1777221933000
1777221934.988,34.988,0.33,0.34,0.65,0.69,0.01,0.04,77992.9,1777221933000
1777221935.391,35.391,0.34,0.36,0.64,0.66,0.02,0.02,77992.9,1777221933000
1777221935.766,35.766,0.35,0.36,0.64,0.65,0.01,0.01,77989.69,1777221934000
1777221936.125,36.125,0.35,0.36,0.64,0.65,0.01,0.01,77989.69,1777221934000
1777221936.512,36.512,0.35,0.36,0.64,0.65,0.01,0.01,77988.66,1777221935000
1777221936.861,36.861,0.35,0.37,0.64,0.65,0.02,0.01,77988.66,1777221935000
1777221937.33,37.33,0.36,0.37,0.63,0.64,0.01,0.01,77987.42,1777221936000
1777221937.743,37.743,0.36,0.37,0.63,0.64,0.01,0.01,77987.42,1777221936000
1777221938.43,38.43,0.36,0.37,0.63,0.64,0.01,0.01,77987.28,1777221937000
1777221938.867,38.867,0.36,0.37,0.63,0.64,0.01,0.01,77987.28,1777221938000
1777221939.282,39.282,0.36,0.37,0.63,0.64,0.01,0.01,77987.28,1777221938000
1777221939.699,39.699,0.39,0.4,0.6,0.62,0.01,0.02,77987.28,1777221938000
1777221940.065,40.065,0.39,0.4,0.6,0.61,0.01,0.01,77987.2,1777221939000
1777221940.455,40.455,0.38,0.4,0.6,0.61,0.02,0.01,77987.2,1777221939000
1777221940.862,40.862,0.38,0.39,0.61,0.62,0.01,0.01,77987.2,1777221939000
1777221941.302,41.302,0.4,0.41,0.59,0.61,0.01,0.02,77987.21,1777221940000
1777221941.736,41.736,0.4,0.41,0.59,0.6,0.01,0.01,77987.21,1777221940000
1777221942.089,42.089,0.4,0.41,0.59,0.6,0.01,0.01,77987.21,1777221940000
1777221942.529,42.529,0.4,0.41,0.59,0.6,0.01,0.01,77987.47,1777221941000
1777221942.958,42.958,0.4,0.41,0.59,0.6,0.01,0.01,77987.47,1777221941000
1777221943.291,43.291,0.4,0.41,0.59,0.6,0.01,0.01,77987.47,1777221942000
1777221943.842,43.842,0.39,0.4,0.6,0.61,0.01,0.01,77987.47,1777221942000
1777221944.371,44.371,0.38,0.4,0.6,0.62,0.02,0.02,77987.46,1777221943000
1777221944.857,44.857,0.37,0.38,0.62,0.63,0.01,0.01,77987.46,1777221944000
1777221945.376,45.376,0.37,0.38,0.62,0.63,0.01,0.01,77987.46,1777221944000
1777221945.938,45.938,0.37,0.38,0.62,0.63,0.01,0.01,77987.46,1777221944000
1777221946.872,46.872,0.37,0.38,0.62,0.63,0.01,0.01,77987.19,1777221945000
1777221947.261,47.261,0.37,0.38,0.62,0.63,0.01,0.01,77987.19,1777221945000
1777221947.884,47.884,0.37,0.38,0.62,0.63,0.01,0.01,77987.2,1777221946000
1777221948.225,48.225,0.35,0.38,0.62,0.65,0.03,0.03,77987.26,1777221947000
1777221948.876,48.876,0.34,0.35,0.64,0.66,0.01,0.02,77987.26,1777221947000
1777221949.432,49.432,0.34,0.35,0.65,0.66,0.01,0.01,77986.59,1777221948000
1777221950.02,50.02,0.34,0.35,0.65,0.66,0.01,0.01,77986.59,1777221948000
1777221950.457,50.457,0.34,0.35,0.65,0.66,0.01,0.01,77986.59,1777221949000
1777221951.157,51.157,0.33,0.35,0.65,0.66,0.02,0.01,77986.59,1777221949000
1777221951.87,51.87,0.33,0.34,0.66,0.67,0.01,0.01,77986.9,1777221950000
1777221952.414,52.414,0.33,0.34,0.66,0.67,0.01,0.01,77986.81,1777221951000
1777221952.989,52.989,0.33,0.34,0.66,0.67,0.01,0.01,77986.81,1777221951000
1777221953.441,53.441,0.33,0.34,0.66,0.67,0.01,0.01,77986.81,1777221951000
1777221953.987,53.987,0.33,0.34,0.66,0.67,0.01,0.01,77986.79,1777221953000
1777221954.769,54.769,0.33,0.34,0.66,0.67,0.01,0.01,77986.79,1777221953000
1777221955.11,55.11,0.33,0.34,0.66,0.67,0.01,0.01,77986.79,1777221953000
1777221955.605,55.605,0.33,0.34,0.66,0.67,0.01,0.01,77986.59,1777221954000
1777221955.958,55.958,0.33,0.34,0.66,0.67,0.01,0.01,77986.65,1777221955000
1777221956.311,56.311,0.33,0.34,0.66,0.67,0.01,0.01,77986.65,1777221955000
1777221956.994,56.994,0.33,0.34,0.66,0.67,0.01,0.01,77986.65,1777221955000
1777221957.448,57.448,0.33,0.34,0.66,0.67,0.01,0.01,77986.64,1777221956000
1777221958.086,58.086,0.33,0.34,0.66,0.67,0.01,0.01,77986.64,1777221956000
1777221958.501,58.501,0.33,0.34,0.66,0.67,0.01,0.01,77986.65,1777221957000
1777221959.102,59.102,0.33,0.34,0.66,0.67,0.01,0.01,77986.65,1777221957000
1777221959.529,59.529,0.31,0.33,0.67,0.68,0.02,0.01,77987.07,1777221958000
1777221959.925,59.925,0.31,0.32,0.68,0.69,0.01,0.01,77987.07,1777221958000
1777221960.445,60.445,0.31,0.32,0.68,0.69,0.01,0.01,77987.07,1777221958000
1777221960.84,60.84,0.31,0.32,0.68,0.69,0.01,0.01,77986.92,1777221959000
1777221961.289,61.289,0.3,0.31,0.69,0.7,0.01,0.01,77986.92,1777221960000
1777221961.807,61.807,0.29,0.3,0.7,0.71,0.01,0.01,77986.92,1777221960000
1777221962.153,62.153,0.29,0.3,0.7,0.71,0.01,0.01,77986.92,1777221960000
1777221962.551,62.551,0.41,0.44,0.56,0.59,0.03,0.03,77986.92,1777221961000
1777221962.902,62.902,0.43,0.44,0.56,0.57,0.01,0.01,77986.92,1777221961000
1777221963.241,63.241,0.43,0.44,0.56,0.57,0.01,0.01,77986.59,1777221962000
1777221963.605,63.605,0.43,0.44,0.56,0.57,0.01,0.01,77986.59,1777221962000
1777221964.059,64.059,0.46,0.47,0.53,0.54,0.01,0.01,77986.59,1777221962000
1777221964.479,64.479,0.46,0.47,0.53,0.54,0.01,0.01,77992.67,1777221963000
1777221964.857,64.857,0.44,0.45,0.53,0.58,0.01,0.05,77992.67,1777221963000
1777221965.208,65.208,0.44,0.45,0.55,0.56,0.01,0.01,77995.09,1777221964000
1777221965.707,65.707,0.44,0.45,0.55,0.56,0.01,0.01,77995.09,1777221964000
1777221966.116,66.116,0.41,0.43,0.57,0.59,0.02,0.02,77995.08,1777221965000
1777221966.475,66.475,0.4,0.41,0.59,0.6,0.01,0.01,77995.08,1777221965000
1777221966.882,66.882,0.4,0.41,0.59,0.6,0.01,0.01,77995.08,1777221965000
1777221967.344,67.344,0.4,0.41,0.59,0.6,0.01,0.01,77995.29,1777221966000
1777221967.745,67.745,0.4,0.41,0.59,0.6,0.01,0.01,77995.29,1777221966000
1777221968.085,68.085,0.39,0.41,0.59,0.6,0.02,0.01,77995.29,1777221966000
1777221968.513,68.513,0.39,0.4,0.6,0.61,0.01,0.01,77995.41,1777221967000
1777221969.041,69.041,0.38,0.4,0.6,0.62,0.02,0.02,77995.41,1777221967000
1777221969.587,69.587,0.38,0.39,0.61,0.62,0.01,0.01,77995.41,1777221968000
1777221970.05,70.05,0.38,0.39,0.61,0.62,0.01,0.01,77995.41,1777221968000
1777221970.547,70.547,0.38,0.4,0.61,0.62,0.02,0.01,77996.68,1777221969000
1777221971.21,71.21,0.38,0.4,0.6,0.62,0.02,0.02,77996.98,1777221970000
1777221971.688,71.688,0.38,0.4,0.6,0.62,0.02,0.02,77996.98,1777221970000
1777221972.043,72.043,0.38,0.39,0.61,0.62,0.01,0.01,77996.98,1777221970000
1777221972.694,72.694,0.37,0.38,0.61,0.63,0.01,0.02,77996.81,1777221971000
1777221973.177,73.177,0.36,0.37,0.63,0.64,0.01,0.01,77996.81,1777221971000
1777221973.574,73.574,0.36,0.37,0.63,0.64,0.01,0.01,77996.81,1777221972000
1777221974.009,74.009,0.36,0.37,0.63,0.64,0.01,0.01,77996.81,1777221972000
1777221974.405,74.405,0.33,0.38,0.62,0.64,0.05,0.02,77996.81,1777221973000
1777221974.93,74.93,0.37,0.38,0.62,0.63,0.01,0.01,77996.81,1777221973000
1777221975.32,75.32,0.38,0.4,0.61,0.62,0.02,0.01,77996.8,1777221974000
1777221975.755,75.755,0.39,0.4,0.6,0.62,0.01,0.02,77996.8,1777221974000
1777221976.212,76.212,0.39,0.42,0.58,0.61,0.03,0.03,77996.8,1777221974000
1777221976.547,76.547,0.41,0.42,0.58,0.59,0.01,0.01,77996.56,1777221975000
1777221977.112,77.112,0.41,0.42,0.58,0.59,0.01,0.01,77996.56,1777221975000
1777221977.521,77.521,0.41,0.42,0.58,0.59,0.01,0.01,77996.83,1777221976000
1777221977.862,77.862,0.42,0.43,0.58,0.59,0.01,0.01,77996.83,1777221976000
1777221978.297,78.297,0.43,0.44,0.56,0.57,0.01,0.01,77996.83,1777221977000
1777221978.764,78.764,0.43,0.44,0.56,0.57,0.01,0.01,77996.83,1777221977000
1777221979.22,79.22,0.43,0.44,0.56,0.57,0.01,0.01,77996.97,1777221978000
1777221979.622,79.622,0.43,0.44,0.56,0.57,0.01,0.01,77996.97,1777221978000
1777221980.014,80.014,0.43,0.44,0.56,0.57,0.01,0.01,77996.97,1777221978000
1777221980.423,80.423,0.42,0.43,0.57,0.58,0.01,0.01,77998.32,1777221979000
1777221981.015,81.015,0.42,0.43,0.57,0.58,0.01,0.01,77998.32,1777221979000
1777221981.888,81.888,0.41,0.42,0.58,0.59,0.01,0.01,77999.03,1777221980000
1777221982.374,82.374,0.37,0.38,0.61,0.63,0.01,0.02,77999.13,1777221981000
1777221982.729,82.729,0.37,0.38,0.62,0.63,0.01,0.01,77999.13,1777221981000
1777221983.114,83.114,0.37,0.38,0.62,0.63,0.01,0.01,77999.13,1777221981000
1777221983.764,83.764,0.38,0.39,0.6,0.63,0.01,0.03,77999.12,1777221982000
1777221984.507,84.507,0.37,0.38,0.62,0.63,0.01,0.01,77999.12,1777221983000
1777221984.848,84.848,0.37,0.38,0.62,0.63,0.01,0.01,77999.12,1777221983000
1777221985.252,85.252,0.38,0.39,0.61,0.62,0.01,0.01,77998.46,1777221984000
1777221985.819,85.819,0.37,0.39,0.61,0.62,0.02,0.01,77998.46,1777221984000
1777221986.152,86.152,0.37,0.39,0.61,0.63,0.02,0.02,77998.07,1777221985000
1777221987.259,87.259,0.37,0.38,0.62,0.63,0.01,0.01,77998.07,1777221986000
1777221987.658,87.658,0.36,0.38,0.62,0.64,0.02,0.02,77998.07,1777221986000
1777221988.034,88.034,0.32,0.33,0.67,0.68,0.01,0.01,77998.07,1777221986000
1777221988.455,88.455,0.32,0.33,0.67,0.68,0.01,0.01,77998.07,1777221987000
1777221988.821,88.821,0.32,0.33,0.67,0.68,0.01,0.01,77998.07,1777221987000
1777221989.286,89.286,0.32,0.33,0.67,0.68,0.01,0.01,77998.07,1777221987000
1777221989.782,89.782,0.32,0.33,0.67,0.68,0.01,0.01,77996.12,1777221988000
1777221990.121,90.121,0.29,0.31,0.68,0.71,0.02,0.03,77996.12,1777221988000
1777221990.474,90.474,0.26,0.28,0.74,0.76,0.02,0.02,77996.12,1777221988000
1777221991.006,91.006,0.26,0.27,0.73,0.74,0.01,0.01,77994.63,1777221989000
1777221991.435,91.435,0.26,0.27,0.73,0.74,0.01,0.01,77994.71,1777221990000
1777221991.806,91.806,0.27,0.28,0.72,0.73,0.01,0.01,77994.71,1777221990000
1777221992.154,92.154,0.27,0.28,0.72,0.73,0.01,0.01,77994.71,1777221990000
1777221992.556,92.556,0.28,0.29,0.71,0.72,0.01,0.01,77990.58,1777221991000
1777221992.989,92.989,0.3,0.31,0.69,0.7,0.01,0.01,77990.58,1777221991000
1777221993.347,93.347,0.3,0.31,0.69,0.7,0.01,0.01,77990.26,1777221992000
1777221993.693,93.693,0.3,0.31,0.69,0.7,0.01,0.01,77990.26,1777221992000
1777221994.101,94.101,0.3,0.31,0.69,0.7,0.01,0.01,77990.26,1777221992000
1777221994.46,94.46,0.3,0.31,0.69,0.7,0.01,0.01,77989.34,1777221993000
1777221994.794,94.794,0.3,0.31,0.69,0.7,0.01,0.01,77989.34,1777221993000
1777221995.38,95.38,0.3,0.31,0.69,0.7,0.01,0.01,77989.34,1777221993000
1777221995.849,95.849,0.3,0.31,0.69,0.7,0.01,0.01,77989.6,1777221994000
1777221996.416,96.416,0.3,0.32,0.69,0.7,0.02,0.01,77989.6,1777221995000
1777221996.795,96.795,0.34,0.35,0.66,0.67,0.01,0.01,77989.6,1777221995000
1777221997.288,97.288,0.34,0.35,0.65,0.66,0.01,0.01,77989.65,1777221996000
1777221997.652,97.652,0.34,0.35,0.65,0.66,0.01,0.01,77989.65,1777221996000
1777221998.11,98.11,0.34,0.35,0.65,0.66,0.01,0.01,77989.65,1777221996000
1777221998.581,98.581,0.34,0.35,0.65,0.66,0.01,0.01,77990.11,1777221997000
1777221999.16,99.16,0.34,0.35,0.65,0.66,0.01,0.01,77990.11,1777221997000
1777221999.521,99.521,0.34,0.35,0.65,0.66,0.01,0.01,77990.11,1777221998000
1777221999.97,99.97,0.34,0.35,0.65,0.66,0.01,0.01,77990.11,1777221998000
1777222000.825,100.825,0.34,0.35,0.65,0.66,0.01,0.01,77990.96,1777221999000
1777222001.24,101.24,0.34,0.35,0.65,0.66,0.01,0.01,77990.96,1777221999000
1777222001.574,101.574,0.35,0.36,0.64,0.65,0.01,0.01,77990.96,1777221999000
1777222002.104,102.104,0.35,0.36,0.64,0.65,0.01,0.01,77991.35,1777222001000
1777222002.604,102.604,0.37,0.38,0.62,0.63,0.01,0.01,77991.35,1777222001000
1777222002.994,102.994,0.37,0.38,0.62,0.63,0.01,0.01,77991.35,1777222001000
1777222003.383,103.383,0.37,0.38,0.62,0.63,0.01,0.01,77991.35,1777222001000
1777222004.197,104.197,0.37,0.38,0.62,0.63,0.01,0.01,77991.35,1777222002000
1777222004.811,104.811,0.36,0.37,0.62,0.64,0.01,0.02,77991.35,1777222002000
1777222005.179,105.179,0.37,0.38,0.62,0.63,0.01,0.01,77992.04,1777222003000
1777222005.617,105.617,0.37,0.38,0.62,0.63,0.01,0.01,77992.03,1777222004000
1777222005.997,105.997,0.37,0.38,0.62,0.63,0.01,0.01,77992.03,1777222005000
1777222006.463,106.463,0.37,0.38,0.62,0.63,0.01,0.01,77992.03,1777222005000
1777222007.011,107.011,0.37,0.38,0.62,0.63,0.01,0.01,77991.86,1777222006000
1777222007.378,107.378,0.36,0.38,0.62,0.63,0.02,0.01,77991.86,1777222006000
1777222007.787,107.787,0.36,0.37,0.63,0.64,0.01,0.01,77991.86,1777222006000
1777222008.157,108.157,0.37,0.39,0.62,0.64,0.02,0.02,77992.13,1777222007000
1777222008.495,108.495,0.38,0.39,0.61,0.62,0.01,0.01,77992.13,1777222007000
1777222008.92,108.92,0.41,0.42,0.58,0.59,0.01,0.01,77992.13,1777222007000
1777222009.278,109.278,0.41,0.42,0.58,0.59,0.01,0.01,77992.13,1777222008000
1777222009.861,109.861,0.41,0.42,0.58,0.59,0.01,0.01,77992.13,1777222008000
1777222010.233,110.233,0.41,0.42,0.58,0.59,0.01,0.01,77993.39,1777222009000
1777222010.656,110.656,0.41,0.42,0.58,0.59,0.01,0.01,77993.39,1777222009000
1777222010.998,110.998,0.41,0.42,0.58,0.59,0.01,0.01,77993.39,1777222009000
1777222011.457,111.457,0.41,0.42,0.58,0.59,0.01,0.01,77996.93,1777222010000
1777222011.889,111.889,0.41,0.42,0.58,0.59,0.01,0.01,77996.93,1777222010000
1777222012.248,112.248,0.41,0.42,0.58,0.59,0.01,0.01,77996.93,1777222010000
1777222012.729,112.729,0.41,0.42,0.58,0.59,0.01,0.01,77997.1,1777222011000
1777222013.074,113.074,0.41,0.42,0.58,0.59,0.01,0.01,77997.1,1777222011000
1777222013.415,113.415,0.41,0.42,0.58,0.59,0.01,0.01,77997.37,1777222012000
1777222013.752,113.752,0.41,0.42,0.58,0.59,0.01,0.01,77997.37,1777222012000
1777222014.204,114.204,0.47,0.5,0.5,0.53,0.03,0.03,77997.87,1777222013000
1777222014.591,114.591,0.52,0.53,0.47,0.48,0.01,0.01,77997.87,1777222013000
1777222014.938,114.938,0.54,0.56,0.44,0.46,0.02,0.02,77997.74,1777222014000
1777222015.312,115.312,0.55,0.57,0.43,0.45,0.02,0.02,77997.74,1777222014000
1777222015.729,115.729,0.57,0.58,0.42,0.43,0.01,0.01,77997.74,1777222014000
1777222016.272,116.272,0.57,0.58,0.42,0.43,0.01,0.01,78005.97,1777222015000
1777222016.64,116.64,0.57,0.58,0.42,0.43,0.01,0.01,78005.97,1777222015000
1777222017.063,117.063,0.57,0.58,0.42,0.43,0.01,0.01,78010.52,1777222016000
1777222017.448,117.448,0.57,0.58,0.42,0.43,0.01,0.01,78010.52,1777222016000
1777222017.805,117.805,0.57,0.58,0.42,0.43,0.01,0.01,78010.52,1777222016000
1777222018.148,118.148,0.57,0.58,0.42,0.43,0.01,0.01,78010.52,1777222016000
1777222018.484,118.484,0.57,0.58,0.42,0.43,0.01,0.01,78010.52,1777222016000
1777222018.881,118.881,0.58,0.59,0.41,0.42,0.01,0.01,78012.06,1777222017000
1777222019.258,119.258,0.58,0.6,0.41,0.42,0.02,0.01,78012.07,1777222018000
1777222019.603,119.603,0.59,0.6,0.4,0.41,0.01,0.01,78012.07,1777222018000
1777222019.986,119.986,0.59,0.6,0.4,0.41,0.01,0.01,78012.07,1777222018000
1777222020.354,120.354,0.59,0.6,0.4,0.41,0.01,0.01,78012.07,1777222018000
