timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777173600.518,0.518,0.54,0.55,0.45,0.46,0.01,0.01,77538.57,1777173599000
1777173601.2,1.2,0.52,0.53,0.47,0.48,0.01,0.01,77538.57,1777173600000
1777173601.641,1.641,0.52,0.54,0.45,0.48,0.02,0.03,77538.57,1777173600000
1777173602.345,2.345,0.52,0.53,0.47,0.48,0.01,0.01,77538.57,1777173601000
1777173602.682,2.682,0.52,0.53,0.47,0.48,0.01,0.01,77538.57,1777173601000
1777173603.028,3.028,0.52,0.53,0.47,0.48,0.01,0.01,77538.57,1777173602000
1777173603.498,3.498,0.52,0.53,0.47,0.48,0.01,0.01,77538.57,1777173602000
1777173604.26,4.26,0.52,0.53,0.47,0.48,0.01,0.01,77538.57,1777173602000
1777173604.668,4.668,0.58,0.59,0.42,0.43,0.01,0.01,77538.64,1777173603000
1777173605.005,5.005,0.58,0.59,0.41,0.42,0.01,0.01,77538.64,1777173603000
1777173605.442,5.442,0.58,0.59,0.41,0.42,0.01,0.01,77538.64,1777173603000
1777173605.863,5.863,0.58,0.59,0.41,0.42,0.01,0.01,77538.64,1777173603000
1777173606.293,6.293,0.58,0.59,0.41,0.42,0.01,0.01,77541.36,1777173604000
1777173606.946,6.946,0.58,0.59,0.41,0.42,0.01,0.01,77545.17,1777173606000
1777173607.322,7.322,0.58,0.59,0.41,0.42,0.01,0.01,77545.17,1777173606000
1777173607.662,7.662,0.58,0.59,0.41,0.42,0.01,0.01,77545.17,1777173606000
1777173608.028,8.028,0.58,0.59,0.41,0.42,0.01,0.01,77545.17,1777173606000
1777173608.76,8.76,0.58,0.59,0.41,0.42,0.01,0.01,77545.32,1777173607000
1777173609.211,9.211,0.58,0.59,0.41,0.42,0.01,0.01,77545.32,1777173607000
1777173609.765,9.765,0.58,0.59,0.41,0.42,0.01,0.01,77545.34,1777173608000
1777173610.277,10.277,0.58,0.59,0.41,0.42,0.01,0.01,77545.55,1777173609000
1777173610.611,10.611,0.58,0.59,0.41,0.42,0.01,0.01,77545.55,1777173609000
1777173611.25,11.25,0.58,0.59,0.41,0.42,0.01,0.01,77545.51,1777173610000
1777173611.812,11.812,0.58,0.59,0.41,0.42,0.01,0.01,77545.51,1777173610000
1777173612.174,12.174,0.58,0.59,0.41,0.42,0.01,0.01,77545.51,1777173610000
1777173612.533,12.533,0.59,0.6,0.4,0.41,0.01,0.01,77545.51,1777173610000
1777173612.929,12.929,0.6,0.61,0.39,0.4,0.01,0.01,77545.52,1777173611000
1777173613.636,13.636,0.6,0.61,0.39,0.4,0.01,0.01,77545.52,1777173611000
1777173613.971,13.971,0.6,0.61,0.39,0.4,0.01,0.01,77545.52,1777173611000
1777173614.898,14.898,0.61,0.62,0.38,0.4,0.01,0.02,77545.53,1777173613000
1777173615.241,15.241,0.61,0.62,0.38,0.39,0.01,0.01,77545.97,1777173614000
1777173615.589,15.589,0.61,0.62,0.38,0.39,0.01,0.01,77545.97,1777173614000
1777173616.075,16.075,0.61,0.62,0.38,0.39,0.01,0.01,77545.97,1777173615000
1777173616.505,16.505,0.61,0.62,0.38,0.39,0.01,0.01,77545.97,1777173615000
1777173616.997,16.997,0.61,0.62,0.38,0.39,0.01,0.01,77545.97,1777173615000
1777173617.406,17.406,0.62,0.63,0.37,0.38,0.01,0.01,77546.04,1777173616000
1777173617.823,17.823,0.62,0.63,0.37,0.38,0.01,0.01,77546.04,1777173616000
1777173618.196,18.196,0.62,0.63,0.37,0.38,0.01,0.01,77546.05,1777173617000
1777173618.941,18.941,0.62,0.63,0.37,0.38,0.01,0.01,77546.05,1777173617000
1777173619.61,19.61,0.62,0.64,0.37,0.38,0.02,0.01,77546.05,1777173618000
1777173620.036,20.036,0.63,0.64,0.36,0.37,0.01,0.01,77546.05,1777173618000
1777173620.486,20.486,0.64,0.65,0.36,0.37,0.01,0.01,77546.02,1777173619000
1777173621.107,21.107,0.64,0.65,0.35,0.36,0.01,0.01,77546.02,1777173620000
1777173621.478,21.478,0.64,0.65,0.35,0.36,0.01,0.01,77546.02,1777173620000
1777173621.819,21.819,0.63,0.64,0.36,0.37,0.01,0.01,77546.02,1777173620000
1777173622.178,22.178,0.63,0.64,0.36,0.37,0.01,0.01,77546.05,1777173621000
1777173623.122,23.122,0.63,0.64,0.36,0.37,0.01,0.01,77546.31,1777173622000
1777173624.145,24.145,0.63,0.64,0.36,0.37,0.01,0.01,77546.31,1777173623000
1777173624.808,24.808,0.63,0.64,0.36,0.37,0.01,0.01,77546.31,1777173623000
1777173625.34,25.34,0.63,0.64,0.36,0.37,0.01,0.01,77546.32,1777173624000
1777173626.25,26.25,0.63,0.64,0.36,0.37,0.01,0.01,77546.37,1777173625000
1777173626.634,26.634,0.53,0.54,0.36,0.37,0.01,0.01,77546.37,1777173625000
1777173626.981,26.981,0.53,0.54,0.46,0.47,0.01,0.01,77546.37,1777173625000
1777173627.326,27.326,0.53,0.54,0.46,0.47,0.01,0.01,77546.37,1777173625000
1777173627.889,27.889,0.53,0.54,0.46,0.47,0.01,0.01,77546.37,1777173627000
1777173628.385,28.385,0.53,0.54,0.46,0.47,0.01,0.01,77546.37,1777173627000
1777173628.923,28.923,0.53,0.54,0.46,0.47,0.01,0.01,77546.37,1777173627000
1777173629.509,29.509,0.53,0.54,0.46,0.47,0.01,0.01,77546.33,1777173628000
