timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776521700.636,0.636,0.47,0.48,0.52,0.53,0.01,0.01,76194.69,1776521699000
1776521701.114,1.114,0.47,0.48,0.52,0.53,0.01,0.01,76194.69,1776521699000
1776521701.518,1.518,0.47,0.48,0.52,0.53,0.01,0.01,76197.81,1776521700000
1776521701.92,1.92,0.47,0.48,0.52,0.53,0.01,0.01,76197.81,1776521700000
1776521702.292,2.292,0.48,0.49,0.51,0.52,0.01,0.01,76197.81,1776521700000
1776521702.642,2.642,0.48,0.49,0.51,0.52,0.01,0.01,76195.89,1776521701000
1776521702.985,2.985,0.49,0.51,0.5,0.52,0.02,0.02,76195.89,1776521701000
1776521703.354,3.354,0.5,0.51,0.49,0.5,0.01,0.01,76193.17,1776521702000
1776521703.826,3.826,0.5,0.51,0.49,0.5,0.01,0.01,76193.17,1776521702000
1776521704.161,4.161,0.5,0.51,0.49,0.5,0.01,0.01,76193.17,1776521703000
1776521704.514,4.514,0.51,0.52,0.48,0.49,0.01,0.01,76193.17,1776521703000
1776521704.895,4.895,0.51,0.52,0.48,0.49,0.01,0.01,76193.17,1776521703000
1776521705.423,5.423,0.51,0.52,0.48,0.49,0.01,0.01,76194.53,1776521704000
1776521705.801,5.801,0.51,0.52,0.48,0.49,0.01,0.01,76194.53,1776521704000
1776521706.152,6.152,0.51,0.52,0.48,0.49,0.01,0.01,76194.53,1776521704000
1776521706.516,6.516,0.51,0.52,0.48,0.49,0.01,0.01,76195.1,1776521705000
1776521707.127,7.127,0.55,0.57,0.42,0.49,0.02,0.07,76195.1,1776521705000
1776521707.584,7.584,0.56,0.57,0.43,0.44,0.01,0.01,76195.21,1776521706000
1776521708.08,8.08,0.56,0.57,0.43,0.44,0.01,0.01,76195.21,1776521706000
1776521708.484,8.484,0.55,0.56,0.44,0.45,0.01,0.01,76195.21,1776521707000
1776521709.079,9.079,0.55,0.56,0.44,0.45,0.01,0.01,76195.21,1776521707000
1776521709.423,9.423,0.55,0.56,0.44,0.45,0.01,0.01,76195.03,1776521708000
1776521709.795,9.795,0.55,0.56,0.44,0.45,0.01,0.01,76195.03,1776521708000
1776521710.157,10.157,0.55,0.56,0.44,0.45,0.01,0.01,76195.13,1776521709000
1776521710.546,10.546,0.55,0.56,0.44,0.45,0.01,0.01,76195.13,1776521709000
1776521711.139,11.139,0.55,0.56,0.44,0.45,0.01,0.01,76195.21,1776521710000
1776521711.716,11.716,0.55,0.56,0.44,0.45,0.01,0.01,76195.21,1776521710000
1776521712.149,12.149,0.48,0.5,0.49,0.53,0.02,0.04,76198.18,1776521711000
1776521712.486,12.486,0.47,0.48,0.52,0.53,0.01,0.01,76198.18,1776521711000
1776521712.873,12.873,0.46,0.47,0.53,0.54,0.01,0.01,76198.18,1776521711000
1776521713.239,13.239,0.46,0.47,0.53,0.54,0.01,0.01,76198.18,1776521712000
1776521713.618,13.618,0.46,0.47,0.53,0.54,0.01,0.01,76198.18,1776521712000
1776521714.028,14.028,0.46,0.47,0.53,0.54,0.01,0.01,76189.88,1776521713000
1776521714.707,14.707,0.46,0.47,0.53,0.54,0.01,0.01,76189.88,1776521713000
1776521715.203,15.203,0.46,0.47,0.53,0.54,0.01,0.01,76187.53,1776521714000
1776521715.617,15.617,0.46,0.47,0.53,0.54,0.01,0.01,76187.53,1776521714000
1776521716.388,16.388,0.46,0.47,0.53,0.54,0.01,0.01,76187.53,1776521714000
1776521716.749,16.749,0.46,0.47,0.53,0.54,0.01,0.01,76186.7,1776521715000
1776521717.117,17.117,0.46,0.47,0.53,0.54,0.01,0.01,76186.01,1776521716000
1776521717.636,17.636,0.46,0.47,0.53,0.54,0.01,0.01,76186.01,1776521716000
1776521718.167,18.167,0.46,0.47,0.53,0.54,0.01,0.01,76185.99,1776521717000
1776521718.793,18.793,0.46,0.47,0.53,0.54,0.01,0.01,76185.99,1776521717000
1776521719.15,19.15,0.46,0.47,0.53,0.54,0.01,0.01,76185.99,1776521717000
1776521719.526,19.526,0.46,0.47,0.53,0.54,0.01,0.01,76186.06,1776521718000
1776521719.962,19.962,0.46,0.47,0.53,0.54,0.01,0.01,76186.06,1776521718000
1776521720.403,20.403,0.46,0.47,0.53,0.54,0.01,0.01,76185.97,1776521719000
1776521720.833,20.833,0.46,0.47,0.53,0.54,0.01,0.01,76185.97,1776521719000
1776521721.25,21.25,0.46,0.47,0.52,0.54,0.01,0.02,76185.97,1776521720000
1776521721.746,21.746,0.47,0.48,0.52,0.53,0.01,0.01,76185.97,1776521720000
1776521722.097,22.097,0.47,0.48,0.52,0.53,0.01,0.01,76187.95,1776521721000
1776521722.744,22.744,0.47,0.48,0.52,0.53,0.01,0.01,76187.95,1776521721000
1776521723.11,23.11,0.48,0.49,0.51,0.53,0.01,0.02,76187.95,1776521721000
1776521723.593,23.593,0.48,0.49,0.51,0.52,0.01,0.01,76188.1,1776521722000
1776521723.978,23.978,0.48,0.49,0.51,0.52,0.01,0.01,76188.1,1776521722000
