timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776057300.538,0.538,0.53,0.54,0.46,0.47,0.01,0.01,70822.34,1776057298000
1776057301.0,1.0,0.55,0.56,0.44,0.46,0.01,0.02,70829.22,1776057299000
1776057301.381,1.381,0.55,0.56,0.44,0.45,0.01,0.01,70830.3,1776057300000
1776057301.967,1.967,0.55,0.59,0.44,0.45,0.04,0.01,70830.3,1776057300000
1776057302.375,2.375,0.58,0.59,0.41,0.42,0.01,0.01,70830.79,1776057301000
1776057302.795,2.795,0.59,0.6,0.4,0.41,0.01,0.01,70830.79,1776057301000
1776057303.139,3.139,0.59,0.61,0.3,0.41,0.02,0.11,70830.79,1776057301000
1776057303.521,3.521,0.61,0.63,0.37,0.4,0.02,0.03,70832.05,1776057302000
1776057303.872,3.872,0.62,0.63,0.37,0.38,0.01,0.01,70832.05,1776057302000
1776057304.453,4.453,0.62,0.63,0.37,0.38,0.01,0.01,70832.05,1776057302000
1776057304.787,4.787,0.67,0.68,0.32,0.36,0.01,0.04,70835.04,1776057303000
1776057305.184,5.184,0.67,0.68,0.32,0.33,0.01,0.01,70835.04,1776057303000
1776057305.534,5.534,0.67,0.68,0.32,0.33,0.01,0.01,70835.9,1776057304000
1776057305.915,5.915,0.67,0.68,0.32,0.33,0.01,0.01,70835.9,1776057304000
1776057306.249,6.249,0.67,0.68,0.32,0.33,0.01,0.01,70835.9,1776057304000
1776057306.632,6.632,0.7,0.71,0.29,0.3,0.01,0.01,70835.9,1776057304000
1776057306.981,6.981,0.7,0.71,0.29,0.3,0.01,0.01,70841.86,1776057305000
1776057307.316,7.316,0.74,0.75,0.25,0.26,0.01,0.01,70841.86,1776057305000
1776057307.711,7.711,0.74,0.75,0.25,0.26,0.01,0.01,70846.15,1776057306000
1776057308.05,8.05,0.74,0.75,0.25,0.26,0.01,0.01,70846.15,1776057306000
1776057308.409,8.409,0.74,0.75,0.25,0.26,0.01,0.01,70850.0,1776057307000
1776057309.019,9.019,0.74,0.75,0.25,0.26,0.01,0.01,70850.0,1776057307000
1776057309.365,9.365,0.74,0.75,0.25,0.26,0.01,0.01,70850.0,1776057307000
1776057309.721,9.721,0.74,0.75,0.25,0.26,0.01,0.01,70864.29,1776057308000
1776057310.059,10.059,0.74,0.75,0.25,0.26,0.01,0.01,70864.29,1776057308000
1776057310.418,10.418,0.74,0.81,0.25,0.26,0.07,0.01,70867.65,1776057309000
1776057310.815,10.815,0.74,0.75,0.25,0.26,0.01,0.01,70867.65,1776057309000
1776057311.155,11.155,0.74,0.75,0.25,0.26,0.01,0.01,70867.65,1776057309000
1776057311.561,11.561,0.74,0.75,0.25,0.26,0.01,0.01,70867.65,1776057309000
1776057311.895,11.895,0.73,0.75,0.25,0.26,0.02,0.01,70870.28,1776057310000
1776057312.321,12.321,0.73,0.74,0.26,0.27,0.01,0.01,70872.18,1776057311000
1776057312.708,12.708,0.72,0.73,0.27,0.28,0.01,0.01,70872.18,1776057311000
1776057313.203,13.203,0.72,0.73,0.27,0.28,0.01,0.01,70872.18,1776057311000
1776057313.673,13.673,0.7,0.71,0.28,0.3,0.01,0.02,70870.62,1776057312000
1776057314.14,14.14,0.7,0.71,0.29,0.3,0.01,0.01,70870.62,1776057312000
1776057314.55,14.55,0.7,0.71,0.29,0.3,0.01,0.01,70869.87,1776057313000
1776057315.161,15.161,0.7,0.71,0.29,0.3,0.01,0.01,70869.87,1776057313000
1776057315.574,15.574,0.7,0.71,0.29,0.3,0.01,0.01,70867.8,1776057314000
1776057315.99,15.99,0.7,0.71,0.29,0.3,0.01,0.01,70867.8,1776057314000
1776057316.35,16.35,0.69,0.7,0.3,0.31,0.01,0.01,70867.41,1776057315000
