timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776079200.574,0.574,0.48,0.49,0.51,0.52,0.01,0.01,70868.3,1776079199000
1776079201.025,1.025,0.49,0.5,0.5,0.52,0.01,0.02,70868.3,1776079199000
1776079201.375,1.375,0.49,0.5,0.5,0.51,0.01,0.01,70868.45,1776079200000
1776079201.772,1.772,0.49,0.5,0.5,0.51,0.01,0.01,70868.45,1776079200000
1776079202.129,2.129,0.49,0.5,0.5,0.51,0.01,0.01,70868.45,1776079200000
1776079202.796,2.796,0.49,0.5,0.5,0.51,0.01,0.01,70868.48,1776079201000
1776079203.141,3.141,0.49,0.5,0.5,0.51,0.01,0.01,70868.48,1776079201000
1776079203.483,3.483,0.49,0.5,0.5,0.51,0.01,0.01,70868.64,1776079202000
1776079204.18,4.18,0.49,0.5,0.5,0.51,0.01,0.01,70868.64,1776079203000
1776079204.647,4.647,0.49,0.5,0.5,0.51,0.01,0.01,70868.64,1776079203000
1776079204.983,4.983,0.49,0.5,0.5,0.51,0.01,0.01,70868.64,1776079203000
1776079205.468,5.468,0.49,0.5,0.5,0.51,0.01,0.01,70868.66,1776079204000
1776079205.944,5.944,0.49,0.5,0.5,0.51,0.01,0.01,70868.66,1776079204000
1776079206.34,6.34,0.49,0.5,0.5,0.51,0.01,0.01,70868.46,1776079205000
1776079206.678,6.678,0.49,0.5,0.5,0.51,0.01,0.01,70868.46,1776079205000
1776079207.027,7.027,0.49,0.5,0.5,0.51,0.01,0.01,70868.46,1776079205000
1776079207.877,7.877,0.48,0.49,0.51,0.52,0.01,0.01,70868.64,1776079206000
1776079208.819,8.819,0.48,0.49,0.51,0.52,0.01,0.01,70868.64,1776079207000
1776079209.292,9.292,0.48,0.49,0.51,0.52,0.01,0.01,70868.64,1776079208000
1776079209.87,9.87,0.48,0.49,0.51,0.52,0.01,0.01,70868.64,1776079208000
1776079210.249,10.249,0.49,0.5,0.5,0.51,0.01,0.01,70868.64,1776079208000
1776079210.906,10.906,0.49,0.5,0.5,0.51,0.01,0.01,70868.65,1776079209000
1776079211.318,11.318,0.49,0.5,0.5,0.51,0.01,0.01,70868.67,1776079210000
1776079212.008,12.008,0.5,0.51,0.49,0.51,0.01,0.02,70868.67,1776079210000
1776079212.341,12.341,0.5,0.51,0.49,0.5,0.01,0.01,70868.82,1776079211000
1776079212.765,12.765,0.5,0.51,0.49,0.5,0.01,0.01,70868.82,1776079211000
1776079213.211,13.211,0.5,0.51,0.49,0.5,0.01,0.01,70869.07,1776079212000
1776079213.551,13.551,0.5,0.51,0.49,0.5,0.01,0.01,70869.07,1776079212000
1776079214.189,14.189,0.5,0.51,0.49,0.5,0.01,0.01,70868.89,1776079213000
1776079214.992,14.992,0.5,0.51,0.49,0.6,0.01,0.11,70868.89,1776079213000
1776079215.333,15.333,0.48,0.49,0.51,0.52,0.01,0.01,70869.07,1776079214000
1776079215.695,15.695,0.48,0.49,0.51,0.52,0.01,0.01,70869.07,1776079214000
1776079216.07,16.07,0.48,0.49,0.51,0.52,0.01,0.01,70869.07,1776079214000
1776079217.064,17.064,0.48,0.49,0.51,0.52,0.01,0.01,70869.07,1776079215000
1776079217.566,17.566,0.52,0.53,0.47,0.49,0.01,0.02,70868.9,1776079216000
1776079217.944,17.944,0.52,0.53,0.47,0.48,0.01,0.01,70868.9,1776079216000
1776079218.504,18.504,0.52,0.53,0.47,0.48,0.01,0.01,70868.89,1776079217000
1776079218.845,18.845,0.52,0.53,0.47,0.48,0.01,0.01,70868.89,1776079217000
1776079219.19,19.19,0.52,0.53,0.47,0.48,0.01,0.01,70869.03,1776079218000
1776079219.562,19.562,0.52,0.53,0.47,0.48,0.01,0.01,70869.03,1776079218000
1776079219.997,19.997,0.52,0.53,0.47,0.48,0.01,0.01,70871.07,1776079219000
1776079220.718,20.718,0.52,0.53,0.47,0.48,0.01,0.01,70871.07,1776079219000
1776079221.378,21.378,0.52,0.54,0.47,0.48,0.02,0.01,70871.07,1776079219000
1776079221.762,21.762,0.58,0.59,0.41,0.42,0.01,0.01,70871.07,1776079219000
1776079222.131,22.131,0.59,0.6,0.4,0.42,0.01,0.02,70871.22,1776079220000
1776079222.509,22.509,0.59,0.6,0.4,0.41,0.01,0.01,70869.81,1776079221000
1776079222.938,22.938,0.59,0.6,0.4,0.41,0.01,0.01,70869.81,1776079221000
1776079223.295,23.295,0.59,0.6,0.4,0.41,0.01,0.01,70869.81,1776079221000
1776079223.639,23.639,0.59,0.6,0.4,0.41,0.01,0.01,70871.22,1776079222000
1776079224.149,24.149,0.58,0.59,0.41,0.42,0.01,0.01,70871.22,1776079222000
1776079224.825,24.825,0.58,0.59,0.41,0.42,0.01,0.01,70871.22,1776079222000
1776079225.363,25.363,0.58,0.59,0.41,0.42,0.01,0.01,70875.02,1776079223000
1776079225.712,25.712,0.58,0.59,0.41,0.42,0.01,0.01,70875.02,1776079223000
1776079226.147,26.147,0.58,0.59,0.41,0.42,0.01,0.01,70875.11,1776079224000
1776079226.482,26.482,0.58,0.59,0.41,0.42,0.01,0.01,70877.31,1776079225000
1776079226.855,26.855,0.59,0.6,0.4,0.41,0.01,0.01,70877.31,1776079225000
1776079227.255,27.255,0.59,0.6,0.4,0.41,0.01,0.01,70877.31,1776079225000
1776079227.604,27.604,0.59,0.6,0.4,0.41,0.01,0.01,70875.06,1776079226000
1776079228.184,28.184,0.59,0.6,0.4,0.41,0.01,0.01,70875.06,1776079226000
1776079228.565,28.565,0.6,0.61,0.39,0.4,0.01,0.01,70875.06,1776079227000
1776079229.048,29.048,0.6,0.61,0.39,0.4,0.01,0.01,70875.06,1776079227000
1776079229.698,29.698,0.6,0.61,0.39,0.4,0.01,0.01,70875.06,1776079227000
1776079230.147,30.147,0.6,0.61,0.39,0.4,0.01,0.01,70875.17,1776079228000
1776079230.48,30.48,0.6,0.61,0.39,0.4,0.01,0.01,70875.17,1776079228000
1776079230.946,30.946,0.6,0.61,0.39,0.4,0.01,0.01,70875.32,1776079229000
