timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775847931.019,31.019,0.45,0.46,0.54,0.55,0.01,0.01,73182.89
1775847931.373,31.373,0.45,0.46,0.54,0.55,0.01,0.01,73182.9
1775847931.742,31.742,0.45,0.48,0.54,0.55,0.03,0.01,73182.9
1775847932.128,32.128,0.47,0.48,0.52,0.53,0.01,0.01,73182.9
1775847932.484,32.484,0.47,0.48,0.52,0.53,0.01,0.01,73186.39
1775847932.914,32.914,0.47,0.48,0.52,0.53,0.01,0.01,73186.39
1775847933.351,33.351,0.47,0.48,0.52,0.53,0.01,0.01,73186.39
1775847933.762,33.762,0.47,0.48,0.52,0.53,0.01,0.01,73185.86
1775847934.215,34.215,0.47,0.48,0.52,0.53,0.01,0.01,73186.22
1775847934.573,34.573,0.47,0.48,0.52,0.53,0.01,0.01,73186.22
1775847935.283,35.283,0.45,0.46,0.54,0.55,0.01,0.01,73185.22
1775847935.685,35.685,0.45,0.46,0.54,0.55,0.01,0.01,73185.22
1775847936.263,36.263,0.46,0.47,0.53,0.55,0.01,0.02,73187.25
1775847936.659,36.659,0.45,0.46,0.53,0.54,0.01,0.01,73187.25
1775847937.547,37.547,0.45,0.46,0.54,0.55,0.01,0.01,73182.48
1775847938.591,38.591,0.46,0.47,0.53,0.55,0.01,0.02,73184.42
1775847939.27,39.27,0.46,0.47,0.53,0.54,0.01,0.01,73184.42
1775847939.896,39.896,0.46,0.47,0.53,0.54,0.01,0.01,73184.45
1775847940.446,40.446,0.45,0.46,0.54,0.55,0.01,0.01,73184.45
1775847940.845,40.845,0.45,0.47,0.54,0.55,0.02,0.01,73182.47
1775847941.356,41.356,0.46,0.47,0.53,0.54,0.01,0.01,73183.74
1775847941.786,41.786,0.46,0.47,0.53,0.54,0.01,0.01,73183.74
1775847942.302,42.302,0.46,0.47,0.53,0.54,0.01,0.01,73186.48
1775847942.82,42.82,0.46,0.47,0.53,0.54,0.01,0.01,73186.48
1775847943.406,43.406,0.48,0.49,0.53,0.54,0.01,0.01,73186.13
1775847943.786,43.786,0.49,0.5,0.5,0.51,0.01,0.01,73186.13
1775847944.132,44.132,0.49,0.5,0.5,0.51,0.01,0.01,73183.16
1775847944.548,44.548,0.48,0.49,0.51,0.52,0.01,0.01,73183.16
1775847944.904,44.904,0.48,0.49,0.51,0.52,0.01,0.01,73183.16
1775847945.395,45.395,0.48,0.49,0.51,0.52,0.01,0.01,73184.54
1775847946.024,46.024,0.48,0.49,0.51,0.52,0.01,0.01,73184.54
1775847946.658,46.658,0.48,0.49,0.51,0.52,0.01,0.01,73189.87
1775847947.082,47.082,0.48,0.49,0.51,0.52,0.01,0.01,73189.87
1775847947.705,47.705,0.46,0.48,0.52,0.53,0.02,0.01,73187.0
1775847948.196,48.196,0.46,0.47,0.53,0.54,0.01,0.01,73187.0
1775847948.841,48.841,0.46,0.47,0.53,0.54,0.01,0.01,73189.64
1775847949.266,49.266,0.46,0.47,0.53,0.54,0.01,0.01,73189.64
1775847949.845,49.845,0.46,0.47,0.53,0.54,0.01,0.01,73189.64
1775847950.429,50.429,0.46,0.47,0.53,0.54,0.01,0.01,73189.64
1775847950.775,50.775,0.46,0.47,0.53,0.54,0.01,0.01,73185.67
1775847951.328,51.328,0.46,0.47,0.53,0.54,0.01,0.01,73185.67
1775847951.773,51.773,0.46,0.47,0.53,0.54,0.01,0.01,73185.67
1775847952.137,52.137,0.46,0.47,0.53,0.54,0.01,0.01,73184.7
1775847952.636,52.636,0.47,0.48,0.52,0.53,0.01,0.01,73185.09
1775847952.993,52.993,0.47,0.48,0.52,0.53,0.01,0.01,73185.09
1775847953.33,53.33,0.47,0.48,0.52,0.53,0.01,0.01,73185.09
1775847953.842,53.842,0.47,0.48,0.52,0.53,0.01,0.01,73184.54
1775847954.237,54.237,0.47,0.48,0.52,0.53,0.01,0.01,73184.54
1775847954.64,54.64,0.47,0.48,0.51,0.53,0.01,0.02,73187.48
1775847954.981,54.981,0.47,0.48,0.52,0.53,0.01,0.01,73187.48
1775847955.698,55.698,0.48,0.49,0.51,0.52,0.01,0.01,73187.48
1775847956.259,56.259,0.48,0.49,0.51,0.52,0.01,0.01,73188.07
1775847956.616,56.616,0.48,0.49,0.51,0.52,0.01,0.01,73188.07
1775847957.143,57.143,0.48,0.49,0.51,0.52,0.01,0.01,73189.56
1775847957.505,57.505,0.48,0.49,0.51,0.52,0.01,0.01,73189.56
1775847958.73,58.73,0.48,0.49,0.51,0.52,0.01,0.01,73189.56
1775847959.16,59.16,0.48,0.49,0.51,0.52,0.01,0.01,73184.8
1775847959.738,59.738,0.46,0.48,0.51,0.52,0.02,0.01,73186.45
1775847960.21,60.21,0.41,0.42,0.57,0.59,0.01,0.02,73186.45
1775847960.563,60.563,0.42,0.43,0.57,0.58,0.01,0.01,73189.16
1775847961.135,61.135,0.42,0.43,0.57,0.58,0.01,0.01,73189.0
1775847961.581,61.581,0.42,0.43,0.57,0.58,0.01,0.01,73189.0
1775847961.931,61.931,0.42,0.43,0.57,0.58,0.01,0.01,73189.0
1775847962.359,62.359,0.43,0.44,0.57,0.58,0.01,0.01,73189.0
1775847962.887,62.887,0.43,0.44,0.56,0.57,0.01,0.01,73185.27
1775847963.32,63.32,0.44,0.45,0.55,0.56,0.01,0.01,73185.27
1775847963.727,63.727,0.44,0.45,0.55,0.56,0.01,0.01,73182.75
1775847964.176,64.176,0.44,0.45,0.55,0.56,0.01,0.01,73182.75
1775847964.564,64.564,0.44,0.45,0.55,0.56,0.01,0.01,73182.54
1775847964.977,64.977,0.45,0.46,0.54,0.55,0.01,0.01,73182.54
1775847965.751,65.751,0.45,0.46,0.54,0.55,0.01,0.01,73182.38
1775847966.184,66.184,0.45,0.46,0.54,0.55,0.01,0.01,73182.38
1775847966.793,66.793,0.46,0.47,0.53,0.55,0.01,0.02,73184.31
1775847967.141,67.141,0.46,0.47,0.53,0.54,0.01,0.01,73184.31
1775847967.542,67.542,0.46,0.47,0.53,0.54,0.01,0.01,73184.31
1775847968.115,68.115,0.46,0.47,0.53,0.54,0.01,0.01,73182.06
1775847968.498,68.498,0.44,0.45,0.53,0.55,0.01,0.02,73183.73
1775847968.991,68.991,0.4,0.41,0.59,0.6,0.01,0.01,73183.73
1775847969.357,69.357,0.4,0.41,0.59,0.6,0.01,0.01,73183.73
1775847969.72,69.72,0.4,0.41,0.59,0.6,0.01,0.01,73183.49
1775847970.091,70.091,0.4,0.41,0.59,0.6,0.01,0.01,73183.49
1775847970.84,70.84,0.39,0.4,0.59,0.61,0.01,0.02,73183.92
1775847971.237,71.237,0.37,0.38,0.62,0.63,0.01,0.01,73183.92
1775847971.623,71.623,0.37,0.38,0.62,0.63,0.01,0.01,73180.9
1775847971.974,71.974,0.38,0.41,0.59,0.63,0.03,0.04,73180.9
1775847972.387,72.387,0.41,0.43,0.57,0.59,0.02,0.02,73180.9
1775847972.784,72.784,0.42,0.43,0.57,0.58,0.01,0.01,73180.9
1775847973.24,73.24,0.42,0.43,0.57,0.58,0.01,0.01,73180.9
1775847973.807,73.807,0.39,0.4,0.59,0.61,0.01,0.02,73184.33
1775847974.165,74.165,0.39,0.4,0.6,0.61,0.01,0.01,73184.33
1775847974.527,74.527,0.39,0.4,0.6,0.61,0.01,0.01,73184.33
1775847974.96,74.96,0.41,0.42,0.59,0.6,0.01,0.01,73185.79
1775847975.379,75.379,0.41,0.42,0.58,0.59,0.01,0.01,73185.13
1775847975.746,75.746,0.41,0.42,0.57,0.59,0.01,0.02,73185.13
1775847976.179,76.179,0.42,0.43,0.58,0.59,0.01,0.01,73185.13
1775847976.628,76.628,0.42,0.43,0.57,0.58,0.01,0.01,73185.13
1775847977.051,77.051,0.42,0.43,0.57,0.58,0.01,0.01,73185.13
1775847977.515,77.515,0.42,0.43,0.57,0.58,0.01,0.01,73181.98
1775847977.921,77.921,0.42,0.43,0.57,0.58,0.01,0.01,73181.98
1775847978.347,78.347,0.42,0.43,0.57,0.58,0.01,0.01,73185.13
1775847978.737,78.737,0.42,0.43,0.57,0.58,0.01,0.01,73185.13
1775847979.074,79.074,0.42,0.43,0.57,0.58,0.01,0.01,73185.13
1775847979.624,79.624,0.42,0.43,0.57,0.58,0.01,0.01,73185.13
1775847980.167,80.167,0.42,0.43,0.57,0.58,0.01,0.01,73185.13
1775847980.532,80.532,0.42,0.43,0.57,0.58,0.01,0.01,73180.96
1775847980.943,80.943,0.42,0.43,0.57,0.58,0.01,0.01,73180.96
1775847981.312,81.312,0.42,0.43,0.57,0.58,0.01,0.01,73182.2
1775847981.649,81.649,0.4,0.43,0.59,0.6,0.03,0.01,73182.2
1775847982.077,82.077,0.39,0.4,0.6,0.61,0.01,0.01,73182.2
1775847982.546,82.546,0.39,0.4,0.6,0.61,0.01,0.01,73183.42
1775847982.895,82.895,0.4,0.41,0.59,0.6,0.01,0.01,73183.42
1775847983.461,83.461,0.4,0.41,0.59,0.6,0.01,0.01,73185.13
1775847983.804,83.804,0.4,0.41,0.59,0.6,0.01,0.01,73185.13
1775847984.525,84.525,0.4,0.41,0.59,0.6,0.01,0.01,73185.13
1775847984.859,84.859,0.41,0.42,0.59,0.6,0.01,0.01,73185.13
1775847985.55,85.55,0.43,0.44,0.56,0.57,0.01,0.01,73182.41
1775847986.131,86.131,0.43,0.44,0.56,0.57,0.01,0.01,73182.41
1775847986.543,86.543,0.43,0.44,0.56,0.57,0.01,0.01,73185.13
1775847986.945,86.945,0.44,0.45,0.55,0.56,0.01,0.01,73178.23
1775847987.299,87.299,0.44,0.45,0.55,0.56,0.01,0.01,73178.23
1775847988.011,88.011,0.44,0.45,0.55,0.56,0.01,0.01,73178.23
1775847988.382,88.382,0.47,0.49,0.51,0.52,0.02,0.01,73185.05
1775847988.758,88.758,0.45,0.48,0.52,0.53,0.03,0.01,73185.05
1775847989.128,89.128,0.46,0.47,0.53,0.55,0.01,0.02,73185.05
1775847989.474,89.474,0.44,0.46,0.53,0.56,0.02,0.03,73187.86
1775847989.81,89.81,0.44,0.45,0.55,0.56,0.01,0.01,73187.86
1775847990.21,90.21,0.43,0.44,0.55,0.57,0.01,0.02,73187.86
1775847990.556,90.556,0.43,0.44,0.56,0.57,0.01,0.01,73185.76
1775847990.948,90.948,0.43,0.44,0.56,0.57,0.01,0.01,73185.76
1775847991.334,91.334,0.42,0.43,0.56,0.58,0.01,0.02,73185.76
1775847991.733,91.733,0.42,0.43,0.57,0.58,0.01,0.01,73185.76
1775847992.286,92.286,0.42,0.44,0.57,0.58,0.02,0.01,73185.32
1775847992.828,92.828,0.44,0.45,0.55,0.56,0.01,0.01,73185.32
1775847993.175,93.175,0.44,0.45,0.55,0.56,0.01,0.01,73184.09
1775847993.924,93.924,0.44,0.45,0.55,0.56,0.01,0.01,73184.09
1775847994.3,94.3,0.43,0.44,0.55,0.57,0.01,0.02,73180.25
1775847994.649,94.649,0.43,0.44,0.56,0.57,0.01,0.01,73180.25
1775847995.159,95.159,0.42,0.43,0.57,0.58,0.01,0.01,73180.25
1775847995.619,95.619,0.42,0.43,0.57,0.58,0.01,0.01,73180.44
1775847996.034,96.034,0.42,0.46,0.57,0.58,0.04,0.01,73180.44
1775847996.717,96.717,0.43,0.44,0.56,0.57,0.01,0.01,73183.34
1775847997.165,97.165,0.43,0.45,0.56,0.57,0.02,0.01,73183.34
1775847997.549,97.549,0.44,0.45,0.55,0.56,0.01,0.01,73183.95
1775847997.891,97.891,0.45,0.46,0.54,0.56,0.01,0.02,73183.95
1775847998.241,98.241,0.45,0.47,0.54,0.55,0.02,0.01,73183.95
1775847998.608,98.608,0.47,0.48,0.51,0.54,0.01,0.03,73183.95
1775847999.138,99.138,0.48,0.49,0.51,0.52,0.01,0.01,73179.84
1775847999.517,99.517,0.48,0.49,0.51,0.52,0.01,0.01,73184.5
1775847999.857,99.857,0.48,0.49,0.51,0.52,0.01,0.01,73184.5
1775848000.201,100.201,0.48,0.49,0.51,0.52,0.01,0.01,73184.5
1775848000.559,100.559,0.48,0.49,0.51,0.52,0.01,0.01,73182.93
1775848000.897,100.897,0.48,0.5,0.5,0.52,0.02,0.02,73182.93
1775848001.235,101.235,0.49,0.5,0.5,0.51,0.01,0.01,73182.93
1775848001.581,101.581,0.51,0.54,0.47,0.49,0.03,0.02,73180.72
1775848001.945,101.945,0.53,0.54,0.46,0.47,0.01,0.01,73180.72
1775848002.307,102.307,0.55,0.56,0.44,0.46,0.01,0.02,73180.72
1775848002.736,102.736,0.55,0.56,0.44,0.45,0.01,0.01,73183.45
1775848003.172,103.172,0.55,0.57,0.44,0.45,0.02,0.01,73185.22
1775848003.512,103.512,0.58,0.6,0.4,0.42,0.02,0.02,73185.22
1775848003.852,103.852,0.63,0.67,0.34,0.38,0.04,0.04,73185.22
1775848004.192,104.192,0.66,0.71,0.3,0.34,0.05,0.04,73186.31
1775848004.568,104.568,0.69,0.71,0.3,0.31,0.02,0.01,73186.31
1775848004.913,104.913,0.7,0.73,0.27,0.3,0.03,0.03,73186.31
1775848005.249,105.249,0.72,0.73,0.27,0.28,0.01,0.01,73186.31
1775848005.585,105.585,0.73,0.74,0.26,0.27,0.01,0.01,73197.75
1775848005.921,105.921,0.74,0.76,0.24,0.26,0.02,0.02,73197.75
1775848006.255,106.255,0.75,0.76,0.24,0.25,0.01,0.01,73197.75
1775848006.605,106.605,0.75,0.76,0.24,0.25,0.01,0.01,73216.17
1775848006.986,106.986,0.75,0.76,0.24,0.25,0.01,0.01,73216.17
1775848007.321,107.321,0.71,0.74,0.26,0.29,0.03,0.03,73216.17
1775848007.671,107.671,0.68,0.7,0.3,0.31,0.02,0.01,73216.17
1775848008.006,108.006,0.68,0.69,0.31,0.32,0.01,0.01,73215.27
1775848008.353,108.353,0.67,0.68,0.32,0.33,0.01,0.01,73215.27
1775848008.694,108.694,0.65,0.66,0.34,0.35,0.01,0.01,73215.27
1775848009.083,109.083,0.64,0.65,0.34,0.36,0.01,0.02,73214.97
1775848009.423,109.423,0.63,0.64,0.36,0.37,0.01,0.01,73214.97
1775848009.764,109.764,0.61,0.63,0.37,0.39,0.02,0.02,73214.97
1775848010.143,110.143,0.61,0.62,0.38,0.39,0.01,0.01,73210.17
1775848010.52,110.52,0.61,0.62,0.38,0.4,0.01,0.02,73210.17
1775848010.853,110.853,0.6,0.62,0.38,0.4,0.02,0.02,73210.17
1775848011.292,111.292,0.61,0.62,0.37,0.39,0.01,0.02,73206.57
1775848011.641,111.641,0.61,0.62,0.38,0.39,0.01,0.01,73206.57
1775848012.021,112.021,0.61,0.62,0.38,0.39,0.01,0.01,73206.57
1775848012.523,112.523,0.61,0.62,0.38,0.39,0.01,0.01,73201.68
1775848012.912,112.912,0.61,0.62,0.38,0.39,0.01,0.01,73201.68
1775848013.431,113.431,0.62,0.63,0.37,0.38,0.01,0.01,73201.68
1775848013.788,113.788,0.62,0.63,0.37,0.38,0.01,0.01,73198.14
1775848014.167,114.167,0.62,0.63,0.37,0.38,0.01,0.01,73198.14
1775848014.534,114.534,0.62,0.63,0.37,0.38,0.01,0.01,73198.14
1775848014.918,114.918,0.63,0.64,0.36,0.37,0.01,0.01,73197.11
1775848015.27,115.27,0.63,0.65,0.36,0.37,0.02,0.01,73197.1
1775848015.725,115.725,0.64,0.65,0.35,0.36,0.01,0.01,73197.1
1775848016.161,116.161,0.69,0.71,0.29,0.31,0.02,0.02,73197.1
1775848016.564,116.564,0.69,0.71,0.28,0.3,0.02,0.02,73197.08
1775848016.904,116.904,0.71,0.72,0.28,0.3,0.01,0.02,73197.08
1775848017.28,117.28,0.71,0.72,0.28,0.29,0.01,0.01,73197.08
1775848017.726,117.726,0.7,0.71,0.29,0.3,0.01,0.01,73197.08
1775848018.105,118.105,0.65,0.66,0.34,0.35,0.01,0.01,73197.08
1775848018.515,118.515,0.64,0.65,0.35,0.36,0.01,0.01,73200.38
1775848018.881,118.881,0.65,0.66,0.34,0.36,0.01,0.02,73200.38
1775848019.89,119.89,0.65,0.67,0.34,0.35,0.02,0.01,73203.32
1775848020.318,120.318,0.66,0.67,0.33,0.34,0.01,0.01,73203.49
1775848020.67,120.67,0.63,0.64,0.36,0.37,0.01,0.01,73203.49
1775848021.026,121.026,0.63,0.67,0.36,0.37,0.04,0.01,73202.27
1775848021.386,121.386,0.65,0.66,0.34,0.35,0.01,0.01,73202.27
1775848021.732,121.732,0.65,0.66,0.35,0.36,0.01,0.01,73202.27
1775848022.155,122.155,0.65,0.67,0.34,0.35,0.02,0.01,73200.17
1775848022.517,122.517,0.66,0.67,0.34,0.35,0.01,0.01,73200.17
1775848022.961,122.961,0.67,0.68,0.32,0.33,0.01,0.01,73200.16
1775848023.311,123.311,0.66,0.67,0.32,0.34,0.01,0.02,73200.16
1775848023.695,123.695,0.67,0.68,0.32,0.33,0.01,0.01,73199.9
1775848024.049,124.049,0.67,0.68,0.32,0.33,0.01,0.01,73199.9
1775848024.692,124.692,0.68,0.69,0.31,0.32,0.01,0.01,73198.74
1775848025.1,125.1,0.75,0.77,0.24,0.25,0.02,0.01,73198.74
1775848025.441,125.441,0.75,0.77,0.23,0.25,0.02,0.02,73198.74
1775848025.811,125.811,0.74,0.75,0.25,0.26,0.01,0.01,73198.74
1775848026.204,126.204,0.69,0.72,0.28,0.31,0.03,0.03,73202.23
1775848026.544,126.544,0.69,0.71,0.3,0.31,0.02,0.01,73202.23
1775848026.897,126.897,0.65,0.66,0.34,0.35,0.01,0.01,73202.23
1775848027.378,127.378,0.59,0.6,0.4,0.41,0.01,0.01,73208.86
1775848027.718,127.718,0.6,0.62,0.37,0.41,0.02,0.04,73208.86
1775848028.095,128.095,0.59,0.6,0.4,0.41,0.01,0.01,73209.72
1775848028.496,128.496,0.56,0.59,0.4,0.44,0.03,0.04,73206.94
1775848028.873,128.873,0.56,0.57,0.43,0.45,0.01,0.02,73206.94
1775848029.217,129.217,0.55,0.56,0.43,0.45,0.01,0.02,73206.94
1775848029.681,129.681,0.55,0.56,0.44,0.45,0.01,0.01,73195.62
1775848030.033,130.033,0.55,0.56,0.44,0.45,0.01,0.01,73195.62
1775848030.393,130.393,0.54,0.55,0.44,0.45,0.01,0.01,73193.14
1775848030.762,130.762,0.54,0.55,0.45,0.46,0.01,0.01,73193.14
1775848031.154,131.154,0.54,0.55,0.45,0.46,0.01,0.01,73193.14
1775848031.533,131.533,0.54,0.55,0.45,0.46,0.01,0.01,73193.14
1775848031.954,131.954,0.54,0.55,0.45,0.46,0.01,0.01,73193.14
1775848032.482,132.482,0.54,0.55,0.45,0.46,0.01,0.01,73189.68
1775848033.095,133.095,0.54,0.55,0.45,0.46,0.01,0.01,73189.66
1775848033.483,133.483,0.54,0.55,0.45,0.46,0.01,0.01,73189.66
1775848034.412,134.412,0.54,0.55,0.45,0.46,0.01,0.01,73190.05
1775848034.782,134.782,0.54,0.55,0.45,0.46,0.01,0.01,73190.03
1775848035.208,135.208,0.54,0.55,0.45,0.46,0.01,0.01,73190.14
1775848035.722,135.722,0.54,0.55,0.45,0.46,0.01,0.01,73190.14
1775848036.055,136.055,0.51,0.53,0.47,0.48,0.02,0.01,73190.14
1775848036.79,136.79,0.51,0.52,0.48,0.49,0.01,0.01,73190.01
1775848037.184,137.184,0.51,0.52,0.48,0.49,0.01,0.01,73190.01
1775848037.535,137.535,0.52,0.54,0.46,0.48,0.02,0.02,73190.01
1775848038.055,138.055,0.53,0.54,0.46,0.47,0.01,0.01,73190.01
1775848038.526,138.526,0.51,0.52,0.46,0.49,0.01,0.03,73190.01
1775848038.902,138.902,0.51,0.52,0.48,0.49,0.01,0.01,73189.88
1775848039.241,139.241,0.5,0.51,0.49,0.5,0.01,0.01,73189.88
1775848039.714,139.714,0.5,0.51,0.49,0.5,0.01,0.01,73189.85
1775848040.272,140.272,0.51,0.52,0.48,0.49,0.01,0.01,73189.85
1775848040.927,140.927,0.51,0.52,0.48,0.49,0.01,0.01,73189.63
1775848041.392,141.392,0.5,0.51,0.48,0.5,0.01,0.02,73189.63
1775848041.882,141.882,0.51,0.52,0.48,0.49,0.01,0.01,73189.47
1775848042.275,142.275,0.5,0.51,0.48,0.49,0.01,0.01,73189.61
1775848042.826,142.826,0.5,0.51,0.49,0.5,0.01,0.01,73189.61
1775848043.411,143.411,0.5,0.51,0.49,0.5,0.01,0.01,73189.61
1775848043.997,143.997,0.5,0.52,0.49,0.5,0.02,0.01,73189.58
1775848044.365,144.365,0.52,0.53,0.47,0.48,0.01,0.01,73189.58
1775848044.917,144.917,0.53,0.54,0.46,0.47,0.01,0.01,73189.56
1775848045.322,145.322,0.53,0.54,0.46,0.47,0.01,0.01,73191.09
1775848045.828,145.828,0.52,0.53,0.47,0.48,0.01,0.01,73191.09
1775848046.175,146.175,0.52,0.53,0.47,0.48,0.01,0.01,73191.09
1775848046.518,146.518,0.52,0.53,0.47,0.48,0.01,0.01,73189.05
1775848046.883,146.883,0.52,0.53,0.47,0.48,0.01,0.01,73189.05
1775848047.338,147.338,0.52,0.53,0.47,0.48,0.01,0.01,73189.05
1775848047.856,147.856,0.51,0.52,0.47,0.49,0.01,0.02,73189.08
1775848048.283,148.283,0.52,0.53,0.48,0.49,0.01,0.01,73189.08
1775848048.689,148.689,0.52,0.55,0.47,0.48,0.03,0.01,73189.07
1775848049.556,149.556,0.53,0.54,0.45,0.48,0.01,0.03,73189.06
1775848049.959,149.959,0.53,0.54,0.46,0.47,0.01,0.01,73189.06
1775848050.402,150.402,0.53,0.54,0.46,0.47,0.01,0.01,73190.25
1775848050.745,150.745,0.52,0.54,0.46,0.47,0.02,0.01,73190.25
1775848051.087,151.087,0.51,0.53,0.46,0.48,0.02,0.02,73190.25
1775848051.449,151.449,0.47,0.48,0.51,0.53,0.01,0.02,73189.0
1775848051.828,151.828,0.45,0.46,0.54,0.55,0.01,0.01,73189.0
1775848052.214,152.214,0.45,0.46,0.54,0.55,0.01,0.01,73189.0
1775848052.586,152.586,0.44,0.45,0.55,0.56,0.01,0.01,73189.0
1775848052.922,152.922,0.44,0.45,0.55,0.56,0.01,0.01,73186.83
1775848053.344,153.344,0.44,0.45,0.55,0.56,0.01,0.01,73184.23
1775848053.711,153.711,0.44,0.45,0.55,0.56,0.01,0.01,73184.23
