timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776874500.501,0.501,0.51,0.52,0.45,0.46,0.01,0.01,79225.36,1776874499000
1776874500.945,0.945,0.51,0.52,0.48,0.49,0.01,0.01,79225.36,1776874499000
1776874501.624,1.624,0.51,0.52,0.48,0.49,0.01,0.01,79225.41,1776874500000
1776874502.005,2.005,0.51,0.52,0.48,0.49,0.01,0.01,79225.41,1776874500000
1776874502.37,2.37,0.52,0.53,0.46,0.49,0.01,0.03,79225.38,1776874501000
1776874503.035,3.035,0.53,0.54,0.46,0.47,0.01,0.01,79225.38,1776874501000
1776874503.461,3.461,0.51,0.52,0.46,0.49,0.01,0.03,79225.43,1776874502000
1776874503.807,3.807,0.51,0.52,0.48,0.49,0.01,0.01,79225.43,1776874502000
1776874504.213,4.213,0.51,0.52,0.48,0.49,0.01,0.01,79225.43,1776874502000
1776874504.6,4.6,0.5,0.51,0.48,0.5,0.01,0.02,79225.38,1776874503000
1776874504.965,4.965,0.5,0.51,0.49,0.5,0.01,0.01,79226.43,1776874504000
1776874505.437,5.437,0.5,0.51,0.49,0.5,0.01,0.01,79226.43,1776874504000
1776874505.856,5.856,0.5,0.51,0.49,0.5,0.01,0.01,79226.43,1776874504000
1776874506.207,6.207,0.5,0.53,0.47,0.5,0.03,0.03,79226.56,1776874505000
1776874506.672,6.672,0.54,0.55,0.45,0.46,0.01,0.01,79226.56,1776874505000
1776874507.165,7.165,0.55,0.56,0.44,0.45,0.01,0.01,79226.56,1776874505000
1776874507.499,7.499,0.56,0.57,0.43,0.44,0.01,0.01,79226.59,1776874506000
1776874507.861,7.861,0.56,0.57,0.43,0.44,0.01,0.01,79226.59,1776874506000
1776874508.35,8.35,0.56,0.57,0.43,0.44,0.01,0.01,79226.59,1776874506000
1776874508.712,8.712,0.57,0.58,0.42,0.43,0.01,0.01,79228.34,1776874507000
1776874509.067,9.067,0.57,0.58,0.42,0.43,0.01,0.01,79228.34,1776874507000
1776874509.489,9.489,0.57,0.58,0.42,0.43,0.01,0.01,79230.03,1776874508000
