timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775812513.504,13.504,0.46,0.47,0.53,0.54,0.01,0.01,71697.36
1775812513.843,13.843,0.4,0.41,0.59,0.6,0.01,0.01,71697.36
1775812514.227,14.227,0.4,0.41,0.59,0.6,0.01,0.01,71699.53
1775812514.596,14.596,0.4,0.41,0.59,0.6,0.01,0.01,71699.53
1775812515.079,15.079,0.4,0.41,0.59,0.6,0.01,0.01,71699.53
1775812515.472,15.472,0.4,0.41,0.59,0.6,0.01,0.01,71697.13
1775812516.049,16.049,0.41,0.42,0.58,0.59,0.01,0.01,71697.13
1775812516.418,16.418,0.4,0.41,0.59,0.6,0.01,0.01,71696.59
1775812516.855,16.855,0.4,0.41,0.59,0.6,0.01,0.01,71696.59
1775812517.236,17.236,0.4,0.41,0.59,0.6,0.01,0.01,71696.59
1775812517.637,17.637,0.4,0.41,0.59,0.6,0.01,0.01,71696.38
1775812518.263,18.263,0.4,0.42,0.59,0.6,0.02,0.01,71696.69
1775812518.604,18.604,0.41,0.42,0.58,0.59,0.01,0.01,71696.69
1775812518.989,18.989,0.42,0.43,0.57,0.59,0.01,0.02,71696.69
1775812519.363,19.363,0.42,0.44,0.57,0.58,0.02,0.01,71695.88
1775812519.889,19.889,0.43,0.44,0.56,0.57,0.01,0.01,71695.88
1775812520.237,20.237,0.39,0.41,0.59,0.61,0.02,0.02,71695.57
1775812520.581,20.581,0.4,0.41,0.58,0.6,0.01,0.02,71695.57
1775812520.928,20.928,0.41,0.42,0.58,0.59,0.01,0.01,71695.57
1775812521.284,21.284,0.41,0.42,0.58,0.59,0.01,0.01,71694.62
1775812521.68,21.68,0.41,0.42,0.58,0.59,0.01,0.01,71694.62
1775812522.16,22.16,0.41,0.42,0.58,0.59,0.01,0.01,71694.62
1775812522.556,22.556,0.4,0.41,0.58,0.61,0.01,0.03,71691.03
1775812522.896,22.896,0.41,0.42,0.58,0.59,0.01,0.01,71691.03
1775812523.465,23.465,0.41,0.42,0.58,0.59,0.01,0.01,71691.16
1775812523.829,23.829,0.41,0.42,0.58,0.59,0.01,0.01,71691.16
1775812524.177,24.177,0.41,0.42,0.58,0.59,0.01,0.01,71690.44
1775812524.969,24.969,0.41,0.42,0.58,0.59,0.01,0.01,71690.44
1775812525.351,25.351,0.41,0.42,0.58,0.59,0.01,0.01,71687.21
1775812525.76,25.76,0.42,0.43,0.57,0.59,0.01,0.02,71687.21
1775812526.273,26.273,0.43,0.44,0.56,0.57,0.01,0.01,71687.08
1775812526.646,26.646,0.43,0.44,0.56,0.57,0.01,0.01,71687.08
1775812527.008,27.008,0.43,0.44,0.56,0.57,0.01,0.01,71687.08
1775812527.366,27.366,0.43,0.44,0.56,0.57,0.01,0.01,71690.36
1775812527.935,27.935,0.44,0.45,0.55,0.56,0.01,0.01,71690.36
1775812528.31,28.31,0.44,0.45,0.55,0.56,0.01,0.01,71687.34
1775812528.778,28.778,0.44,0.45,0.55,0.56,0.01,0.01,71687.34
1775812529.237,29.237,0.44,0.45,0.55,0.56,0.01,0.01,71690.19
1775812529.582,29.582,0.44,0.45,0.55,0.56,0.01,0.01,71690.19
1775812530.218,30.218,0.44,0.45,0.55,0.57,0.01,0.02,71687.68
1775812530.652,30.652,0.45,0.46,0.54,0.55,0.01,0.01,71687.68
1775812531.005,31.005,0.46,0.47,0.53,0.54,0.01,0.01,71687.68
1775812531.349,31.349,0.46,0.47,0.53,0.54,0.01,0.01,71687.68
1775812531.682,31.682,0.46,0.47,0.53,0.54,0.01,0.01,71687.68
1775812532.069,32.069,0.46,0.47,0.53,0.54,0.01,0.01,71688.65
1775812532.463,32.463,0.46,0.47,0.53,0.54,0.01,0.01,71688.65
1775812532.906,32.906,0.48,0.49,0.51,0.54,0.01,0.03,71690.23
1775812533.269,33.269,0.48,0.49,0.51,0.52,0.01,0.01,71687.75
1775812533.727,33.727,0.48,0.49,0.51,0.52,0.01,0.01,71687.75
1775812534.153,34.153,0.48,0.49,0.51,0.52,0.01,0.01,71687.75
1775812534.529,34.529,0.47,0.48,0.51,0.53,0.01,0.02,71687.81
1775812535.028,35.028,0.45,0.46,0.53,0.55,0.01,0.02,71687.81
1775812535.395,35.395,0.46,0.47,0.53,0.55,0.01,0.02,71687.81
1775812535.925,35.925,0.46,0.47,0.53,0.54,0.01,0.01,71690.12
1775812536.276,36.276,0.47,0.48,0.52,0.53,0.01,0.01,71690.12
1775812536.679,36.679,0.47,0.48,0.52,0.53,0.01,0.01,71690.12
1775812537.188,37.188,0.47,0.49,0.52,0.53,0.02,0.01,71687.78
1775812537.526,37.526,0.51,0.54,0.46,0.49,0.03,0.03,71687.78
1775812537.911,37.911,0.55,0.56,0.43,0.45,0.01,0.02,71687.78
1775812538.309,38.309,0.55,0.56,0.44,0.45,0.01,0.01,71690.53
1775812538.672,38.672,0.53,0.54,0.44,0.49,0.01,0.05,71690.53
1775812539.049,39.049,0.51,0.52,0.47,0.49,0.01,0.02,71690.53
1775812539.433,39.433,0.5,0.51,0.48,0.5,0.01,0.02,71690.53
1775812539.883,39.883,0.48,0.5,0.49,0.53,0.02,0.04,71690.53
1775812540.315,40.315,0.49,0.5,0.5,0.52,0.01,0.02,71695.89
1775812540.658,40.658,0.46,0.47,0.52,0.54,0.01,0.02,71695.89
1775812541.008,41.008,0.46,0.47,0.53,0.54,0.01,0.01,71694.85
1775812541.434,41.434,0.46,0.47,0.53,0.54,0.01,0.01,71694.85
1775812541.845,41.845,0.46,0.47,0.53,0.54,0.01,0.01,71694.85
1775812542.385,42.385,0.45,0.46,0.54,0.55,0.01,0.01,71695.22
1775812542.844,42.844,0.45,0.46,0.54,0.55,0.01,0.01,71695.22
1775812543.201,43.201,0.45,0.46,0.53,0.55,0.01,0.02,71694.82
1775812543.72,43.72,0.45,0.46,0.54,0.55,0.01,0.01,71694.82
1775812544.12,44.12,0.45,0.46,0.54,0.55,0.01,0.01,71694.51
1775812544.632,44.632,0.45,0.46,0.54,0.55,0.01,0.01,71694.51
1775812545.054,45.054,0.49,0.5,0.5,0.51,0.01,0.01,71694.5
1775812545.433,45.433,0.49,0.5,0.5,0.51,0.01,0.01,71694.5
1775812545.828,45.828,0.49,0.5,0.5,0.51,0.01,0.01,71694.5
1775812546.165,46.165,0.49,0.5,0.5,0.51,0.01,0.01,71694.5
1775812546.543,46.543,0.49,0.5,0.5,0.51,0.01,0.01,71694.81
1775812547.34,47.34,0.49,0.5,0.5,0.51,0.01,0.01,71696.14
1775812548.002,48.002,0.49,0.5,0.5,0.51,0.01,0.01,71696.14
1775812548.477,48.477,0.5,0.51,0.5,0.51,0.01,0.01,71694.81
1775812548.994,48.994,0.49,0.51,0.49,0.5,0.02,0.01,71694.81
1775812549.419,49.419,0.5,0.51,0.5,0.51,0.01,0.01,71694.64
1775812550.216,50.216,0.5,0.51,0.49,0.5,0.01,0.01,71694.64
1775812551.048,51.048,0.5,0.51,0.49,0.5,0.01,0.01,71694.64
1775812551.484,51.484,0.49,0.5,0.49,0.51,0.01,0.02,71694.07
1775812552.422,52.422,0.49,0.5,0.5,0.51,0.01,0.01,71694.07
1775812553.43,53.43,0.49,0.5,0.5,0.51,0.01,0.01,71694.61
1775812553.961,53.961,0.49,0.5,0.5,0.51,0.01,0.01,71694.61
1775812554.376,54.376,0.49,0.5,0.5,0.51,0.01,0.01,71695.83
1775812555.036,55.036,0.49,0.5,0.5,0.51,0.01,0.01,71695.83
1775812555.534,55.534,0.49,0.5,0.5,0.51,0.01,0.01,71694.2
1775812557.497,57.497,0.49,0.5,0.5,0.51,0.01,0.01,71694.72
1775812558.142,58.142,0.49,0.5,0.5,0.51,0.01,0.01,71695.82
1775812558.846,58.846,0.49,0.5,0.5,0.51,0.01,0.01,71695.82
1775812559.473,59.473,0.49,0.5,0.5,0.51,0.01,0.01,71693.85
1775812559.814,59.814,0.55,0.57,0.43,0.45,0.02,0.02,71693.85
1775812560.224,60.224,0.57,0.59,0.41,0.43,0.02,0.02,71693.85
1775812560.558,60.558,0.58,0.59,0.41,0.42,0.01,0.01,71694.74
1775812560.924,60.924,0.58,0.59,0.41,0.42,0.01,0.01,71694.74
1775812561.269,61.269,0.59,0.6,0.4,0.41,0.01,0.01,71694.74
1775812561.761,61.761,0.65,0.66,0.34,0.37,0.01,0.03,71697.14
1775812562.208,62.208,0.66,0.67,0.32,0.34,0.01,0.02,71697.14
1775812562.546,62.546,0.66,0.67,0.33,0.34,0.01,0.01,71703.04
1775812562.905,62.905,0.68,0.7,0.3,0.33,0.02,0.03,71703.04
1775812563.348,63.348,0.68,0.69,0.31,0.32,0.01,0.01,71707.52
1775812563.765,63.765,0.68,0.69,0.31,0.32,0.01,0.01,71707.52
1775812564.253,64.253,0.68,0.69,0.31,0.32,0.01,0.01,71709.62
1775812564.61,64.61,0.68,0.69,0.31,0.32,0.01,0.01,71709.62
1775812565.045,65.045,0.68,0.69,0.31,0.32,0.01,0.01,71709.62
1775812565.415,65.415,0.66,0.71,0.29,0.32,0.05,0.03,71710.95
1775812565.802,65.802,0.69,0.7,0.3,0.31,0.01,0.01,71710.95
1775812566.248,66.248,0.69,0.7,0.3,0.31,0.01,0.01,71710.95
1775812566.637,66.637,0.68,0.69,0.3,0.32,0.01,0.02,71710.95
1775812566.991,66.991,0.66,0.67,0.33,0.34,0.01,0.01,71712.95
1775812567.604,67.604,0.66,0.67,0.33,0.34,0.01,0.01,71713.9
1775812568.001,68.001,0.66,0.67,0.33,0.34,0.01,0.01,71713.9
1775812568.343,68.343,0.66,0.67,0.33,0.34,0.01,0.01,71712.97
1775812568.758,68.758,0.66,0.67,0.33,0.34,0.01,0.01,71712.97
1775812569.245,69.245,0.66,0.67,0.33,0.34,0.01,0.01,71712.97
1775812569.619,69.619,0.66,0.67,0.33,0.34,0.01,0.01,71712.98
1775812569.982,69.982,0.67,0.68,0.32,0.34,0.01,0.02,71712.98
1775812570.315,70.315,0.66,0.67,0.32,0.34,0.01,0.02,71712.98
1775812570.828,70.828,0.66,0.67,0.33,0.34,0.01,0.01,71712.62
1775812571.214,71.214,0.67,0.68,0.33,0.34,0.01,0.01,71712.62
1775812571.578,71.578,0.67,0.68,0.32,0.33,0.01,0.01,71712.79
1775812571.926,71.926,0.68,0.69,0.31,0.32,0.01,0.01,71712.79
1775812572.265,72.265,0.68,0.69,0.31,0.32,0.01,0.01,71712.79
1775812572.618,72.618,0.67,0.68,0.32,0.33,0.01,0.01,71713.59
1775812573.219,73.219,0.68,0.69,0.31,0.32,0.01,0.01,71713.59
1775812573.927,73.927,0.68,0.69,0.31,0.32,0.01,0.01,71714.84
1775812574.493,74.493,0.68,0.69,0.31,0.32,0.01,0.01,71714.99
1775812575.34,75.34,0.68,0.69,0.31,0.32,0.01,0.01,71713.62
1775812575.898,75.898,0.68,0.69,0.31,0.32,0.01,0.01,71713.62
1775812576.902,76.902,0.68,0.69,0.31,0.32,0.01,0.01,71713.53
1775812577.251,77.251,0.68,0.69,0.31,0.32,0.01,0.01,71715.19
1775812577.932,77.932,0.68,0.69,0.31,0.32,0.01,0.01,71715.19
1775812578.275,78.275,0.68,0.69,0.31,0.32,0.01,0.01,71714.82
1775812578.612,78.612,0.68,0.7,0.31,0.32,0.02,0.01,71714.82
1775812579.045,79.045,0.69,0.7,0.3,0.31,0.01,0.01,71714.82
1775812579.607,79.607,0.69,0.7,0.3,0.31,0.01,0.01,71714.81
1775812580.018,80.018,0.69,0.7,0.3,0.31,0.01,0.01,71714.81
1775812580.545,80.545,0.68,0.69,0.31,0.32,0.01,0.01,71715.2
1775812581.251,81.251,0.68,0.69,0.31,0.32,0.01,0.01,71715.3
1775812581.776,81.776,0.59,0.69,0.31,0.32,0.1,0.01,71715.3
1775812582.118,82.118,0.63,0.64,0.31,0.32,0.01,0.01,71715.3
1775812582.519,82.519,0.63,0.64,0.36,0.37,0.01,0.01,71714.55
1775812582.891,82.891,0.64,0.65,0.35,0.36,0.01,0.01,71714.55
1775812583.31,83.31,0.64,0.66,0.35,0.36,0.02,0.01,71714.29
1775812583.649,83.649,0.67,0.68,0.3,0.33,0.01,0.03,71714.29
1775812583.998,83.998,0.69,0.7,0.3,0.31,0.01,0.01,71714.29
1775812584.339,84.339,0.7,0.71,0.29,0.31,0.01,0.02,71716.43
1775812584.722,84.722,0.7,0.71,0.29,0.3,0.01,0.01,71716.43
1775812585.062,85.062,0.7,0.71,0.29,0.3,0.01,0.01,71716.43
1775812585.43,85.43,0.7,0.71,0.29,0.3,0.01,0.01,71716.43
1775812585.851,85.851,0.7,0.71,0.29,0.3,0.01,0.01,71725.77
1775812586.19,86.19,0.7,0.72,0.29,0.3,0.02,0.01,71725.77
1775812586.551,86.551,0.72,0.73,0.27,0.28,0.01,0.01,71723.6
1775812587.619,87.619,0.72,0.73,0.27,0.28,0.01,0.01,71723.6
1775812588.184,88.184,0.72,0.73,0.27,0.28,0.01,0.01,71724.28
1775812588.523,88.523,0.72,0.73,0.27,0.28,0.01,0.01,71724.28
1775812588.869,88.869,0.72,0.73,0.27,0.28,0.01,0.01,71724.28
1775812589.422,89.422,0.72,0.73,0.27,0.28,0.01,0.01,71724.45
1775812589.967,89.967,0.72,0.73,0.27,0.28,0.01,0.01,71724.45
1775812590.325,90.325,0.72,0.73,0.27,0.28,0.01,0.01,71724.45
1775812590.672,90.672,0.72,0.73,0.27,0.28,0.01,0.01,71724.19
1775812591.183,91.183,0.72,0.74,0.27,0.28,0.02,0.01,71724.19
1775812591.559,91.559,0.73,0.75,0.26,0.27,0.02,0.01,71725.33
1775812591.913,91.913,0.75,0.76,0.24,0.25,0.01,0.01,71725.33
1775812592.321,92.321,0.75,0.76,0.24,0.25,0.01,0.01,71725.33
1775812592.657,92.657,0.73,0.76,0.24,0.27,0.03,0.03,71724.28
1775812593.118,93.118,0.73,0.74,0.26,0.28,0.01,0.02,71724.28
1775812593.505,93.505,0.71,0.72,0.28,0.29,0.01,0.01,71724.53
1775812593.896,93.896,0.71,0.72,0.28,0.29,0.01,0.01,71724.53
1775812594.376,94.376,0.71,0.73,0.28,0.29,0.02,0.01,71724.53
1775812594.769,94.769,0.72,0.73,0.27,0.29,0.01,0.02,71725.27
1775812595.231,95.231,0.72,0.73,0.27,0.28,0.01,0.01,71725.27
1775812595.587,95.587,0.72,0.73,0.27,0.28,0.01,0.01,71724.32
1775812596.169,96.169,0.72,0.73,0.27,0.28,0.01,0.01,71724.32
1775812596.52,96.52,0.72,0.73,0.27,0.28,0.01,0.01,71726.24
1775812597.0,97.0,0.7,0.71,0.27,0.3,0.01,0.03,71726.24
1775812597.45,97.45,0.71,0.72,0.28,0.29,0.01,0.01,71724.84
1775812597.907,97.907,0.71,0.72,0.28,0.29,0.01,0.01,71724.84
1775812598.581,98.581,0.71,0.72,0.28,0.29,0.01,0.01,71727.04
1775812599.062,99.062,0.71,0.73,0.28,0.29,0.02,0.01,71727.04
1775812599.884,99.884,0.72,0.73,0.27,0.28,0.01,0.01,71725.03
1775812600.24,100.24,0.71,0.73,0.27,0.28,0.02,0.01,71725.03
1775812600.799,100.799,0.69,0.7,0.29,0.31,0.01,0.02,71724.83
1775812601.163,101.163,0.69,0.7,0.3,0.31,0.01,0.01,71724.83
1775812601.597,101.597,0.69,0.7,0.3,0.31,0.01,0.01,71724.56
1775812602.282,102.282,0.69,0.7,0.3,0.31,0.01,0.01,71724.56
1775812602.744,102.744,0.69,0.7,0.3,0.31,0.01,0.01,71724.56
1775812603.122,103.122,0.69,0.7,0.3,0.31,0.01,0.01,71725.16
1775812603.644,103.644,0.65,0.69,0.31,0.32,0.04,0.01,71725.16
1775812604.052,104.052,0.65,0.66,0.34,0.35,0.01,0.01,71724.34
1775812604.599,104.599,0.65,0.66,0.34,0.35,0.01,0.01,71724.34
1775812605.084,105.084,0.65,0.66,0.34,0.35,0.01,0.01,71725.48
1775812605.544,105.544,0.64,0.65,0.35,0.36,0.01,0.01,71725.48
1775812605.914,105.914,0.64,0.65,0.35,0.36,0.01,0.01,71725.48
1775812606.581,106.581,0.64,0.65,0.35,0.36,0.01,0.01,71723.48
1775812607.011,107.011,0.64,0.65,0.35,0.36,0.01,0.01,71725.55
1775812607.361,107.361,0.64,0.65,0.35,0.36,0.01,0.01,71725.55
1775812607.716,107.716,0.64,0.65,0.35,0.36,0.01,0.01,71725.55
1775812608.226,108.226,0.64,0.65,0.35,0.36,0.01,0.01,71723.25
1775812608.594,108.594,0.64,0.65,0.35,0.36,0.01,0.01,71723.25
1775812609.45,109.45,0.64,0.65,0.35,0.36,0.01,0.01,71722.94
1775812610.116,110.116,0.64,0.65,0.35,0.36,0.01,0.01,71722.94
1775812610.453,110.453,0.62,0.64,0.36,0.38,0.02,0.02,71722.94
1775812610.787,110.787,0.61,0.62,0.38,0.39,0.01,0.01,71722.1
1775812611.2,111.2,0.61,0.62,0.38,0.39,0.01,0.01,71722.1
1775812611.703,111.703,0.61,0.62,0.38,0.39,0.01,0.01,71721.52
1775812612.275,112.275,0.61,0.62,0.38,0.39,0.01,0.01,71721.52
1775812612.628,112.628,0.59,0.6,0.4,0.41,0.01,0.01,71721.52
1775812613.025,113.025,0.59,0.6,0.4,0.41,0.01,0.01,71719.64
1775812613.386,113.386,0.59,0.6,0.4,0.41,0.01,0.01,71719.64
1775812613.936,113.936,0.59,0.6,0.4,0.41,0.01,0.01,71719.64
1775812614.414,114.414,0.59,0.6,0.4,0.41,0.01,0.01,71718.66
1775812615.358,115.358,0.59,0.6,0.4,0.41,0.01,0.01,71718.66
1775812616.127,116.127,0.59,0.6,0.4,0.41,0.01,0.01,71717.81
1775812616.484,116.484,0.59,0.6,0.4,0.41,0.01,0.01,71717.81
1775812616.909,116.909,0.56,0.57,0.41,0.43,0.01,0.02,71717.81
1775812617.318,117.318,0.56,0.57,0.43,0.44,0.01,0.01,71720.31
1775812617.729,117.729,0.56,0.57,0.43,0.44,0.01,0.01,71720.31
1775812618.316,118.316,0.56,0.57,0.43,0.44,0.01,0.01,71717.76
1775812618.793,118.793,0.55,0.56,0.44,0.45,0.01,0.01,71717.76
1775812619.188,119.188,0.54,0.55,0.45,0.46,0.01,0.01,71717.76
1775812619.871,119.871,0.54,0.55,0.45,0.46,0.01,0.01,71715.72
1775812620.343,120.343,0.53,0.54,0.46,0.47,0.01,0.01,71715.71
1775812620.693,120.693,0.53,0.54,0.46,0.47,0.01,0.01,71715.71
1775812621.064,121.064,0.53,0.54,0.46,0.47,0.01,0.01,71714.17
1775812621.703,121.703,0.53,0.54,0.46,0.47,0.01,0.01,71714.17
1775812622.18,122.18,0.53,0.54,0.46,0.47,0.01,0.01,71714.48
1775812622.561,122.561,0.53,0.54,0.46,0.47,0.01,0.01,71714.48
1775812622.928,122.928,0.49,0.51,0.48,0.5,0.02,0.02,71714.48
1775812623.265,123.265,0.49,0.5,0.5,0.51,0.01,0.01,71714.48
1775812623.621,123.621,0.49,0.5,0.5,0.51,0.01,0.01,71712.81
1775812624.158,124.158,0.49,0.5,0.5,0.51,0.01,0.01,71713.12
1775812624.494,124.494,0.46,0.47,0.5,0.55,0.01,0.05,71713.12
1775812624.954,124.954,0.42,0.43,0.56,0.58,0.01,0.02,71713.12
1775812625.432,125.432,0.42,0.43,0.57,0.58,0.01,0.01,71713.12
1775812625.77,125.77,0.42,0.43,0.57,0.58,0.01,0.01,71710.53
1775812626.114,126.114,0.42,0.43,0.57,0.58,0.01,0.01,71709.9
1775812626.713,126.713,0.42,0.43,0.57,0.58,0.01,0.01,71709.9
1775812627.049,127.049,0.43,0.44,0.56,0.57,0.01,0.01,71704.61
1775812627.586,127.586,0.43,0.44,0.56,0.57,0.01,0.01,71704.61
1775812627.958,127.958,0.42,0.43,0.56,0.58,0.01,0.02,71704.61
1775812628.514,128.514,0.41,0.43,0.57,0.58,0.02,0.01,71701.03
1775812628.872,128.872,0.39,0.4,0.6,0.61,0.01,0.01,71701.03
1775812629.346,129.346,0.39,0.4,0.6,0.61,0.01,0.01,71701.03
1775812629.715,129.715,0.39,0.4,0.6,0.61,0.01,0.01,71701.03
1775812630.082,130.082,0.41,0.42,0.57,0.58,0.01,0.01,71701.03
1775812630.422,130.422,0.41,0.42,0.58,0.59,0.01,0.01,71702.5
1775812630.803,130.803,0.42,0.43,0.57,0.58,0.01,0.01,71702.5
1775812631.385,131.385,0.41,0.43,0.57,0.59,0.02,0.02,71700.18
1775812632.05,132.05,0.42,0.43,0.57,0.58,0.01,0.01,71700.18
1775812632.416,132.416,0.42,0.43,0.57,0.58,0.01,0.01,71700.07
1775812632.958,132.958,0.42,0.43,0.57,0.58,0.01,0.01,71700.07
1775812633.736,133.736,0.42,0.43,0.57,0.58,0.01,0.01,71700.67
1775812634.246,134.246,0.42,0.43,0.57,0.58,0.01,0.01,71700.59
1775812634.591,134.591,0.42,0.43,0.57,0.58,0.01,0.01,71700.59
1775812635.389,135.389,0.42,0.43,0.57,0.58,0.01,0.01,71700.05
1775812635.779,135.779,0.42,0.43,0.57,0.58,0.01,0.01,71700.05
1775812636.138,136.138,0.42,0.45,0.57,0.58,0.03,0.01,71700.05
1775812636.571,136.571,0.43,0.45,0.55,0.56,0.02,0.01,71700.05
1775812637.142,137.142,0.43,0.44,0.56,0.57,0.01,0.01,71701.26
1775812637.496,137.496,0.43,0.44,0.56,0.57,0.01,0.01,71701.26
1775812638.534,138.534,0.44,0.45,0.55,0.57,0.01,0.02,71701.26
1775812638.97,138.97,0.44,0.46,0.55,0.56,0.02,0.01,71700.73
1775812639.311,139.311,0.45,0.46,0.54,0.55,0.01,0.01,71701
1775812639.875,139.875,0.45,0.46,0.54,0.55,0.01,0.01,71701
1775812640.347,140.347,0.44,0.45,0.54,0.56,0.01,0.02,71701
1775812640.848,140.848,0.43,0.44,0.55,0.57,0.01,0.02,71701
1775812641.251,141.251,0.43,0.44,0.56,0.57,0.01,0.01,71700.7
1775812641.884,141.884,0.43,0.44,0.56,0.57,0.01,0.01,71700.7
1775812642.79,142.79,0.43,0.44,0.56,0.57,0.01,0.01,71700.7
1775812643.24,143.24,0.43,0.45,0.56,0.57,0.02,0.01,71700.7
1775812643.6,143.6,0.44,0.45,0.55,0.57,0.01,0.02,71699.76
1775812644.352,144.352,0.44,0.45,0.55,0.56,0.01,0.01,71699.76
1775812644.798,144.798,0.44,0.45,0.55,0.56,0.01,0.01,71699.67
1775812645.134,145.134,0.46,0.47,0.52,0.54,0.01,0.02,71699.51
1775812645.93,145.93,0.46,0.47,0.53,0.54,0.01,0.01,71699.51
1775812646.62,146.62,0.46,0.47,0.53,0.54,0.01,0.01,71698.37
1775812646.957,146.957,0.48,0.49,0.51,0.52,0.01,0.01,71698.37
1775812647.354,147.354,0.47,0.48,0.51,0.53,0.01,0.02,71698.37
1775812647.865,147.865,0.47,0.48,0.52,0.53,0.01,0.01,71698.45
1775812648.455,148.455,0.47,0.48,0.52,0.53,0.01,0.01,71698.37
1775812648.975,148.975,0.47,0.48,0.52,0.53,0.01,0.01,71698.37
1775812649.362,149.362,0.47,0.48,0.52,0.53,0.01,0.01,71699.4
1775812650.175,150.175,0.47,0.48,0.52,0.53,0.01,0.01,71699.4
1775812650.61,150.61,0.47,0.48,0.52,0.53,0.01,0.01,71700.37
1775812651.014,151.014,0.47,0.48,0.52,0.53,0.01,0.01,71700.37
1775812651.564,151.564,0.47,0.48,0.52,0.53,0.01,0.01,71698.19
1775812652.271,152.271,0.47,0.49,0.51,0.53,0.02,0.02,71698.19
1775812652.859,152.859,0.49,0.5,0.5,0.51,0.01,0.01,71698.19
1775812653.194,153.194,0.47,0.48,0.52,0.53,0.01,0.01,71698.19
1775812653.75,153.75,0.47,0.48,0.52,0.53,0.01,0.01,71698.3
1775812654.138,154.138,0.47,0.48,0.52,0.53,0.01,0.01,71698.3
1775812654.522,154.522,0.45,0.46,0.54,0.55,0.01,0.01,71698.3
1775812654.89,154.89,0.46,0.47,0.54,0.55,0.01,0.01,71698.3
1775812655.256,155.256,0.46,0.47,0.53,0.54,0.01,0.01,71698.3
1775812655.626,155.626,0.45,0.47,0.53,0.55,0.02,0.02,71698.47
1775812655.965,155.965,0.45,0.46,0.54,0.55,0.01,0.01,71698.47
1775812656.394,156.394,0.45,0.46,0.54,0.55,0.01,0.01,71698.33
1775812657.008,157.008,0.39,0.4,0.6,0.62,0.01,0.02,71698.33
1775812657.383,157.383,0.39,0.4,0.6,0.61,0.01,0.01,71698.12
1775812658.074,158.074,0.39,0.4,0.6,0.61,0.01,0.01,71698.12
1775812658.411,158.411,0.42,0.43,0.58,0.61,0.01,0.03,71696.41
1775812658.923,158.923,0.42,0.43,0.56,0.58,0.01,0.02,71696.41
1775812659.289,159.289,0.46,0.47,0.53,0.54,0.01,0.01,71694.51
1775812659.879,159.879,0.46,0.47,0.53,0.54,0.01,0.01,71694.51
1775812660.34,160.34,0.46,0.47,0.53,0.54,0.01,0.01,71693.05
1775812660.678,160.678,0.46,0.47,0.53,0.54,0.01,0.01,71693.05
1775812661.582,161.582,0.46,0.47,0.53,0.54,0.01,0.01,71694.39
1775812662.174,162.174,0.46,0.47,0.53,0.54,0.01,0.01,71694.57
1775812662.729,162.729,0.46,0.47,0.53,0.54,0.01,0.01,71694.57
1775812663.311,163.311,0.46,0.47,0.53,0.54,0.01,0.01,71694.56
