timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777083600.572,0.572,0.63,0.65,0.35,0.37,0.02,0.02,77591.05,1777083599000
1777083600.917,0.917,0.64,0.65,0.35,0.36,0.01,0.01,77591.05,1777083599000
1777083601.257,1.257,0.65,0.67,0.34,0.36,0.02,0.02,77591.05,1777083600000
1777083601.595,1.595,0.65,0.66,0.34,0.35,0.01,0.01,77591.05,1777083600000
1777083601.936,1.936,0.65,0.66,0.34,0.35,0.01,0.01,77591.05,1777083600000
1777083602.49,2.49,0.63,0.66,0.34,0.35,0.03,0.01,77591.05,1777083600000
1777083602.84,2.84,0.63,0.64,0.35,0.37,0.01,0.02,77591.09,1777083601000
1777083603.224,3.224,0.62,0.63,0.37,0.38,0.01,0.01,77591.09,1777083601000
1777083603.559,3.559,0.62,0.63,0.37,0.38,0.01,0.01,77591.09,1777083602000
1777083603.912,3.912,0.63,0.64,0.36,0.37,0.01,0.01,77591.09,1777083602000
1777083604.369,4.369,0.63,0.64,0.36,0.37,0.01,0.01,77591.09,1777083602000
1777083604.801,4.801,0.62,0.63,0.36,0.38,0.01,0.02,77590.03,1777083603000
1777083605.216,5.216,0.62,0.63,0.37,0.38,0.01,0.01,77590.03,1777083603000
1777083605.597,5.597,0.62,0.63,0.37,0.38,0.01,0.01,77592.24,1777083604000
1777083606.133,6.133,0.62,0.63,0.37,0.38,0.01,0.01,77592.24,1777083604000
1777083606.487,6.487,0.62,0.63,0.37,0.38,0.01,0.01,77592.24,1777083604000
1777083606.962,6.962,0.63,0.64,0.36,0.37,0.01,0.01,77592.24,1777083604000
1777083607.295,7.295,0.63,0.64,0.36,0.37,0.01,0.01,77592.19,1777083605000
1777083607.654,7.654,0.62,0.63,0.36,0.38,0.01,0.02,77592.19,1777083605000
1777083608.238,8.238,0.62,0.63,0.37,0.38,0.01,0.01,77591.31,1777083606000
1777083608.666,8.666,0.62,0.63,0.37,0.38,0.01,0.01,77587.31,1777083607000
1777083609.287,9.287,0.62,0.63,0.37,0.38,0.01,0.01,77587.31,1777083607000
1777083609.647,9.647,0.61,0.63,0.37,0.38,0.02,0.01,77587.31,1777083608000
1777083610.191,10.191,0.61,0.63,0.37,0.39,0.02,0.02,77587.16,1777083609000
1777083610.546,10.546,0.61,0.62,0.38,0.39,0.01,0.01,77587.16,1777083609000
1777083610.898,10.898,0.61,0.62,0.38,0.39,0.01,0.01,77587.16,1777083609000
1777083611.241,11.241,0.64,0.65,0.35,0.36,0.01,0.01,77587.16,1777083609000
1777083611.602,11.602,0.65,0.66,0.34,0.35,0.01,0.01,77587.16,1777083609000
1777083611.971,11.971,0.64,0.65,0.35,0.36,0.01,0.01,77586.5,1777083610000
1777083612.4,12.4,0.63,0.64,0.36,0.37,0.01,0.01,77586.39,1777083611000
1777083612.734,12.734,0.65,0.66,0.34,0.35,0.01,0.01,77586.39,1777083611000
1777083613.532,13.532,0.65,0.66,0.33,0.39,0.01,0.06,77586.39,1777083611000
1777083613.966,13.966,0.66,0.67,0.33,0.34,0.01,0.01,77586.36,1777083612000
1777083614.34,14.34,0.66,0.67,0.33,0.34,0.01,0.01,77586.36,1777083612000
1777083614.676,14.676,0.66,0.67,0.33,0.34,0.01,0.01,77586.36,1777083612000
1777083615.12,15.12,0.66,0.67,0.33,0.34,0.01,0.01,77586.36,1777083612000
1777083615.515,15.515,0.66,0.67,0.33,0.34,0.01,0.01,77586.24,1777083613000
1777083615.901,15.901,0.66,0.67,0.33,0.34,0.01,0.01,77586.24,1777083613000
1777083616.295,16.295,0.66,0.67,0.33,0.34,0.01,0.01,77586.21,1777083615000
1777083616.661,16.661,0.64,0.65,0.35,0.36,0.01,0.01,77586.21,1777083615000
1777083617.051,17.051,0.65,0.66,0.34,0.35,0.01,0.01,77586.21,1777083615000
1777083617.419,17.419,0.65,0.66,0.34,0.35,0.01,0.01,77586.21,1777083616000
1777083617.761,17.761,0.63,0.64,0.36,0.37,0.01,0.01,77586.21,1777083616000
