timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776720900.587,0.587,0.55,0.56,0.44,0.45,0.01,0.01,75894.21,1776720899000
1776720901.015,1.015,0.57,0.58,0.42,0.43,0.01,0.01,75894.21,1776720899000
1776720901.492,1.492,0.57,0.58,0.42,0.43,0.01,0.01,75894.21,1776720899000
1776720901.847,1.847,0.57,0.58,0.42,0.43,0.01,0.01,75894.21,1776720900000
1776720902.231,2.231,0.64,0.65,0.35,0.36,0.01,0.01,75894.21,1776720900000
1776720902.567,2.567,0.67,0.69,0.31,0.32,0.02,0.01,75896.1,1776720901000
1776720902.901,2.901,0.69,0.7,0.3,0.32,0.01,0.02,75896.1,1776720901000
1776720903.257,3.257,0.69,0.7,0.3,0.31,0.01,0.01,75896.59,1776720902000
1776720903.605,3.605,0.69,0.7,0.3,0.31,0.01,0.01,75896.59,1776720902000
1776720903.962,3.962,0.7,0.71,0.29,0.3,0.01,0.01,75896.59,1776720902000
1776720904.321,4.321,0.7,0.71,0.29,0.3,0.01,0.01,75896.59,1776720902000
1776720904.669,4.669,0.71,0.72,0.28,0.29,0.01,0.01,75896.59,1776720902000
1776720905.007,5.007,0.71,0.72,0.28,0.29,0.01,0.01,75926.76,1776720903000
1776720905.366,5.366,0.72,0.73,0.27,0.28,0.01,0.01,75927.26,1776720904000
1776720905.729,5.729,0.72,0.73,0.27,0.28,0.01,0.01,75927.26,1776720904000
1776720906.113,6.113,0.71,0.72,0.28,0.29,0.01,0.01,75931.22,1776720905000
1776720906.49,6.49,0.7,0.71,0.28,0.29,0.01,0.01,75931.22,1776720905000
1776720906.931,6.931,0.69,0.7,0.3,0.31,0.01,0.01,75931.22,1776720905000
1776720907.385,7.385,0.62,0.68,0.32,0.38,0.06,0.06,75931.22,1776720905000
1776720907.722,7.722,0.63,0.64,0.36,0.37,0.01,0.01,75931.22,1776720905000
1776720908.078,8.078,0.63,0.64,0.36,0.37,0.01,0.01,75931.22,1776720905000
1776720908.509,8.509,0.64,0.66,0.35,0.37,0.02,0.02,75932.73,1776720906000
1776720908.895,8.895,0.65,0.66,0.34,0.36,0.01,0.02,75932.73,1776720906000
1776720909.238,9.238,0.65,0.66,0.34,0.35,0.01,0.01,75933.97,1776720907000
1776720909.595,9.595,0.65,0.66,0.34,0.35,0.01,0.01,75928.85,1776720908000
1776720909.967,9.967,0.65,0.66,0.34,0.35,0.01,0.01,75928.85,1776720908000
1776720910.365,10.365,0.65,0.66,0.34,0.35,0.01,0.01,75928.85,1776720908000
1776720910.705,10.705,0.65,0.67,0.34,0.35,0.02,0.01,75928.85,1776720908000
1776720911.13,11.13,0.66,0.67,0.33,0.34,0.01,0.01,75927.55,1776720909000
1776720911.586,11.586,0.66,0.67,0.33,0.34,0.01,0.01,75927.55,1776720909000
1776720911.927,11.927,0.66,0.67,0.33,0.34,0.01,0.01,75926.5,1776720910000
1776720912.339,12.339,0.66,0.67,0.33,0.34,0.01,0.01,75925.18,1776720911000
1776720912.687,12.687,0.66,0.67,0.33,0.34,0.01,0.01,75925.18,1776720911000
1776720913.115,13.115,0.66,0.67,0.33,0.34,0.01,0.01,75925.18,1776720911000
1776720913.522,13.522,0.66,0.67,0.33,0.34,0.01,0.01,75925.18,1776720911000
1776720913.861,13.861,0.54,0.56,0.44,0.46,0.02,0.02,75924.33,1776720912000
1776720914.207,14.207,0.54,0.56,0.44,0.45,0.02,0.01,75924.33,1776720912000
1776720914.542,14.542,0.53,0.55,0.45,0.47,0.02,0.02,75923.07,1776720913000
1776720914.906,14.906,0.52,0.53,0.46,0.48,0.01,0.02,75923.07,1776720913000
1776720915.242,15.242,0.52,0.53,0.47,0.48,0.01,0.01,75915.6,1776720914000
1776720915.591,15.591,0.52,0.53,0.47,0.48,0.01,0.01,75915.6,1776720914000
1776720915.949,15.949,0.52,0.53,0.47,0.48,0.01,0.01,75915.6,1776720914000
1776720916.284,16.284,0.52,0.53,0.47,0.48,0.01,0.01,75904.1,1776720915000
1776720916.651,16.651,0.52,0.53,0.47,0.48,0.01,0.01,75904.1,1776720915000
1776720916.998,16.998,0.52,0.53,0.47,0.48,0.01,0.01,75904.1,1776720915000
1776720917.494,17.494,0.52,0.53,0.47,0.48,0.01,0.01,75897.78,1776720916000
1776720917.924,17.924,0.52,0.53,0.47,0.48,0.01,0.01,75897.78,1776720916000
1776720918.298,18.298,0.52,0.53,0.47,0.48,0.01,0.01,75897.78,1776720916000
1776720918.722,18.722,0.52,0.53,0.47,0.48,0.01,0.01,75897.01,1776720917000
1776720919.111,19.111,0.52,0.53,0.47,0.48,0.01,0.01,75897.01,1776720917000
1776720919.483,19.483,0.52,0.53,0.47,0.48,0.01,0.01,75897.01,1776720917000
1776720920.026,20.026,0.51,0.53,0.47,0.48,0.02,0.01,75896.74,1776720918000
1776720920.449,20.449,0.51,0.52,0.48,0.49,0.01,0.01,75896.79,1776720919000
1776720920.999,20.999,0.51,0.52,0.48,0.49,0.01,0.01,75896.79,1776720919000
1776720921.442,21.442,0.51,0.52,0.48,0.49,0.01,0.01,75896.79,1776720919000
1776720921.842,21.842,0.51,0.52,0.48,0.49,0.01,0.01,75897.02,1776720920000
1776720922.206,22.206,0.51,0.52,0.48,0.49,0.01,0.01,75896.58,1776720921000
1776720922.935,22.935,0.51,0.52,0.48,0.49,0.01,0.01,75896.58,1776720921000
1776720923.294,23.294,0.51,0.52,0.48,0.49,0.01,0.01,75896.54,1776720922000
1776720923.661,23.661,0.51,0.52,0.48,0.49,0.01,0.01,75896.54,1776720922000
1776720924.05,24.05,0.51,0.52,0.48,0.49,0.01,0.01,75896.55,1776720923000
1776720924.641,24.641,0.51,0.52,0.48,0.49,0.01,0.01,75896.55,1776720923000
