timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776102000.616,0.616,0.48,0.49,0.53,0.54,0.01,0.01,72453.19,1776101999000
1776102001.115,1.115,0.47,0.49,0.51,0.52,0.02,0.01,72453.19,1776101999000
1776102001.597,1.597,0.47,0.49,0.52,0.53,0.02,0.01,72454.06,1776102000000
1776102001.97,1.97,0.48,0.49,0.51,0.52,0.01,0.01,72454.06,1776102000000
1776102002.321,2.321,0.48,0.49,0.51,0.52,0.01,0.01,72454.07,1776102001000
1776102002.881,2.881,0.49,0.5,0.5,0.52,0.01,0.02,72454.07,1776102001000
1776102003.222,3.222,0.49,0.5,0.5,0.51,0.01,0.01,72454.22,1776102002000
1776102003.577,3.577,0.49,0.5,0.5,0.51,0.01,0.01,72454.22,1776102002000
1776102004.154,4.154,0.49,0.5,0.5,0.51,0.01,0.01,72455.18,1776102003000
1776102004.575,4.575,0.49,0.5,0.5,0.51,0.01,0.01,72455.18,1776102003000
1776102004.927,4.927,0.49,0.5,0.5,0.51,0.01,0.01,72455.18,1776102003000
1776102005.401,5.401,0.5,0.51,0.49,0.5,0.01,0.01,72455.59,1776102004000
1776102005.736,5.736,0.5,0.51,0.49,0.5,0.01,0.01,72455.59,1776102004000
1776102006.206,6.206,0.5,0.55,0.45,0.5,0.05,0.05,72457.54,1776102005000
1776102006.634,6.634,0.53,0.54,0.46,0.47,0.01,0.01,72457.54,1776102005000
1776102006.977,6.977,0.53,0.54,0.46,0.47,0.01,0.01,72457.54,1776102005000
1776102007.38,7.38,0.53,0.54,0.46,0.47,0.01,0.01,72456.13,1776102006000
1776102008.028,8.028,0.53,0.54,0.46,0.47,0.01,0.01,72456.13,1776102006000
1776102008.478,8.478,0.53,0.54,0.46,0.47,0.01,0.01,72456.77,1776102007000
1776102008.877,8.877,0.53,0.54,0.46,0.47,0.01,0.01,72456.77,1776102007000
1776102009.305,9.305,0.53,0.54,0.46,0.47,0.01,0.01,72456.77,1776102008000
1776102009.64,9.64,0.53,0.54,0.46,0.47,0.01,0.01,72456.77,1776102008000
1776102009.998,9.998,0.56,0.57,0.43,0.44,0.01,0.01,72456.77,1776102008000
1776102010.425,10.425,0.56,0.57,0.43,0.44,0.01,0.01,72456.69,1776102009000
1776102010.767,10.767,0.56,0.57,0.43,0.44,0.01,0.01,72456.69,1776102009000
1776102011.208,11.208,0.57,0.58,0.42,0.44,0.01,0.02,72456.69,1776102009000
1776102011.716,11.716,0.58,0.59,0.41,0.42,0.01,0.01,72461.36,1776102010000
1776102012.068,12.068,0.57,0.58,0.42,0.43,0.01,0.01,72463.02,1776102011000
1776102012.45,12.45,0.57,0.58,0.42,0.43,0.01,0.01,72463.02,1776102011000
1776102012.927,12.927,0.57,0.58,0.42,0.43,0.01,0.01,72463.02,1776102011000
1776102013.28,13.28,0.58,0.59,0.41,0.42,0.01,0.01,72463.25,1776102012000
1776102013.672,13.672,0.58,0.59,0.41,0.42,0.01,0.01,72463.25,1776102012000
1776102014.038,14.038,0.57,0.58,0.42,0.43,0.01,0.01,72463.25,1776102012000
1776102014.4,14.4,0.57,0.58,0.42,0.43,0.01,0.01,72465.76,1776102013000
1776102014.935,14.935,0.57,0.58,0.42,0.43,0.01,0.01,72465.76,1776102013000
1776102015.325,15.325,0.57,0.58,0.42,0.43,0.01,0.01,72465.76,1776102013000
1776102015.782,15.782,0.57,0.58,0.42,0.43,0.01,0.01,72465.74,1776102014000
1776102016.2,16.2,0.57,0.58,0.42,0.43,0.01,0.01,72465.74,1776102014000
1776102016.563,16.563,0.57,0.58,0.42,0.43,0.01,0.01,72465.74,1776102015000
1776102016.966,16.966,0.57,0.58,0.42,0.43,0.01,0.01,72465.74,1776102015000
1776102017.308,17.308,0.57,0.58,0.42,0.43,0.01,0.01,72465.72,1776102016000
1776102017.642,17.642,0.57,0.58,0.42,0.43,0.01,0.01,72465.72,1776102016000
1776102018.121,18.121,0.57,0.58,0.42,0.43,0.01,0.01,72465.72,1776102016000
1776102018.466,18.466,0.57,0.58,0.42,0.43,0.01,0.01,72465.68,1776102017000
1776102018.882,18.882,0.56,0.57,0.43,0.44,0.01,0.01,72465.68,1776102017000
1776102019.707,19.707,0.56,0.57,0.43,0.44,0.01,0.01,72465.68,1776102018000
1776102020.099,20.099,0.56,0.57,0.43,0.44,0.01,0.01,72465.68,1776102019000
1776102020.488,20.488,0.56,0.57,0.43,0.44,0.01,0.01,72465.68,1776102019000
1776102020.873,20.873,0.56,0.57,0.43,0.44,0.01,0.01,72465.68,1776102019000
1776102021.318,21.318,0.55,0.57,0.43,0.44,0.02,0.01,72465.68,1776102019000
1776102021.729,21.729,0.55,0.56,0.44,0.45,0.01,0.01,72464.93,1776102020000
1776102022.162,22.162,0.55,0.56,0.44,0.45,0.01,0.01,72464.93,1776102020000
1776102022.509,22.509,0.55,0.56,0.43,0.45,0.01,0.02,72465.51,1776102021000
1776102022.895,22.895,0.55,0.56,0.44,0.45,0.01,0.01,72465.51,1776102021000
1776102023.322,23.322,0.55,0.56,0.44,0.45,0.01,0.01,72465.02,1776102022000
1776102023.68,23.68,0.55,0.56,0.44,0.45,0.01,0.01,72465.02,1776102022000
1776102024.148,24.148,0.55,0.56,0.44,0.45,0.01,0.01,72463.44,1776102023000
1776102024.508,24.508,0.55,0.56,0.44,0.45,0.01,0.01,72463.44,1776102023000
1776102024.918,24.918,0.53,0.54,0.46,0.47,0.01,0.01,72463.44,1776102023000
1776102025.308,25.308,0.46,0.53,0.47,0.48,0.07,0.01,72463.09,1776102024000
1776102025.67,25.67,0.47,0.48,0.52,0.54,0.01,0.02,72463.09,1776102024000
1776102026.014,26.014,0.47,0.48,0.52,0.54,0.01,0.02,72463.09,1776102024000
1776102026.349,26.349,0.47,0.48,0.52,0.53,0.01,0.01,72462.65,1776102025000
1776102026.712,26.712,0.47,0.48,0.52,0.53,0.01,0.01,72462.65,1776102025000
1776102027.165,27.165,0.48,0.49,0.51,0.53,0.01,0.02,72462.65,1776102025000
1776102027.513,27.513,0.51,0.53,0.47,0.49,0.02,0.02,72450.62,1776102026000
1776102027.911,27.911,0.52,0.53,0.47,0.48,0.01,0.01,72450.62,1776102026000
1776102028.306,28.306,0.52,0.53,0.47,0.48,0.01,0.01,72450.41,1776102027000
1776102028.758,28.758,0.52,0.53,0.47,0.48,0.01,0.01,72450.41,1776102027000
1776102029.102,29.102,0.52,0.53,0.47,0.48,0.01,0.01,72450.41,1776102027000
1776102029.581,29.581,0.52,0.53,0.47,0.48,0.01,0.01,72455.52,1776102028000
1776102030.072,30.072,0.52,0.53,0.47,0.48,0.01,0.01,72460.35,1776102029000
1776102030.478,30.478,0.52,0.53,0.47,0.48,0.01,0.01,72460.35,1776102029000
1776102030.879,30.879,0.52,0.53,0.47,0.48,0.01,0.01,72460.35,1776102029000
1776102031.254,31.254,0.52,0.53,0.47,0.48,0.01,0.01,72460.35,1776102029000
1776102031.611,31.611,0.52,0.53,0.47,0.48,0.01,0.01,72460.35,1776102030000
1776102032.202,32.202,0.52,0.53,0.47,0.48,0.01,0.01,72460.35,1776102030000
1776102032.775,32.775,0.52,0.53,0.47,0.48,0.01,0.01,72460.36,1776102031000
1776102033.118,33.118,0.52,0.53,0.47,0.48,0.01,0.01,72461.28,1776102032000
1776102033.861,33.861,0.52,0.53,0.47,0.48,0.01,0.01,72461.28,1776102032000
1776102034.315,34.315,0.52,0.53,0.47,0.48,0.01,0.01,72461.63,1776102033000
1776102035.008,35.008,0.52,0.53,0.47,0.48,0.01,0.01,72461.63,1776102033000
1776102035.353,35.353,0.52,0.53,0.47,0.48,0.01,0.01,72461.24,1776102034000
1776102035.697,35.697,0.52,0.53,0.47,0.48,0.01,0.01,72461.24,1776102034000
1776102036.332,36.332,0.52,0.53,0.47,0.48,0.01,0.01,72461.69,1776102035000
1776102036.742,36.742,0.52,0.53,0.47,0.48,0.01,0.01,72461.69,1776102035000
1776102037.106,37.106,0.52,0.53,0.47,0.48,0.01,0.01,72461.69,1776102035000
1776102037.523,37.523,0.52,0.53,0.47,0.48,0.01,0.01,72461.79,1776102036000
