timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776299100.985,0.985,0.52,0.53,0.47,0.48,0.01,0.01,74519.51,1776299099000
1776299101.662,1.662,0.52,0.53,0.47,0.48,0.01,0.01,74519.56,1776299100000
1776299102.26,2.26,0.56,0.57,0.43,0.44,0.01,0.01,74519.56,1776299100000
1776299102.64,2.64,0.56,0.57,0.43,0.44,0.01,0.01,74519.57,1776299101000
1776299103.271,3.271,0.56,0.61,0.39,0.44,0.05,0.05,74519.57,1776299101000
1776299103.619,3.619,0.56,0.57,0.43,0.44,0.01,0.01,74520.41,1776299102000
1776299104.033,4.033,0.57,0.58,0.41,0.43,0.01,0.02,74520.41,1776299102000
1776299104.407,4.407,0.57,0.58,0.42,0.43,0.01,0.01,74520.41,1776299102000
1776299104.756,4.756,0.57,0.58,0.42,0.43,0.01,0.01,74523.54,1776299103000
1776299105.277,5.277,0.57,0.58,0.42,0.43,0.01,0.01,74524.01,1776299104000
1776299105.739,5.739,0.57,0.58,0.42,0.43,0.01,0.01,74524.01,1776299104000
1776299106.098,6.098,0.57,0.58,0.42,0.43,0.01,0.01,74524.7,1776299105000
1776299106.491,6.491,0.57,0.58,0.42,0.43,0.01,0.01,74524.7,1776299105000
1776299107.296,7.296,0.58,0.59,0.41,0.42,0.01,0.01,74525.22,1776299106000
1776299107.665,7.665,0.58,0.6,0.4,0.42,0.02,0.02,74525.22,1776299106000
1776299108.232,8.232,0.58,0.6,0.4,0.42,0.02,0.02,74527.51,1776299107000
1776299108.613,8.613,0.58,0.59,0.41,0.42,0.01,0.01,74527.51,1776299107000
1776299109.138,9.138,0.58,0.59,0.38,0.42,0.01,0.04,74527.51,1776299107000
1776299109.61,9.61,0.58,0.59,0.41,0.42,0.01,0.01,74527.52,1776299108000
1776299110.003,10.003,0.58,0.59,0.41,0.42,0.01,0.01,74527.52,1776299108000
1776299110.431,10.431,0.58,0.59,0.41,0.42,0.01,0.01,74527.48,1776299109000
1776299110.876,10.876,0.58,0.59,0.41,0.42,0.01,0.01,74527.48,1776299109000
1776299111.316,11.316,0.58,0.59,0.41,0.42,0.01,0.01,74527.23,1776299110000
1776299111.687,11.687,0.58,0.59,0.41,0.42,0.01,0.01,74527.23,1776299110000
1776299112.048,12.048,0.58,0.59,0.41,0.42,0.01,0.01,74527.23,1776299110000
1776299112.511,12.511,0.58,0.59,0.41,0.42,0.01,0.01,74526.97,1776299111000
1776299112.937,12.937,0.58,0.59,0.41,0.42,0.01,0.01,74526.97,1776299111000
1776299113.276,13.276,0.56,0.57,0.43,0.44,0.01,0.01,74526.97,1776299111000
1776299113.698,13.698,0.56,0.57,0.43,0.44,0.01,0.01,74526.53,1776299112000
1776299114.146,14.146,0.56,0.57,0.43,0.44,0.01,0.01,74526.03,1776299113000
1776299114.731,14.731,0.56,0.57,0.43,0.44,0.01,0.01,74526.03,1776299113000
1776299115.112,15.112,0.56,0.57,0.43,0.44,0.01,0.01,74525.17,1776299114000
1776299115.505,15.505,0.56,0.57,0.43,0.44,0.01,0.01,74525.17,1776299114000
1776299115.848,15.848,0.56,0.57,0.43,0.44,0.01,0.01,74525.17,1776299114000
1776299116.552,16.552,0.56,0.57,0.43,0.44,0.01,0.01,74525.16,1776299115000
1776299117.095,17.095,0.56,0.57,0.43,0.44,0.01,0.01,74525.03,1776299116000
1776299118.06,18.06,0.56,0.57,0.43,0.44,0.01,0.01,74524.92,1776299117000
1776299118.597,18.597,0.56,0.57,0.43,0.44,0.01,0.01,74524.92,1776299117000
1776299118.947,18.947,0.56,0.57,0.43,0.44,0.01,0.01,74524.92,1776299117000
1776299119.847,19.847,0.53,0.54,0.46,0.47,0.01,0.01,74519.35,1776299118000
1776299120.416,20.416,0.53,0.54,0.46,0.47,0.01,0.01,74518.27,1776299119000
1776299120.755,20.755,0.53,0.54,0.46,0.47,0.01,0.01,74518.27,1776299119000
1776299121.359,21.359,0.53,0.54,0.46,0.47,0.01,0.01,74518.28,1776299120000
1776299121.732,21.732,0.53,0.54,0.46,0.47,0.01,0.01,74518.28,1776299120000
1776299122.929,22.929,0.53,0.54,0.46,0.47,0.01,0.01,74518.36,1776299121000
1776299123.343,23.343,0.53,0.54,0.46,0.47,0.01,0.01,74518.87,1776299122000
1776299124.071,24.071,0.52,0.54,0.46,0.48,0.02,0.02,74519.02,1776299123000
1776299125.119,25.119,0.52,0.54,0.46,0.48,0.02,0.02,74519.05,1776299124000
1776299125.749,25.749,0.52,0.53,0.47,0.48,0.01,0.01,74519.05,1776299124000
1776299126.439,26.439,0.52,0.53,0.47,0.48,0.01,0.01,74519.05,1776299124000
1776299126.848,26.848,0.52,0.53,0.47,0.48,0.01,0.01,74518.97,1776299125000
1776299127.566,27.566,0.52,0.53,0.47,0.48,0.01,0.01,74518.98,1776299126000
1776299127.99,27.99,0.52,0.53,0.47,0.48,0.01,0.01,74518.86,1776299127000
1776299128.361,28.361,0.52,0.53,0.47,0.48,0.01,0.01,74518.86,1776299127000
1776299128.959,28.959,0.52,0.53,0.47,0.48,0.01,0.01,74518.86,1776299127000
1776299129.705,29.705,0.52,0.53,0.47,0.48,0.01,0.01,74518.77,1776299128000
1776299130.05,30.05,0.52,0.53,0.47,0.48,0.01,0.01,74518.76,1776299129000
1776299130.674,30.674,0.52,0.53,0.47,0.48,0.01,0.01,74518.76,1776299129000
1776299131.163,31.163,0.52,0.53,0.47,0.48,0.01,0.01,74518.79,1776299130000
1776299131.558,31.558,0.52,0.53,0.47,0.48,0.01,0.01,74518.79,1776299130000
1776299132.009,32.009,0.52,0.53,0.47,0.48,0.01,0.01,74518.8,1776299131000
1776299132.593,32.593,0.52,0.53,0.47,0.48,0.01,0.01,74518.8,1776299131000
1776299132.933,32.933,0.52,0.53,0.47,0.48,0.01,0.01,74518.8,1776299132000
1776299133.322,33.322,0.52,0.53,0.47,0.48,0.01,0.01,74518.8,1776299132000
1776299133.91,33.91,0.52,0.53,0.47,0.48,0.01,0.01,74518.79,1776299133000
1776299134.452,34.452,0.54,0.55,0.45,0.46,0.01,0.01,74518.79,1776299133000
1776299134.901,34.901,0.54,0.56,0.44,0.46,0.02,0.02,74518.81,1776299134000
1776299135.422,35.422,0.55,0.56,0.44,0.45,0.01,0.01,74518.81,1776299134000
1776299135.906,35.906,0.55,0.56,0.44,0.45,0.01,0.01,74520.64,1776299135000
1776299136.259,36.259,0.55,0.56,0.44,0.45,0.01,0.01,74520.64,1776299135000
1776299136.741,36.741,0.55,0.56,0.44,0.45,0.01,0.01,74520.64,1776299135000
1776299137.206,37.206,0.55,0.56,0.44,0.45,0.01,0.01,74520.64,1776299135000
1776299137.986,37.986,0.55,0.56,0.44,0.45,0.01,0.01,74521.12,1776299136000
1776299138.323,38.323,0.56,0.57,0.43,0.44,0.01,0.01,74521.1,1776299137000
1776299138.667,38.667,0.57,0.58,0.43,0.44,0.01,0.01,74521.1,1776299137000
1776299139.177,39.177,0.57,0.58,0.42,0.43,0.01,0.01,74521.1,1776299137000
1776299140.004,40.004,0.57,0.58,0.42,0.43,0.01,0.01,74521.98,1776299139000
1776299140.477,40.477,0.57,0.58,0.42,0.43,0.01,0.01,74521.98,1776299139000
1776299140.895,40.895,0.57,0.58,0.42,0.43,0.01,0.01,74521.98,1776299139000
1776299141.242,41.242,0.57,0.58,0.42,0.43,0.01,0.01,74521.81,1776299140000
1776299141.866,41.866,0.57,0.58,0.42,0.43,0.01,0.01,74521.81,1776299140000
1776299142.706,42.706,0.57,0.58,0.42,0.43,0.01,0.01,74523.28,1776299141000
1776299143.053,43.053,0.6,0.61,0.39,0.43,0.01,0.04,74523.28,1776299141000
1776299143.407,43.407,0.6,0.61,0.39,0.4,0.01,0.01,74523.28,1776299141000
1776299144.03,44.03,0.6,0.62,0.38,0.4,0.02,0.02,74525.91,1776299143000
