timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776870600.522,0.522,0.47,0.49,0.51,0.53,0.02,0.02,78989.57,1776870599000
1776870600.864,0.864,0.48,0.49,0.51,0.52,0.01,0.01,78989.57,1776870599000
1776870601.216,1.216,0.48,0.49,0.51,0.52,0.01,0.01,78984.37,1776870600000
1776870601.706,1.706,0.48,0.49,0.51,0.52,0.01,0.01,78984.37,1776870600000
1776870602.062,2.062,0.48,0.49,0.51,0.52,0.01,0.01,78979.78,1776870601000
1776870602.399,2.399,0.49,0.5,0.5,0.51,0.01,0.01,78979.78,1776870601000
1776870602.867,2.867,0.5,0.51,0.49,0.5,0.01,0.01,78979.78,1776870601000
1776870603.221,3.221,0.5,0.51,0.49,0.5,0.01,0.01,78979.01,1776870602000
1776870603.561,3.561,0.51,0.54,0.46,0.49,0.03,0.03,78979.01,1776870602000
1776870603.894,3.894,0.57,0.62,0.38,0.43,0.05,0.05,78979.01,1776870602000
1776870604.252,4.252,0.57,0.61,0.39,0.43,0.04,0.04,78987.68,1776870603000
1776870604.598,4.598,0.57,0.58,0.42,0.43,0.01,0.01,78987.68,1776870603000
1776870604.957,4.957,0.54,0.55,0.42,0.45,0.01,0.03,78987.68,1776870603000
1776870605.395,5.395,0.54,0.55,0.45,0.46,0.01,0.01,79002.7,1776870604000
1776870605.917,5.917,0.55,0.57,0.44,0.45,0.02,0.01,79002.7,1776870604000
1776870606.271,6.271,0.59,0.6,0.39,0.41,0.01,0.02,79009.71,1776870605000
1776870606.733,6.733,0.6,0.61,0.39,0.41,0.01,0.02,79009.71,1776870605000
1776870607.119,7.119,0.6,0.61,0.39,0.4,0.01,0.01,79006.44,1776870606000
1776870607.465,7.465,0.6,0.61,0.39,0.4,0.01,0.01,79006.44,1776870606000
1776870607.985,7.985,0.6,0.61,0.39,0.4,0.01,0.01,79011.89,1776870607000
1776870608.348,8.348,0.61,0.62,0.39,0.4,0.01,0.01,79011.89,1776870607000
1776870608.696,8.696,0.61,0.62,0.38,0.39,0.01,0.01,79011.89,1776870607000
1776870609.521,9.521,0.61,0.62,0.38,0.39,0.01,0.01,79017.23,1776870608000
1776870609.871,9.871,0.61,0.62,0.38,0.39,0.01,0.01,79017.23,1776870608000
1776870610.246,10.246,0.61,0.62,0.38,0.39,0.01,0.01,79018.29,1776870609000
1776870610.961,10.961,0.61,0.62,0.38,0.39,0.01,0.01,79018.29,1776870609000
1776870611.553,11.553,0.61,0.62,0.38,0.39,0.01,0.01,79018.29,1776870610000
1776870611.912,11.912,0.6,0.61,0.39,0.4,0.01,0.01,79018.29,1776870610000
1776870612.28,12.28,0.6,0.61,0.39,0.4,0.01,0.01,79018.17,1776870611000
1776870612.619,12.619,0.57,0.58,0.42,0.43,0.01,0.01,79018.17,1776870611000
1776870613.063,13.063,0.55,0.57,0.43,0.45,0.02,0.02,79017.83,1776870612000
1776870613.48,13.48,0.55,0.56,0.44,0.45,0.01,0.01,79017.83,1776870612000
1776870613.929,13.929,0.55,0.56,0.44,0.45,0.01,0.01,79017.83,1776870612000
1776870614.35,14.35,0.55,0.56,0.44,0.45,0.01,0.01,79011.75,1776870613000
1776870614.748,14.748,0.55,0.56,0.44,0.45,0.01,0.01,79011.75,1776870613000
1776870615.252,15.252,0.54,0.55,0.44,0.46,0.01,0.02,79011.75,1776870613000
1776870615.613,15.613,0.53,0.55,0.45,0.46,0.02,0.01,79011.75,1776870613000
1776870615.949,15.949,0.53,0.54,0.46,0.47,0.01,0.01,79001.01,1776870614000
1776870616.477,16.477,0.53,0.54,0.46,0.47,0.01,0.01,79001.01,1776870614000
1776870616.873,16.873,0.53,0.54,0.46,0.47,0.01,0.01,79000.02,1776870615000
1776870617.367,17.367,0.53,0.54,0.46,0.47,0.01,0.01,79000.02,1776870615000
1776870617.901,17.901,0.53,0.54,0.46,0.47,0.01,0.01,78999.26,1776870616000
1776870618.276,18.276,0.54,0.55,0.44,0.46,0.01,0.02,78999.26,1776870616000
1776870618.644,18.644,0.55,0.56,0.44,0.45,0.01,0.01,78996.71,1776870617000
1776870619.027,19.027,0.57,0.58,0.42,0.43,0.01,0.01,78996.71,1776870617000
1776870619.378,19.378,0.58,0.6,0.4,0.43,0.02,0.03,78996.64,1776870618000
1776870619.736,19.736,0.58,0.6,0.4,0.41,0.02,0.01,78996.64,1776870618000
1776870620.07,20.07,0.59,0.6,0.4,0.41,0.01,0.01,78996.64,1776870618000
1776870620.467,20.467,0.59,0.6,0.4,0.41,0.01,0.01,79006.12,1776870619000
1776870620.847,20.847,0.59,0.6,0.4,0.41,0.01,0.01,79006.12,1776870619000
1776870621.264,21.264,0.59,0.6,0.4,0.41,0.01,0.01,79006.12,1776870619000
1776870621.628,21.628,0.59,0.6,0.4,0.41,0.01,0.01,79013.99,1776870620000
1776870622.079,22.079,0.59,0.6,0.4,0.41,0.01,0.01,79015.31,1776870621000
1776870622.468,22.468,0.6,0.61,0.39,0.41,0.01,0.02,79015.31,1776870621000
1776870622.83,22.83,0.6,0.62,0.38,0.4,0.02,0.02,79015.31,1776870621000
1776870623.2,23.2,0.6,0.62,0.38,0.4,0.02,0.02,79016.75,1776870622000
1776870623.805,23.805,0.61,0.62,0.38,0.4,0.01,0.02,79016.75,1776870622000
1776870624.191,24.191,0.62,0.64,0.36,0.39,0.02,0.03,79019.14,1776870623000
1776870624.526,24.526,0.63,0.66,0.36,0.37,0.03,0.01,79019.14,1776870623000
1776870624.886,24.886,0.67,0.68,0.32,0.33,0.01,0.01,79019.14,1776870623000
1776870625.244,25.244,0.67,0.68,0.32,0.33,0.01,0.01,79027.68,1776870624000
1776870625.674,25.674,0.67,0.68,0.32,0.33,0.01,0.01,79027.68,1776870624000
1776870626.014,26.014,0.67,0.68,0.32,0.33,0.01,0.01,79027.68,1776870624000
1776870626.541,26.541,0.67,0.68,0.32,0.33,0.01,0.01,79035.73,1776870625000
1776870626.926,26.926,0.67,0.68,0.32,0.33,0.01,0.01,79035.73,1776870625000
1776870627.262,27.262,0.67,0.68,0.32,0.33,0.01,0.01,79036.44,1776870626000
1776870627.63,27.63,0.67,0.68,0.32,0.33,0.01,0.01,79036.44,1776870626000
1776870627.986,27.986,0.67,0.68,0.32,0.33,0.01,0.01,79036.44,1776870626000
1776870628.382,28.382,0.67,0.68,0.32,0.33,0.01,0.01,79036.44,1776870626000
1776870628.813,28.813,0.67,0.68,0.32,0.33,0.01,0.01,79035.75,1776870627000
1776870629.183,29.183,0.67,0.68,0.32,0.33,0.01,0.01,79035.75,1776870627000
1776870629.669,29.669,0.65,0.67,0.32,0.34,0.02,0.02,79034.85,1776870628000
1776870630.107,30.107,0.64,0.65,0.35,0.36,0.01,0.01,79034.85,1776870628000
1776870630.531,30.531,0.63,0.64,0.35,0.36,0.01,0.01,79034.79,1776870629000
1776870630.909,30.909,0.62,0.63,0.37,0.38,0.01,0.01,79034.79,1776870629000
1776870631.256,31.256,0.62,0.63,0.37,0.38,0.01,0.01,79034.79,1776870629000
1776870631.625,31.625,0.62,0.63,0.37,0.38,0.01,0.01,79033.84,1776870630000
1776870631.976,31.976,0.63,0.64,0.36,0.37,0.01,0.01,79033.84,1776870630000
1776870632.316,32.316,0.63,0.64,0.36,0.37,0.01,0.01,79027.75,1776870631000
1776870633.083,33.083,0.64,0.65,0.35,0.37,0.01,0.02,79027.75,1776870631000
1776870633.425,33.425,0.67,0.68,0.33,0.34,0.01,0.01,79027.75,1776870631000
1776870633.798,33.798,0.67,0.68,0.31,0.33,0.01,0.02,79026.1,1776870632000
1776870634.272,34.272,0.67,0.68,0.31,0.33,0.01,0.02,79027.06,1776870633000
1776870634.672,34.672,0.68,0.7,0.3,0.32,0.02,0.02,79027.06,1776870633000
1776870635.26,35.26,0.69,0.7,0.3,0.31,0.01,0.01,79032.91,1776870634000
1776870635.595,35.595,0.69,0.7,0.3,0.31,0.01,0.01,79032.91,1776870634000
1776870635.95,35.95,0.69,0.71,0.29,0.31,0.02,0.02,79040.39,1776870635000
1776870636.318,36.318,0.7,0.71,0.29,0.3,0.01,0.01,79040.39,1776870635000
1776870636.692,36.692,0.71,0.72,0.28,0.29,0.01,0.01,79040.39,1776870635000
1776870637.032,37.032,0.71,0.72,0.28,0.29,0.01,0.01,79041.48,1776870636000
1776870637.418,37.418,0.71,0.72,0.28,0.29,0.01,0.01,79041.48,1776870636000
1776870637.816,37.816,0.71,0.72,0.28,0.29,0.01,0.01,79041.48,1776870636000
1776870638.163,38.163,0.71,0.72,0.28,0.29,0.01,0.01,79047.96,1776870637000
1776870638.51,38.51,0.7,0.72,0.28,0.29,0.02,0.01,79047.96,1776870637000
1776870638.888,38.888,0.7,0.71,0.29,0.3,0.01,0.01,79047.96,1776870637000
1776870639.474,39.474,0.71,0.72,0.28,0.29,0.01,0.01,79049.25,1776870638000
1776870640.326,40.326,0.71,0.72,0.28,0.29,0.01,0.01,79049.25,1776870638000
1776870640.733,40.733,0.71,0.72,0.28,0.29,0.01,0.01,79049.23,1776870639000
1776870641.067,41.067,0.71,0.72,0.28,0.3,0.01,0.02,79049.23,1776870639000
1776870641.433,41.433,0.71,0.72,0.28,0.29,0.01,0.01,79049.23,1776870640000
1776870641.846,41.846,0.71,0.72,0.28,0.29,0.01,0.01,79049.23,1776870640000
1776870642.23,42.23,0.71,0.72,0.28,0.29,0.01,0.01,79049.23,1776870640000
1776870642.598,42.598,0.71,0.72,0.28,0.29,0.01,0.01,79048.77,1776870641000
1776870642.989,42.989,0.71,0.72,0.28,0.29,0.01,0.01,79048.77,1776870641000
1776870643.357,43.357,0.71,0.72,0.28,0.29,0.01,0.01,79047.2,1776870642000
1776870643.833,43.833,0.71,0.72,0.28,0.29,0.01,0.01,79047.2,1776870642000
1776870644.31,44.31,0.71,0.72,0.28,0.29,0.01,0.01,79047.2,1776870642000
1776870645.026,45.026,0.71,0.72,0.28,0.29,0.01,0.01,79047.98,1776870643000
1776870645.418,45.418,0.71,0.72,0.28,0.29,0.01,0.01,79047.98,1776870643000
1776870645.786,45.786,0.71,0.72,0.28,0.29,0.01,0.01,79047.98,1776870644000
1776870646.145,46.145,0.75,0.78,0.22,0.25,0.03,0.03,79048.59,1776870645000
