timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776010500.604,0.604,0.5,0.51,0.49,0.5,0.01,0.01,70958.43,1776010499000
1776010501.049,1.049,0.5,0.51,0.49,0.5,0.01,0.01,70958.54,1776010500000
1776010501.5,1.5,0.52,0.53,0.46,0.48,0.01,0.02,70958.54,1776010500000
1776010501.839,1.839,0.52,0.55,0.45,0.48,0.03,0.03,70958.54,1776010500000
1776010502.223,2.223,0.52,0.53,0.46,0.47,0.01,0.01,70957.0,1776010501000
1776010502.61,2.61,0.52,0.53,0.47,0.48,0.01,0.01,70957.0,1776010501000
1776010502.959,2.959,0.53,0.55,0.46,0.47,0.02,0.01,70957.0,1776010501000
1776010503.347,3.347,0.54,0.55,0.45,0.46,0.01,0.01,70957.0,1776010501000
1776010503.84,3.84,0.52,0.55,0.45,0.46,0.03,0.01,70958.42,1776010502000
1776010504.196,4.196,0.54,0.55,0.45,0.46,0.01,0.01,70958.93,1776010503000
1776010504.609,4.609,0.53,0.54,0.44,0.45,0.01,0.01,70958.93,1776010503000
1776010505.064,5.064,0.53,0.54,0.46,0.47,0.01,0.01,70958.93,1776010503000
1776010505.405,5.405,0.52,0.54,0.46,0.47,0.02,0.01,70958.93,1776010504000
1776010505.808,5.808,0.52,0.53,0.47,0.48,0.01,0.01,70958.93,1776010504000
1776010506.276,6.276,0.52,0.53,0.47,0.48,0.01,0.01,70958.94,1776010505000
1776010506.785,6.785,0.52,0.53,0.47,0.5,0.01,0.03,70958.94,1776010505000
1776010507.27,7.27,0.52,0.53,0.47,0.48,0.01,0.01,70958.94,1776010506000
1776010507.618,7.618,0.52,0.53,0.47,0.48,0.01,0.01,70958.94,1776010506000
1776010508.203,8.203,0.52,0.53,0.47,0.48,0.01,0.01,70958.94,1776010506000
1776010508.586,8.586,0.52,0.53,0.47,0.48,0.01,0.01,70958.94,1776010506000
1776010509.006,9.006,0.47,0.49,0.5,0.52,0.02,0.02,70958.94,1776010507000
1776010509.341,9.341,0.47,0.51,0.52,0.53,0.04,0.01,70958.94,1776010508000
1776010509.83,9.83,0.47,0.48,0.52,0.53,0.01,0.01,70958.94,1776010508000
1776010510.196,10.196,0.47,0.48,0.52,0.53,0.01,0.01,70958.94,1776010508000
1776010510.534,10.534,0.45,0.48,0.52,0.55,0.03,0.03,70958.81,1776010509000
1776010511.034,11.034,0.45,0.46,0.54,0.55,0.01,0.01,70958.81,1776010509000
1776010511.522,11.522,0.45,0.46,0.54,0.55,0.01,0.01,70956.71,1776010510000
1776010511.932,11.932,0.45,0.46,0.54,0.55,0.01,0.01,70956.28,1776010511000
1776010512.287,12.287,0.45,0.46,0.54,0.55,0.01,0.01,70956.28,1776010511000
