timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775935200.539,0.539,0.46,0.47,0.53,0.54,0.01,0.01,,
1775935200.895,0.895,0.46,0.47,0.53,0.54,0.01,0.01,,
1775935201.304,1.304,0.46,0.47,0.53,0.54,0.01,0.01,,
1775935201.727,1.727,0.46,0.47,0.53,0.54,0.01,0.01,,
1775935202.066,2.066,0.45,0.46,0.54,0.55,0.01,0.01,,
1775935202.444,2.444,0.41,0.43,0.57,0.58,0.02,0.01,,
1775935202.833,2.833,0.42,0.43,0.57,0.59,0.01,0.02,,
1775935203.189,3.189,0.42,0.43,0.57,0.58,0.01,0.01,,
1775935203.576,3.576,0.42,0.43,0.57,0.58,0.01,0.01,,
1775935203.914,3.914,0.41,0.43,0.57,0.58,0.02,0.01,,
1775935204.298,4.298,0.41,0.42,0.58,0.59,0.01,0.01,,
1775935204.677,4.677,0.41,0.42,0.58,0.59,0.01,0.01,,
1775935205.046,5.046,0.4,0.41,0.59,0.6,0.01,0.01,,
1775935205.384,5.384,0.4,0.41,0.59,0.6,0.01,0.01,,
1775935205.95,5.95,0.36,0.37,0.63,0.64,0.01,0.01,,
1775935206.318,6.318,0.34,0.35,0.63,0.66,0.01,0.03,,
1775935206.684,6.684,0.33,0.34,0.66,0.67,0.01,0.01,,
1775935207.142,7.142,0.31,0.33,0.67,0.68,0.02,0.01,,
1775935207.598,7.598,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935208.046,8.046,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935208.421,8.421,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935208.756,8.756,0.32,0.33,0.67,0.68,0.01,0.01,,
1775935209.164,9.164,0.32,0.34,0.66,0.67,0.02,0.01,,
1775935209.579,9.579,0.27,0.28,0.71,0.72,0.01,0.01,,
1775935209.989,9.989,0.24,0.25,0.75,0.76,0.01,0.01,,
1775935210.373,10.373,0.24,0.25,0.75,0.76,0.01,0.01,,
1775935210.721,10.721,0.24,0.25,0.75,0.76,0.01,0.01,,
1775935211.081,11.081,0.24,0.25,0.75,0.76,0.01,0.01,,
1775935211.445,11.445,0.25,0.26,0.74,0.75,0.01,0.01,,
1775935211.785,11.785,0.25,0.26,0.74,0.75,0.01,0.01,,
1775935212.174,12.174,0.25,0.26,0.74,0.75,0.01,0.01,,
1775935212.526,12.526,0.25,0.26,0.74,0.75,0.01,0.01,,
1775935213.277,13.277,0.24,0.25,0.74,0.77,0.01,0.03,,
1775935213.723,13.723,0.24,0.25,0.75,0.76,0.01,0.01,,
1775935214.243,14.243,0.26,0.27,0.73,0.74,0.01,0.01,,
1775935214.613,14.613,0.26,0.27,0.73,0.74,0.01,0.01,,
1775935215.01,15.01,0.26,0.27,0.73,0.74,0.01,0.01,,
1775935215.362,15.362,0.26,0.27,0.73,0.74,0.01,0.01,,
1775935215.711,15.711,0.26,0.27,0.73,0.74,0.01,0.01,,
1775935216.311,16.311,0.26,0.27,0.73,0.74,0.01,0.01,,
1775935216.659,16.659,0.33,0.34,0.64,0.66,0.01,0.02,,
1775935217.027,17.027,0.35,0.36,0.64,0.65,0.01,0.01,,
1775935217.401,17.401,0.36,0.37,0.63,0.64,0.01,0.01,,
1775935217.768,17.768,0.36,0.37,0.63,0.64,0.01,0.01,,
1775935218.123,18.123,0.36,0.37,0.63,0.64,0.01,0.01,,
1775935218.509,18.509,0.36,0.37,0.63,0.64,0.01,0.01,,
1775935219.014,19.014,0.36,0.37,0.63,0.64,0.01,0.01,,
1775935219.381,19.381,0.34,0.35,0.65,0.66,0.01,0.01,,
1775935219.803,19.803,0.34,0.35,0.65,0.66,0.01,0.01,,
1775935220.141,20.141,0.34,0.35,0.65,0.66,0.01,0.01,,
1775935220.497,20.497,0.33,0.34,0.65,0.67,0.01,0.02,,
1775935220.986,20.986,0.33,0.34,0.66,0.67,0.01,0.01,,
1775935221.326,21.326,0.33,0.34,0.66,0.67,0.01,0.01,,
1775935221.814,21.814,0.33,0.34,0.66,0.67,0.01,0.01,,
1775935222.17,22.17,0.33,0.34,0.66,0.67,0.01,0.01,,
1775935222.511,22.511,0.32,0.34,0.66,0.67,0.02,0.01,,
1775935222.896,22.896,0.32,0.33,0.67,0.68,0.01,0.01,,
1775935223.259,23.259,0.31,0.33,0.67,0.68,0.02,0.01,,
1775935223.594,23.594,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935223.937,23.937,0.3,0.31,0.68,0.7,0.01,0.02,,
1775935224.289,24.289,0.29,0.31,0.69,0.71,0.02,0.02,,
1775935224.623,24.623,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935224.956,24.956,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935225.293,25.293,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935225.662,25.662,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935226.194,26.194,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935226.6,26.6,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935226.973,26.973,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935227.569,27.569,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935227.989,27.989,0.28,0.3,0.7,0.71,0.02,0.01,,
1775935228.353,28.353,0.28,0.29,0.7,0.72,0.01,0.02,,
1775935228.712,28.712,0.27,0.28,0.72,0.73,0.01,0.01,,
1775935229.061,29.061,0.27,0.28,0.72,0.73,0.01,0.01,,
1775935229.453,29.453,0.27,0.28,0.72,0.73,0.01,0.01,,
1775935229.807,29.807,0.27,0.28,0.72,0.73,0.01,0.01,,
1775935230.272,30.272,0.27,0.29,0.72,0.73,0.02,0.01,,
1775935230.694,30.694,0.28,0.29,0.71,0.72,0.01,0.01,,
1775935231.03,31.03,0.28,0.29,0.71,0.72,0.01,0.01,,
1775935231.412,31.412,0.28,0.29,0.71,0.72,0.01,0.01,,
1775935231.746,31.746,0.28,0.29,0.71,0.72,0.01,0.01,,
1775935232.177,32.177,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935232.541,32.541,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935232.887,32.887,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935233.241,33.241,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935233.58,33.58,0.29,0.3,0.7,0.71,0.01,0.01,,
1775935233.952,33.952,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935234.365,34.365,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935234.698,34.698,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935235.055,35.055,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935235.444,35.444,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935235.944,35.944,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935236.28,36.28,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935236.761,36.761,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935237.118,37.118,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935237.475,37.475,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935238.148,38.148,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935238.575,38.575,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935239.008,39.008,0.3,0.31,0.68,0.7,0.01,0.02,,
1775935239.554,39.554,0.3,0.31,0.69,0.7,0.01,0.01,,
1775935239.998,39.998,0.3,0.31,0.69,0.7,0.01,0.01,,
1775935240.454,40.454,0.3,0.31,0.69,0.7,0.01,0.01,,
1775935240.888,40.888,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935241.237,41.237,0.32,0.33,0.67,0.69,0.01,0.02,,
1775935241.715,41.715,0.32,0.33,0.67,0.68,0.01,0.01,,
1775935242.372,42.372,0.32,0.33,0.67,0.68,0.01,0.01,,
1775935242.802,42.802,0.32,0.33,0.67,0.68,0.01,0.01,,
1775935243.16,43.16,0.32,0.33,0.67,0.68,0.01,0.01,,
1775935243.582,43.582,0.32,0.33,0.67,0.68,0.01,0.01,,
1775935244.13,44.13,0.33,0.34,0.66,0.68,0.01,0.02,,
1775935244.505,44.505,0.33,0.34,0.66,0.67,0.01,0.01,,
1775935244.945,44.945,0.33,0.34,0.66,0.67,0.01,0.01,,
1775935245.38,45.38,0.33,0.34,0.66,0.67,0.01,0.01,,
1775935245.745,45.745,0.32,0.33,0.67,0.68,0.01,0.01,,
1775935246.485,46.485,0.32,0.33,0.67,0.68,0.01,0.01,,
1775935246.878,46.878,0.31,0.33,0.68,0.69,0.02,0.01,,
1775935247.231,47.231,0.32,0.33,0.67,0.69,0.01,0.02,,
1775935247.572,47.572,0.32,0.33,0.67,0.68,0.01,0.01,,
1775935248.19,48.19,0.31,0.32,0.67,0.69,0.01,0.02,,
1775935248.625,48.625,0.31,0.32,0.68,0.69,0.01,0.01,,
1775935249.205,49.205,0.31,0.32,0.68,0.69,0.01,0.01,,
