timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776896100.572,0.572,0.49,0.5,0.5,0.51,0.01,0.01,78789.58,1776896099000
1776896101.152,1.152,0.49,0.5,0.5,0.51,0.01,0.01,78789.58,1776896099000
1776896101.521,1.521,0.49,0.5,0.5,0.51,0.01,0.01,78790.17,1776896100000
1776896101.867,1.867,0.49,0.5,0.5,0.51,0.01,0.01,78790.17,1776896100000
1776896102.312,2.312,0.49,0.5,0.5,0.51,0.01,0.01,78789.83,1776896101000
1776896102.772,2.772,0.49,0.5,0.5,0.51,0.01,0.01,78789.83,1776896101000
1776896103.138,3.138,0.49,0.5,0.5,0.51,0.01,0.01,78789.83,1776896101000
1776896103.489,3.489,0.48,0.49,0.51,0.52,0.01,0.01,78789.83,1776896101000
1776896103.834,3.834,0.48,0.49,0.51,0.52,0.01,0.01,78788.51,1776896102000
1776896104.236,4.236,0.48,0.49,0.51,0.52,0.01,0.01,78788.48,1776896103000
1776896104.623,4.623,0.48,0.49,0.51,0.52,0.01,0.01,78788.48,1776896103000
1776896105.02,5.02,0.48,0.49,0.51,0.52,0.01,0.01,78788.48,1776896103000
1776896105.428,5.428,0.48,0.49,0.51,0.52,0.01,0.01,78788.48,1776896103000
1776896105.865,5.865,0.48,0.49,0.51,0.52,0.01,0.01,78788.47,1776896104000
1776896106.427,6.427,0.48,0.49,0.51,0.52,0.01,0.01,78788.47,1776896104000
1776896107.105,7.105,0.48,0.49,0.51,0.52,0.01,0.01,78789.48,1776896105000
1776896107.484,7.484,0.48,0.49,0.51,0.52,0.01,0.01,78787.96,1776896106000
1776896108.531,8.531,0.48,0.49,0.51,0.52,0.01,0.01,78787.96,1776896106000
1776896108.902,8.902,0.5,0.51,0.49,0.5,0.01,0.01,78787.96,1776896106000
1776896109.25,9.25,0.5,0.51,0.49,0.5,0.01,0.01,78788.77,1776896108000
1776896109.714,9.714,0.5,0.51,0.49,0.5,0.01,0.01,78788.77,1776896108000
1776896110.099,10.099,0.5,0.51,0.49,0.5,0.01,0.01,78788.77,1776896108000
1776896110.535,10.535,0.5,0.51,0.49,0.5,0.01,0.01,78788.76,1776896109000
1776896110.933,10.933,0.5,0.51,0.49,0.5,0.01,0.01,78788.76,1776896109000
1776896111.425,11.425,0.5,0.51,0.49,0.5,0.01,0.01,78790.57,1776896110000
1776896111.911,11.911,0.5,0.51,0.49,0.5,0.01,0.01,78790.57,1776896110000
1776896112.329,12.329,0.5,0.51,0.49,0.5,0.01,0.01,78790.68,1776896111000
1776896112.839,12.839,0.5,0.51,0.49,0.5,0.01,0.01,78790.68,1776896111000
1776896113.608,13.608,0.5,0.51,0.49,0.5,0.01,0.01,78791.33,1776896112000
1776896113.963,13.963,0.5,0.51,0.49,0.5,0.01,0.01,78791.33,1776896112000
1776896114.348,14.348,0.5,0.51,0.49,0.5,0.01,0.01,78791.37,1776896113000
1776896114.772,14.772,0.5,0.51,0.49,0.5,0.01,0.01,78791.37,1776896113000
1776896115.344,15.344,0.5,0.51,0.49,0.5,0.01,0.01,78791.24,1776896114000
1776896115.864,15.864,0.5,0.51,0.49,0.5,0.01,0.01,78791.24,1776896114000
1776896116.25,16.25,0.51,0.52,0.49,0.5,0.01,0.01,78791.32,1776896115000
1776896116.62,16.62,0.51,0.52,0.48,0.49,0.01,0.01,78791.32,1776896115000
1776896116.956,16.956,0.51,0.52,0.48,0.49,0.01,0.01,78791.32,1776896115000
1776896117.676,17.676,0.51,0.52,0.48,0.49,0.01,0.01,78791.29,1776896116000
1776896118.222,18.222,0.51,0.52,0.48,0.49,0.01,0.01,78791.28,1776896117000
1776896118.954,18.954,0.51,0.52,0.48,0.49,0.01,0.01,78791.61,1776896118000
1776896119.314,19.314,0.51,0.52,0.48,0.49,0.01,0.01,78791.61,1776896118000
1776896119.758,19.758,0.51,0.52,0.48,0.49,0.01,0.01,78791.61,1776896118000
1776896120.569,20.569,0.51,0.52,0.48,0.49,0.01,0.01,78791.33,1776896119000
1776896120.967,20.967,0.51,0.52,0.48,0.49,0.01,0.01,78791.43,1776896120000
1776896121.646,21.646,0.51,0.52,0.48,0.49,0.01,0.01,78791.43,1776896120000
1776896121.979,21.979,0.51,0.52,0.48,0.49,0.01,0.01,78791.43,1776896120000
1776896122.395,22.395,0.51,0.52,0.48,0.49,0.01,0.01,78791.43,1776896121000
1776896122.749,22.749,0.51,0.52,0.48,0.49,0.01,0.01,78791.43,1776896121000
1776896123.108,23.108,0.51,0.52,0.48,0.49,0.01,0.01,78791.43,1776896122000
1776896124.074,24.074,0.51,0.52,0.48,0.49,0.01,0.01,78791.48,1776896123000
1776896124.587,24.587,0.51,0.52,0.48,0.49,0.01,0.01,78791.48,1776896123000
1776896125.214,25.214,0.51,0.52,0.48,0.49,0.01,0.01,78791.48,1776896124000
1776896126.071,26.071,0.51,0.52,0.48,0.49,0.01,0.01,78791.48,1776896124000
1776896126.62,26.62,0.51,0.52,0.48,0.49,0.01,0.01,78791.7,1776896125000
1776896126.973,26.973,0.51,0.52,0.48,0.49,0.01,0.01,78791.7,1776896125000
1776896127.408,27.408,0.51,0.52,0.48,0.49,0.01,0.01,78791.7,1776896125000
1776896127.749,27.749,0.51,0.52,0.48,0.49,0.01,0.01,78791.66,1776896126000
1776896128.531,28.531,0.5,0.51,0.48,0.5,0.01,0.02,78791.66,1776896127000
1776896128.979,28.979,0.5,0.51,0.49,0.5,0.01,0.01,78791.66,1776896127000
1776896130.176,30.176,0.5,0.51,0.49,0.5,0.01,0.01,78790.82,1776896129000
1776896130.586,30.586,0.5,0.51,0.49,0.5,0.01,0.01,78790.82,1776896129000
1776896131.148,31.148,0.5,0.51,0.49,0.5,0.01,0.01,78790.82,1776896129000
1776896131.857,31.857,0.5,0.51,0.49,0.5,0.01,0.01,78790.4,1776896130000
