timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775924100.526,0.526,0.47,0.48,0.51,0.52,0.01,0.01,72904.63,1775924099000
1775924101.035,1.035,0.47,0.48,0.52,0.53,0.01,0.01,72904.63,1775924099000
1775924101.51,1.51,0.47,0.48,0.52,0.53,0.01,0.01,72904.63,1775924099000
1775924101.88,1.88,0.47,0.49,0.51,0.54,0.02,0.03,72904.74,1775924100000
1775924102.304,2.304,0.48,0.49,0.52,0.54,0.01,0.02,72904.74,1775924101000
1775924102.683,2.683,0.48,0.49,0.51,0.52,0.01,0.01,72904.74,1775924101000
1775924103.105,3.105,0.48,0.49,0.51,0.52,0.01,0.01,72904.74,1775924101000
1775924103.466,3.466,0.48,0.49,0.51,0.52,0.01,0.01,72904.74,1775924101000
1775924103.878,3.878,0.47,0.48,0.52,0.53,0.01,0.01,72904.74,1775924102000
1775924104.214,4.214,0.46,0.48,0.52,0.53,0.02,0.01,72904.61,1775924103000
1775924104.772,4.772,0.46,0.48,0.52,0.53,0.02,0.01,72904.61,1775924103000
1775924105.299,5.299,0.47,0.48,0.52,0.54,0.01,0.02,72904.61,1775924103000
1775924105.733,5.733,0.47,0.48,0.52,0.53,0.01,0.01,72904.56,1775924104000
1775924106.356,6.356,0.47,0.48,0.52,0.53,0.01,0.01,72904.56,1775924104000
1775924106.74,6.74,0.47,0.48,0.52,0.53,0.01,0.01,72904.56,1775924105000
1775924107.19,7.19,0.47,0.48,0.52,0.53,0.01,0.01,72904.56,1775924106000
1775924107.624,7.624,0.47,0.48,0.52,0.53,0.01,0.01,72904.56,1775924106000
1775924107.985,7.985,0.48,0.49,0.52,0.53,0.01,0.01,72904.56,1775924106000
1775924108.449,8.449,0.48,0.49,0.51,0.52,0.01,0.01,72905.31,1775924107000
1775924109.007,9.007,0.48,0.49,0.51,0.52,0.01,0.01,72905.31,1775924107000
1775924109.436,9.436,0.47,0.48,0.52,0.53,0.01,0.01,72905,1775924108000
1775924109.899,9.899,0.47,0.48,0.52,0.53,0.01,0.01,72905,1775924108000
1775924110.424,10.424,0.48,0.49,0.52,0.53,0.01,0.01,72905,1775924108000
1775924110.831,10.831,0.48,0.49,0.51,0.52,0.01,0.01,72905,1775924108000
1775924111.198,11.198,0.49,0.5,0.5,0.52,0.01,0.02,72904.95,1775924109000
1775924111.613,11.613,0.49,0.5,0.5,0.51,0.01,0.01,72904.95,1775924109000
1775924111.998,11.998,0.52,0.54,0.46,0.48,0.02,0.02,72905.35,1775924110000
1775924112.334,12.334,0.53,0.54,0.46,0.47,0.01,0.01,72905.35,1775924110000
1775924112.681,12.681,0.53,0.55,0.45,0.47,0.02,0.02,72905.35,1775924110000
1775924113.209,13.209,0.54,0.55,0.45,0.46,0.01,0.01,72901.97,1775924111000
1775924113.55,13.55,0.54,0.55,0.45,0.46,0.01,0.01,72905.64,1775924112000
1775924113.89,13.89,0.55,0.56,0.44,0.45,0.01,0.01,72905.64,1775924112000
1775924114.228,14.228,0.55,0.56,0.44,0.45,0.01,0.01,72906.12,1775924113000
1775924114.63,14.63,0.55,0.56,0.44,0.45,0.01,0.01,72906.12,1775924113000
1775924115.002,15.002,0.54,0.55,0.45,0.46,0.01,0.01,72906.12,1775924113000
1775924115.577,15.577,0.55,0.56,0.44,0.46,0.01,0.02,72906.12,1775924113000
1775924116.029,16.029,0.52,0.55,0.44,0.46,0.03,0.02,72912.82,1775924114000
1775924116.374,16.374,0.48,0.49,0.51,0.52,0.01,0.01,72912.81,1775924115000
1775924116.71,16.71,0.46,0.47,0.53,0.54,0.01,0.01,72912.81,1775924115000
1775924117.063,17.063,0.46,0.47,0.53,0.54,0.01,0.01,72912.81,1775924115000
1775924117.414,17.414,0.46,0.47,0.53,0.54,0.01,0.01,72910.85,1775924116000
1775924117.747,17.747,0.45,0.46,0.54,0.55,0.01,0.01,72910.85,1775924116000
1775924118.094,18.094,0.45,0.46,0.54,0.55,0.01,0.01,72910.85,1775924116000
1775924118.447,18.447,0.45,0.46,0.54,0.55,0.01,0.01,72910.85,1775924116000
1775924118.792,18.792,0.46,0.47,0.53,0.54,0.01,0.01,72892.32,1775924117000
1775924119.183,19.183,0.46,0.47,0.53,0.54,0.01,0.01,72892.32,1775924117000
1775924119.568,19.568,0.46,0.47,0.53,0.54,0.01,0.01,72891.55,1775924118000
1775924119.996,19.996,0.46,0.47,0.53,0.54,0.01,0.01,72891.55,1775924118000
1775924120.332,20.332,0.46,0.47,0.53,0.54,0.01,0.01,72891.55,1775924118000
1775924120.672,20.672,0.46,0.5,0.5,0.54,0.04,0.04,72895.08,1775924119000
1775924121.009,21.009,0.49,0.5,0.5,0.52,0.01,0.02,72895.08,1775924119000
1775924121.382,21.382,0.49,0.5,0.5,0.51,0.01,0.01,72895.52,1775924120000
1775924121.752,21.752,0.49,0.5,0.5,0.51,0.01,0.01,72895.52,1775924120000
1775924122.144,22.144,0.48,0.5,0.5,0.51,0.02,0.01,72895.52,1775924120000
1775924122.49,22.49,0.48,0.49,0.51,0.52,0.01,0.01,72900.1,1775924121000
1775924123.316,23.316,0.47,0.48,0.52,0.53,0.01,0.01,72900.1,1775924121000
1775924123.769,23.769,0.47,0.48,0.52,0.53,0.01,0.01,72903.98,1775924122000
1775924124.176,24.176,0.47,0.48,0.52,0.53,0.01,0.01,72901.47,1775924123000
1775924124.534,24.534,0.47,0.48,0.51,0.53,0.01,0.02,72901.47,1775924123000
1775924124.921,24.921,0.48,0.5,0.52,0.53,0.02,0.01,72901.47,1775924123000
1775924125.313,25.313,0.49,0.5,0.5,0.51,0.01,0.01,72901.47,1775924123000
1775924125.683,25.683,0.49,0.5,0.5,0.51,0.01,0.01,72901.27,1775924124000
1775924126.184,26.184,0.49,0.5,0.49,0.51,0.01,0.02,72901.27,1775924124000
1775924126.522,26.522,0.49,0.5,0.5,0.51,0.01,0.01,72901.09,1775924125000
1775924126.907,26.907,0.49,0.5,0.5,0.51,0.01,0.01,72901.09,1775924125000
1775924127.269,27.269,0.48,0.49,0.51,0.52,0.01,0.01,72901.09,1775924125000
1775924127.719,27.719,0.48,0.49,0.51,0.52,0.01,0.01,72904.34,1775924126000
1775924128.301,28.301,0.48,0.49,0.51,0.52,0.01,0.01,72904.34,1775924126000
1775924128.849,28.849,0.48,0.49,0.51,0.52,0.01,0.01,72901.27,1775924127000
1775924129.213,29.213,0.48,0.49,0.51,0.52,0.01,0.01,72901.27,1775924127000
1775924129.593,29.593,0.5,0.51,0.49,0.5,0.01,0.01,72904.34,1775924128000
1775924130.052,30.052,0.53,0.54,0.46,0.47,0.01,0.01,72904.34,1775924128000
1775924130.406,30.406,0.53,0.54,0.46,0.47,0.01,0.01,72904.34,1775924129000
1775924130.749,30.749,0.53,0.54,0.46,0.47,0.01,0.01,72904.34,1775924129000
1775924131.718,31.718,0.53,0.54,0.46,0.47,0.01,0.01,72904.34,1775924130000
1775924132.122,32.122,0.54,0.55,0.45,0.46,0.01,0.01,72904.49,1775924131000
1775924132.532,32.532,0.54,0.56,0.45,0.46,0.02,0.01,72904.49,1775924131000
1775924132.914,32.914,0.55,0.56,0.44,0.45,0.01,0.01,72904.49,1775924131000
1775924133.419,33.419,0.55,0.56,0.44,0.45,0.01,0.01,72906.91,1775924132000
1775924133.776,33.776,0.55,0.56,0.44,0.45,0.01,0.01,72906.91,1775924132000
1775924134.115,34.115,0.55,0.58,0.4,0.45,0.03,0.05,72906.91,1775924132000
