timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777326000.501,0.501,0.46,0.48,0.53,0.54,0.02,0.01,76928.28,1777325999000
1777326001.031,1.031,0.56,0.57,0.43,0.44,0.01,0.01,76928.32,1777326000000
1777326001.425,1.425,0.56,0.57,0.43,0.44,0.01,0.01,76928.32,1777326000000
1777326001.79,1.79,0.56,0.6,0.41,0.44,0.04,0.03,76928.32,1777326000000
1777326002.36,2.36,0.61,0.62,0.38,0.39,0.01,0.01,76928.32,1777326000000
1777326002.851,2.851,0.61,0.62,0.38,0.39,0.01,0.01,76928.32,1777326000000
1777326003.213,3.213,0.61,0.62,0.38,0.39,0.01,0.01,76928.88,1777326001000
1777326003.71,3.71,0.6,0.62,0.38,0.39,0.02,0.01,76934.9,1777326002000
1777326004.088,4.088,0.6,0.61,0.38,0.4,0.01,0.02,76936.2,1777326003000
1777326004.576,4.576,0.6,0.61,0.39,0.4,0.01,0.01,76936.2,1777326003000
1777326005.006,5.006,0.65,0.69,0.31,0.33,0.04,0.02,76936.2,1777326003000
1777326005.365,5.365,0.68,0.69,0.31,0.34,0.01,0.03,76938.36,1777326004000
1777326005.841,5.841,0.67,0.68,0.32,0.33,0.01,0.01,76938.36,1777326004000
1777326006.28,6.28,0.67,0.68,0.32,0.33,0.01,0.01,76938.36,1777326004000
1777326006.716,6.716,0.67,0.68,0.32,0.33,0.01,0.01,76938.59,1777326005000
1777326007.164,7.164,0.67,0.68,0.32,0.33,0.01,0.01,76942.48,1777326006000
1777326007.78,7.78,0.67,0.68,0.32,0.33,0.01,0.01,76942.48,1777326006000
1777326008.194,8.194,0.65,0.68,0.32,0.35,0.03,0.03,76945.67,1777326007000
1777326008.871,8.871,0.65,0.66,0.34,0.35,0.01,0.01,76945.67,1777326007000
1777326009.233,9.233,0.65,0.66,0.34,0.35,0.01,0.01,76945.67,1777326007000
1777326009.604,9.604,0.65,0.66,0.34,0.35,0.01,0.01,76946.44,1777326008000
1777326010.051,10.051,0.66,0.67,0.33,0.34,0.01,0.01,76946.44,1777326008000
1777326010.58,10.58,0.67,0.68,0.32,0.34,0.01,0.02,76946.44,1777326008000
1777326010.995,10.995,0.67,0.68,0.32,0.33,0.01,0.01,76946.81,1777326009000
1777326011.568,11.568,0.67,0.68,0.32,0.33,0.01,0.01,76946.75,1777326010000
1777326011.913,11.913,0.67,0.68,0.32,0.33,0.01,0.01,76946.75,1777326010000
1777326012.426,12.426,0.67,0.68,0.32,0.33,0.01,0.01,76946.75,1777326010000
1777326012.991,12.991,0.66,0.67,0.32,0.35,0.01,0.03,76947.26,1777326011000
1777326013.421,13.421,0.66,0.67,0.33,0.34,0.01,0.01,76947.24,1777326012000
1777326013.978,13.978,0.67,0.68,0.32,0.34,0.01,0.02,76947.24,1777326012000
1777326014.408,14.408,0.67,0.68,0.32,0.35,0.01,0.03,76947.24,1777326012000
1777326014.786,14.786,0.67,0.68,0.32,0.33,0.01,0.01,76947.14,1777326013000
1777326015.193,15.193,0.67,0.68,0.32,0.33,0.01,0.01,76947.14,1777326013000
1777326015.832,15.832,0.66,0.67,0.33,0.35,0.01,0.02,76947.35,1777326014000
1777326016.264,16.264,0.65,0.67,0.33,0.34,0.02,0.01,76947.35,1777326014000
1777326016.728,16.728,0.64,0.66,0.34,0.35,0.02,0.01,76947.51,1777326015000
1777326017.149,17.149,0.64,0.66,0.34,0.36,0.02,0.02,76947.51,1777326015000
1777326017.548,17.548,0.65,0.66,0.34,0.35,0.01,0.01,76947.51,1777326015000
1777326018.143,18.143,0.63,0.64,0.34,0.37,0.01,0.03,76947.66,1777326016000
1777326018.502,18.502,0.63,0.64,0.36,0.37,0.01,0.01,76947.49,1777326017000
1777326018.941,18.941,0.61,0.62,0.36,0.4,0.01,0.04,76947.49,1777326017000
1777326019.551,19.551,0.61,0.62,0.38,0.39,0.01,0.01,76947.23,1777326018000
1777326019.911,19.911,0.61,0.62,0.38,0.39,0.01,0.01,76947.23,1777326018000
