timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776423600.52,0.52,0.5,0.51,0.49,0.5,0.01,0.01,75291.52,1776423598000
1776423600.951,0.951,0.5,0.51,0.49,0.5,0.01,0.01,75291.48,1776423599000
1776423601.285,1.285,0.5,0.51,0.49,0.5,0.01,0.01,75291.47,1776423600000
1776423601.665,1.665,0.5,0.51,0.49,0.5,0.01,0.01,75291.47,1776423600000
1776423602.014,2.014,0.5,0.51,0.49,0.5,0.01,0.01,75291.47,1776423600000
1776423602.349,2.349,0.5,0.51,0.49,0.5,0.01,0.01,75291.18,1776423601000
1776423602.786,2.786,0.5,0.51,0.49,0.5,0.01,0.01,75291.18,1776423601000
1776423603.193,3.193,0.5,0.51,0.49,0.5,0.01,0.01,75291.18,1776423601000
1776423603.713,3.713,0.5,0.51,0.49,0.5,0.01,0.01,75285.3,1776423602000
1776423604.046,4.046,0.45,0.47,0.53,0.55,0.02,0.02,75283.65,1776423603000
1776423604.396,4.396,0.42,0.43,0.57,0.58,0.01,0.01,75283.65,1776423603000
1776423604.796,4.796,0.4,0.42,0.58,0.6,0.02,0.02,75283.65,1776423603000
1776423605.165,5.165,0.41,0.42,0.58,0.59,0.01,0.01,75283.65,1776423603000
1776423605.569,5.569,0.41,0.42,0.58,0.59,0.01,0.01,75283.65,1776423603000
1776423605.913,5.913,0.41,0.42,0.58,0.59,0.01,0.01,75280.0,1776423604000
1776423606.327,6.327,0.41,0.42,0.58,0.59,0.01,0.01,75280.0,1776423604000
1776423606.775,6.775,0.41,0.42,0.58,0.59,0.01,0.01,75273.57,1776423605000
1776423607.188,7.188,0.41,0.42,0.58,0.59,0.01,0.01,75272.93,1776423606000
1776423607.594,7.594,0.41,0.42,0.58,0.59,0.01,0.01,75272.93,1776423606000
1776423608.42,8.42,0.41,0.42,0.58,0.59,0.01,0.01,75272.93,1776423606000
1776423608.801,8.801,0.4,0.41,0.59,0.6,0.01,0.01,75272.35,1776423607000
1776423609.268,9.268,0.4,0.41,0.59,0.6,0.01,0.01,75271.81,1776423608000
1776423609.72,9.72,0.4,0.41,0.59,0.6,0.01,0.01,75271.81,1776423608000
1776423610.076,10.076,0.4,0.41,0.59,0.6,0.01,0.01,75271.81,1776423608000
1776423610.504,10.504,0.4,0.41,0.59,0.6,0.01,0.01,75270.9,1776423609000
1776423610.922,10.922,0.4,0.41,0.59,0.6,0.01,0.01,75270.9,1776423609000
1776423611.382,11.382,0.4,0.41,0.59,0.6,0.01,0.01,75270.9,1776423610000
1776423612.112,12.112,0.4,0.41,0.59,0.6,0.01,0.01,75270.9,1776423610000
1776423612.47,12.47,0.41,0.42,0.57,0.6,0.01,0.03,75270.9,1776423610000
1776423612.813,12.813,0.45,0.47,0.53,0.55,0.02,0.02,75270.9,1776423611000
1776423613.161,13.161,0.45,0.46,0.54,0.55,0.01,0.01,75270.9,1776423611000
1776423613.548,13.548,0.45,0.46,0.54,0.55,0.01,0.01,75270.91,1776423612000
1776423613.889,13.889,0.46,0.47,0.53,0.54,0.01,0.01,75270.91,1776423612000
1776423614.409,14.409,0.46,0.47,0.53,0.54,0.01,0.01,75270.91,1776423612000
1776423614.791,14.791,0.46,0.47,0.53,0.54,0.01,0.01,75272.8,1776423613000
1776423615.159,15.159,0.46,0.47,0.53,0.54,0.01,0.01,75276.71,1776423614000
1776423615.512,15.512,0.46,0.47,0.53,0.54,0.01,0.01,75276.71,1776423614000
1776423616.02,16.02,0.46,0.47,0.53,0.54,0.01,0.01,75276.71,1776423614000
1776423616.461,16.461,0.45,0.47,0.53,0.54,0.02,0.01,75276.71,1776423614000
1776423616.818,16.818,0.45,0.46,0.53,0.55,0.01,0.02,75276.71,1776423614000
1776423617.249,17.249,0.45,0.46,0.54,0.55,0.01,0.01,75276.94,1776423616000
1776423617.657,17.657,0.45,0.46,0.54,0.55,0.01,0.01,75276.94,1776423616000
1776423617.99,17.99,0.45,0.46,0.54,0.55,0.01,0.01,75276.94,1776423616000
1776423618.457,18.457,0.45,0.46,0.54,0.55,0.01,0.01,75276.99,1776423617000
1776423618.793,18.793,0.44,0.46,0.54,0.55,0.02,0.01,75276.99,1776423617000
1776423619.269,19.269,0.44,0.45,0.55,0.56,0.01,0.01,75276.99,1776423617000
1776423619.61,19.61,0.44,0.45,0.55,0.56,0.01,0.01,75278.38,1776423618000
1776423620.079,20.079,0.43,0.44,0.56,0.57,0.01,0.01,75278.45,1776423619000
1776423620.487,20.487,0.43,0.44,0.56,0.57,0.01,0.01,75278.45,1776423619000
1776423620.983,20.983,0.43,0.44,0.56,0.57,0.01,0.01,75278.45,1776423619000
1776423621.345,21.345,0.43,0.44,0.56,0.57,0.01,0.01,75278.51,1776423620000
1776423621.858,21.858,0.45,0.46,0.54,0.57,0.01,0.03,75278.51,1776423620000
1776423622.262,22.262,0.45,0.46,0.54,0.55,0.01,0.01,75278.5,1776423621000
1776423622.624,22.624,0.45,0.47,0.54,0.55,0.02,0.01,75278.5,1776423621000
1776423623.167,23.167,0.47,0.48,0.52,0.53,0.01,0.01,75278.5,1776423621000
1776423623.522,23.522,0.46,0.47,0.52,0.54,0.01,0.02,75278.5,1776423621000
1776423624.143,24.143,0.45,0.46,0.54,0.55,0.01,0.01,75278.26,1776423622000
1776423624.672,24.672,0.45,0.46,0.54,0.55,0.01,0.01,75278.3,1776423623000
1776423625.357,25.357,0.45,0.46,0.54,0.55,0.01,0.01,75278.3,1776423623000
1776423625.709,25.709,0.43,0.44,0.56,0.57,0.01,0.01,75280.28,1776423624000
1776423626.056,26.056,0.43,0.44,0.56,0.57,0.01,0.01,75280.28,1776423624000
1776423626.415,26.415,0.41,0.43,0.57,0.58,0.02,0.01,75279.22,1776423625000
1776423626.79,26.79,0.42,0.43,0.57,0.58,0.01,0.01,75279.22,1776423625000
1776423627.199,27.199,0.41,0.42,0.58,0.59,0.01,0.01,75279.06,1776423626000
1776423627.691,27.691,0.41,0.42,0.58,0.59,0.01,0.01,75279.06,1776423626000
1776423628.041,28.041,0.41,0.44,0.58,0.59,0.03,0.01,75279.06,1776423626000
1776423628.691,28.691,0.42,0.43,0.57,0.58,0.01,0.01,75276.79,1776423627000
1776423629.235,29.235,0.42,0.43,0.57,0.58,0.01,0.01,75276.79,1776423627000
1776423629.632,29.632,0.42,0.43,0.57,0.58,0.01,0.01,75276.04,1776423628000
1776423630.055,30.055,0.42,0.43,0.57,0.58,0.01,0.01,75276.05,1776423629000
1776423630.518,30.518,0.42,0.43,0.57,0.58,0.01,0.01,75276.05,1776423629000
1776423631.145,31.145,0.41,0.42,0.57,0.59,0.01,0.02,75276.05,1776423629000
1776423631.5,31.5,0.42,0.43,0.57,0.59,0.01,0.02,75276.07,1776423630000
1776423631.882,31.882,0.42,0.43,0.57,0.58,0.01,0.01,75276.07,1776423630000
1776423632.245,32.245,0.42,0.43,0.57,0.58,0.01,0.01,75275.48,1776423631000
1776423632.58,32.58,0.35,0.37,0.63,0.65,0.02,0.02,75275.48,1776423631000
1776423632.929,32.929,0.32,0.36,0.65,0.66,0.04,0.01,75275.48,1776423631000
1776423633.275,33.275,0.33,0.34,0.66,0.67,0.01,0.01,75275.48,1776423631000
1776423633.639,33.639,0.33,0.34,0.66,0.67,0.01,0.01,75276.08,1776423632000
1776423633.994,33.994,0.33,0.34,0.66,0.67,0.01,0.01,75276.08,1776423632000
1776423634.334,34.334,0.32,0.34,0.66,0.67,0.02,0.01,75267.1,1776423633000
1776423634.702,34.702,0.33,0.34,0.66,0.67,0.01,0.01,75267.1,1776423633000
1776423635.166,35.166,0.33,0.34,0.66,0.67,0.01,0.01,75259.02,1776423634000
1776423635.661,35.661,0.33,0.35,0.66,0.67,0.02,0.01,75259.02,1776423634000
1776423636.002,36.002,0.36,0.37,0.63,0.64,0.01,0.01,75259.02,1776423634000
1776423636.38,36.38,0.36,0.37,0.63,0.64,0.01,0.01,75258.05,1776423635000
1776423636.893,36.893,0.36,0.37,0.63,0.64,0.01,0.01,75258.05,1776423635000
1776423637.247,37.247,0.36,0.37,0.63,0.64,0.01,0.01,75260.19,1776423636000
1776423637.83,37.83,0.36,0.37,0.63,0.64,0.01,0.01,75260.19,1776423636000
1776423638.175,38.175,0.36,0.37,0.63,0.64,0.01,0.01,75260.19,1776423636000
1776423638.818,38.818,0.36,0.38,0.63,0.64,0.02,0.01,75261.52,1776423637000
1776423639.184,39.184,0.37,0.38,0.62,0.63,0.01,0.01,75261.52,1776423637000
1776423639.554,39.554,0.38,0.39,0.61,0.62,0.01,0.01,75262.73,1776423638000
1776423639.981,39.981,0.38,0.39,0.61,0.62,0.01,0.01,75262.73,1776423638000
1776423640.332,40.332,0.38,0.39,0.61,0.62,0.01,0.01,75262.73,1776423638000
1776423640.749,40.749,0.38,0.39,0.61,0.62,0.01,0.01,75262.86,1776423639000
1776423641.26,41.26,0.39,0.4,0.6,0.61,0.01,0.01,75262.88,1776423640000
1776423641.727,41.727,0.39,0.4,0.6,0.61,0.01,0.01,75262.88,1776423640000
1776423642.161,42.161,0.39,0.4,0.6,0.61,0.01,0.01,75262.88,1776423640000
1776423642.551,42.551,0.38,0.4,0.6,0.61,0.02,0.01,75264.25,1776423641000
1776423642.919,42.919,0.36,0.37,0.61,0.64,0.01,0.03,75264.25,1776423641000
1776423643.253,43.253,0.36,0.37,0.63,0.64,0.01,0.01,75264.25,1776423641000
1776423643.651,43.651,0.36,0.37,0.63,0.64,0.01,0.01,75266.09,1776423642000
1776423644.001,44.001,0.36,0.37,0.63,0.64,0.01,0.01,75266.09,1776423642000
1776423644.346,44.346,0.36,0.37,0.63,0.64,0.01,0.01,75266.09,1776423642000
1776423644.73,44.73,0.36,0.37,0.63,0.64,0.01,0.01,75265.92,1776423643000
1776423645.196,45.196,0.36,0.37,0.63,0.64,0.01,0.01,75265.68,1776423644000
1776423645.713,45.713,0.36,0.37,0.63,0.64,0.01,0.01,75265.68,1776423644000
1776423646.126,46.126,0.36,0.39,0.63,0.64,0.03,0.01,75265.68,1776423644000
1776423646.529,46.529,0.38,0.39,0.62,0.63,0.01,0.01,75265.03,1776423645000
1776423647.114,47.114,0.38,0.39,0.61,0.62,0.01,0.01,75265.03,1776423645000
1776423647.463,47.463,0.38,0.39,0.61,0.62,0.01,0.01,75265.03,1776423645000
1776423647.896,47.896,0.37,0.38,0.61,0.62,0.01,0.01,75265.24,1776423646000
1776423648.365,48.365,0.35,0.38,0.62,0.63,0.03,0.01,75265.24,1776423647000
1776423649.135,49.135,0.35,0.36,0.64,0.65,0.01,0.01,75265.24,1776423647000
1776423649.957,49.957,0.35,0.36,0.64,0.65,0.01,0.01,75265.87,1776423648000
1776423650.311,50.311,0.35,0.36,0.64,0.65,0.01,0.01,75265.01,1776423649000
1776423650.79,50.79,0.36,0.37,0.63,0.65,0.01,0.02,75265.01,1776423649000
1776423651.292,51.292,0.36,0.37,0.63,0.64,0.01,0.01,75265.01,1776423649000
1776423651.79,51.79,0.36,0.38,0.63,0.64,0.02,0.01,75263.61,1776423650000
1776423652.132,52.132,0.37,0.38,0.62,0.63,0.01,0.01,75263.63,1776423651000
1776423652.633,52.633,0.38,0.39,0.61,0.63,0.01,0.02,75263.63,1776423651000
1776423653.005,53.005,0.38,0.39,0.61,0.62,0.01,0.01,75264.41,1776423652000
1776423653.439,53.439,0.38,0.39,0.61,0.62,0.01,0.01,75264.41,1776423652000
1776423653.802,53.802,0.38,0.39,0.61,0.62,0.01,0.01,75264.41,1776423652000
1776423654.304,54.304,0.38,0.39,0.61,0.62,0.01,0.01,75266.18,1776423653000
1776423654.644,54.644,0.41,0.45,0.56,0.59,0.04,0.03,75266.18,1776423653000
1776423654.983,54.983,0.49,0.5,0.51,0.53,0.01,0.02,75266.18,1776423653000
1776423655.426,55.426,0.49,0.5,0.5,0.51,0.01,0.01,75266.7,1776423654000
1776423655.773,55.773,0.51,0.52,0.48,0.49,0.01,0.01,75266.7,1776423654000
1776423656.241,56.241,0.51,0.52,0.48,0.49,0.01,0.01,75266.7,1776423654000
1776423656.727,56.727,0.51,0.52,0.48,0.49,0.01,0.01,75278.35,1776423655000
1776423657.07,57.07,0.51,0.52,0.48,0.49,0.01,0.01,75278.35,1776423655000
1776423657.453,57.453,0.51,0.52,0.48,0.49,0.01,0.01,75288.35,1776423656000
1776423657.885,57.885,0.51,0.52,0.48,0.49,0.01,0.01,75288.35,1776423656000
1776423658.227,58.227,0.51,0.52,0.48,0.49,0.01,0.01,75288.35,1776423656000
1776423658.645,58.645,0.52,0.53,0.47,0.48,0.01,0.01,75292.49,1776423657000
1776423659.132,59.132,0.52,0.53,0.47,0.48,0.01,0.01,75292.49,1776423657000
1776423659.787,59.787,0.52,0.53,0.47,0.48,0.01,0.01,75289.26,1776423658000
1776423660.151,60.151,0.52,0.53,0.47,0.48,0.01,0.01,75289.26,1776423658000
1776423660.694,60.694,0.52,0.53,0.47,0.48,0.01,0.01,75289.05,1776423659000
1776423661.195,61.195,0.52,0.53,0.47,0.48,0.01,0.01,75289.05,1776423659000
1776423661.617,61.617,0.51,0.52,0.47,0.49,0.01,0.02,75289.1,1776423660000
