timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775906411.942,11.942,0.48,0.49,0.52,0.53,0.01,0.01,72872.91
1775906412.31,12.31,0.48,0.49,0.51,0.52,0.01,0.01,72872.91
1775906412.783,12.783,0.48,0.49,0.51,0.53,0.01,0.02,72872.29
1775906413.235,13.235,0.48,0.49,0.5,0.52,0.01,0.02,72872.29
1775906413.571,13.571,0.48,0.49,0.51,0.52,0.01,0.01,72872.89
1775906414.183,14.183,0.48,0.49,0.51,0.52,0.01,0.01,72872.89
1775906414.547,14.547,0.48,0.49,0.51,0.52,0.01,0.01,72872.89
1775906415.408,15.408,0.48,0.49,0.51,0.52,0.01,0.01,72872.3
1775906415.86,15.86,0.47,0.49,0.51,0.52,0.02,0.01,72872.3
1775906416.429,16.429,0.47,0.48,0.52,0.53,0.01,0.01,72872.3
1775906417.067,17.067,0.47,0.48,0.52,0.53,0.01,0.01,72872.3
1775906417.453,17.453,0.47,0.49,0.52,0.53,0.02,0.01,72872.88
1775906417.986,17.986,0.46,0.47,0.53,0.54,0.01,0.01,72872.88
1775906418.408,18.408,0.47,0.48,0.52,0.54,0.01,0.02,72872.3
1775906419.039,19.039,0.48,0.49,0.51,0.52,0.01,0.01,72872.3
1775906419.609,19.609,0.47,0.48,0.52,0.53,0.01,0.01,72872.31
1775906420.312,20.312,0.46,0.48,0.52,0.53,0.02,0.01,72872.88
1775906421.042,21.042,0.46,0.47,0.53,0.54,0.01,0.01,72872.88
1775906421.588,21.588,0.46,0.47,0.53,0.54,0.01,0.01,72872.79
1775906422.156,22.156,0.46,0.47,0.53,0.54,0.01,0.01,72872.79
1775906423.339,23.339,0.47,0.48,0.52,0.54,0.01,0.02,72872.2
1775906423.823,23.823,0.47,0.48,0.52,0.53,0.01,0.01,72872.18
1775906424.227,24.227,0.47,0.48,0.52,0.53,0.01,0.01,72872.2
1775906424.785,24.785,0.47,0.48,0.52,0.53,0.01,0.01,72872.2
1775906425.278,25.278,0.47,0.49,0.52,0.53,0.02,0.01,72872.2
1775906425.612,25.612,0.48,0.49,0.51,0.52,0.01,0.01,72872.22
1775906425.982,25.982,0.47,0.49,0.51,0.52,0.02,0.01,72872.25
1775906426.577,26.577,0.47,0.48,0.52,0.53,0.01,0.01,72872.25
1775906426.92,26.92,0.45,0.48,0.52,0.53,0.03,0.01,72872.25
1775906427.276,27.276,0.45,0.46,0.54,0.55,0.01,0.01,72872.25
1775906427.638,27.638,0.45,0.46,0.54,0.55,0.01,0.01,72872.25
1775906428.092,28.092,0.44,0.45,0.55,0.56,0.01,0.01,72872.25
1775906428.525,28.525,0.44,0.45,0.55,0.56,0.01,0.01,72872.25
1775906428.928,28.928,0.45,0.46,0.54,0.55,0.01,0.01,72872.25
1775906429.266,29.266,0.45,0.46,0.54,0.55,0.01,0.01,72872.25
1775906429.672,29.672,0.45,0.46,0.54,0.55,0.01,0.01,72872.87
1775906430.072,30.072,0.45,0.46,0.54,0.55,0.01,0.01,72872.87
1775906430.501,30.501,0.44,0.46,0.54,0.55,0.02,0.01,72872.85
1775906431.082,31.082,0.47,0.48,0.51,0.56,0.01,0.05,72872.85
1775906431.566,31.566,0.47,0.48,0.52,0.53,0.01,0.01,72872.87
1775906431.905,31.905,0.47,0.48,0.52,0.53,0.01,0.01,72872.87
1775906432.511,32.511,0.47,0.48,0.52,0.53,0.01,0.01,72872.82
1775906432.933,32.933,0.47,0.48,0.52,0.53,0.01,0.01,72872.82
1775906433.453,33.453,0.47,0.48,0.52,0.53,0.01,0.01,72872.89
1775906434.242,34.242,0.47,0.48,0.52,0.53,0.01,0.01,72872.82
1775906434.584,34.584,0.45,0.47,0.52,0.54,0.02,0.02,72872.82
1775906435.04,35.04,0.46,0.47,0.53,0.55,0.01,0.02,72872.82
1775906435.556,35.556,0.46,0.47,0.53,0.54,0.01,0.01,72872.4
1775906436.177,36.177,0.46,0.47,0.53,0.54,0.01,0.01,72872.4
1775906436.644,36.644,0.46,0.47,0.53,0.54,0.01,0.01,72872.44
1775906437.184,37.184,0.46,0.47,0.53,0.54,0.01,0.01,72872.75
1775906437.556,37.556,0.46,0.47,0.53,0.54,0.01,0.01,72872.75
1775906438.56,38.56,0.47,0.5,0.53,0.54,0.03,0.01,72872.74
1775906438.897,38.897,0.5,0.51,0.48,0.5,0.01,0.02,72872.74
1775906439.328,39.328,0.52,0.53,0.47,0.48,0.01,0.01,72872.81
1775906439.9,39.9,0.52,0.53,0.47,0.48,0.01,0.01,72872.81
1775906440.488,40.488,0.52,0.53,0.47,0.48,0.01,0.01,72872.81
1775906441.382,41.382,0.52,0.53,0.47,0.48,0.01,0.01,72874.88
1775906441.928,41.928,0.52,0.53,0.47,0.48,0.01,0.01,72874.88
1775906442.493,42.493,0.52,0.53,0.47,0.48,0.01,0.01,72875.58
1775906442.987,42.987,0.52,0.53,0.47,0.48,0.01,0.01,72875.58
1775906443.345,43.345,0.52,0.53,0.47,0.48,0.01,0.01,72875.58
1775906443.888,43.888,0.52,0.53,0.47,0.48,0.01,0.01,72875.58
1775906444.446,44.446,0.51,0.52,0.47,0.49,0.01,0.02,72875.58
1775906444.794,44.794,0.51,0.52,0.48,0.49,0.01,0.01,72874.83
1775906445.136,45.136,0.51,0.52,0.48,0.49,0.01,0.01,72874.83
1775906445.471,45.471,0.51,0.52,0.48,0.49,0.01,0.01,72874.83
1775906445.854,45.854,0.51,0.52,0.48,0.49,0.01,0.01,72874.83
1775906446.499,46.499,0.51,0.52,0.48,0.49,0.01,0.01,72874.84
1775906446.975,46.975,0.51,0.52,0.48,0.49,0.01,0.01,72874.84
1775906447.355,47.355,0.51,0.52,0.48,0.49,0.01,0.01,72875.57
1775906447.826,47.826,0.54,0.55,0.45,0.46,0.01,0.01,72875.57
1775906448.206,48.206,0.54,0.55,0.45,0.46,0.01,0.01,72875.56
1775906448.824,48.824,0.54,0.55,0.45,0.46,0.01,0.01,72875.56
1775906449.211,49.211,0.54,0.55,0.45,0.46,0.01,0.01,72875.56
1775906449.883,49.883,0.54,0.55,0.45,0.46,0.01,0.01,72875.5
1775906450.221,50.221,0.54,0.55,0.45,0.46,0.01,0.01,72875.5
1775906450.692,50.692,0.54,0.55,0.45,0.46,0.01,0.01,72876.24
1775906451.074,51.074,0.54,0.55,0.45,0.46,0.01,0.01,72876.24
1775906451.419,51.419,0.54,0.55,0.45,0.46,0.01,0.01,72876.17
1775906451.752,51.752,0.54,0.55,0.45,0.46,0.01,0.01,72876.17
1775906452.086,52.086,0.54,0.55,0.45,0.46,0.01,0.01,72876.17
1775906452.422,52.422,0.54,0.55,0.45,0.46,0.01,0.01,72876.17
1775906452.77,52.77,0.54,0.55,0.45,0.46,0.01,0.01,72876.42
1775906453.113,53.113,0.54,0.55,0.45,0.46,0.01,0.01,72876.42
1775906453.982,53.982,0.54,0.55,0.45,0.46,0.01,0.01,72876.46
1775906454.605,54.605,0.54,0.55,0.45,0.46,0.01,0.01,72876.46
1775906454.945,54.945,0.54,0.55,0.45,0.46,0.01,0.01,72876.46
1775906455.28,55.28,0.54,0.55,0.45,0.46,0.01,0.01,72876.46
1775906455.811,55.811,0.53,0.54,0.45,0.46,0.01,0.01,72876.46
1775906456.406,56.406,0.53,0.54,0.46,0.47,0.01,0.01,72876.46
1775906456.783,56.783,0.52,0.54,0.46,0.48,0.02,0.02,72876.35
1775906458.29,58.29,0.53,0.54,0.46,0.47,0.01,0.01,72876.35
1775906458.79,58.79,0.53,0.55,0.46,0.47,0.02,0.01,72876.4
1775906459.542,59.542,0.53,0.55,0.45,0.47,0.02,0.02,72876.4
1775906460.15,60.15,0.54,0.55,0.46,0.47,0.01,0.01,72876.4
1775906460.69,60.69,0.54,0.55,0.45,0.46,0.01,0.01,72876.4
1775906461.379,61.379,0.54,0.55,0.45,0.46,0.01,0.01,72876.41
1775906461.91,61.91,0.54,0.55,0.45,0.46,0.01,0.01,72876.41
1775906462.248,62.248,0.54,0.55,0.45,0.46,0.01,0.01,72876.41
1775906462.631,62.631,0.54,0.55,0.45,0.46,0.01,0.01,72877.34
1775906463.031,63.031,0.53,0.54,0.45,0.94,0.01,0.49,72877.34
1775906463.383,63.383,0.48,0.54,0.46,0.47,0.06,0.01,72877.34
1775906463.852,63.852,0.5,0.51,0.49,0.5,0.01,0.01,72877.34
1775906464.188,64.188,0.5,0.51,0.48,0.49,0.01,0.01,72877.34
1775906464.587,64.587,0.49,0.5,0.5,0.51,0.01,0.01,72877.34
1775906464.922,64.922,0.47,0.48,0.52,0.53,0.01,0.01,72876.71
1775906465.283,65.283,0.49,0.5,0.5,0.51,0.01,0.01,72876.71
1775906465.661,65.661,0.49,0.5,0.5,0.51,0.01,0.01,72876.78
1775906466.18,66.18,0.49,0.5,0.5,0.51,0.01,0.01,72876.78
1775906466.514,66.514,0.49,0.5,0.5,0.51,0.01,0.01,72876.78
1775906466.863,66.863,0.49,0.5,0.5,0.51,0.01,0.01,72876.78
1775906467.47,67.47,0.48,0.5,0.5,0.51,0.02,0.01,72876.7
1775906468.219,68.219,0.48,0.49,0.51,0.52,0.01,0.01,72876.71
1775906468.563,68.563,0.47,0.49,0.51,0.52,0.02,0.01,72876.71
1775906468.922,68.922,0.47,0.48,0.52,0.53,0.01,0.01,72876.71
1775906469.279,69.279,0.47,0.49,0.52,0.53,0.02,0.01,72877.25
1775906469.652,69.652,0.48,0.5,0.51,0.52,0.02,0.01,72877.25
1775906470.371,70.371,0.49,0.5,0.5,0.51,0.01,0.01,72877.26
1775906470.744,70.744,0.52,0.53,0.47,0.48,0.01,0.01,72877.26
1775906471.521,71.521,0.52,0.53,0.47,0.48,0.01,0.01,72876.72
1775906471.914,71.914,0.52,0.53,0.47,0.48,0.01,0.01,72876.72
1775906472.422,72.422,0.52,0.53,0.47,0.48,0.01,0.01,72876.72
1775906473.05,73.05,0.52,0.53,0.47,0.48,0.01,0.01,72876.78
1775906473.785,73.785,0.52,0.53,0.47,0.48,0.01,0.01,72876.78
1775906474.328,74.328,0.52,0.53,0.47,0.48,0.01,0.01,72876.72
1775906475.165,75.165,0.52,0.53,0.47,0.48,0.01,0.01,72876.78
1775906475.501,75.501,0.53,0.54,0.46,0.48,0.01,0.02,72876.78
1775906475.993,75.993,0.53,0.54,0.46,0.47,0.01,0.01,72876.78
1775906476.702,76.702,0.53,0.54,0.46,0.47,0.01,0.01,72876.72
1775906477.115,77.115,0.53,0.54,0.46,0.47,0.01,0.01,72876.75
1775906477.76,77.76,0.53,0.54,0.46,0.47,0.01,0.01,72876.75
1775906478.281,78.281,0.53,0.54,0.46,0.47,0.01,0.01,72876.75
1775906478.668,78.668,0.6,0.61,0.05,0.47,0.01,0.42,72876.76
1775906479.095,79.095,0.63,0.64,0.29,0.39,0.01,0.1,72877.24
1775906479.45,79.45,0.63,0.66,0.34,0.36,0.03,0.02,72877.24
1775906479.837,79.837,0.62,0.63,0.36,0.38,0.01,0.02,72877.24
1775906480.178,80.178,0.59,0.61,0.39,0.4,0.02,0.01,72876.7
1775906480.513,80.513,0.6,0.61,0.39,0.4,0.01,0.01,72876.7
1775906480.858,80.858,0.58,0.59,0.39,0.41,0.01,0.02,72876.7
1775906481.202,81.202,0.57,0.59,0.41,0.42,0.02,0.01,72877.24
1775906481.793,81.793,0.58,0.59,0.41,0.42,0.01,0.01,72877.24
1775906482.259,82.259,0.57,0.58,0.41,0.43,0.01,0.02,72877.3
1775906482.811,82.811,0.57,0.58,0.42,0.43,0.01,0.01,72877.3
1775906483.249,83.249,0.56,0.58,0.42,0.43,0.02,0.01,72877.34
1775906483.661,83.661,0.56,0.57,0.43,0.44,0.01,0.01,72877.34
1775906484.238,84.238,0.56,0.57,0.43,0.44,0.01,0.01,72877.35
1775906484.792,84.792,0.56,0.57,0.43,0.44,0.01,0.01,72877.35
1775906485.365,85.365,0.56,0.57,0.43,0.44,0.01,0.01,72877.27
1775906485.737,85.737,0.55,0.56,0.43,0.46,0.01,0.03,72877.27
1775906486.177,86.177,0.55,0.56,0.44,0.45,0.01,0.01,72877.28
1775906486.72,86.72,0.53,0.56,0.44,0.45,0.03,0.01,72877.28
1775906487.196,87.196,0.54,0.55,0.45,0.46,0.01,0.01,72876.67
1775906487.827,87.827,0.54,0.55,0.45,0.46,0.01,0.01,72876.67
1775906488.539,88.539,0.54,0.55,0.45,0.46,0.01,0.01,72876.68
1775906489.014,89.014,0.54,0.55,0.45,0.46,0.01,0.01,72876.68
1775906489.431,89.431,0.54,0.55,0.45,0.46,0.01,0.01,72876.67
1775906489.78,89.78,0.54,0.56,0.45,0.46,0.02,0.01,72876.67
1775906490.375,90.375,0.55,0.56,0.44,0.46,0.01,0.02,72877.25
1775906490.821,90.821,0.55,0.56,0.43,0.45,0.01,0.02,72877.25
1775906491.276,91.276,0.55,0.56,0.44,0.45,0.01,0.01,72877.25
1775906491.793,91.793,0.55,0.56,0.44,0.45,0.01,0.01,72876.68
1775906492.286,92.286,0.55,0.56,0.44,0.45,0.01,0.01,72876.68
1775906492.679,92.679,0.55,0.56,0.44,0.45,0.01,0.01,72876.68
1775906493.285,93.285,0.55,0.56,0.44,0.45,0.01,0.01,72876.68
1775906493.717,93.717,0.55,0.56,0.44,0.45,0.01,0.01,72876.68
1775906494.076,94.076,0.55,0.56,0.44,0.45,0.01,0.01,72877.23
1775906494.598,94.598,0.55,0.56,0.44,0.45,0.01,0.01,72877.23
1775906495.113,95.113,0.54,0.55,0.45,0.46,0.01,0.01,72877.26
1775906495.471,95.471,0.54,0.55,0.45,0.46,0.01,0.01,72877.26
1775906496.071,96.071,0.54,0.55,0.45,0.46,0.01,0.01,72877.26
1775906496.425,96.425,0.54,0.55,0.45,0.46,0.01,0.01,72876.17
1775906497.155,97.155,0.54,0.55,0.45,0.46,0.01,0.01,72876.17
1775906497.493,97.493,0.54,0.55,0.45,0.46,0.01,0.01,72876.17
1775906497.892,97.892,0.52,0.53,0.46,0.48,0.01,0.02,72877.31
1775906498.439,98.439,0.52,0.53,0.46,0.56,0.01,0.1,72877.31
1775906498.838,98.838,0.52,0.53,0.47,0.48,0.01,0.01,72877.31
1775906499.182,99.182,0.47,0.49,0.5,0.54,0.02,0.04,72877.31
1775906499.516,99.516,0.49,0.5,0.5,0.51,0.01,0.01,72877.31
1775906499.991,99.991,0.51,0.52,0.48,0.49,0.01,0.01,72877.31
1775906500.33,100.33,0.54,0.55,0.45,0.48,0.01,0.03,72876.74
1775906500.683,100.683,0.55,0.56,0.44,0.45,0.01,0.01,72876.74
1775906501.208,101.208,0.55,0.56,0.44,0.45,0.01,0.01,72876.74
1775906501.574,101.574,0.55,0.56,0.44,0.45,0.01,0.01,72876.76
1775906502.502,102.502,0.55,0.56,0.44,0.45,0.01,0.01,72876.76
1775906503.058,103.058,0.55,0.56,0.44,0.45,0.01,0.01,72877.32
1775906503.414,103.414,0.55,0.56,0.44,0.45,0.01,0.01,72877.37
1775906503.999,103.999,0.55,0.56,0.44,0.45,0.01,0.01,72877.37
1775906504.843,104.843,0.55,0.56,0.44,0.45,0.01,0.01,72876.76
1775906505.491,105.491,0.55,0.56,0.44,0.45,0.01,0.01,72877.3
1775906506.155,106.155,0.55,0.56,0.44,0.45,0.01,0.01,72877.3
1775906506.595,106.595,0.55,0.56,0.44,0.45,0.01,0.01,72877.31
1775906507.172,107.172,0.55,0.58,0.44,0.45,0.03,0.01,72877.31
1775906507.75,107.75,0.56,0.57,0.43,0.44,0.01,0.01,72877.31
1775906508.385,108.385,0.56,0.57,0.43,0.44,0.01,0.01,72876.75
1775906508.822,108.822,0.56,0.57,0.43,0.44,0.01,0.01,72876.75
1775906509.165,109.165,0.56,0.57,0.43,0.98,0.01,0.55,72876.75
1775906509.635,109.635,0.49,0.5,0.52,0.53,0.01,0.01,72876.79
1775906510.017,110.017,0.5,0.53,0.49,0.5,0.03,0.01,72876.79
1775906510.651,110.651,0.49,0.5,0.47,0.54,0.01,0.07,72876.82
1775906511.025,111.025,0.49,0.5,0.5,0.52,0.01,0.02,72876.82
1775906511.429,111.429,0.47,0.48,0.51,0.54,0.01,0.03,72877.37
1775906511.88,111.88,0.5,0.55,0.47,0.53,0.05,0.06,72877.37
1775906512.28,112.28,0.52,0.54,0.45,0.49,0.02,0.04,72876.91
1775906512.644,112.644,0.52,0.53,0.47,0.48,0.01,0.01,72876.91
1775906513.013,113.013,0.52,0.54,0.47,0.48,0.02,0.01,72876.91
1775906513.494,113.494,0.53,0.55,0.46,0.47,0.02,0.01,72877.3
1775906513.881,113.881,0.54,0.55,0.45,0.47,0.01,0.02,72877.3
1775906514.324,114.324,0.54,0.55,0.45,0.46,0.01,0.01,72876.84
1775906514.784,114.784,0.54,0.55,0.45,0.46,0.01,0.01,72876.84
1775906515.179,115.179,0.54,0.55,0.45,0.46,0.01,0.01,72876.72
1775906515.513,115.513,0.55,0.56,0.44,0.46,0.01,0.02,72876.72
1775906515.889,115.889,0.55,0.56,0.44,0.45,0.01,0.01,72876.72
1775906516.322,116.322,0.01,0.56,0.44,0.45,0.55,0.01,72876.8
1775906516.684,116.684,0.53,0.54,0.46,0.47,0.01,0.01,72876.8
1775906517.054,117.054,0.52,0.53,0.47,0.48,0.01,0.01,72877.35
1775906517.389,117.389,0.51,0.52,0.48,0.49,0.01,0.01,72877.35
1775906517.907,117.907,0.51,0.52,0.48,0.5,0.01,0.02,72877.35
1775906518.282,118.282,0.5,0.51,0.49,0.5,0.01,0.01,72877.59
1775906518.616,118.616,0.5,0.51,0.49,0.5,0.01,0.01,72877.59
1775906519.018,119.018,0.5,0.51,0.49,0.5,0.01,0.01,72877.59
1775906519.354,119.354,0.5,0.51,0.49,0.5,0.01,0.01,72877.62
1775906519.691,119.691,0.51,0.52,0.48,0.49,0.01,0.01,72877.62
1775906520.325,120.325,0.55,0.56,0.44,0.48,0.01,0.04,72877.21
1775906520.661,120.661,0.55,0.56,0.44,0.45,0.01,0.01,72877.21
1775906521.251,121.251,0.55,0.56,0.44,0.45,0.01,0.01,72877.21
1775906521.696,121.696,0.55,0.56,0.44,0.45,0.01,0.01,72877.2
1775906522.053,122.053,0.53,0.55,0.45,0.46,0.02,0.01,72877.2
1775906522.605,122.605,0.52,0.53,0.47,0.48,0.01,0.01,72877.02
1775906523.185,123.185,0.5,0.51,0.48,0.49,0.01,0.01,72877.02
1775906523.545,123.545,0.5,0.51,0.49,0.5,0.01,0.01,72877.01
1775906524.293,124.293,0.5,0.51,0.49,0.5,0.01,0.01,72876.61
1775906524.758,124.758,0.5,0.51,0.49,0.5,0.01,0.01,72876.61
1775906525.123,125.123,0.49,0.5,0.49,0.51,0.01,0.02,72876.61
1775906525.522,125.522,0.49,0.5,0.5,0.51,0.01,0.01,72876.21
1775906526.16,126.16,0.49,0.5,0.5,0.51,0.01,0.01,72876.21
1775906526.578,126.578,0.47,0.48,0.5,0.99,0.01,0.49,72876.12
1775906527.158,127.158,0.45,0.46,0.52,0.61,0.01,0.09,72876.12
1775906527.595,127.595,0.45,0.46,0.54,0.61,0.01,0.07,72876.09
1775906527.938,127.938,0.45,0.46,0.54,0.55,0.01,0.01,72876.09
1775906528.451,128.451,0.46,0.48,0.53,0.54,0.02,0.01,72876.08
1775906528.86,128.86,0.46,0.47,0.52,0.53,0.01,0.01,72876.08
1775906529.272,129.272,0.46,0.47,0.53,0.54,0.01,0.01,72876.18
1775906529.668,129.668,0.46,0.47,0.53,0.54,0.01,0.01,72876.18
1775906530.012,130.012,0.47,0.48,0.53,0.54,0.01,0.01,72876.18
1775906530.372,130.372,0.51,0.52,0.48,0.51,0.01,0.03,72876.18
1775906530.858,130.858,0.51,0.52,0.48,0.49,0.01,0.01,72876.21
1775906531.312,131.312,0.51,0.52,0.48,0.49,0.01,0.01,72876.23
1775906531.667,131.667,0.51,0.52,0.48,0.49,0.01,0.01,72876.23
1775906532.157,132.157,0.51,0.52,0.48,0.49,0.01,0.01,72876.23
1775906532.549,132.549,0.51,0.52,0.48,0.49,0.01,0.01,72876.23
1775906533.497,133.497,0.51,0.52,0.47,0.49,0.01,0.02,72876.07
1775906534.021,134.021,0.5,0.52,0.48,0.49,0.02,0.01,72876.07
1775906534.527,134.527,0.5,0.51,0.48,0.5,0.01,0.02,72876.24
1775906535.38,135.38,0.52,0.54,0.47,0.48,0.02,0.01,72876.24
1775906535.935,135.935,0.53,0.54,0.46,0.47,0.01,0.01,72876.24
1775906536.329,136.329,0.53,0.54,0.46,0.47,0.01,0.01,72876.24
1775906536.847,136.847,0.53,0.54,0.46,0.99,0.01,0.53,72876.24
1775906537.606,137.606,0.52,0.54,0.46,0.47,0.02,0.01,72877.02
1775906538.14,138.14,0.5,0.51,0.49,0.5,0.01,0.01,72876.99
1775906538.57,138.57,0.48,0.5,0.5,0.51,0.02,0.01,72876.99
1775906538.949,138.949,0.49,0.5,0.5,0.51,0.01,0.01,72876.99
1775906539.644,139.644,0.48,0.49,0.5,0.52,0.01,0.02,72876.47
1775906540.114,140.114,0.5,0.51,0.49,0.51,0.01,0.02,72876.47
1775906540.49,140.49,0.52,0.53,0.48,0.49,0.01,0.01,72878.16
1775906541.645,141.645,0.52,0.53,0.47,0.48,0.01,0.01,72878.17
1775906542.011,142.011,0.53,0.54,0.46,0.48,0.01,0.02,72878.17
1775906542.395,142.395,0.55,0.56,0.44,0.47,0.01,0.03,72878.17
1775906542.8,142.8,0.56,0.57,0.43,0.45,0.01,0.02,72877.73
1775906543.293,143.293,0.55,0.56,0.43,0.45,0.01,0.02,72877.84
1775906543.699,143.699,0.52,0.57,0.44,0.45,0.05,0.01,72877.84
1775906544.278,144.278,0.55,0.56,0.44,0.45,0.01,0.01,72877.84
1775906544.755,144.755,0.55,0.56,0.44,0.45,0.01,0.01,72878.77
1775906545.257,145.257,0.55,0.56,0.44,0.45,0.01,0.01,72879.25
1775906546.404,146.404,0.56,0.57,0.43,0.44,0.01,0.01,72879.25
1775906546.851,146.851,0.56,0.57,0.43,0.44,0.01,0.01,72879.25
1775906547.456,147.456,0.56,0.57,0.43,0.44,0.01,0.01,72879.25
1775906547.913,147.913,0.56,0.57,0.43,0.44,0.01,0.01,72879.25
1775906548.507,148.507,0.56,0.57,0.43,0.44,0.01,0.01,72879.25
1775906549.012,149.012,0.56,0.57,0.43,0.44,0.01,0.01,72878.86
1775906549.436,149.436,0.56,0.57,0.43,0.44,0.01,0.01,72878.82
1775906549.983,149.983,0.63,0.64,0.26,0.44,0.01,0.18,72878.82
1775906550.333,150.333,0.61,0.62,0.38,0.39,0.01,0.01,72878.69
1775906550.708,150.708,0.6,0.61,0.39,0.4,0.01,0.01,72878.69
1775906551.251,151.251,0.57,0.6,0.39,0.41,0.03,0.02,72878.69
1775906552.003,152.003,0.57,0.58,0.42,0.43,0.01,0.01,72878.63
1775906552.473,152.473,0.58,0.59,0.41,0.43,0.01,0.02,72878.81
1775906552.952,152.952,0.57,0.58,0.42,0.43,0.01,0.01,72878.81
1775906553.405,153.405,0.57,0.58,0.42,0.43,0.01,0.01,72878.81
1775906554.048,154.048,0.57,0.58,0.42,0.43,0.01,0.01,72878.81
1775906555.011,155.011,0.57,0.58,0.42,0.43,0.01,0.01,72878.67
1775906555.528,155.528,0.57,0.58,0.42,0.43,0.01,0.01,72878.75
1775906555.99,155.99,0.58,0.59,0.41,0.42,0.01,0.01,72878.75
1775906556.38,156.38,0.59,0.6,0.4,0.41,0.01,0.01,72878.7
1775906556.795,156.795,0.59,0.6,0.4,0.41,0.01,0.01,72878.7
1775906557.154,157.154,0.59,0.6,0.4,0.41,0.01,0.01,72879.34
1775906557.686,157.686,0.59,0.61,0.4,0.41,0.02,0.01,72879.34
1775906558.147,158.147,0.6,0.61,0.39,0.4,0.01,0.01,72879.34
1775906559.34,159.34,0.6,0.61,0.39,0.4,0.01,0.01,72878.95
1775906559.914,159.914,0.6,0.61,0.39,0.4,0.01,0.01,72878.95
1775906560.252,160.252,0.6,0.61,0.39,0.4,0.01,0.01,72878.94
1775906560.783,160.783,0.6,0.61,0.39,0.4,0.01,0.01,72878.94
1775906561.258,161.258,0.6,0.61,0.39,0.4,0.01,0.01,72878.94
1775906561.654,161.654,0.61,0.62,0.38,0.39,0.01,0.01,72878.94
1775906562.387,162.387,0.61,0.62,0.38,0.39,0.01,0.01,72879.56
1775906562.854,162.854,0.6,0.62,0.38,0.39,0.02,0.01,72879.56
1775906563.403,163.403,0.61,0.62,0.38,0.4,0.01,0.02,72879.56
1775906563.832,163.832,0.61,0.62,0.38,0.39,0.01,0.01,72879.02
1775906564.374,164.374,0.61,0.62,0.38,0.39,0.01,0.01,72879.02
1775906564.791,164.791,0.61,0.62,0.38,0.39,0.01,0.01,72879.02
1775906565.399,165.399,0.6,0.61,0.38,0.39,0.01,0.01,72879.02
1775906565.835,165.835,0.6,0.61,0.39,0.4,0.01,0.01,72879.02
1775906566.282,166.282,0.6,0.61,0.39,0.4,0.01,0.01,72878.95
1775906566.724,166.724,0.59,0.6,0.4,0.41,0.01,0.01,72878.95
1775906567.301,167.301,0.59,0.6,0.4,0.41,0.01,0.01,72879.01
1775906567.652,167.652,0.59,0.6,0.4,0.41,0.01,0.01,72879.01
1775906568.101,168.101,0.7,0.71,0.27,0.3,0.01,0.03,72879.01
1775906568.593,168.593,0.7,0.71,0.29,0.3,0.01,0.01,72879.01
1775906569.053,169.053,0.72,0.73,0.25,0.28,0.01,0.03,72879.01
1775906569.439,169.439,0.72,0.73,0.27,0.28,0.01,0.01,72878.95
1775906569.782,169.782,0.72,0.73,0.27,0.28,0.01,0.01,72878.95
