timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776110400.548,0.548,0.46,0.47,0.52,0.53,0.01,0.01,73376.5,1776110399000
1776110400.893,0.893,0.45,0.46,0.54,0.55,0.01,0.01,73376.5,1776110399000
1776110401.268,1.268,0.45,0.46,0.54,0.55,0.01,0.01,73376.5,1776110399000
1776110401.642,1.642,0.52,0.53,0.46,0.48,0.01,0.02,73373.43,1776110400000
1776110402.176,2.176,0.52,0.53,0.47,0.48,0.01,0.01,73373.43,1776110400000
1776110402.551,2.551,0.45,0.46,0.52,0.55,0.01,0.03,73373.43,1776110400000
1776110402.953,2.953,0.45,0.46,0.54,0.55,0.01,0.01,73358.94,1776110401000
1776110403.286,3.286,0.45,0.47,0.53,0.55,0.02,0.02,73358.94,1776110401000
1776110403.641,3.641,0.46,0.47,0.53,0.54,0.01,0.01,73358.94,1776110401000
1776110404.104,4.104,0.47,0.48,0.52,0.53,0.01,0.01,73356.44,1776110402000
1776110404.469,4.469,0.5,0.52,0.49,0.5,0.02,0.01,73356.44,1776110402000
1776110404.867,4.867,0.51,0.52,0.48,0.49,0.01,0.01,73357.34,1776110403000
1776110405.227,5.227,0.51,0.52,0.48,0.49,0.01,0.01,73357.34,1776110403000
1776110405.566,5.566,0.51,0.52,0.48,0.49,0.01,0.01,73357.34,1776110403000
1776110405.903,5.903,0.46,0.49,0.51,0.54,0.03,0.03,73360.41,1776110404000
1776110406.261,6.261,0.45,0.46,0.54,0.55,0.01,0.01,73360.41,1776110404000
1776110406.644,6.644,0.45,0.46,0.54,0.55,0.01,0.01,73367.7,1776110405000
1776110406.988,6.988,0.45,0.46,0.53,0.54,0.01,0.01,73367.7,1776110405000
1776110407.33,7.33,0.45,0.47,0.53,0.55,0.02,0.02,73367.7,1776110405000
1776110407.677,7.677,0.45,0.46,0.54,0.55,0.01,0.01,73365.95,1776110406000
1776110408.023,8.023,0.45,0.46,0.54,0.55,0.01,0.01,73365.95,1776110406000
1776110408.566,8.566,0.46,0.47,0.53,0.54,0.01,0.01,73365.01,1776110407000
1776110408.925,8.925,0.46,0.47,0.53,0.54,0.01,0.01,73365.01,1776110407000
1776110409.285,9.285,0.45,0.47,0.53,0.55,0.02,0.02,73363.49,1776110408000
1776110409.667,9.667,0.45,0.46,0.54,0.55,0.01,0.01,73363.49,1776110408000
1776110410.069,10.069,0.45,0.46,0.54,0.55,0.01,0.01,73363.49,1776110408000
1776110410.403,10.403,0.45,0.46,0.54,0.55,0.01,0.01,73363.49,1776110408000
1776110410.848,10.848,0.44,0.45,0.55,0.56,0.01,0.01,73364.65,1776110409000
1776110411.307,11.307,0.44,0.45,0.55,0.56,0.01,0.01,73361.02,1776110410000
1776110411.655,11.655,0.44,0.45,0.55,0.57,0.01,0.02,73361.02,1776110410000
1776110412.155,12.155,0.43,0.44,0.55,0.57,0.01,0.02,73361.02,1776110410000
1776110412.806,12.806,0.43,0.44,0.56,0.57,0.01,0.01,73353.4,1776110411000
1776110413.348,13.348,0.43,0.44,0.56,0.57,0.01,0.01,73353.4,1776110411000
1776110413.706,13.706,0.44,0.46,0.55,0.57,0.02,0.02,73353.4,1776110412000
1776110414.05,14.05,0.45,0.47,0.53,0.56,0.02,0.03,73353.4,1776110412000
1776110414.528,14.528,0.46,0.47,0.53,0.54,0.01,0.01,73351.59,1776110413000
1776110414.983,14.983,0.46,0.47,0.53,0.54,0.01,0.01,73353.31,1776110414000
1776110415.526,15.526,0.46,0.47,0.53,0.54,0.01,0.01,73353.31,1776110414000
1776110415.866,15.866,0.46,0.47,0.53,0.54,0.01,0.01,73353.31,1776110414000
1776110416.224,16.224,0.46,0.47,0.53,0.54,0.01,0.01,73353.31,1776110414000
1776110416.62,16.62,0.46,0.47,0.53,0.54,0.01,0.01,73363.16,1776110415000
1776110417.268,17.268,0.46,0.47,0.53,0.54,0.01,0.01,73363.16,1776110415000
1776110417.622,17.622,0.46,0.47,0.53,0.54,0.01,0.01,73363.0,1776110416000
1776110418.225,18.225,0.46,0.47,0.53,0.54,0.01,0.01,73362.46,1776110417000
1776110418.645,18.645,0.47,0.48,0.52,0.54,0.01,0.02,73362.46,1776110417000
1776110418.981,18.981,0.47,0.48,0.52,0.53,0.01,0.01,73362.46,1776110417000
1776110419.375,19.375,0.47,0.48,0.52,0.53,0.01,0.01,73362.46,1776110417000
1776110419.887,19.887,0.47,0.48,0.52,0.53,0.01,0.01,73363.23,1776110418000
1776110420.273,20.273,0.47,0.48,0.52,0.53,0.01,0.01,73363.23,1776110418000
1776110420.613,20.613,0.47,0.48,0.52,0.53,0.01,0.01,73364.97,1776110419000
