timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776595200.581,0.581,0.5,0.51,0.49,0.5,0.01,0.01,75092.97,1776595199000
1776595200.962,0.962,0.5,0.51,0.49,0.5,0.01,0.01,75092.97,1776595199000
1776595201.332,1.332,0.5,0.51,0.49,0.5,0.01,0.01,75092.85,1776595200000
1776595201.694,1.694,0.5,0.51,0.49,0.5,0.01,0.01,75092.85,1776595200000
1776595202.205,2.205,0.5,0.51,0.49,0.5,0.01,0.01,75092.85,1776595200000
1776595202.651,2.651,0.5,0.51,0.49,0.5,0.01,0.01,75091.34,1776595201000
1776595203.131,3.131,0.5,0.51,0.49,0.5,0.01,0.01,75091.34,1776595201000
1776595203.569,3.569,0.5,0.51,0.49,0.5,0.01,0.01,75092.68,1776595202000
1776595204.183,4.183,0.5,0.51,0.49,0.5,0.01,0.01,75092.68,1776595202000
1776595204.607,4.607,0.5,0.51,0.49,0.5,0.01,0.01,75092.89,1776595203000
1776595204.992,4.992,0.5,0.51,0.49,0.5,0.01,0.01,75092.89,1776595203000
1776595205.37,5.37,0.5,0.51,0.49,0.5,0.01,0.01,75092.98,1776595204000
1776595205.729,5.729,0.5,0.51,0.49,0.5,0.01,0.01,75092.98,1776595204000
1776595206.102,6.102,0.5,0.51,0.49,0.5,0.01,0.01,75092.98,1776595204000
1776595206.53,6.53,0.5,0.51,0.49,0.5,0.01,0.01,75095.12,1776595205000
1776595206.981,6.981,0.5,0.51,0.49,0.5,0.01,0.01,75095.12,1776595205000
1776595207.332,7.332,0.5,0.51,0.49,0.5,0.01,0.01,75095.16,1776595206000
1776595207.778,7.778,0.5,0.51,0.49,0.5,0.01,0.01,75095.16,1776595206000
1776595208.114,8.114,0.5,0.51,0.49,0.5,0.01,0.01,75095.16,1776595207000
1776595208.499,8.499,0.5,0.51,0.49,0.5,0.01,0.01,75095.16,1776595207000
1776595208.838,8.838,0.51,0.52,0.48,0.49,0.01,0.01,75095.16,1776595208000
1776595209.206,9.206,0.51,0.52,0.48,0.49,0.01,0.01,75095.16,1776595208000
1776595209.547,9.547,0.51,0.52,0.48,0.49,0.01,0.01,75095.16,1776595208000
1776595209.915,9.915,0.51,0.52,0.48,0.49,0.01,0.01,75095.45,1776595209000
1776595210.266,10.266,0.51,0.52,0.48,0.49,0.01,0.01,75095.45,1776595209000
1776595210.821,10.821,0.51,0.52,0.48,0.49,0.01,0.01,75095.45,1776595209000
1776595211.351,11.351,0.51,0.52,0.48,0.49,0.01,0.01,75095.85,1776595210000
1776595211.841,11.841,0.51,0.52,0.48,0.49,0.01,0.01,75095.85,1776595210000
1776595212.335,12.335,0.51,0.52,0.48,0.49,0.01,0.01,75095.79,1776595211000
1776595212.805,12.805,0.51,0.52,0.48,0.49,0.01,0.01,75095.79,1776595211000
1776595213.297,13.297,0.51,0.52,0.48,0.49,0.01,0.01,75095.79,1776595211000
1776595214.192,14.192,0.51,0.52,0.48,0.49,0.01,0.01,75095.91,1776595212000
1776595214.769,14.769,0.52,0.53,0.47,0.48,0.01,0.01,75095.93,1776595213000
1776595215.308,15.308,0.52,0.53,0.47,0.48,0.01,0.01,75095.93,1776595213000
1776595215.67,15.67,0.52,0.53,0.47,0.48,0.01,0.01,75096.05,1776595214000
1776595216.046,16.046,0.51,0.53,0.47,0.49,0.02,0.02,75096.07,1776595215000
1776595216.472,16.472,0.49,0.5,0.5,0.51,0.01,0.01,75096.07,1776595215000
1776595216.848,16.848,0.49,0.5,0.5,0.51,0.01,0.01,75096.07,1776595215000
1776595217.21,17.21,0.49,0.5,0.5,0.51,0.01,0.01,75094.83,1776595216000
1776595217.566,17.566,0.49,0.5,0.5,0.51,0.01,0.01,75094.83,1776595216000
1776595217.986,17.986,0.49,0.5,0.5,0.51,0.01,0.01,75094.83,1776595216000
1776595218.323,18.323,0.48,0.49,0.51,0.52,0.01,0.01,75092.09,1776595217000
1776595218.815,18.815,0.47,0.48,0.52,0.53,0.01,0.01,75092.09,1776595217000
1776595219.165,19.165,0.47,0.48,0.52,0.53,0.01,0.01,75092.09,1776595217000
1776595219.507,19.507,0.47,0.48,0.52,0.53,0.01,0.01,75092.09,1776595217000
1776595219.876,19.876,0.47,0.48,0.52,0.53,0.01,0.01,75092.6,1776595218000
1776595220.26,20.26,0.47,0.48,0.52,0.53,0.01,0.01,75092.01,1776595219000
1776595220.608,20.608,0.46,0.47,0.53,0.54,0.01,0.01,75092.01,1776595219000
1776595221.019,21.019,0.46,0.47,0.53,0.54,0.01,0.01,75092.01,1776595219000
1776595221.385,21.385,0.46,0.47,0.53,0.54,0.01,0.01,75090.51,1776595220000
1776595221.902,21.902,0.46,0.47,0.53,0.54,0.01,0.01,75090.51,1776595220000
1776595222.267,22.267,0.46,0.47,0.53,0.54,0.01,0.01,75091.22,1776595221000
1776595222.604,22.604,0.45,0.46,0.54,0.55,0.01,0.01,75091.22,1776595221000
1776595222.973,22.973,0.44,0.46,0.54,0.55,0.02,0.01,75091.22,1776595221000
1776595223.321,23.321,0.44,0.45,0.55,0.56,0.01,0.01,75091.22,1776595221000
1776595223.661,23.661,0.44,0.45,0.55,0.56,0.01,0.01,75091.05,1776595222000
1776595224.009,24.009,0.44,0.45,0.55,0.56,0.01,0.01,75090.37,1776595223000
1776595224.359,24.359,0.43,0.45,0.55,0.56,0.02,0.01,75090.37,1776595223000
1776595224.706,24.706,0.43,0.44,0.56,0.57,0.01,0.01,75090.37,1776595223000
1776595225.101,25.101,0.43,0.44,0.56,0.57,0.01,0.01,75090.37,1776595223000
1776595225.511,25.511,0.42,0.43,0.56,0.58,0.01,0.02,75087.31,1776595224000
1776595225.941,25.941,0.41,0.43,0.57,0.58,0.02,0.01,75087.31,1776595224000
1776595226.282,26.282,0.41,0.42,0.58,0.59,0.01,0.01,75087.31,1776595224000
1776595226.689,26.689,0.41,0.42,0.58,0.59,0.01,0.01,75085.39,1776595225000
1776595227.104,27.104,0.41,0.42,0.58,0.59,0.01,0.01,75084.69,1776595226000
1776595228.025,28.025,0.41,0.42,0.58,0.59,0.01,0.01,75084.69,1776595226000
1776595228.383,28.383,0.4,0.41,0.59,0.6,0.01,0.01,75084.42,1776595227000
1776595228.859,28.859,0.39,0.4,0.6,0.61,0.01,0.01,75084.42,1776595227000
