timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776369300.534,0.534,0.46,0.47,0.53,0.54,0.01,0.01,75389.42,1776369299000
1776369300.89,0.89,0.46,0.5,0.5,0.54,0.04,0.04,75389.42,1776369299000
1776369301.287,1.287,0.47,0.49,0.52,0.54,0.02,0.02,75390.51,1776369300000
1776369301.745,1.745,0.45,0.48,0.51,0.53,0.03,0.02,75390.51,1776369300000
1776369302.14,2.14,0.45,0.46,0.54,0.55,0.01,0.01,75391.23,1776369301000
1776369302.496,2.496,0.43,0.44,0.55,0.57,0.01,0.02,75391.23,1776369301000
1776369302.845,2.845,0.41,0.43,0.57,0.58,0.02,0.01,75391.23,1776369301000
1776369303.27,3.27,0.38,0.4,0.59,0.61,0.02,0.02,75391.23,1776369301000
1776369303.607,3.607,0.39,0.4,0.6,0.61,0.01,0.01,75375.95,1776369302000
1776369303.958,3.958,0.38,0.39,0.61,0.62,0.01,0.01,75375.95,1776369302000
1776369304.294,4.294,0.37,0.39,0.61,0.63,0.02,0.02,75370.69,1776369303000
1776369304.671,4.671,0.38,0.39,0.61,0.62,0.01,0.01,75370.69,1776369303000
1776369305.368,5.368,0.38,0.39,0.61,0.62,0.01,0.01,75364.87,1776369304000
1776369305.707,5.707,0.35,0.36,0.64,0.65,0.01,0.01,75364.87,1776369304000
1776369306.077,6.077,0.3,0.35,0.65,0.7,0.05,0.05,75360.67,1776369305000
1776369306.466,6.466,0.28,0.31,0.66,0.73,0.03,0.07,75360.67,1776369305000
1776369306.846,6.846,0.29,0.3,0.7,0.73,0.01,0.03,75360.67,1776369305000
1776369307.186,7.186,0.26,0.29,0.71,0.74,0.03,0.03,75349.75,1776369306000
1776369307.555,7.555,0.27,0.28,0.72,0.74,0.01,0.02,75349.75,1776369306000
1776369307.89,7.89,0.25,0.27,0.73,0.75,0.02,0.02,75349.75,1776369306000
1776369308.248,8.248,0.25,0.26,0.74,0.75,0.01,0.01,75329.22,1776369307000
1776369308.582,8.582,0.25,0.26,0.74,0.75,0.01,0.01,75329.22,1776369307000
1776369308.918,8.918,0.25,0.29,0.71,0.75,0.04,0.04,75329.22,1776369307000
1776369309.259,9.259,0.33,0.35,0.66,0.67,0.02,0.01,75326.68,1776369308000
1776369309.6,9.6,0.34,0.35,0.65,0.66,0.01,0.01,75326.68,1776369308000
1776369309.936,9.936,0.34,0.35,0.65,0.66,0.01,0.01,75326.68,1776369308000
1776369310.282,10.282,0.33,0.35,0.65,0.67,0.02,0.02,75326.87,1776369309000
1776369310.741,10.741,0.34,0.35,0.65,0.66,0.01,0.01,75326.87,1776369309000
1776369311.225,11.225,0.34,0.35,0.64,0.67,0.01,0.03,75326.87,1776369309000
1776369311.58,11.58,0.33,0.35,0.65,0.67,0.02,0.02,75352.62,1776369310000
1776369311.924,11.924,0.34,0.35,0.65,0.66,0.01,0.01,75352.62,1776369310000
1776369312.263,12.263,0.34,0.35,0.65,0.66,0.01,0.01,75351.12,1776369311000
1776369312.609,12.609,0.34,0.35,0.65,0.66,0.01,0.01,75351.12,1776369311000
1776369312.972,12.972,0.33,0.34,0.66,0.67,0.01,0.01,75347.57,1776369312000
1776369313.429,13.429,0.33,0.34,0.66,0.67,0.01,0.01,75347.57,1776369312000
1776369313.771,13.771,0.33,0.34,0.66,0.67,0.01,0.01,75347.57,1776369312000
1776369314.11,14.11,0.33,0.34,0.66,0.67,0.01,0.01,75344.45,1776369313000
1776369314.477,14.477,0.3,0.32,0.68,0.69,0.02,0.01,75344.45,1776369313000
1776369314.956,14.956,0.28,0.29,0.7,0.71,0.01,0.01,75344.45,1776369313000
1776369315.436,15.436,0.27,0.3,0.7,0.73,0.03,0.03,75340.91,1776369314000
1776369315.855,15.855,0.27,0.28,0.72,0.73,0.01,0.01,75340.91,1776369314000
