timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775845213.69,13.69,0.44,0.46,0.54,0.55,0.02,0.01,72997.82
1775845214.385,14.385,0.44,0.45,0.55,0.56,0.01,0.01,72997.82
1775845214.727,14.727,0.44,0.45,0.55,0.56,0.01,0.01,72997.82
1775845215.158,15.158,0.44,0.45,0.55,0.56,0.01,0.01,72997.82
1775845215.587,15.587,0.44,0.45,0.55,0.56,0.01,0.01,72997.82
1775845215.965,15.965,0.44,0.45,0.55,0.56,0.01,0.01,72997.82
1775845216.38,16.38,0.44,0.45,0.55,0.56,0.01,0.01,72997.82
1775845217.029,17.029,0.44,0.45,0.55,0.56,0.01,0.01,72997.86
1775845217.634,17.634,0.44,0.45,0.55,0.56,0.01,0.01,72997.86
1775845218.643,18.643,0.44,0.45,0.55,0.56,0.01,0.01,72997.86
1775845219.028,19.028,0.44,0.45,0.55,0.56,0.01,0.01,72997.86
1775845219.701,19.701,0.44,0.45,0.55,0.56,0.01,0.01,72997.84
1775845220.092,20.092,0.44,0.45,0.55,0.56,0.01,0.01,72998.01
1775845220.46,20.46,0.44,0.45,0.55,0.56,0.01,0.01,72998.01
1775845220.816,20.816,0.44,0.45,0.55,0.56,0.01,0.01,72997.98
1775845221.262,21.262,0.44,0.45,0.55,0.56,0.01,0.01,72997.98
1775845221.718,21.718,0.44,0.45,0.55,0.56,0.01,0.01,72997.98
1775845222.069,22.069,0.44,0.45,0.55,0.56,0.01,0.01,72997.98
1775845222.491,22.491,0.44,0.45,0.55,0.56,0.01,0.01,72997.98
1775845223.567,23.567,0.44,0.45,0.55,0.56,0.01,0.01,72997.49
1775845224.213,24.213,0.45,0.46,0.54,0.56,0.01,0.02,72997.49
1775845225.41,25.41,0.45,0.46,0.54,0.55,0.01,0.01,72997.9
1775845225.899,25.899,0.45,0.46,0.54,0.55,0.01,0.01,72997.9
1775845226.388,26.388,0.45,0.46,0.54,0.55,0.01,0.01,72997.9
1775845226.934,26.934,0.45,0.46,0.54,0.55,0.01,0.01,72998.09
1775845227.296,27.296,0.45,0.46,0.54,0.55,0.01,0.01,72997.92
1775845227.641,27.641,0.48,0.52,0.51,0.52,0.04,0.01,72997.92
1775845228.026,28.026,0.5,0.51,0.48,0.5,0.01,0.02,72997.92
1775845228.563,28.563,0.5,0.51,0.49,0.5,0.01,0.01,72997.92
1775845229.146,29.146,0.5,0.51,0.49,0.5,0.01,0.01,72997.93
1775845229.511,29.511,0.5,0.51,0.49,0.5,0.01,0.01,73001.95
1775845229.858,29.858,0.5,0.51,0.49,0.5,0.01,0.01,73001.95
1775845230.434,30.434,0.5,0.51,0.49,0.5,0.01,0.01,73004.85
1775845231.044,31.044,0.5,0.51,0.49,0.5,0.01,0.01,73004.85
1775845231.562,31.562,0.5,0.51,0.49,0.5,0.01,0.01,73005.8
1775845231.91,31.91,0.5,0.51,0.49,0.5,0.01,0.01,73005.8
1775845232.282,32.282,0.5,0.51,0.49,0.5,0.01,0.01,73005.8
1775845232.751,32.751,0.5,0.51,0.49,0.5,0.01,0.01,73005.88
1775845233.175,33.175,0.5,0.51,0.49,0.5,0.01,0.01,73005.88
1775845233.689,33.689,0.5,0.51,0.49,0.5,0.01,0.01,73005.89
1775845234.06,34.06,0.5,0.51,0.49,0.5,0.01,0.01,73005.89
1775845234.584,34.584,0.5,0.51,0.49,0.5,0.01,0.01,73005.89
1775845235.033,35.033,0.5,0.51,0.49,0.5,0.01,0.01,73005.89
1775845235.492,35.492,0.5,0.51,0.49,0.5,0.01,0.01,73005.89
1775845235.864,35.864,0.5,0.51,0.49,0.5,0.01,0.01,73005.89
1775845236.294,36.294,0.5,0.51,0.49,0.5,0.01,0.01,73005.89
1775845236.793,36.793,0.5,0.51,0.49,0.5,0.01,0.01,73005.71
1775845237.171,37.171,0.5,0.51,0.49,0.5,0.01,0.01,73004.49
1775845237.625,37.625,0.49,0.51,0.49,0.5,0.02,0.01,73004.49
1775845238.004,38.004,0.49,0.5,0.49,0.51,0.01,0.02,73004.49
1775845238.397,38.397,0.49,0.5,0.5,0.51,0.01,0.01,73004.51
1775845238.841,38.841,0.49,0.5,0.5,0.51,0.01,0.01,73004.51
1775845239.398,39.398,0.49,0.5,0.5,0.51,0.01,0.01,73004.38
1775845239.814,39.814,0.49,0.5,0.5,0.51,0.01,0.01,73004.38
1775845240.437,40.437,0.49,0.5,0.5,0.51,0.01,0.01,73004.38
1775845241.415,41.415,0.49,0.5,0.5,0.51,0.01,0.01,73004.28
1775845241.936,41.936,0.49,0.5,0.5,0.51,0.01,0.01,73004.28
1775845242.653,42.653,0.49,0.5,0.5,0.51,0.01,0.01,73004.28
1775845242.994,42.994,0.49,0.5,0.5,0.51,0.01,0.01,73004.28
1775845243.422,43.422,0.49,0.5,0.5,0.51,0.01,0.01,73004.25
1775845243.769,43.769,0.49,0.5,0.5,0.51,0.01,0.01,73004.25
1775845244.233,44.233,0.51,0.52,0.49,0.51,0.01,0.02,73004.25
1775845244.689,44.689,0.54,0.55,0.45,0.46,0.01,0.01,73004.25
1775845245.037,45.037,0.59,0.6,0.4,0.41,0.01,0.01,73004.25
1775845245.382,45.382,0.62,0.63,0.37,0.38,0.01,0.01,73004.25
1775845245.725,45.725,0.63,0.65,0.36,0.37,0.02,0.01,73004.25
1775845246.079,46.079,0.66,0.67,0.33,0.34,0.01,0.01,73004.25
1775845246.422,46.422,0.66,0.67,0.33,0.34,0.01,0.01,73016.98
1775845246.848,46.848,0.66,0.67,0.33,0.34,0.01,0.01,73016.98
1775845247.196,47.196,0.66,0.67,0.33,0.34,0.01,0.01,73016.98
1775845247.587,47.587,0.66,0.67,0.33,0.34,0.01,0.01,73032.34
1775845247.925,47.925,0.66,0.67,0.33,0.34,0.01,0.01,73032.34
1775845248.269,48.269,0.66,0.67,0.33,0.34,0.01,0.01,73032.87
1775845248.645,48.645,0.66,0.67,0.33,0.34,0.01,0.01,73032.87
1775845249.067,49.067,0.66,0.67,0.33,0.34,0.01,0.01,73032.87
1775845249.414,49.414,0.66,0.67,0.33,0.34,0.01,0.01,73032.87
1775845249.785,49.785,0.66,0.67,0.33,0.34,0.01,0.01,73032.91
1775845250.135,50.135,0.66,0.67,0.33,0.34,0.01,0.01,73032.91
1775845250.484,50.484,0.66,0.67,0.33,0.34,0.01,0.01,73032.91
1775845250.821,50.821,0.66,0.67,0.33,0.34,0.01,0.01,73032.91
1775845251.183,51.183,0.66,0.67,0.33,0.34,0.01,0.01,73032.91
1775845251.663,51.663,0.66,0.67,0.33,0.34,0.01,0.01,73032.66
1775845252.008,52.008,0.66,0.67,0.33,0.34,0.01,0.01,73032.66
1775845252.448,52.448,0.66,0.67,0.33,0.34,0.01,0.01,73032.66
1775845252.837,52.837,0.66,0.67,0.33,0.34,0.01,0.01,73032.22
1775845253.221,53.221,0.66,0.67,0.33,0.34,0.01,0.01,73032.22
1775845253.635,53.635,0.66,0.67,0.33,0.34,0.01,0.01,73030.77
1775845254.038,54.038,0.65,0.66,0.34,0.35,0.01,0.01,73030.77
1775845254.462,54.462,0.66,0.67,0.33,0.35,0.01,0.02,73030.58
1775845254.84,54.84,0.67,0.68,0.32,0.33,0.01,0.01,73030.58
1775845255.186,55.186,0.67,0.68,0.32,0.33,0.01,0.01,73030.58
1775845255.531,55.531,0.67,0.68,0.32,0.33,0.01,0.01,73030.58
1775845255.88,55.88,0.68,0.7,0.3,0.32,0.02,0.02,73030.56
1775845256.251,56.251,0.69,0.7,0.3,0.31,0.01,0.01,73030.56
1775845256.705,56.705,0.69,0.7,0.3,0.31,0.01,0.01,73033.03
1775845257.253,57.253,0.69,0.7,0.3,0.31,0.01,0.01,73033.03
1775845257.707,57.707,0.69,0.7,0.3,0.31,0.01,0.01,73036.23
1775845258.172,58.172,0.69,0.7,0.3,0.31,0.01,0.01,73036.23
1775845258.633,58.633,0.69,0.7,0.3,0.31,0.01,0.01,73040.02
1775845259.054,59.054,0.69,0.7,0.3,0.31,0.01,0.01,73040.02
1775845259.453,59.453,0.69,0.7,0.3,0.31,0.01,0.01,73040.02
1775845260.019,60.019,0.69,0.7,0.3,0.31,0.01,0.01,73040.7
1775845260.427,60.427,0.7,0.72,0.29,0.31,0.02,0.02,73040.7
1775845260.763,60.763,0.71,0.72,0.28,0.29,0.01,0.01,73040.7
1775845261.132,61.132,0.71,0.72,0.28,0.29,0.01,0.01,73040.7
1775845261.523,61.523,0.71,0.72,0.28,0.29,0.01,0.01,73040.7
1775845261.878,61.878,0.71,0.72,0.28,0.29,0.01,0.01,73040.5
1775845262.299,62.299,0.73,0.74,0.26,0.27,0.01,0.01,73040.5
1775845262.696,62.696,0.74,0.75,0.23,0.26,0.01,0.03,73040.83
1775845263.092,63.092,0.76,0.77,0.23,0.24,0.01,0.01,73040.83
1775845263.426,63.426,0.76,0.77,0.23,0.25,0.01,0.02,73040.83
1775845263.834,63.834,0.76,0.77,0.23,0.24,0.01,0.01,73041.58
1775845264.194,64.194,0.76,0.77,0.23,0.24,0.01,0.01,73041.58
1775845264.561,64.561,0.76,0.77,0.23,0.24,0.01,0.01,73044.96
1775845264.967,64.967,0.77,0.78,0.22,0.23,0.01,0.01,73044.96
1775845265.329,65.329,0.77,0.78,0.22,0.23,0.01,0.01,73050.79
1775845265.859,65.859,0.77,0.78,0.22,0.23,0.01,0.01,73050.79
1775845266.258,66.258,0.77,0.78,0.22,0.23,0.01,0.01,73050.79
1775845266.837,66.837,0.77,0.78,0.22,0.23,0.01,0.01,73055.53
1775845267.204,67.204,0.77,0.78,0.22,0.23,0.01,0.01,73055.53
1775845267.579,67.579,0.76,0.77,0.22,0.24,0.01,0.02,73056.7
1775845267.959,67.959,0.76,0.77,0.23,0.24,0.01,0.01,73056.7
1775845268.338,68.338,0.76,0.77,0.23,0.24,0.01,0.01,73056.7
1775845268.942,68.942,0.76,0.77,0.23,0.24,0.01,0.01,73054.91
1775845269.361,69.361,0.76,0.77,0.23,0.24,0.01,0.01,73054.91
1775845269.754,69.754,0.76,0.77,0.23,0.24,0.01,0.01,73054.91
1775845270.148,70.148,0.76,0.77,0.23,0.24,0.01,0.01,73054.91
1775845270.709,70.709,0.76,0.77,0.23,0.24,0.01,0.01,73054.91
1775845271.068,71.068,0.76,0.77,0.23,0.24,0.01,0.01,73054.91
1775845271.625,71.625,0.76,0.77,0.23,0.24,0.01,0.01,73054.91
1775845271.986,71.986,0.72,0.74,0.26,0.28,0.02,0.02,73054.91
1775845272.45,72.45,0.72,0.73,0.27,0.29,0.01,0.02,73054.91
1775845272.858,72.858,0.72,0.73,0.27,0.28,0.01,0.01,73054.91
1775845273.223,73.223,0.72,0.73,0.27,0.28,0.01,0.01,73054.91
1775845273.753,73.753,0.7,0.72,0.27,0.28,0.02,0.01,73051.92
1775845274.127,74.127,0.7,0.71,0.29,0.3,0.01,0.01,73049.01
1775845274.472,74.472,0.7,0.71,0.29,0.3,0.01,0.01,73049.01
1775845275.261,75.261,0.7,0.71,0.29,0.3,0.01,0.01,73046.76
1775845275.6,75.6,0.7,0.71,0.29,0.3,0.01,0.01,73046.76
1775845276.177,76.177,0.69,0.7,0.29,0.31,0.01,0.02,73045.14
1775845276.635,76.635,0.69,0.7,0.3,0.31,0.01,0.01,73045.14
1775845277.05,77.05,0.69,0.7,0.3,0.31,0.01,0.01,73045.14
1775845277.845,77.845,0.69,0.7,0.3,0.31,0.01,0.01,73045.14
1775845278.266,78.266,0.69,0.7,0.3,0.31,0.01,0.01,73044.72
1775845278.667,78.667,0.69,0.7,0.3,0.31,0.01,0.01,73044.72
1775845279.204,79.204,0.69,0.7,0.3,0.31,0.01,0.01,73044.74
1775845279.774,79.774,0.69,0.7,0.3,0.31,0.01,0.01,73044.74
1775845280.139,80.139,0.69,0.7,0.3,0.31,0.01,0.01,73044.75
1775845280.555,80.555,0.68,0.69,0.3,0.31,0.01,0.01,73044.75
1775845280.918,80.918,0.68,0.69,0.31,0.32,0.01,0.01,73044.75
1775845281.305,81.305,0.68,0.69,0.31,0.32,0.01,0.01,73044.8
1775845281.692,81.692,0.68,0.69,0.31,0.32,0.01,0.01,73044.8
1775845282.134,82.134,0.68,0.69,0.31,0.32,0.01,0.01,73044.8
1775845282.487,82.487,0.68,0.69,0.31,0.32,0.01,0.01,73044.8
1775845282.829,82.829,0.68,0.69,0.31,0.32,0.01,0.01,73044.8
1775845283.211,83.211,0.67,0.68,0.31,0.34,0.01,0.03,73045.05
1775845283.757,83.757,0.67,0.68,0.32,0.33,0.01,0.01,73045.05
1775845284.147,84.147,0.66,0.67,0.32,0.34,0.01,0.02,73045.35
1775845284.489,84.489,0.66,0.67,0.33,0.34,0.01,0.01,73045.35
1775845284.872,84.872,0.67,0.68,0.32,0.33,0.01,0.01,73045.35
1775845285.345,85.345,0.67,0.68,0.32,0.33,0.01,0.01,73045.77
1775845285.694,85.694,0.65,0.66,0.34,0.35,0.01,0.01,73045.77
1775845286.479,86.479,0.65,0.66,0.34,0.35,0.01,0.01,73045.74
1775845286.846,86.846,0.65,0.66,0.34,0.35,0.01,0.01,73045.74
1775845287.438,87.438,0.65,0.66,0.34,0.35,0.01,0.01,73045.07
1775845287.782,87.782,0.65,0.66,0.34,0.35,0.01,0.01,73045.07
1775845288.212,88.212,0.65,0.66,0.34,0.35,0.01,0.01,73043.59
1775845288.82,88.82,0.65,0.66,0.34,0.35,0.01,0.01,73043.59
1775845289.62,89.62,0.62,0.63,0.34,0.37,0.01,0.03,73041.74
1775845290.147,90.147,0.62,0.64,0.37,0.38,0.02,0.01,73040.2
1775845290.481,90.481,0.66,0.68,0.32,0.35,0.02,0.03,73040.2
1775845290.886,90.886,0.66,0.67,0.33,0.34,0.01,0.01,73040.2
1775845291.248,91.248,0.68,0.69,0.31,0.32,0.01,0.01,73037.9
1775845291.606,91.606,0.71,0.72,0.28,0.29,0.01,0.01,73037.9
1775845291.963,91.963,0.71,0.72,0.28,0.29,0.01,0.01,73037.9
1775845292.301,92.301,0.72,0.73,0.27,0.28,0.01,0.01,73037.23
1775845292.652,92.652,0.72,0.75,0.25,0.26,0.03,0.01,73037.23
1775845292.991,92.991,0.74,0.75,0.25,0.26,0.01,0.01,73042.8
1775845293.348,93.348,0.74,0.75,0.25,0.26,0.01,0.01,73042.8
1775845293.787,93.787,0.74,0.75,0.25,0.26,0.01,0.01,73042.8
1775845294.154,94.154,0.74,0.75,0.25,0.26,0.01,0.01,73042.8
1775845294.842,94.842,0.73,0.75,0.25,0.26,0.02,0.01,73051.8
1775845295.301,95.301,0.73,0.75,0.26,0.27,0.02,0.01,73051.8
1775845295.884,95.884,0.74,0.75,0.25,0.26,0.01,0.01,73051.8
1775845296.347,96.347,0.74,0.75,0.25,0.26,0.01,0.01,73052.5
1775845296.861,96.861,0.74,0.75,0.25,0.26,0.01,0.01,73052.5
1775845297.434,97.434,0.74,0.75,0.25,0.26,0.01,0.01,73052.33
1775845298.042,98.042,0.74,0.75,0.25,0.26,0.01,0.01,73052.33
1775845298.735,98.735,0.74,0.75,0.25,0.26,0.01,0.01,73052.33
1775845299.215,99.215,0.74,0.76,0.25,0.26,0.02,0.01,73052.34
1775845299.626,99.626,0.75,0.76,0.24,0.25,0.01,0.01,73052.34
1775845299.967,99.967,0.75,0.76,0.24,0.25,0.01,0.01,73052.34
1775845300.359,100.359,0.75,0.76,0.24,0.25,0.01,0.01,73052.36
1775845300.844,100.844,0.74,0.76,0.24,0.25,0.02,0.01,73052.36
1775845301.223,101.223,0.73,0.74,0.26,0.27,0.01,0.01,73052.57
1775845301.557,101.557,0.73,0.74,0.26,0.27,0.01,0.01,73052.57
1775845302.093,102.093,0.72,0.73,0.27,0.28,0.01,0.01,73052.57
1775845302.444,102.444,0.72,0.73,0.27,0.28,0.01,0.01,73052.72
1775845302.81,102.81,0.72,0.73,0.27,0.28,0.01,0.01,73052.72
1775845303.211,103.211,0.72,0.73,0.27,0.28,0.01,0.01,73052.72
1775845303.708,103.708,0.72,0.73,0.27,0.28,0.01,0.01,73050.06
1775845304.108,104.108,0.72,0.73,0.27,0.28,0.01,0.01,73050.06
1775845304.48,104.48,0.72,0.73,0.27,0.28,0.01,0.01,73050.06
1775845305.186,105.186,0.72,0.73,0.27,0.28,0.01,0.01,73049.44
1775845305.538,105.538,0.72,0.74,0.27,0.28,0.02,0.01,73049.44
1775845306.07,106.07,0.73,0.74,0.26,0.27,0.01,0.01,73049.44
1775845307.016,107.016,0.75,0.76,0.24,0.25,0.01,0.01,73049.44
1775845307.489,107.489,0.74,0.75,0.24,0.26,0.01,0.02,73049.44
1775845308.164,108.164,0.74,0.75,0.25,0.26,0.01,0.01,73051.48
1775845308.497,108.497,0.68,0.7,0.28,0.32,0.02,0.04,73051.48
1775845308.937,108.937,0.65,0.66,0.33,0.35,0.01,0.02,73051.48
1775845309.32,109.32,0.65,0.66,0.34,0.35,0.01,0.01,73051.48
1775845310.094,110.094,0.65,0.66,0.34,0.35,0.01,0.01,73050.38
1775845311.029,111.029,0.65,0.66,0.34,0.35,0.01,0.01,73046.2
1775845311.368,111.368,0.65,0.66,0.34,0.35,0.01,0.01,73046.2
1775845311.807,111.807,0.62,0.64,0.36,0.37,0.02,0.01,73036.12
1775845312.224,112.224,0.62,0.63,0.37,0.38,0.01,0.01,73036.12
1775845312.56,112.56,0.61,0.62,0.38,0.39,0.01,0.01,73036.12
1775845312.908,112.908,0.61,0.62,0.38,0.39,0.01,0.01,73035.56
1775845313.358,113.358,0.61,0.62,0.38,0.39,0.01,0.01,73031.81
1775845314.011,114.011,0.6,0.61,0.38,0.4,0.01,0.02,73031.81
1775845314.712,114.712,0.6,0.61,0.39,0.4,0.01,0.01,73025.7
1775845315.224,115.224,0.57,0.58,0.41,0.44,0.01,0.03,73025.7
1775845315.7,115.7,0.56,0.57,0.43,0.44,0.01,0.01,73025.58
1775845316.051,116.051,0.56,0.57,0.43,0.44,0.01,0.01,73025.58
1775845316.393,116.393,0.56,0.57,0.43,0.44,0.01,0.01,73025.58
1775845316.858,116.858,0.57,0.58,0.42,0.44,0.01,0.02,73024.98
1775845317.217,117.217,0.57,0.58,0.42,0.43,0.01,0.01,73024.98
1775845318.376,118.376,0.57,0.58,0.42,0.43,0.01,0.01,73018.99
1775845318.813,118.813,0.57,0.58,0.42,0.43,0.01,0.01,73018.99
1775845319.358,119.358,0.58,0.59,0.41,0.42,0.01,0.01,73019.09
1775845319.705,119.705,0.58,0.59,0.41,0.42,0.01,0.01,73019.09
1775845320.066,120.066,0.59,0.6,0.4,0.42,0.01,0.02,73019.09
1775845320.59,120.59,0.59,0.6,0.4,0.41,0.01,0.01,73019.16
1775845320.926,120.926,0.59,0.6,0.4,0.41,0.01,0.01,73019.16
1775845321.306,121.306,0.59,0.6,0.4,0.41,0.01,0.01,73019.16
1775845322.03,122.03,0.57,0.58,0.41,0.42,0.01,0.01,73019.16
1775845322.6,122.6,0.58,0.59,0.41,0.42,0.01,0.01,73019.16
1775845323.085,123.085,0.58,0.59,0.41,0.42,0.01,0.01,73019.78
1775845323.656,123.656,0.58,0.59,0.41,0.42,0.01,0.01,73019.84
1775845324.075,124.075,0.64,0.65,0.34,0.36,0.01,0.02,73019.84
1775845324.433,124.433,0.64,0.65,0.35,0.36,0.01,0.01,73019.53
1775845324.848,124.848,0.64,0.65,0.35,0.36,0.01,0.01,73019.53
1775845325.304,125.304,0.64,0.65,0.35,0.36,0.01,0.01,73021.65
1775845325.849,125.849,0.64,0.65,0.35,0.36,0.01,0.01,73021.65
1775845326.487,126.487,0.64,0.65,0.35,0.36,0.01,0.01,73026.65
1775845326.847,126.847,0.64,0.65,0.35,0.36,0.01,0.01,73026.65
1775845327.2,127.2,0.64,0.65,0.35,0.36,0.01,0.01,73026.65
1775845327.809,127.809,0.64,0.65,0.35,0.36,0.01,0.01,73027.07
1775845328.171,128.171,0.64,0.65,0.35,0.36,0.01,0.01,73027.07
1775845328.638,128.638,0.65,0.66,0.34,0.35,0.01,0.01,73026.85
1775845329.01,129.01,0.65,0.66,0.34,0.35,0.01,0.01,73026.85
1775845329.539,129.539,0.65,0.66,0.34,0.35,0.01,0.01,73027.17
1775845329.947,129.947,0.64,0.65,0.34,0.36,0.01,0.02,73027.17
1775845330.339,130.339,0.65,0.66,0.34,0.35,0.01,0.01,73027.17
1775845330.811,130.811,0.65,0.66,0.34,0.35,0.01,0.01,73027.17
1775845331.287,131.287,0.66,0.67,0.33,0.35,0.01,0.02,73027.17
1775845331.699,131.699,0.67,0.68,0.32,0.33,0.01,0.01,73027.16
1775845332.073,132.073,0.67,0.68,0.32,0.33,0.01,0.01,73027.16
1775845332.473,132.473,0.67,0.68,0.32,0.33,0.01,0.01,73027.39
1775845332.941,132.941,0.67,0.68,0.32,0.33,0.01,0.01,73027.39
1775845333.425,133.425,0.67,0.68,0.32,0.33,0.01,0.01,73030.93
1775845333.878,133.878,0.66,0.67,0.33,0.34,0.01,0.01,73030.93
1775845334.479,134.479,0.66,0.67,0.33,0.34,0.01,0.01,73030.68
1775845334.919,134.919,0.66,0.67,0.33,0.34,0.01,0.01,73030.68
1775845335.316,135.316,0.66,0.67,0.33,0.34,0.01,0.01,73030.59
1775845335.958,135.958,0.66,0.67,0.33,0.34,0.01,0.01,73030.59
1775845336.538,136.538,0.63,0.67,0.33,0.34,0.04,0.01,73030.41
1775845337.035,137.035,0.64,0.65,0.35,0.36,0.01,0.01,73030.41
1775845337.567,137.567,0.64,0.65,0.35,0.36,0.01,0.01,73030.28
1775845337.927,137.927,0.63,0.64,0.35,0.37,0.01,0.02,73030.28
1775845338.614,138.614,0.63,0.64,0.36,0.37,0.01,0.01,73029.93
1775845339.036,139.036,0.63,0.64,0.36,0.37,0.01,0.01,73029.6
1775845339.431,139.431,0.63,0.64,0.36,0.37,0.01,0.01,73029.6
1775845340.096,140.096,0.63,0.64,0.36,0.37,0.01,0.01,73029.45
1775845340.739,140.739,0.63,0.64,0.36,0.37,0.01,0.01,73029.45
1775845341.225,141.225,0.63,0.64,0.36,0.37,0.01,0.01,73029.3
1775845341.598,141.598,0.63,0.64,0.36,0.37,0.01,0.01,73029.3
1775845341.932,141.932,0.63,0.64,0.36,0.37,0.01,0.01,73029.3
1775845342.3,142.3,0.63,0.64,0.36,0.37,0.01,0.01,73029.41
1775845342.805,142.805,0.64,0.65,0.36,0.37,0.01,0.01,73029.41
1775845343.152,143.152,0.64,0.65,0.36,0.37,0.01,0.01,73029.41
1775845343.521,143.521,0.63,0.65,0.35,0.36,0.02,0.01,73029.14
1775845344.029,144.029,0.63,0.64,0.36,0.37,0.01,0.01,73029.14
1775845344.516,144.516,0.64,0.65,0.35,0.36,0.01,0.01,73029.14
1775845345.192,145.192,0.64,0.65,0.35,0.36,0.01,0.01,73029.15
1775845346.045,146.045,0.64,0.65,0.35,0.36,0.01,0.01,73029.15
1775845346.668,146.668,0.64,0.65,0.35,0.36,0.01,0.01,73029.07
1775845347.243,147.243,0.64,0.65,0.34,0.35,0.01,0.01,73029.07
1775845347.945,147.945,0.65,0.66,0.35,0.36,0.01,0.01,73029.26
1775845348.468,148.468,0.65,0.67,0.34,0.35,0.02,0.01,73029.26
1775845348.832,148.832,0.66,0.67,0.33,0.35,0.01,0.02,73029.26
1775845349.296,149.296,0.66,0.67,0.33,0.34,0.01,0.01,73029.27
1775845349.775,149.775,0.66,0.67,0.33,0.34,0.01,0.01,73029.27
1775845350.221,150.221,0.67,0.68,0.32,0.33,0.01,0.01,73029.27
1775845350.786,150.786,0.67,0.68,0.32,0.33,0.01,0.01,73030.32
1775845351.148,151.148,0.68,0.69,0.32,0.33,0.01,0.01,73030.32
1775845351.486,151.486,0.69,0.7,0.3,0.31,0.01,0.01,73030.33
1775845352.164,152.164,0.7,0.71,0.29,0.3,0.01,0.01,73030.33
1775845352.512,152.512,0.7,0.71,0.29,0.3,0.01,0.01,73030.36
1775845352.972,152.972,0.7,0.71,0.29,0.3,0.01,0.01,73030.36
1775845353.336,153.336,0.7,0.71,0.29,0.3,0.01,0.01,73030.36
1775845353.794,153.794,0.7,0.71,0.29,0.3,0.01,0.01,73030.8
1775845354.247,154.247,0.7,0.71,0.29,0.3,0.01,0.01,73030.8
1775845354.584,154.584,0.7,0.71,0.29,0.3,0.01,0.01,73031.2
1775845355.188,155.188,0.7,0.71,0.29,0.3,0.01,0.01,73031.2
1775845355.668,155.668,0.7,0.71,0.29,0.3,0.01,0.01,73031.2
1775845356.013,156.013,0.7,0.71,0.29,0.31,0.01,0.02,73031.2
1775845356.412,156.412,0.7,0.71,0.29,0.3,0.01,0.01,73032.66
1775845356.754,156.754,0.7,0.71,0.29,0.3,0.01,0.01,73032.66
1775845357.108,157.108,0.7,0.71,0.29,0.3,0.01,0.01,73032.66
1775845357.472,157.472,0.7,0.71,0.29,0.3,0.01,0.01,73032.66
1775845357.898,157.898,0.7,0.71,0.29,0.3,0.01,0.01,73033.59
1775845358.264,158.264,0.7,0.71,0.29,0.3,0.01,0.01,73033.57
1775845358.686,158.686,0.71,0.72,0.28,0.29,0.01,0.01,73033.57
1775845359.41,159.41,0.71,0.72,0.28,0.29,0.01,0.01,73033.57
1775845359.823,159.823,0.71,0.72,0.28,0.29,0.01,0.01,73033.73
