timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777295100.513,0.513,0.56,0.57,0.47,0.48,0.01,0.01,77658.59,1777295097000
1777295100.933,0.933,0.56,0.57,0.42,0.44,0.01,0.02,77658.59,1777295097000
1777295101.372,1.372,0.56,0.57,0.43,0.44,0.01,0.01,77658.59,1777295097000
1777295101.971,1.971,0.56,0.57,0.43,0.44,0.01,0.01,77658.59,1777295097000
1777295102.333,2.333,0.57,0.58,0.42,0.44,0.01,0.02,77658.59,1777295097000
1777295102.676,2.676,0.57,0.58,0.42,0.43,0.01,0.01,77658.59,1777295097000
1777295103.4,3.4,0.57,0.59,0.42,0.43,0.02,0.01,77658.59,1777295097000
1777295103.905,3.905,0.57,0.59,0.41,0.42,0.02,0.01,77658.59,1777295097000
1777295104.304,4.304,0.52,0.53,0.42,0.48,0.01,0.06,77658.59,1777295097000
1777295104.681,4.681,0.52,0.53,0.47,0.48,0.01,0.01,77658.59,1777295097000
1777295105.359,5.359,0.52,0.53,0.47,0.48,0.01,0.01,77658.59,1777295097000
1777295105.866,5.866,0.52,0.53,0.47,0.48,0.01,0.01,77658.59,1777295097000
1777295106.334,6.334,0.52,0.53,0.47,0.48,0.01,0.01,77658.59,1777295097000
1777295106.876,6.876,0.52,0.53,0.47,0.48,0.01,0.01,77665.35,1777295105000
1777295107.3,7.3,0.52,0.53,0.47,0.48,0.01,0.01,77665.35,1777295105000
1777295107.857,7.857,0.52,0.53,0.47,0.48,0.01,0.01,77663.86,1777295106000
1777295108.333,8.333,0.52,0.53,0.47,0.48,0.01,0.01,77663.86,1777295106000
1777295108.901,8.901,0.52,0.53,0.47,0.48,0.01,0.01,77664.1,1777295107000
1777295109.352,9.352,0.52,0.53,0.47,0.48,0.01,0.01,77664.1,1777295107000
1777295109.73,9.73,0.52,0.53,0.47,0.48,0.01,0.01,77664.1,1777295107000
1777295110.198,10.198,0.52,0.53,0.47,0.48,0.01,0.01,77663.17,1777295108000
1777295110.587,10.587,0.52,0.53,0.47,0.48,0.01,0.01,77663.06,1777295109000
1777295110.939,10.939,0.5,0.51,0.49,0.5,0.01,0.01,77663.06,1777295109000
1777295111.401,11.401,0.5,0.51,0.49,0.5,0.01,0.01,77663.06,1777295109000
