timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777031400.675,0.675,0.49,0.5,0.53,0.54,0.01,0.01,78234.17,1777031399000
1777031401.067,1.067,0.49,0.5,0.5,0.51,0.01,0.01,78235.47,1777031400000
1777031401.625,1.625,0.49,0.5,0.5,0.51,0.01,0.01,78235.47,1777031400000
1777031402.124,2.124,0.49,0.5,0.5,0.51,0.01,0.01,78235.47,1777031400000
1777031403.306,3.306,0.49,0.5,0.5,0.51,0.01,0.01,78247.77,1777031401000
1777031403.673,3.673,0.49,0.5,0.5,0.51,0.01,0.01,78248.8,1777031402000
1777031404.094,4.094,0.49,0.5,0.5,0.51,0.01,0.01,78248.8,1777031402000
1777031404.475,4.475,0.49,0.5,0.5,0.51,0.01,0.01,78249.08,1777031403000
1777031405.298,5.298,0.49,0.5,0.5,0.51,0.01,0.01,78249.08,1777031403000
1777031405.894,5.894,0.49,0.5,0.5,0.51,0.01,0.01,78248.89,1777031404000
1777031406.282,6.282,0.49,0.5,0.5,0.51,0.01,0.01,78248.89,1777031405000
1777031407.238,7.238,0.49,0.5,0.5,0.51,0.01,0.01,78248.89,1777031405000
1777031407.669,7.669,0.49,0.5,0.5,0.51,0.01,0.01,78248,1777031406000
1777031408.021,8.021,0.5,0.51,0.49,0.5,0.01,0.01,78248,1777031407000
1777031408.372,8.372,0.51,0.52,0.48,0.49,0.01,0.01,78248,1777031407000
1777031408.803,8.803,0.53,0.54,0.46,0.47,0.01,0.01,78248,1777031407000
1777031409.141,9.141,0.53,0.54,0.46,0.47,0.01,0.01,78248,1777031407000
1777031409.476,9.476,0.53,0.54,0.46,0.47,0.01,0.01,78248.84,1777031408000
1777031410.095,10.095,0.54,0.55,0.45,0.47,0.01,0.02,78248.84,1777031408000
1777031410.67,10.67,0.58,0.59,0.41,0.42,0.01,0.01,78249.63,1777031409000
1777031411.006,11.006,0.59,0.61,0.39,0.41,0.02,0.02,78249.63,1777031410000
1777031411.357,11.357,0.61,0.62,0.38,0.4,0.01,0.02,78249.63,1777031410000
1777031411.736,11.736,0.61,0.62,0.38,0.39,0.01,0.01,78249.63,1777031410000
1777031412.194,12.194,0.61,0.62,0.38,0.39,0.01,0.01,78251.16,1777031411000
1777031412.669,12.669,0.61,0.62,0.38,0.39,0.01,0.01,78251.16,1777031411000
1777031413.118,13.118,0.61,0.62,0.38,0.39,0.01,0.01,78251.16,1777031411000
1777031413.469,13.469,0.61,0.62,0.38,0.39,0.01,0.01,78263.53,1777031412000
1777031413.809,13.809,0.61,0.62,0.38,0.39,0.01,0.01,78263.53,1777031412000
1777031414.235,14.235,0.61,0.62,0.38,0.39,0.01,0.01,78263.53,1777031412000
1777031414.806,14.806,0.61,0.62,0.38,0.39,0.01,0.01,78263.53,1777031413000
1777031415.143,15.143,0.61,0.62,0.38,0.39,0.01,0.01,78263.87,1777031414000
1777031415.716,15.716,0.61,0.62,0.38,0.39,0.01,0.01,78263.87,1777031414000
1777031416.151,16.151,0.61,0.62,0.38,0.39,0.01,0.01,78263.87,1777031415000
1777031416.619,16.619,0.61,0.62,0.38,0.39,0.01,0.01,78263.87,1777031415000
1777031417.17,17.17,0.61,0.62,0.38,0.39,0.01,0.01,78263.39,1777031416000
1777031417.606,17.606,0.61,0.62,0.38,0.39,0.01,0.01,78263.39,1777031416000
1777031418.237,18.237,0.61,0.62,0.38,0.39,0.01,0.01,78262.16,1777031417000
1777031418.937,18.937,0.61,0.62,0.38,0.39,0.01,0.01,78262.16,1777031417000
1777031419.34,19.34,0.59,0.6,0.4,0.41,0.01,0.01,78262.16,1777031418000
1777031419.696,19.696,0.59,0.6,0.4,0.41,0.01,0.01,78262.16,1777031418000
1777031420.295,20.295,0.59,0.6,0.4,0.41,0.01,0.01,78262.28,1777031419000
1777031420.68,20.68,0.59,0.6,0.4,0.41,0.01,0.01,78262.28,1777031419000
1777031421.322,21.322,0.59,0.6,0.4,0.41,0.01,0.01,78258.4,1777031420000
1777031421.978,21.978,0.59,0.6,0.4,0.41,0.01,0.01,78256.68,1777031421000
1777031422.327,22.327,0.59,0.6,0.4,0.41,0.01,0.01,78256.68,1777031421000
1777031422.797,22.797,0.59,0.6,0.4,0.41,0.01,0.01,78256.68,1777031421000
1777031423.259,23.259,0.59,0.6,0.4,0.41,0.01,0.01,78254.72,1777031422000
1777031423.653,23.653,0.59,0.6,0.4,0.41,0.01,0.01,78254.72,1777031422000
1777031424.0,24.0,0.59,0.6,0.4,0.41,0.01,0.01,78255,1777031423000
1777031424.494,24.494,0.59,0.6,0.4,0.41,0.01,0.01,78255,1777031423000
1777031424.855,24.855,0.59,0.6,0.4,0.41,0.01,0.01,78255,1777031423000
1777031425.52,25.52,0.58,0.59,0.4,0.41,0.01,0.01,78255.45,1777031424000
1777031425.918,25.918,0.49,0.5,0.49,0.51,0.01,0.02,78255.45,1777031424000
1777031426.319,26.319,0.49,0.5,0.49,0.51,0.01,0.02,78255.45,1777031425000
1777031426.663,26.663,0.52,0.53,0.49,0.5,0.01,0.01,78255.45,1777031425000
1777031427.083,27.083,0.57,0.6,0.42,0.45,0.03,0.03,78255.45,1777031425000
1777031427.515,27.515,0.57,0.58,0.42,0.43,0.01,0.01,78255.45,1777031425000
1777031427.852,27.852,0.6,0.61,0.39,0.4,0.01,0.01,78250.1,1777031426000
1777031428.205,28.205,0.6,0.61,0.39,0.4,0.01,0.01,78250.1,1777031426000
1777031428.615,28.615,0.6,0.61,0.39,0.4,0.01,0.01,78250.56,1777031427000
1777031428.996,28.996,0.6,0.61,0.39,0.4,0.01,0.01,78250.56,1777031427000
