timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777054500.504,0.504,0.53,0.54,0.46,0.47,0.01,0.01,77552.28,1777054499000
1777054500.862,0.862,0.57,0.58,0.46,0.47,0.01,0.01,77552.28,1777054499000
1777054501.278,1.278,0.57,0.58,0.42,0.43,0.01,0.01,77550.97,1777054500000
1777054502.048,2.048,0.57,0.58,0.42,0.43,0.01,0.01,77550.88,1777054501000
1777054502.704,2.704,0.57,0.58,0.42,0.43,0.01,0.01,77550.88,1777054501000
1777054503.091,3.091,0.57,0.58,0.42,0.43,0.01,0.01,77550.79,1777054502000
1777054503.437,3.437,0.53,0.58,0.42,0.47,0.05,0.05,77550.79,1777054502000
1777054503.807,3.807,0.53,0.56,0.43,0.47,0.03,0.04,77550.79,1777054502000
1777054504.146,4.146,0.51,0.54,0.46,0.49,0.03,0.03,77547.01,1777054503000
1777054504.482,4.482,0.51,0.52,0.48,0.49,0.01,0.01,77547.01,1777054503000
1777054504.838,4.838,0.51,0.52,0.48,0.49,0.01,0.01,77547.01,1777054503000
1777054505.208,5.208,0.51,0.52,0.48,0.49,0.01,0.01,77545.6,1777054504000
1777054505.576,5.576,0.51,0.52,0.48,0.49,0.01,0.01,77545.6,1777054504000
1777054505.985,5.985,0.51,0.52,0.48,0.49,0.01,0.01,77545.6,1777054504000
1777054506.328,6.328,0.5,0.52,0.48,0.5,0.02,0.02,77538.0,1777054505000
1777054506.675,6.675,0.5,0.51,0.49,0.5,0.01,0.01,77538.0,1777054505000
1777054507.035,7.035,0.5,0.51,0.49,0.5,0.01,0.01,77538.0,1777054505000
1777054507.689,7.689,0.5,0.51,0.49,0.5,0.01,0.01,77537.47,1777054506000
1777054508.061,8.061,0.5,0.51,0.49,0.5,0.01,0.01,77537.51,1777054507000
1777054508.399,8.399,0.5,0.51,0.49,0.5,0.01,0.01,77537.51,1777054507000
1777054508.748,8.748,0.5,0.51,0.49,0.5,0.01,0.01,77537.51,1777054507000
1777054509.169,9.169,0.5,0.51,0.49,0.5,0.01,0.01,77536.77,1777054508000
1777054509.577,9.577,0.48,0.49,0.5,0.52,0.01,0.02,77536.77,1777054508000
1777054509.958,9.958,0.47,0.48,0.52,0.53,0.01,0.01,77536.77,1777054508000
1777054510.293,10.293,0.45,0.46,0.52,0.55,0.01,0.03,77536.64,1777054509000
1777054510.969,10.969,0.45,0.46,0.54,0.55,0.01,0.01,77536.64,1777054509000
1777054511.355,11.355,0.45,0.46,0.54,0.55,0.01,0.01,77536.66,1777054510000
1777054511.747,11.747,0.45,0.46,0.54,0.55,0.01,0.01,77536.66,1777054510000
1777054512.14,12.14,0.44,0.45,0.55,0.56,0.01,0.01,77536.66,1777054510000
1777054512.476,12.476,0.44,0.45,0.55,0.56,0.01,0.01,77538.53,1777054511000
1777054512.833,12.833,0.44,0.45,0.55,0.56,0.01,0.01,77538.53,1777054511000
1777054513.181,13.181,0.44,0.45,0.55,0.56,0.01,0.01,77538.57,1777054512000
1777054513.537,13.537,0.43,0.44,0.55,0.57,0.01,0.02,77538.57,1777054512000
1777054514.124,14.124,0.43,0.44,0.56,0.57,0.01,0.01,77538.57,1777054512000
1777054514.744,14.744,0.43,0.44,0.56,0.57,0.01,0.01,77535.85,1777054513000
1777054515.255,15.255,0.43,0.44,0.56,0.57,0.01,0.01,77535.85,1777054513000
1777054515.591,15.591,0.43,0.44,0.56,0.57,0.01,0.01,77535.39,1777054514000
1777054516.164,16.164,0.42,0.43,0.56,0.57,0.01,0.01,77535.39,1777054514000
1777054516.51,16.51,0.37,0.4,0.6,0.63,0.03,0.03,77533.88,1777054515000
1777054516.894,16.894,0.35,0.39,0.6,0.62,0.04,0.02,77533.88,1777054515000
1777054517.235,17.235,0.36,0.37,0.63,0.64,0.01,0.01,77529.06,1777054516000
1777054517.612,17.612,0.36,0.38,0.63,0.64,0.02,0.01,77529.06,1777054516000
1777054517.998,17.998,0.36,0.37,0.63,0.64,0.01,0.01,77529.06,1777054516000
1777054518.42,18.42,0.36,0.37,0.63,0.64,0.01,0.01,77526.02,1777054517000
1777054518.755,18.755,0.36,0.37,0.63,0.64,0.01,0.01,77526.02,1777054517000
1777054519.167,19.167,0.36,0.37,0.63,0.64,0.01,0.01,77525.21,1777054518000
1777054519.537,19.537,0.36,0.37,0.63,0.64,0.01,0.01,77525.21,1777054518000
1777054519.887,19.887,0.36,0.37,0.63,0.64,0.01,0.01,77525.21,1777054518000
1777054520.324,20.324,0.36,0.37,0.63,0.64,0.01,0.01,77525.21,1777054518000
1777054520.7,20.7,0.36,0.37,0.63,0.64,0.01,0.01,77525.04,1777054519000
