timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775848831.291,31.291,0.15,0.16,0.84,0.85,0.01,0.01,73117.58
1775848831.679,31.679,0.16,0.18,0.83,0.84,0.02,0.01,73117.58
1775848832.034,32.034,0.15,0.16,0.82,0.85,0.01,0.03,73117.26
1775848832.382,32.382,0.16,0.17,0.83,0.84,0.01,0.01,73117.26
1775848832.752,32.752,0.15,0.16,0.84,0.85,0.01,0.01,73117.51
1775848833.138,33.138,0.15,0.17,0.84,0.85,0.02,0.01,73117.51
1775848833.487,33.487,0.16,0.17,0.83,0.84,0.01,0.01,73117.51
1775848834.001,34.001,0.16,0.17,0.83,0.84,0.01,0.01,73117.52
1775848834.414,34.414,0.17,0.18,0.82,0.83,0.01,0.01,73117.53
1775848834.782,34.782,0.17,0.18,0.82,0.83,0.01,0.01,73117.53
1775848835.236,35.236,0.17,0.18,0.82,0.83,0.01,0.01,73117.53
1775848835.589,35.589,0.17,0.18,0.82,0.83,0.01,0.01,73117.53
1775848835.927,35.927,0.17,0.18,0.82,0.83,0.01,0.01,73117.92
1775848836.267,36.267,0.17,0.18,0.82,0.83,0.01,0.01,73117.92
1775848836.603,36.603,0.18,0.19,0.81,0.82,0.01,0.01,73117.92
1775848836.96,36.96,0.17,0.18,0.82,0.83,0.01,0.01,73117.92
1775848837.404,37.404,0.17,0.18,0.82,0.83,0.01,0.01,73117.69
1775848837.849,37.849,0.17,0.18,0.82,0.83,0.01,0.01,73117.69
1775848838.194,38.194,0.16,0.17,0.83,0.84,0.01,0.01,73117.78
1775848838.548,38.548,0.14,0.15,0.85,0.86,0.01,0.01,73117.78
1775848838.931,38.931,0.14,0.15,0.85,0.86,0.01,0.01,73117.78
1775848839.382,39.382,0.14,0.15,0.85,0.86,0.01,0.01,73117.85
1775848839.826,39.826,0.13,0.15,0.85,0.86,0.02,0.01,73117.85
1775848840.277,40.277,0.13,0.14,0.86,0.87,0.01,0.01,73114.19
1775848840.687,40.687,0.13,0.14,0.86,0.87,0.01,0.01,73114.19
1775848841.167,41.167,0.13,0.14,0.86,0.87,0.01,0.01,73114.19
1775848841.69,41.69,0.13,0.14,0.86,0.87,0.01,0.01,73110.09
1775848842.036,42.036,0.13,0.14,0.86,0.87,0.01,0.01,73110.09
1775848842.371,42.371,0.13,0.14,0.86,0.87,0.01,0.01,73110.09
1775848842.779,42.779,0.13,0.14,0.86,0.87,0.01,0.01,73106.41
1775848843.307,43.307,0.13,0.14,0.86,0.87,0.01,0.01,73105.82
1775848843.647,43.647,0.12,0.13,0.86,0.88,0.01,0.02,73105.82
1775848844.055,44.055,0.12,0.13,0.86,0.88,0.01,0.02,73105.82
1775848844.393,44.393,0.12,0.13,0.87,0.88,0.01,0.01,73105.05
1775848844.764,44.764,0.13,0.14,0.86,0.87,0.01,0.01,73105.05
1775848845.327,45.327,0.12,0.13,0.86,0.87,0.01,0.01,73105.05
1775848845.718,45.718,0.12,0.13,0.87,0.88,0.01,0.01,73103.47
1775848846.241,46.241,0.12,0.13,0.87,0.88,0.01,0.01,73103.04
1775848847.055,47.055,0.12,0.13,0.87,0.88,0.01,0.01,73103.04
1775848847.419,47.419,0.12,0.13,0.87,0.88,0.01,0.01,73102.84
1775848847.79,47.79,0.12,0.13,0.87,0.88,0.01,0.01,73102.84
1775848848.181,48.181,0.12,0.13,0.87,0.88,0.01,0.01,73102.84
1775848848.604,48.604,0.12,0.13,0.87,0.88,0.01,0.01,73102.84
1775848848.983,48.983,0.13,0.14,0.86,0.87,0.01,0.01,73102.84
1775848849.385,49.385,0.13,0.14,0.86,0.87,0.01,0.01,73102.91
1775848849.805,49.805,0.13,0.14,0.86,0.87,0.01,0.01,73102.91
1775848850.141,50.141,0.13,0.14,0.86,0.87,0.01,0.01,73102.91
1775848850.487,50.487,0.13,0.14,0.86,0.87,0.01,0.01,73102.91
1775848850.899,50.899,0.13,0.14,0.86,0.87,0.01,0.01,73102.99
1775848851.259,51.259,0.13,0.14,0.86,0.87,0.01,0.01,73102.99
1775848851.645,51.645,0.13,0.14,0.86,0.87,0.01,0.01,73103.03
1775848852.618,52.618,0.12,0.13,0.87,0.88,0.01,0.01,73103.03
1775848853.024,53.024,0.12,0.13,0.87,0.88,0.01,0.01,73102.88
1775848853.363,53.363,0.12,0.13,0.87,0.88,0.01,0.01,73102.88
1775848853.705,53.705,0.12,0.14,0.87,0.88,0.02,0.01,73102.88
1775848854.303,54.303,0.12,0.13,0.87,0.88,0.01,0.01,73102.88
1775848854.718,54.718,0.12,0.13,0.87,0.88,0.01,0.01,73102.57
1775848855.072,55.072,0.12,0.13,0.87,0.88,0.01,0.01,73102.57
1775848855.831,55.831,0.12,0.13,0.87,0.88,0.01,0.01,73101.73
1775848856.232,56.232,0.12,0.13,0.87,0.88,0.01,0.01,73101.73
1775848856.633,56.633,0.12,0.13,0.87,0.88,0.01,0.01,73101.79
1775848857.074,57.074,0.12,0.13,0.87,0.88,0.01,0.01,73101.79
1775848857.45,57.45,0.12,0.13,0.87,0.88,0.01,0.01,73101.79
1775848857.823,57.823,0.12,0.13,0.87,0.88,0.01,0.01,73101.79
1775848858.167,58.167,0.12,0.13,0.87,0.88,0.01,0.01,73101.81
1775848858.539,58.539,0.12,0.13,0.87,0.88,0.01,0.01,73101.81
1775848858.914,58.914,0.13,0.14,0.86,0.87,0.01,0.01,73101.81
1775848859.317,59.317,0.13,0.14,0.86,0.87,0.01,0.01,73101.83
1775848859.84,59.84,0.13,0.14,0.86,0.87,0.01,0.01,73101.83
1775848860.212,60.212,0.14,0.15,0.85,0.86,0.01,0.01,73101.83
1775848860.655,60.655,0.14,0.15,0.85,0.86,0.01,0.01,73101.85
1775848861.157,61.157,0.13,0.14,0.85,0.86,0.01,0.01,73101.86
1775848861.508,61.508,0.13,0.14,0.86,0.87,0.01,0.01,73101.86
1775848861.908,61.908,0.13,0.14,0.86,0.87,0.01,0.01,73101.86
1775848862.244,62.244,0.14,0.15,0.85,0.86,0.01,0.01,73101.86
1775848862.63,62.63,0.14,0.15,0.85,0.86,0.01,0.01,73101.94
1775848863.093,63.093,0.14,0.15,0.85,0.86,0.01,0.01,73101.94
1775848863.433,63.433,0.16,0.17,0.83,0.85,0.01,0.02,73101.94
1775848863.77,63.77,0.16,0.17,0.83,0.84,0.01,0.01,73103.06
1775848864.224,64.224,0.17,0.18,0.82,0.83,0.01,0.01,73104.05
1775848864.654,64.654,0.17,0.18,0.82,0.83,0.01,0.01,73104.05
1775848865.072,65.072,0.17,0.18,0.82,0.83,0.01,0.01,73104.05
1775848865.479,65.479,0.17,0.18,0.82,0.83,0.01,0.01,73106.56
1775848865.878,65.878,0.17,0.18,0.82,0.83,0.01,0.01,73106.56
1775848866.226,66.226,0.17,0.18,0.82,0.83,0.01,0.01,73106.56
1775848866.951,66.951,0.17,0.18,0.82,0.83,0.01,0.01,73110.22
1775848867.366,67.366,0.17,0.18,0.82,0.83,0.01,0.01,73110.22
1775848867.807,67.807,0.17,0.18,0.82,0.83,0.01,0.01,73110.55
1775848868.31,68.31,0.14,0.15,0.84,0.85,0.01,0.01,73110.55
1775848868.68,68.68,0.13,0.14,0.85,0.87,0.01,0.02,73110.55
1775848869.173,69.173,0.13,0.14,0.86,0.87,0.01,0.01,73110.55
1775848869.58,69.58,0.14,0.15,0.85,0.86,0.01,0.01,73110.55
1775848870.043,70.043,0.14,0.15,0.85,0.86,0.01,0.01,73110.55
1775848870.387,70.387,0.14,0.15,0.85,0.86,0.01,0.01,73110.55
1775848870.793,70.793,0.14,0.15,0.85,0.86,0.01,0.01,73110.55
1775848871.127,71.127,0.14,0.15,0.85,0.86,0.01,0.01,73110.55
1775848871.465,71.465,0.14,0.15,0.85,0.86,0.01,0.01,73110.55
1775848871.989,71.989,0.14,0.15,0.85,0.86,0.01,0.01,73110.55
1775848872.341,72.341,0.13,0.15,0.85,0.86,0.02,0.01,73110.55
1775848872.799,72.799,0.12,0.14,0.86,0.87,0.02,0.01,73110.55
1775848873.339,73.339,0.12,0.13,0.87,0.88,0.01,0.01,73110.55
1775848873.859,73.859,0.11,0.12,0.88,0.89,0.01,0.01,73110.55
1775848874.215,74.215,0.11,0.12,0.88,0.89,0.01,0.01,73110.55
1775848874.565,74.565,0.11,0.12,0.88,0.89,0.01,0.01,73110.55
1775848874.933,74.933,0.1,0.11,0.89,0.9,0.01,0.01,73110.55
1775848875.276,75.276,0.09,0.1,0.9,0.91,0.01,0.01,73110.55
1775848875.752,75.752,0.09,0.1,0.9,0.91,0.01,0.01,73110.55
1775848876.154,76.154,0.08,0.09,0.91,0.92,0.01,0.01,73110.55
1775848876.508,76.508,0.08,0.09,0.91,0.92,0.01,0.01,73110.55
1775848876.871,76.871,0.08,0.09,0.91,0.92,0.01,0.01,73090.72
1775848877.233,77.233,0.08,0.09,0.91,0.92,0.01,0.01,73090.72
1775848877.792,77.792,0.08,0.09,0.91,0.92,0.01,0.01,73083.29
1775848878.31,78.31,0.08,0.09,0.91,0.92,0.01,0.01,73081.27
1775848878.706,78.706,0.08,0.09,0.91,0.92,0.01,0.01,73081.27
1775848879.084,79.084,0.08,0.09,0.91,0.92,0.01,0.01,73081.27
1775848879.451,79.451,0.08,0.09,0.91,0.92,0.01,0.01,73080.62
1775848879.965,79.965,0.08,0.09,0.91,0.92,0.01,0.01,73080.62
1775848880.393,80.393,0.08,0.09,0.91,0.92,0.01,0.01,73080.62
1775848880.855,80.855,0.08,0.09,0.91,0.92,0.01,0.01,73079.37
1775848881.395,81.395,0.08,0.09,0.91,0.92,0.01,0.01,73079.37
1775848881.911,81.911,0.08,0.09,0.91,0.92,0.01,0.01,73079.37
1775848882.346,82.346,0.08,0.09,0.91,0.92,0.01,0.01,73081.14
1775848882.795,82.795,0.08,0.09,0.91,0.92,0.01,0.01,73081.14
1775848883.556,83.556,0.08,0.09,0.91,0.92,0.01,0.01,73081.18
1775848883.986,83.986,0.08,0.09,0.91,0.92,0.01,0.01,73081.18
1775848884.422,84.422,0.08,0.09,0.91,0.92,0.01,0.01,73081.35
1775848884.924,84.924,0.08,0.09,0.91,0.92,0.01,0.01,73081.35
1775848885.309,85.309,0.08,0.09,0.91,0.92,0.01,0.01,73081.35
1775848885.782,85.782,0.08,0.09,0.91,0.92,0.01,0.01,73081.35
1775848886.398,86.398,0.08,0.09,0.91,0.92,0.01,0.01,73081.35
1775848886.944,86.944,0.08,0.09,0.91,0.92,0.01,0.01,73081.35
1775848887.451,87.451,0.08,0.09,0.91,0.92,0.01,0.01,73081.35
1775848887.796,87.796,0.08,0.09,0.91,0.92,0.01,0.01,73081.35
1775848888.381,88.381,0.1,0.13,0.85,0.92,0.03,0.07,73079.76
1775848888.715,88.715,0.1,0.11,0.89,0.9,0.01,0.01,73079.76
1775848889.375,89.375,0.1,0.11,0.89,0.92,0.01,0.03,73079.76
1775848889.726,89.726,0.1,0.11,0.89,0.9,0.01,0.01,73078.96
1775848890.225,90.225,0.1,0.11,0.89,0.9,0.01,0.01,73078.96
1775848890.612,90.612,0.1,0.11,0.89,0.9,0.01,0.01,73078.96
1775848891.044,91.044,0.1,0.11,0.89,0.9,0.01,0.01,73078.96
1775848891.455,91.455,0.1,0.11,0.89,0.9,0.01,0.01,73081.09
1775848891.844,91.844,0.1,0.11,0.89,0.9,0.01,0.01,73081.09
1775848892.255,92.255,0.1,0.11,0.89,0.9,0.01,0.01,73081.09
1775848892.664,92.664,0.1,0.11,0.89,0.9,0.01,0.01,73081.28
1775848893.019,93.019,0.1,0.11,0.89,0.9,0.01,0.01,73081.28
1775848893.474,93.474,0.1,0.11,0.89,0.9,0.01,0.01,73081.28
1775848893.828,93.828,0.1,0.11,0.88,0.9,0.01,0.02,73080.62
1775848894.277,94.277,0.11,0.12,0.88,0.89,0.01,0.01,73080.62
1775848895.174,95.174,0.1,0.11,0.89,0.9,0.01,0.01,73080.68
1775848895.518,95.518,0.1,0.11,0.89,0.9,0.01,0.01,73080.68
1775848895.995,95.995,0.1,0.11,0.89,0.9,0.01,0.01,73080.68
1775848896.353,96.353,0.1,0.11,0.89,0.9,0.01,0.01,73080.68
1775848896.705,96.705,0.13,0.14,0.86,0.87,0.01,0.01,73080.68
1775848897.06,97.06,0.13,0.14,0.86,0.87,0.01,0.01,73080.68
1775848897.407,97.407,0.12,0.14,0.86,0.87,0.02,0.01,73079.12
1775848897.858,97.858,0.12,0.13,0.87,0.88,0.01,0.01,73079.12
1775848898.235,98.235,0.13,0.14,0.86,0.87,0.01,0.01,73079.12
1775848899.279,99.279,0.13,0.14,0.86,0.87,0.01,0.01,73090.52
1775848899.82,99.82,0.13,0.14,0.86,0.87,0.01,0.01,73090.52
1775848900.743,100.743,0.13,0.14,0.86,0.87,0.01,0.01,73090.34
1775848901.445,101.445,0.13,0.14,0.86,0.87,0.01,0.01,73090.35
1775848902.009,102.009,0.13,0.14,0.86,0.87,0.01,0.01,73090.35
1775848902.344,102.344,0.13,0.14,0.86,0.87,0.01,0.01,73090.42
1775848902.696,102.696,0.12,0.13,0.87,0.88,0.01,0.01,73090.42
1775848903.123,103.123,0.11,0.12,0.88,0.89,0.01,0.01,73090.42
1775848903.548,103.548,0.11,0.12,0.88,0.89,0.01,0.01,73090.43
1775848903.893,103.893,0.11,0.12,0.88,0.89,0.01,0.01,73090.43
1775848904.332,104.332,0.1,0.11,0.89,0.9,0.01,0.01,73090.43
1775848904.878,104.878,0.1,0.11,0.89,0.9,0.01,0.01,73087.98
1775848905.26,105.26,0.1,0.11,0.89,0.9,0.01,0.01,73086.11
1775848905.814,105.814,0.1,0.11,0.89,0.9,0.01,0.01,73086.11
1775848906.406,106.406,0.1,0.11,0.89,0.9,0.01,0.01,73084.92
1775848907.195,107.195,0.1,0.11,0.89,0.9,0.01,0.01,73084.92
1775848907.723,107.723,0.1,0.11,0.89,0.9,0.01,0.01,73083.26
1775848908.271,108.271,0.1,0.11,0.89,0.9,0.01,0.01,73084.61
1775848908.609,108.609,0.1,0.11,0.89,0.9,0.01,0.01,73084.61
1775848909.18,109.18,0.1,0.11,0.89,0.9,0.01,0.01,73084.61
1775848909.672,109.672,0.1,0.11,0.89,0.9,0.01,0.01,73083.26
1775848910.019,110.019,0.1,0.11,0.89,0.9,0.01,0.01,73082.57
1775848910.399,110.399,0.1,0.11,0.89,0.9,0.01,0.01,73082.57
1775848910.78,110.78,0.08,0.09,0.91,0.92,0.01,0.01,73082.57
1775848911.119,111.119,0.08,0.09,0.91,0.92,0.01,0.01,73081.33
1775848911.461,111.461,0.08,0.09,0.91,0.92,0.01,0.01,73081.33
1775848911.794,111.794,0.08,0.09,0.91,0.92,0.01,0.01,73081.33
1775848912.354,112.354,0.08,0.09,0.91,0.92,0.01,0.01,73077.61
1775848912.821,112.821,0.08,0.09,0.91,0.92,0.01,0.01,73077.61
1775848913.269,113.269,0.08,0.09,0.91,0.92,0.01,0.01,73077.61
1775848913.628,113.628,0.08,0.09,0.91,0.92,0.01,0.01,73074.4
1775848914.114,114.114,0.08,0.09,0.91,0.92,0.01,0.01,73074.4
1775848914.462,114.462,0.08,0.09,0.91,0.92,0.01,0.01,73074.49
1775848914.798,114.798,0.08,0.09,0.91,0.92,0.01,0.01,73074.49
1775848915.133,115.133,0.08,0.09,0.91,0.92,0.01,0.01,73074.49
1775848915.49,115.49,0.07,0.08,0.92,0.93,0.01,0.01,73074.49
1775848915.836,115.836,0.07,0.08,0.92,0.93,0.01,0.01,73074.49
1775848916.206,116.206,0.07,0.08,0.92,0.93,0.01,0.01,73074.1
1775848916.592,116.592,0.07,0.08,0.92,0.93,0.01,0.01,73074.1
1775848917.185,117.185,0.07,0.08,0.92,0.93,0.01,0.01,73067.67
1775848917.547,117.547,0.07,0.08,0.92,0.93,0.01,0.01,73067.67
1775848917.93,117.93,0.07,0.08,0.92,0.93,0.01,0.01,73067.67
1775848918.484,118.484,0.07,0.08,0.92,0.93,0.01,0.01,73063.86
1775848918.847,118.847,0.07,0.08,0.92,0.93,0.01,0.01,73063.86
1775848919.296,119.296,0.07,0.08,0.92,0.93,0.01,0.01,73063.86
1775848919.647,119.647,0.08,0.09,0.92,0.93,0.01,0.01,73063.86
1775848920.369,120.369,0.07,0.08,0.91,0.92,0.01,0.01,73063.21
1775848920.789,120.789,0.07,0.08,0.92,0.93,0.01,0.01,73063.21
1775848921.346,121.346,0.07,0.08,0.92,0.93,0.01,0.01,73063.21
1775848921.715,121.715,0.07,0.08,0.92,0.93,0.01,0.01,73068.4
1775848922.123,122.123,0.07,0.08,0.92,0.93,0.01,0.01,73068.4
1775848922.522,122.522,0.07,0.08,0.92,0.93,0.01,0.01,73070.23
1775848922.861,122.861,0.07,0.08,0.92,0.93,0.01,0.01,73070.23
1775848923.401,123.401,0.07,0.08,0.92,0.93,0.01,0.01,73070.23
1775848923.859,123.859,0.07,0.08,0.92,0.93,0.01,0.01,73066.61
1775848924.243,124.243,0.07,0.08,0.92,0.93,0.01,0.01,73066.62
1775848924.598,124.598,0.07,0.08,0.92,0.93,0.01,0.01,73066.62
1775848925.3,125.3,0.06,0.08,0.92,0.93,0.02,0.01,73066.57
1775848925.738,125.738,0.06,0.07,0.93,0.94,0.01,0.01,73066.57
1775848926.078,126.078,0.06,0.07,0.93,0.94,0.01,0.01,73066.57
1775848926.519,126.519,0.06,0.07,0.93,0.94,0.01,0.01,73067.18
1775848926.906,126.906,0.06,0.07,0.93,0.94,0.01,0.01,73067.18
1775848927.401,127.401,0.06,0.07,0.93,0.94,0.01,0.01,73066.84
1775848927.739,127.739,0.06,0.07,0.93,0.94,0.01,0.01,73066.84
1775848928.211,128.211,0.06,0.07,0.93,0.94,0.01,0.01,73066.84
1775848928.735,128.735,0.06,0.07,0.93,0.94,0.01,0.01,73066.17
1775848929.248,129.248,0.06,0.07,0.92,0.94,0.01,0.02,73066.69
1775848929.641,129.641,0.06,0.07,0.93,0.94,0.01,0.01,73066.69
1775848930.053,130.053,0.06,0.07,0.93,0.94,0.01,0.01,73066.69
1775848930.415,130.415,0.06,0.07,0.93,0.94,0.01,0.01,73066.22
1775848930.865,130.865,0.07,0.08,0.92,0.93,0.01,0.01,73066.22
1775848931.363,131.363,0.06,0.07,0.93,0.94,0.01,0.01,73066.43
1775848931.723,131.723,0.06,0.07,0.93,0.94,0.01,0.01,73066.43
1775848932.439,132.439,0.06,0.07,0.93,0.94,0.01,0.01,73066.43
1775848932.834,132.834,0.06,0.07,0.93,0.94,0.01,0.01,73066.45
1775848933.178,133.178,0.06,0.07,0.93,0.94,0.01,0.01,73066.45
1775848933.524,133.524,0.06,0.07,0.93,0.94,0.01,0.01,73066.72
1775848933.912,133.912,0.06,0.07,0.93,0.94,0.01,0.01,73066.72
1775848934.318,134.318,0.06,0.07,0.93,0.94,0.01,0.01,73066.8
1775848934.773,134.773,0.06,0.07,0.93,0.94,0.01,0.01,73066.8
1775848935.217,135.217,0.06,0.07,0.93,0.94,0.01,0.01,73066.8
1775848936.105,136.105,0.06,0.07,0.93,0.94,0.01,0.01,73065.69
1775848936.616,136.616,0.06,0.07,0.93,0.94,0.01,0.01,73065.69
1775848937.003,137.003,0.06,0.07,0.93,0.94,0.01,0.01,73066.87
1775848937.378,137.378,0.05,0.06,0.93,0.94,0.01,0.01,73066.87
1775848937.754,137.754,0.05,0.06,0.94,0.95,0.01,0.01,73067.12
1775848938.138,138.138,0.05,0.06,0.94,0.95,0.01,0.01,73067.12
1775848938.627,138.627,0.05,0.06,0.94,0.95,0.01,0.01,73067.12
1775848938.977,138.977,0.05,0.06,0.94,0.95,0.01,0.01,73067.12
1775848939.331,139.331,0.05,0.06,0.94,0.95,0.01,0.01,73066.96
1775848939.794,139.794,0.05,0.06,0.94,0.95,0.01,0.01,73066.96
1775848940.606,140.606,0.05,0.06,0.94,0.95,0.01,0.01,73064.74
1775848941.012,141.012,0.05,0.06,0.94,0.95,0.01,0.01,73064.74
1775848941.427,141.427,0.05,0.06,0.94,0.95,0.01,0.01,73064.74
1775848941.807,141.807,0.05,0.06,0.94,0.95,0.01,0.01,73066.33
1775848942.167,142.167,0.05,0.06,0.94,0.95,0.01,0.01,73066.33
1775848942.838,142.838,0.05,0.06,0.94,0.95,0.01,0.01,73066.49
1775848943.453,143.453,0.05,0.06,0.94,0.95,0.01,0.01,73066.44
1775848944.19,144.19,0.05,0.06,0.94,0.95,0.01,0.01,73066.44
1775848944.694,144.694,0.05,0.06,0.94,0.95,0.01,0.01,73065.29
1775848945.274,145.274,0.05,0.06,0.94,0.95,0.01,0.01,73065.36
1775848945.729,145.729,0.05,0.06,0.94,0.95,0.01,0.01,73065.36
1775848946.102,146.102,0.05,0.06,0.94,0.95,0.01,0.01,73065.36
1775848946.791,146.791,0.05,0.06,0.94,0.95,0.01,0.01,73066.13
1775848947.262,147.262,0.05,0.06,0.94,0.95,0.01,0.01,73066.13
1775848947.618,147.618,0.05,0.06,0.94,0.95,0.01,0.01,73066.18
1775848948.343,148.343,0.05,0.06,0.94,0.95,0.01,0.01,73066.18
1775848948.779,148.779,0.05,0.06,0.94,0.95,0.01,0.01,73066.33
1775848949.119,149.119,0.05,0.06,0.93,0.95,0.01,0.02,73067.09
1775848949.71,149.71,0.05,0.06,0.94,0.95,0.01,0.01,73067.09
1775848950.355,150.355,0.05,0.06,0.93,0.95,0.01,0.02,73067.06
1775848950.762,150.762,0.05,0.06,0.94,0.95,0.01,0.01,73067.06
1775848951.232,151.232,0.05,0.06,0.94,0.95,0.01,0.01,73067.06
1775848951.568,151.568,0.05,0.06,0.94,0.95,0.01,0.01,73067.06
