timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776861000.544,0.544,0.52,0.53,0.46,0.48,0.01,0.02,78203.69,1776860999000
1776861000.891,0.891,0.5,0.52,0.48,0.5,0.02,0.02,78203.69,1776860999000
1776861001.315,1.315,0.46,0.48,0.52,0.54,0.02,0.02,78204.93,1776861000000
1776861001.682,1.682,0.46,0.47,0.53,0.54,0.01,0.01,78204.93,1776861000000
1776861002.284,2.284,0.44,0.45,0.55,0.56,0.01,0.01,78204.93,1776861000000
1776861002.673,2.673,0.44,0.45,0.55,0.56,0.01,0.01,78204.41,1776861001000
1776861003.298,3.298,0.44,0.46,0.55,0.56,0.02,0.01,78198.03,1776861002000
1776861003.649,3.649,0.48,0.49,0.51,0.52,0.01,0.01,78198.03,1776861002000
1776861003.994,3.994,0.45,0.48,0.52,0.53,0.03,0.01,78198.03,1776861002000
1776861004.351,4.351,0.44,0.45,0.52,0.55,0.01,0.03,78198.03,1776861002000
1776861004.894,4.894,0.43,0.45,0.54,0.57,0.02,0.03,78194.3,1776861003000
1776861005.48,5.48,0.45,0.46,0.54,0.56,0.01,0.02,78194.3,1776861003000
1776861005.871,5.871,0.46,0.47,0.53,0.54,0.01,0.01,78198.54,1776861004000
1776861006.219,6.219,0.46,0.47,0.53,0.54,0.01,0.01,78194.89,1776861005000
1776861006.585,6.585,0.5,0.51,0.49,0.51,0.01,0.02,78194.89,1776861005000
1776861007.146,7.146,0.49,0.5,0.5,0.51,0.01,0.01,78194.89,1776861005000
1776861007.762,7.762,0.49,0.5,0.5,0.51,0.01,0.01,78194.89,1776861005000
1776861008.267,8.267,0.43,0.44,0.56,0.57,0.01,0.01,78193.35,1776861006000
1776861008.637,8.637,0.43,0.44,0.56,0.57,0.01,0.01,78193.35,1776861006000
1776861008.984,8.984,0.43,0.44,0.56,0.57,0.01,0.01,78198.36,1776861007000
1776861009.486,9.486,0.42,0.43,0.56,0.58,0.01,0.02,78198.36,1776861007000
1776861009.84,9.84,0.42,0.43,0.57,0.58,0.01,0.01,78198.39,1776861008000
1776861010.233,10.233,0.42,0.43,0.57,0.58,0.01,0.01,78198.39,1776861008000
1776861010.646,10.646,0.44,0.45,0.46,0.56,0.01,0.1,78198.39,1776861008000
1776861011.028,11.028,0.44,0.45,0.55,0.56,0.01,0.01,78192.78,1776861009000
1776861011.491,11.491,0.44,0.45,0.55,0.56,0.01,0.01,78192.06,1776861010000
1776861011.86,11.86,0.43,0.44,0.56,0.57,0.01,0.01,78192.06,1776861010000
1776861012.235,12.235,0.42,0.43,0.56,0.58,0.01,0.02,78192.06,1776861010000
1776861012.595,12.595,0.42,0.43,0.57,0.58,0.01,0.01,78190.94,1776861011000
1776861012.952,12.952,0.41,0.42,0.58,0.59,0.01,0.01,78190.94,1776861011000
1776861013.293,13.293,0.4,0.41,0.59,0.6,0.01,0.01,78190.94,1776861011000
1776861013.662,13.662,0.4,0.41,0.59,0.6,0.01,0.01,78191.86,1776861012000
1776861014.047,14.047,0.4,0.41,0.59,0.6,0.01,0.01,78191.86,1776861012000
1776861014.398,14.398,0.4,0.43,0.57,0.6,0.03,0.03,78191.86,1776861012000
1776861014.877,14.877,0.46,0.49,0.51,0.54,0.03,0.03,78185.31,1776861013000
1776861015.228,15.228,0.47,0.48,0.52,0.53,0.01,0.01,78181.93,1776861014000
1776861015.704,15.704,0.47,0.48,0.52,0.53,0.01,0.01,78181.93,1776861014000
1776861016.187,16.187,0.47,0.48,0.52,0.53,0.01,0.01,78181.93,1776861014000
1776861016.796,16.796,0.47,0.48,0.52,0.53,0.01,0.01,78185.28,1776861015000
1776861017.188,17.188,0.47,0.48,0.52,0.53,0.01,0.01,78185.28,1776861015000
1776861017.523,17.523,0.45,0.46,0.54,0.55,0.01,0.01,78191.72,1776861016000
1776861017.881,17.881,0.44,0.45,0.55,0.56,0.01,0.01,78191.72,1776861016000
1776861018.214,18.214,0.43,0.45,0.55,0.57,0.02,0.02,78191.72,1776861016000
1776861018.552,18.552,0.41,0.42,0.58,0.59,0.01,0.01,78191.72,1776861017000
1776861018.887,18.887,0.37,0.42,0.58,0.63,0.05,0.05,78191.72,1776861017000
1776861019.242,19.242,0.36,0.38,0.62,0.65,0.02,0.03,78191.6,1776861018000
1776861019.59,19.59,0.35,0.36,0.64,0.65,0.01,0.01,78191.6,1776861018000
1776861019.959,19.959,0.35,0.36,0.64,0.65,0.01,0.01,78191.6,1776861018000
1776861020.345,20.345,0.35,0.36,0.64,0.65,0.01,0.01,78173.43,1776861019000
1776861020.778,20.778,0.36,0.37,0.63,0.64,0.01,0.01,78173.43,1776861019000
1776861021.334,21.334,0.37,0.39,0.6,0.63,0.02,0.03,78171.37,1776861020000
1776861021.697,21.697,0.38,0.39,0.61,0.62,0.01,0.01,78171.37,1776861020000
1776861022.037,22.037,0.38,0.39,0.61,0.62,0.01,0.01,78171.37,1776861020000
1776861022.52,22.52,0.38,0.39,0.61,0.62,0.01,0.01,78169.75,1776861021000
1776861022.919,22.919,0.37,0.39,0.61,0.62,0.02,0.01,78169.75,1776861021000
1776861023.254,23.254,0.36,0.37,0.63,0.64,0.01,0.01,78176.61,1776861022000
1776861023.796,23.796,0.36,0.37,0.63,0.64,0.01,0.01,78176.61,1776861022000
1776861024.148,24.148,0.36,0.37,0.63,0.64,0.01,0.01,78176.61,1776861022000
1776861024.535,24.535,0.34,0.37,0.63,0.64,0.03,0.01,78176.5,1776861023000
1776861024.878,24.878,0.33,0.34,0.66,0.68,0.01,0.02,78176.5,1776861023000
1776861025.217,25.217,0.33,0.34,0.66,0.67,0.01,0.01,78176.5,1776861023000
1776861025.574,25.574,0.33,0.34,0.66,0.67,0.01,0.01,78171.87,1776861024000
1776861026.026,26.026,0.33,0.34,0.66,0.67,0.01,0.01,78171.87,1776861024000
1776861026.384,26.384,0.33,0.34,0.66,0.67,0.01,0.01,78168.56,1776861025000
1776861026.778,26.778,0.34,0.35,0.66,0.67,0.01,0.01,78168.56,1776861025000
1776861027.158,27.158,0.36,0.37,0.63,0.64,0.01,0.01,78168.56,1776861025000
1776861027.638,27.638,0.36,0.37,0.63,0.64,0.01,0.01,78164.87,1776861026000
1776861028.01,28.01,0.36,0.37,0.63,0.64,0.01,0.01,78164.87,1776861026000
1776861028.54,28.54,0.36,0.37,0.63,0.64,0.01,0.01,78165.65,1776861027000
1776861028.894,28.894,0.36,0.37,0.63,0.64,0.01,0.01,78165.65,1776861027000
1776861029.232,29.232,0.34,0.35,0.65,0.66,0.01,0.01,78165.65,1776861027000
1776861029.738,29.738,0.34,0.35,0.65,0.66,0.01,0.01,78166.45,1776861028000
1776861030.118,30.118,0.34,0.35,0.65,0.66,0.01,0.01,78166.45,1776861028000
1776861030.49,30.49,0.35,0.36,0.64,0.65,0.01,0.01,78166.45,1776861028000
1776861030.93,30.93,0.35,0.36,0.64,0.65,0.01,0.01,78166.79,1776861030000
1776861031.297,31.297,0.35,0.36,0.64,0.65,0.01,0.01,78166.79,1776861030000
1776861031.742,31.742,0.35,0.36,0.64,0.65,0.01,0.01,78166.79,1776861030000
1776861032.076,32.076,0.36,0.37,0.63,0.64,0.01,0.01,78167.02,1776861031000
1776861032.483,32.483,0.36,0.37,0.63,0.64,0.01,0.01,78167.02,1776861031000
1776861032.989,32.989,0.36,0.37,0.63,0.64,0.01,0.01,78168.56,1776861032000
1776861033.4,33.4,0.36,0.37,0.63,0.64,0.01,0.01,78168.56,1776861032000
1776861033.82,33.82,0.35,0.36,0.64,0.65,0.01,0.01,78168.56,1776861032000
1776861034.169,34.169,0.33,0.34,0.66,0.67,0.01,0.01,78168.56,1776861032000
1776861034.593,34.593,0.33,0.34,0.66,0.67,0.01,0.01,78170.14,1776861033000
1776861034.956,34.956,0.32,0.33,0.67,0.68,0.01,0.01,78170.14,1776861033000
1776861035.42,35.42,0.32,0.33,0.67,0.68,0.01,0.01,78169.33,1776861034000
1776861035.793,35.793,0.3,0.32,0.68,0.69,0.02,0.01,78169.33,1776861034000
1776861036.23,36.23,0.3,0.31,0.69,0.7,0.01,0.01,78169.33,1776861034000
1776861036.579,36.579,0.3,0.31,0.69,0.7,0.01,0.01,78160.73,1776861035000
