timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776183600.548,0.548,0.48,0.49,0.5,0.52,0.01,0.02,75352.55,1776183599000
1776183600.891,0.891,0.48,0.49,0.5,0.52,0.01,0.02,75352.55,1776183599000
1776183601.267,1.267,0.47,0.48,0.52,0.53,0.01,0.01,75352.55,1776183599000
1776183601.679,1.679,0.47,0.48,0.52,0.53,0.01,0.01,75352.55,1776183599000
1776183602.045,2.045,0.47,0.48,0.52,0.53,0.01,0.01,75353.88,1776183600000
1776183602.386,2.386,0.47,0.48,0.52,0.53,0.01,0.01,75353.93,1776183601000
1776183602.75,2.75,0.47,0.48,0.52,0.53,0.01,0.01,75353.93,1776183601000
1776183603.593,3.593,0.48,0.49,0.51,0.53,0.01,0.02,75352.52,1776183602000
1776183604.123,4.123,0.48,0.49,0.51,0.52,0.01,0.01,75352.07,1776183603000
1776183604.785,4.785,0.48,0.49,0.51,0.52,0.01,0.01,75352.07,1776183603000
1776183605.142,5.142,0.48,0.49,0.5,0.52,0.01,0.02,75352.07,1776183603000
1776183605.526,5.526,0.48,0.49,0.51,0.52,0.01,0.01,75353.31,1776183604000
1776183605.909,5.909,0.48,0.49,0.51,0.52,0.01,0.01,75353.31,1776183604000
1776183606.254,6.254,0.48,0.49,0.51,0.52,0.01,0.01,75353.31,1776183604000
1776183606.849,6.849,0.48,0.49,0.51,0.52,0.01,0.01,75353.31,1776183605000
1776183607.337,7.337,0.48,0.49,0.51,0.52,0.01,0.01,75353.31,1776183606000
1776183607.681,7.681,0.48,0.49,0.51,0.52,0.01,0.01,75353.31,1776183606000
1776183608.149,8.149,0.48,0.49,0.51,0.52,0.01,0.01,75353.9,1776183607000
1776183608.583,8.583,0.49,0.5,0.5,0.52,0.01,0.02,75353.9,1776183607000
1776183608.952,8.952,0.49,0.5,0.5,0.51,0.01,0.01,75353.9,1776183607000
1776183609.433,9.433,0.49,0.5,0.5,0.51,0.01,0.01,75353.32,1776183608000
1776183609.93,9.93,0.49,0.5,0.5,0.51,0.01,0.01,75353.32,1776183608000
1776183610.284,10.284,0.49,0.51,0.5,0.51,0.02,0.01,75353.31,1776183609000
1776183610.812,10.812,0.49,0.51,0.5,0.51,0.02,0.01,75353.31,1776183609000
1776183611.168,11.168,0.5,0.51,0.49,0.5,0.01,0.01,75353.31,1776183609000
1776183611.67,11.67,0.5,0.51,0.49,0.5,0.01,0.01,75353.31,1776183610000
1776183612.327,12.327,0.5,0.51,0.49,0.5,0.01,0.01,75353.31,1776183610000
1776183612.69,12.69,0.54,0.55,0.45,0.46,0.01,0.01,75353.31,1776183611000
1776183613.029,13.029,0.56,0.57,0.44,0.45,0.01,0.01,75353.31,1776183612000
1776183613.374,13.374,0.58,0.59,0.41,0.42,0.01,0.01,75353.31,1776183612000
1776183613.74,13.74,0.58,0.6,0.4,0.42,0.02,0.02,75353.31,1776183612000
1776183614.139,14.139,0.59,0.6,0.4,0.41,0.01,0.01,75359.81,1776183613000
1776183614.509,14.509,0.59,0.6,0.4,0.41,0.01,0.01,75359.81,1776183613000
1776183615.084,15.084,0.6,0.61,0.39,0.4,0.01,0.01,75366.76,1776183614000
1776183615.56,15.56,0.6,0.61,0.39,0.4,0.01,0.01,75366.76,1776183614000
1776183615.965,15.965,0.6,0.61,0.39,0.4,0.01,0.01,75366.76,1776183614000
1776183616.395,16.395,0.6,0.61,0.39,0.4,0.01,0.01,75371.55,1776183615000
1776183616.817,16.817,0.6,0.61,0.39,0.4,0.01,0.01,75371.55,1776183615000
1776183617.258,17.258,0.6,0.61,0.39,0.4,0.01,0.01,75373.91,1776183616000
1776183617.979,17.979,0.6,0.61,0.39,0.4,0.01,0.01,75373.91,1776183616000
1776183618.446,18.446,0.6,0.61,0.39,0.4,0.01,0.01,75375.4,1776183617000
1776183618.848,18.848,0.6,0.62,0.39,0.4,0.02,0.01,75375.4,1776183617000
1776183619.224,19.224,0.61,0.62,0.38,0.39,0.01,0.01,75375.4,1776183617000
1776183619.595,19.595,0.61,0.62,0.38,0.39,0.01,0.01,75374.55,1776183618000
1776183620.336,20.336,0.61,0.63,0.38,0.39,0.02,0.01,75374.55,1776183618000
1776183620.879,20.879,0.62,0.63,0.37,0.38,0.01,0.01,75376.84,1776183620000
1776183621.214,21.214,0.62,0.63,0.37,0.38,0.01,0.01,75376.84,1776183620000
1776183621.692,21.692,0.62,0.63,0.37,0.38,0.01,0.01,75376.84,1776183620000
1776183622.047,22.047,0.62,0.63,0.37,0.38,0.01,0.01,75377.17,1776183621000
1776183622.396,22.396,0.62,0.63,0.37,0.38,0.01,0.01,75377.17,1776183621000
1776183622.752,22.752,0.63,0.64,0.36,0.37,0.01,0.01,75377.17,1776183621000
1776183623.11,23.11,0.63,0.64,0.36,0.37,0.01,0.01,75377.66,1776183622000
1776183623.595,23.595,0.63,0.64,0.36,0.37,0.01,0.01,75377.66,1776183622000
1776183623.964,23.964,0.63,0.64,0.36,0.37,0.01,0.01,75377.66,1776183622000
1776183624.448,24.448,0.63,0.64,0.36,0.37,0.01,0.01,75380.46,1776183623000
1776183625.061,25.061,0.63,0.64,0.36,0.37,0.01,0.01,75380.44,1776183624000
