timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775808924.595,24.595,0.4,0.41,0.59,0.6,0.01,0.01,71600.98
1775808924.978,24.978,0.4,0.42,0.59,0.6,0.02,0.01,71600.98
1775808925.694,25.694,0.41,0.42,0.58,0.6,0.01,0.02,71600.65
1775808926.036,26.036,0.41,0.42,0.58,0.59,0.01,0.01,71600.65
1775808926.398,26.398,0.41,0.42,0.58,0.59,0.01,0.01,71600.65
1775808926.768,26.768,0.41,0.42,0.57,0.59,0.01,0.02,71600.76
1775808927.132,27.132,0.41,0.42,0.58,0.59,0.01,0.01,71600.76
1775808927.535,27.535,0.41,0.42,0.58,0.59,0.01,0.01,71600.96
1775808927.948,27.948,0.41,0.42,0.58,0.59,0.01,0.01,71600.96
1775808928.513,28.513,0.42,0.43,0.57,0.59,0.01,0.02,71601.13
1775808929.749,29.749,0.44,0.45,0.55,0.58,0.01,0.03,71601.24
1775808930.421,30.421,0.44,0.45,0.55,0.56,0.01,0.01,71601.65
1775808930.841,30.841,0.44,0.45,0.55,0.56,0.01,0.01,71601.65
1775808931.2,31.2,0.44,0.46,0.55,0.56,0.02,0.01,71601.6
1775808932.074,32.074,0.45,0.46,0.54,0.55,0.01,0.01,71601.6
1775808932.835,32.835,0.45,0.46,0.54,0.55,0.01,0.01,71602.65
1775808933.189,33.189,0.45,0.46,0.54,0.55,0.01,0.01,71602.65
1775808933.56,33.56,0.45,0.47,0.54,0.55,0.02,0.01,71602.65
1775808933.91,33.91,0.48,0.5,0.5,0.52,0.02,0.02,71602.65
1775808934.245,34.245,0.49,0.5,0.5,0.51,0.01,0.01,71602.65
1775808934.587,34.587,0.49,0.5,0.5,0.51,0.01,0.01,71602.65
1775808935.011,35.011,0.49,0.5,0.5,0.51,0.01,0.01,71602.65
1775808935.673,35.673,0.49,0.52,0.5,0.51,0.03,0.01,71603.6
1775808936.135,36.135,0.51,0.52,0.48,0.51,0.01,0.03,71603.6
1775808936.468,36.468,0.51,0.52,0.48,0.49,0.01,0.01,71603.57
1775808936.824,36.824,0.49,0.51,0.48,0.5,0.02,0.02,71603.57
1775808937.202,37.202,0.49,0.5,0.5,0.51,0.01,0.01,71603.57
1775808937.59,37.59,0.49,0.5,0.5,0.51,0.01,0.01,71603.57
1775808937.963,37.963,0.49,0.5,0.5,0.51,0.01,0.01,71603.38
1775808938.391,38.391,0.49,0.5,0.5,0.51,0.01,0.01,71603.52
1775808938.865,38.865,0.49,0.5,0.5,0.51,0.01,0.01,71603.52
1775808939.391,39.391,0.49,0.5,0.5,0.51,0.01,0.01,71603.52
1775808940.112,40.112,0.49,0.5,0.5,0.51,0.01,0.01,71602.96
1775808940.803,40.803,0.49,0.5,0.5,0.51,0.01,0.01,71602.95
1775808941.307,41.307,0.51,0.52,0.48,0.51,0.01,0.03,71602.95
1775808941.784,41.784,0.51,0.53,0.47,0.49,0.02,0.02,71602.95
1775808942.223,42.223,0.53,0.54,0.46,0.47,0.01,0.01,71602.95
1775808942.618,42.618,0.53,0.54,0.46,0.47,0.01,0.01,71603.28
1775808943.333,43.333,0.53,0.54,0.46,0.47,0.01,0.01,71603.28
1775808943.824,43.824,0.53,0.54,0.46,0.47,0.01,0.01,71603.28
1775808944.255,44.255,0.53,0.54,0.46,0.47,0.01,0.01,71603.28
1775808945.152,45.152,0.53,0.54,0.46,0.47,0.01,0.01,71603.28
1775808945.576,45.576,0.53,0.54,0.46,0.47,0.01,0.01,71603.28
1775808946.346,46.346,0.53,0.54,0.46,0.47,0.01,0.01,71603.28
1775808946.931,46.931,0.53,0.54,0.46,0.47,0.01,0.01,71603.28
1775808947.275,47.275,0.53,0.54,0.46,0.47,0.01,0.01,71603.28
1775808948.176,48.176,0.51,0.54,0.46,0.47,0.03,0.01,71603.21
1775808948.616,48.616,0.5,0.52,0.46,0.49,0.02,0.03,71603.21
1775808949.043,49.043,0.5,0.51,0.48,0.49,0.01,0.01,71603.21
1775808949.426,49.426,0.5,0.51,0.49,0.5,0.01,0.01,71603.21
1775808949.76,49.76,0.5,0.51,0.49,0.5,0.01,0.01,71603.21
1775808950.435,50.435,0.48,0.49,0.49,0.53,0.01,0.04,71603.21
1775808950.866,50.866,0.49,0.5,0.51,0.52,0.01,0.01,71603.21
1775808951.339,51.339,0.49,0.53,0.5,0.51,0.04,0.01,71603.19
1775808951.713,51.713,0.51,0.53,0.47,0.5,0.02,0.03,71603.19
1775808952.129,52.129,0.5,0.51,0.48,0.5,0.01,0.02,71603.19
1775808952.756,52.756,0.5,0.51,0.49,0.5,0.01,0.01,71603.19
1775808953.152,53.152,0.5,0.51,0.49,0.5,0.01,0.01,71603.19
1775808953.698,53.698,0.51,0.52,0.48,0.49,0.01,0.01,71603.19
1775808954.056,54.056,0.51,0.52,0.48,0.49,0.01,0.01,71603.19
1775808954.411,54.411,0.51,0.52,0.48,0.49,0.01,0.01,71602.27
1775808955.007,55.007,0.51,0.52,0.48,0.49,0.01,0.01,71602.27
1775808955.783,55.783,0.51,0.52,0.48,0.49,0.01,0.01,71602.5
1775808956.155,56.155,0.51,0.53,0.48,0.49,0.02,0.01,71602.5
1775808956.889,56.889,0.52,0.53,0.47,0.49,0.01,0.02,71602.76
1775808957.26,57.26,0.52,0.53,0.47,0.48,0.01,0.01,71602.76
1775808957.718,57.718,0.54,0.55,0.45,0.48,0.01,0.03,71602.76
1775808958.344,58.344,0.54,0.55,0.45,0.46,0.01,0.01,71602.14
1775808958.691,58.691,0.54,0.55,0.44,0.46,0.01,0.02,71602.14
1775808959.221,59.221,0.55,0.56,0.44,0.45,0.01,0.01,71602.14
1775808959.576,59.576,0.55,0.56,0.44,0.45,0.01,0.01,71602.76
1775808960.149,60.149,0.55,0.56,0.44,0.45,0.01,0.01,71602.76
1775808960.598,60.598,0.55,0.57,0.44,0.45,0.02,0.01,71602.76
1775808961.002,61.002,0.56,0.57,0.43,0.44,0.01,0.01,71602.76
1775808961.426,61.426,0.56,0.57,0.43,0.44,0.01,0.01,71602.76
1775808961.861,61.861,0.56,0.57,0.43,0.44,0.01,0.01,71602.76
1775808962.231,62.231,0.56,0.57,0.43,0.44,0.01,0.01,71602.76
1775808962.674,62.674,0.56,0.57,0.43,0.44,0.01,0.01,71602.76
1775808963.031,63.031,0.56,0.57,0.43,0.44,0.01,0.01,71602.76
1775808963.503,63.503,0.56,0.57,0.43,0.44,0.01,0.01,71603.31
1775808963.943,63.943,0.56,0.57,0.43,0.44,0.01,0.01,71603.31
1775808964.451,64.451,0.56,0.57,0.43,0.44,0.01,0.01,71604.97
1775808964.823,64.823,0.56,0.57,0.43,0.44,0.01,0.01,71604.97
1775808965.265,65.265,0.56,0.57,0.43,0.44,0.01,0.01,71603.36
1775808965.601,65.601,0.56,0.57,0.43,0.44,0.01,0.01,71603.36
1775808965.976,65.976,0.57,0.58,0.42,0.43,0.01,0.01,71603.36
1775808966.319,66.319,0.57,0.58,0.42,0.43,0.01,0.01,71603.36
1775808966.659,66.659,0.57,0.59,0.42,0.43,0.02,0.01,71604.15
1775808967.071,67.071,0.58,0.59,0.41,0.42,0.01,0.01,71604.15
1775808968.289,68.289,0.58,0.59,0.41,0.42,0.01,0.01,71604.83
1775808969.322,69.322,0.58,0.59,0.41,0.42,0.01,0.01,71605.98
1775808969.877,69.877,0.58,0.59,0.41,0.42,0.01,0.01,71605.98
1775808970.415,70.415,0.58,0.59,0.41,0.42,0.01,0.01,71605.99
1775808970.792,70.792,0.58,0.59,0.41,0.42,0.01,0.01,71605.99
1775808971.227,71.227,0.58,0.59,0.41,0.42,0.01,0.01,71605.99
1775808971.771,71.771,0.58,0.59,0.41,0.42,0.01,0.01,71606.81
1775808972.13,72.13,0.58,0.59,0.41,0.42,0.01,0.01,71606.81
1775808972.681,72.681,0.58,0.59,0.41,0.42,0.01,0.01,71604.97
1775808973.163,73.163,0.58,0.59,0.41,0.42,0.01,0.01,71604.97
1775808974.259,74.259,0.58,0.59,0.41,0.42,0.01,0.01,71608.01
1775808974.984,74.984,0.58,0.59,0.41,0.42,0.01,0.01,71608.01
1775808975.578,75.578,0.59,0.6,0.4,0.42,0.01,0.02,71608.01
1775808975.954,75.954,0.59,0.6,0.4,0.41,0.01,0.01,71607.08
1775808976.481,76.481,0.59,0.6,0.4,0.41,0.01,0.01,71607.08
1775808976.819,76.819,0.59,0.6,0.4,0.41,0.01,0.01,71604.97
1775808977.545,77.545,0.59,0.6,0.4,0.41,0.01,0.01,71605.86
1775808977.915,77.915,0.59,0.6,0.4,0.41,0.01,0.01,71605.86
1775808978.577,78.577,0.59,0.6,0.4,0.41,0.01,0.01,71605.86
1775808979.171,79.171,0.59,0.6,0.4,0.41,0.01,0.01,71605.46
1775808979.578,79.578,0.58,0.59,0.41,0.42,0.01,0.01,71605.46
1775808980.278,80.278,0.58,0.59,0.41,0.42,0.01,0.01,71605.46
1775808980.614,80.614,0.59,0.6,0.4,0.41,0.01,0.01,71605.46
1775808981.129,81.129,0.59,0.6,0.4,0.41,0.01,0.01,71605.46
1775808981.515,81.515,0.59,0.6,0.4,0.41,0.01,0.01,71606.38
1775808981.878,81.878,0.59,0.6,0.4,0.41,0.01,0.01,71606.38
1775808982.229,82.229,0.55,0.56,0.44,0.45,0.01,0.01,71607.71
1775808982.586,82.586,0.5,0.51,0.49,0.5,0.01,0.01,71607.71
1775808982.933,82.933,0.5,0.51,0.49,0.5,0.01,0.01,71611.94
1775808983.292,83.292,0.49,0.5,0.5,0.51,0.01,0.01,71611.94
1775808983.828,83.828,0.49,0.5,0.5,0.51,0.01,0.01,71611.94
1775808984.413,84.413,0.48,0.49,0.51,0.52,0.01,0.01,71611.94
1775808984.871,84.871,0.47,0.48,0.52,0.53,0.01,0.01,71602.04
1775808985.797,85.797,0.47,0.48,0.52,0.53,0.01,0.01,71601.6
1775808986.182,86.182,0.42,0.45,0.55,0.58,0.03,0.03,71601.6
1775808986.581,86.581,0.39,0.43,0.56,0.6,0.04,0.04,71601.13
1775808987.025,87.025,0.39,0.4,0.59,0.61,0.01,0.02,71601.13
1775808987.566,87.566,0.39,0.4,0.6,0.61,0.01,0.01,71595.14
1775808987.907,87.907,0.39,0.4,0.6,0.61,0.01,0.01,71595.14
1775808988.283,88.283,0.39,0.4,0.6,0.61,0.01,0.01,71590.57
1775808988.965,88.965,0.39,0.4,0.6,0.61,0.01,0.01,71590.57
1775808989.56,89.56,0.39,0.4,0.6,0.61,0.01,0.01,71590.1
1775808989.964,89.964,0.39,0.4,0.6,0.61,0.01,0.01,71590.1
1775808990.575,90.575,0.39,0.4,0.6,0.61,0.01,0.01,71590.1
1775808990.933,90.933,0.39,0.4,0.6,0.61,0.01,0.01,71590.1
1775808991.46,91.46,0.39,0.4,0.6,0.61,0.01,0.01,71590.1
1775808991.798,91.798,0.39,0.4,0.6,0.61,0.01,0.01,71592.26
1775808992.456,92.456,0.39,0.4,0.6,0.61,0.01,0.01,71590.1
1775808993.124,93.124,0.39,0.4,0.6,0.61,0.01,0.01,71590.1
1775808993.506,93.506,0.39,0.4,0.6,0.61,0.01,0.01,71589.98
1775808994.202,94.202,0.4,0.41,0.59,0.61,0.01,0.02,71589.98
1775808994.674,94.674,0.42,0.43,0.59,0.6,0.01,0.01,71589.98
1775808995.166,95.166,0.42,0.43,0.57,0.58,0.01,0.01,71589.98
1775808995.801,95.801,0.42,0.43,0.57,0.58,0.01,0.01,71591.19
1775808996.51,96.51,0.42,0.43,0.57,0.58,0.01,0.01,71591.19
1775808996.919,96.919,0.42,0.43,0.57,0.58,0.01,0.01,71591.19
1775808997.693,97.693,0.43,0.46,0.57,0.58,0.03,0.01,71594.07
1775808998.207,98.207,0.45,0.46,0.54,0.55,0.01,0.01,71593.83
1775808998.613,98.613,0.45,0.46,0.54,0.55,0.01,0.01,71593.83
1775808999.363,99.363,0.45,0.46,0.54,0.55,0.01,0.01,71593.86
1775808999.715,99.715,0.44,0.45,0.54,0.55,0.01,0.01,71593.86
1775809000.145,100.145,0.41,0.45,0.55,0.58,0.04,0.03,71593.86
1775809000.581,100.581,0.39,0.4,0.59,0.61,0.01,0.02,71594.18
1775809001.04,101.04,0.37,0.38,0.61,0.63,0.01,0.02,71594.18
1775809001.453,101.453,0.36,0.37,0.62,0.64,0.01,0.02,71594.18
1775809001.883,101.883,0.36,0.37,0.63,0.64,0.01,0.01,71589.96
1775809002.324,102.324,0.36,0.37,0.63,0.64,0.01,0.01,71587.77
1775809002.848,102.848,0.36,0.37,0.63,0.64,0.01,0.01,71587.77
1775809003.202,103.202,0.35,0.36,0.63,0.65,0.01,0.02,71585.77
1775809003.56,103.56,0.35,0.36,0.64,0.65,0.01,0.01,71585.77
1775809003.954,103.954,0.33,0.34,0.65,0.68,0.01,0.03,71585.77
1775809004.312,104.312,0.33,0.34,0.66,0.67,0.01,0.01,71585.77
1775809004.659,104.659,0.33,0.34,0.66,0.67,0.01,0.01,71585.77
1775809005.083,105.083,0.32,0.34,0.65,0.67,0.02,0.02,71585.77
1775809005.439,105.439,0.29,0.3,0.67,0.7,0.01,0.03,71585.77
1775809005.779,105.779,0.26,0.27,0.73,0.74,0.01,0.01,71585.77
1775809006.169,106.169,0.26,0.27,0.73,0.74,0.01,0.01,71581.14
1775809006.551,106.551,0.27,0.28,0.71,0.72,0.01,0.01,71581.14
1775809006.9,106.9,0.25,0.26,0.73,0.75,0.01,0.02,71578.28
1775809007.334,107.334,0.27,0.28,0.72,0.74,0.01,0.02,71578.28
1775809007.878,107.878,0.26,0.27,0.73,0.74,0.01,0.01,71571.7
1775809008.242,108.242,0.27,0.29,0.71,0.73,0.02,0.02,71571.7
1775809008.605,108.605,0.22,0.29,0.71,0.73,0.07,0.02,71565.08
1775809009.011,109.011,0.25,0.26,0.74,0.75,0.01,0.01,71565.08
1775809009.352,109.352,0.24,0.25,0.74,0.76,0.01,0.02,71565.08
1775809009.798,109.798,0.23,0.24,0.75,0.76,0.01,0.01,71564.6
1775809010.19,110.19,0.21,0.22,0.76,0.79,0.01,0.03,71564.6
1775809010.533,110.533,0.18,0.2,0.8,0.82,0.02,0.02,71564.0
1775809010.878,110.878,0.18,0.19,0.81,0.82,0.01,0.01,71564.0
1775809011.275,111.275,0.18,0.19,0.81,0.82,0.01,0.01,71564.0
1775809011.628,111.628,0.18,0.19,0.81,0.82,0.01,0.01,71561.62
1775809012.218,112.218,0.17,0.18,0.81,0.82,0.01,0.01,71551.93
1775809012.581,112.581,0.17,0.18,0.82,0.83,0.01,0.01,71551.93
1775809013.045,113.045,0.17,0.18,0.82,0.83,0.01,0.01,71551.93
1775809013.471,113.471,0.17,0.18,0.82,0.83,0.01,0.01,71551.93
1775809013.992,113.992,0.16,0.17,0.83,0.84,0.01,0.01,71548.49
1775809014.348,114.348,0.16,0.17,0.83,0.84,0.01,0.01,71548.49
1775809014.899,114.899,0.16,0.17,0.83,0.84,0.01,0.01,71547.89
1775809015.245,115.245,0.16,0.17,0.83,0.84,0.01,0.01,71547.89
1775809015.974,115.974,0.16,0.17,0.82,0.85,0.01,0.03,71545.15
1775809016.333,116.333,0.12,0.14,0.87,0.88,0.02,0.01,71545.15
1775809016.678,116.678,0.12,0.13,0.87,0.88,0.01,0.01,71545.63
1775809017.057,117.057,0.12,0.13,0.87,0.88,0.01,0.01,71545.63
1775809017.544,117.544,0.12,0.13,0.87,0.88,0.01,0.01,71546.43
1775809017.981,117.981,0.13,0.14,0.86,0.88,0.01,0.02,71546.43
1775809018.474,118.474,0.13,0.17,0.86,0.87,0.04,0.01,71546.43
1775809019.054,119.054,0.17,0.18,0.83,0.84,0.01,0.01,71541.34
1775809019.603,119.603,0.18,0.19,0.81,0.82,0.01,0.01,71541.9
1775809019.966,119.966,0.18,0.19,0.81,0.82,0.01,0.01,71541.9
1775809020.318,120.318,0.18,0.19,0.81,0.82,0.01,0.01,71544.78
1775809020.795,120.795,0.19,0.2,0.8,0.81,0.01,0.01,71544.78
1775809021.157,121.157,0.19,0.2,0.8,0.81,0.01,0.01,71544.78
1775809021.559,121.559,0.19,0.2,0.8,0.81,0.01,0.01,71544.78
1775809022.068,122.068,0.19,0.2,0.8,0.81,0.01,0.01,71548.8
1775809022.575,122.575,0.19,0.2,0.8,0.81,0.01,0.01,71550.06
1775809022.911,122.911,0.19,0.2,0.8,0.81,0.01,0.01,71550.06
1775809023.348,123.348,0.19,0.2,0.8,0.81,0.01,0.01,71550.06
1775809023.747,123.747,0.19,0.2,0.8,0.81,0.01,0.01,71550.06
1775809024.175,124.175,0.2,0.21,0.79,0.8,0.01,0.01,71550.24
1775809024.645,124.645,0.2,0.21,0.79,0.8,0.01,0.01,71550.24
1775809025.067,125.067,0.21,0.22,0.78,0.79,0.01,0.01,71550.24
1775809025.496,125.496,0.22,0.23,0.77,0.79,0.01,0.02,71550.24
1775809025.846,125.846,0.22,0.23,0.76,0.78,0.01,0.02,71550.24
1775809026.196,126.196,0.22,0.23,0.77,0.78,0.01,0.01,71553.0
1775809026.575,126.575,0.22,0.23,0.77,0.78,0.01,0.01,71553.0
1775809026.952,126.952,0.22,0.23,0.77,0.78,0.01,0.01,71555.03
1775809027.396,127.396,0.22,0.23,0.77,0.78,0.01,0.01,71555.03
1775809027.746,127.746,0.22,0.23,0.77,0.78,0.01,0.01,71555.03
1775809028.215,128.215,0.22,0.23,0.77,0.78,0.01,0.01,71555.77
1775809028.62,128.62,0.22,0.23,0.77,0.78,0.01,0.01,71555.77
1775809029.019,129.019,0.22,0.23,0.77,0.78,0.01,0.01,71555.86
1775809029.459,129.459,0.23,0.24,0.76,0.77,0.01,0.01,71555.86
1775809029.983,129.983,0.23,0.24,0.76,0.77,0.01,0.01,71556.12
1775809030.613,130.613,0.23,0.24,0.76,0.77,0.01,0.01,71556.12
1775809031.101,131.101,0.23,0.25,0.76,0.77,0.02,0.01,71556.26
1775809031.736,131.736,0.25,0.26,0.74,0.75,0.01,0.01,71556.26
1775809032.096,132.096,0.27,0.28,0.72,0.74,0.01,0.02,71557.38
1775809032.43,132.43,0.27,0.28,0.72,0.73,0.01,0.01,71557.38
1775809032.883,132.883,0.27,0.28,0.72,0.73,0.01,0.01,71557.38
1775809033.477,133.477,0.27,0.28,0.72,0.73,0.01,0.01,71560.8
1775809033.956,133.956,0.27,0.28,0.72,0.73,0.01,0.01,71563.88
1775809034.296,134.296,0.27,0.28,0.72,0.73,0.01,0.01,71563.88
1775809034.651,134.651,0.27,0.28,0.72,0.73,0.01,0.01,71563.88
1775809035.234,135.234,0.27,0.28,0.72,0.73,0.01,0.01,71564.0
1775809035.646,135.646,0.27,0.28,0.72,0.73,0.01,0.01,71564.0
1775809036.221,136.221,0.26,0.27,0.73,0.74,0.01,0.01,71564.21
1775809036.57,136.57,0.26,0.27,0.73,0.74,0.01,0.01,71564.21
1775809037.156,137.156,0.26,0.27,0.73,0.74,0.01,0.01,71564.21
1775809037.489,137.489,0.25,0.27,0.73,0.74,0.02,0.01,71565.45
1775809038.174,138.174,0.25,0.26,0.74,0.75,0.01,0.01,71565.45
1775809038.521,138.521,0.25,0.26,0.74,0.75,0.01,0.01,71564.92
1775809038.918,138.918,0.25,0.26,0.74,0.75,0.01,0.01,71564.92
1775809039.253,139.253,0.25,0.26,0.74,0.75,0.01,0.01,71564.92
1775809039.617,139.617,0.25,0.27,0.74,0.75,0.02,0.01,71564.92
1775809039.998,139.998,0.27,0.28,0.72,0.73,0.01,0.01,71564.92
1775809040.433,140.433,0.27,0.28,0.72,0.73,0.01,0.01,71565.74
1775809040.772,140.772,0.27,0.28,0.72,0.73,0.01,0.01,71565.74
1775809041.199,141.199,0.27,0.28,0.72,0.73,0.01,0.01,71565.74
1775809041.568,141.568,0.27,0.28,0.72,0.73,0.01,0.01,71565.74
1775809041.941,141.941,0.27,0.28,0.72,0.73,0.01,0.01,71565.74
1775809042.581,142.581,0.27,0.28,0.72,0.73,0.01,0.01,71565.73
1775809042.964,142.964,0.26,0.27,0.73,0.74,0.01,0.01,71565.73
1775809043.371,143.371,0.26,0.27,0.73,0.74,0.01,0.01,71565.41
1775809043.722,143.722,0.26,0.27,0.73,0.74,0.01,0.01,71565.41
1775809044.295,144.295,0.25,0.26,0.73,0.75,0.01,0.02,71566.05
1775809044.701,144.701,0.25,0.26,0.74,0.75,0.01,0.01,71566.05
1775809045.166,145.166,0.25,0.26,0.74,0.75,0.01,0.01,71564.8
1775809045.603,145.603,0.25,0.26,0.74,0.75,0.01,0.01,71564.8
1775809045.955,145.955,0.24,0.25,0.75,0.76,0.01,0.01,71564.8
1775809046.32,146.32,0.24,0.25,0.75,0.76,0.01,0.01,71565.3
1775809046.657,146.657,0.24,0.25,0.75,0.76,0.01,0.01,71565.3
1775809047.123,147.123,0.22,0.23,0.75,0.79,0.01,0.04,71565.13
1775809047.624,147.624,0.21,0.22,0.77,0.79,0.01,0.02,71565.13
1775809048.037,148.037,0.21,0.23,0.78,0.79,0.02,0.01,71565.08
1775809048.402,148.402,0.22,0.23,0.77,0.78,0.01,0.01,71565.08
1775809048.738,148.738,0.23,0.24,0.76,0.77,0.01,0.01,71565.08
1775809049.177,149.177,0.23,0.24,0.76,0.77,0.01,0.01,71564.48
1775809049.526,149.526,0.23,0.24,0.76,0.77,0.01,0.01,71564.48
1775809050.018,150.018,0.23,0.25,0.76,0.77,0.02,0.01,71564.48
1775809050.364,150.364,0.23,0.26,0.75,0.77,0.03,0.02,71563.23
1775809050.852,150.852,0.23,0.24,0.75,0.77,0.01,0.02,71563.23
1775809051.225,151.225,0.24,0.25,0.76,0.77,0.01,0.01,71563.23
1775809051.831,151.831,0.23,0.24,0.75,0.77,0.01,0.02,71563.2
1775809052.273,152.273,0.19,0.21,0.79,0.81,0.02,0.02,71562.47
1775809052.618,152.618,0.17,0.18,0.82,0.83,0.01,0.01,71562.47
1775809052.982,152.982,0.16,0.17,0.83,0.84,0.01,0.01,71562.47
1775809053.416,153.416,0.16,0.17,0.83,0.84,0.01,0.01,71555.44
1775809054.013,154.013,0.16,0.17,0.83,0.84,0.01,0.01,71555.44
1775809054.364,154.364,0.17,0.18,0.82,0.83,0.01,0.01,71547.54
1775809054.824,154.824,0.17,0.18,0.82,0.83,0.01,0.01,71547.54
1775809055.44,155.44,0.17,0.18,0.82,0.83,0.01,0.01,71547.54
1775809055.788,155.788,0.17,0.18,0.82,0.83,0.01,0.01,71547.54
1775809056.234,156.234,0.17,0.18,0.82,0.83,0.01,0.01,71549.48
1775809057.152,157.152,0.17,0.18,0.82,0.83,0.01,0.01,71549.48
1775809057.561,157.561,0.17,0.18,0.82,0.83,0.01,0.01,71550.16
1775809057.906,157.906,0.16,0.18,0.82,0.83,0.02,0.01,71550.16
1775809058.288,158.288,0.16,0.21,0.82,0.84,0.05,0.02,71550.16
1775809058.701,158.701,0.16,0.17,0.83,0.84,0.01,0.01,71550.16
1775809059.403,159.403,0.16,0.17,0.83,0.84,0.01,0.01,71549.45
1775809059.872,159.872,0.19,0.2,0.8,0.82,0.01,0.02,71549.45
1775809060.237,160.237,0.19,0.2,0.8,0.81,0.01,0.01,71548.79
1775809060.618,160.618,0.19,0.2,0.8,0.81,0.01,0.01,71548.79
1775809060.955,160.955,0.19,0.2,0.8,0.81,0.01,0.01,71548.79
1775809061.312,161.312,0.21,0.22,0.78,0.79,0.01,0.01,71548.79
1775809061.674,161.674,0.21,0.22,0.78,0.79,0.01,0.01,71548.79
1775809062.176,162.176,0.21,0.22,0.78,0.79,0.01,0.01,71548.79
