timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776585300.589,0.589,0.48,0.49,0.51,0.52,0.01,0.01,75263.58,1776585299000
1776585301.349,1.349,0.48,0.49,0.51,0.52,0.01,0.01,75261.66,1776585300000
1776585301.698,1.698,0.48,0.49,0.51,0.52,0.01,0.01,75261.66,1776585300000
1776585302.193,2.193,0.49,0.5,0.5,0.51,0.01,0.01,75261.66,1776585300000
1776585302.574,2.574,0.48,0.49,0.51,0.52,0.01,0.01,75261.66,1776585300000
1776585302.955,2.955,0.47,0.48,0.51,0.52,0.01,0.01,75262.73,1776585301000
1776585303.292,3.292,0.47,0.48,0.52,0.53,0.01,0.01,75262.73,1776585301000
1776585303.683,3.683,0.47,0.48,0.52,0.53,0.01,0.01,75264.36,1776585302000
1776585304.079,4.079,0.47,0.48,0.52,0.53,0.01,0.01,75264.36,1776585302000
1776585304.555,4.555,0.44,0.45,0.55,0.56,0.01,0.01,75264.38,1776585303000
1776585304.965,4.965,0.44,0.45,0.55,0.56,0.01,0.01,75264.38,1776585303000
1776585305.306,5.306,0.43,0.45,0.55,0.56,0.02,0.01,75264.38,1776585303000
1776585305.681,5.681,0.43,0.44,0.56,0.57,0.01,0.01,75264.38,1776585303000
1776585306.141,6.141,0.45,0.46,0.54,0.55,0.01,0.01,75264.04,1776585304000
1776585306.476,6.476,0.45,0.46,0.54,0.55,0.01,0.01,75259.68,1776585305000
1776585306.999,6.999,0.45,0.47,0.54,0.55,0.02,0.01,75259.68,1776585305000
1776585307.489,7.489,0.46,0.47,0.53,0.54,0.01,0.01,75258.37,1776585306000
1776585307.84,7.84,0.48,0.49,0.51,0.54,0.01,0.03,75258.37,1776585306000
1776585308.295,8.295,0.48,0.49,0.51,0.52,0.01,0.01,75258.37,1776585306000
1776585308.76,8.76,0.48,0.49,0.51,0.52,0.01,0.01,75261.69,1776585307000
1776585309.095,9.095,0.48,0.49,0.51,0.52,0.01,0.01,75261.69,1776585307000
1776585309.53,9.53,0.48,0.49,0.51,0.52,0.01,0.01,75261.69,1776585307000
1776585309.879,9.879,0.48,0.49,0.51,0.52,0.01,0.01,75261.69,1776585308000
1776585310.238,10.238,0.48,0.49,0.51,0.52,0.01,0.01,75261.7,1776585309000
1776585310.616,10.616,0.49,0.5,0.5,0.51,0.01,0.01,75261.7,1776585309000
1776585311.403,11.403,0.5,0.51,0.49,0.5,0.01,0.01,75261.7,1776585309000
1776585311.863,11.863,0.5,0.51,0.49,0.5,0.01,0.01,75261.7,1776585309000
1776585312.594,12.594,0.5,0.51,0.49,0.5,0.01,0.01,75261.68,1776585311000
1776585313.226,13.226,0.5,0.51,0.49,0.5,0.01,0.01,75262.33,1776585312000
1776585313.991,13.991,0.5,0.51,0.49,0.5,0.01,0.01,75262.33,1776585312000
1776585314.374,14.374,0.5,0.51,0.49,0.5,0.01,0.01,75262.33,1776585312000
1776585314.742,14.742,0.5,0.51,0.49,0.5,0.01,0.01,75264.2,1776585313000
1776585315.15,15.15,0.5,0.51,0.49,0.5,0.01,0.01,75264.2,1776585313000
1776585315.526,15.526,0.5,0.51,0.49,0.5,0.01,0.01,75264.21,1776585314000
1776585315.912,15.912,0.5,0.51,0.49,0.5,0.01,0.01,75264.21,1776585314000
1776585316.326,16.326,0.5,0.51,0.49,0.5,0.01,0.01,75264.21,1776585314000
1776585316.745,16.745,0.5,0.51,0.49,0.5,0.01,0.01,75264.25,1776585315000
1776585317.208,17.208,0.5,0.51,0.49,0.5,0.01,0.01,75264.25,1776585315000
1776585317.549,17.549,0.56,0.57,0.43,0.44,0.01,0.01,75264.25,1776585316000
1776585317.939,17.939,0.56,0.57,0.43,0.44,0.01,0.01,75264.25,1776585316000
1776585318.294,18.294,0.57,0.58,0.42,0.43,0.01,0.01,75264.25,1776585316000
1776585318.676,18.676,0.57,0.58,0.42,0.43,0.01,0.01,75264.78,1776585317000
1776585319.121,19.121,0.57,0.58,0.42,0.43,0.01,0.01,75264.78,1776585317000
1776585319.504,19.504,0.57,0.58,0.42,0.43,0.01,0.01,75264.78,1776585317000
1776585319.961,19.961,0.57,0.58,0.42,0.43,0.01,0.01,75266.67,1776585318000
1776585320.332,20.332,0.57,0.58,0.42,0.43,0.01,0.01,75272.66,1776585319000
1776585320.682,20.682,0.57,0.58,0.42,0.43,0.01,0.01,75272.66,1776585319000
1776585321.246,21.246,0.57,0.58,0.42,0.43,0.01,0.01,75272.66,1776585319000
1776585322.076,22.076,0.57,0.58,0.42,0.43,0.01,0.01,75273.77,1776585320000
1776585322.421,22.421,0.63,0.66,0.34,0.37,0.03,0.03,75273.77,1776585320000
1776585322.759,22.759,0.64,0.67,0.32,0.36,0.03,0.04,75274.07,1776585321000
1776585323.117,23.117,0.65,0.66,0.34,0.35,0.01,0.01,75274.07,1776585321000
1776585323.451,23.451,0.65,0.66,0.34,0.35,0.01,0.01,75274.1,1776585322000
1776585323.786,23.786,0.65,0.66,0.34,0.35,0.01,0.01,75274.1,1776585322000
1776585324.126,24.126,0.65,0.66,0.34,0.35,0.01,0.01,75276.2,1776585323000
1776585324.465,24.465,0.65,0.66,0.34,0.35,0.01,0.01,75276.2,1776585323000
1776585325.024,25.024,0.65,0.66,0.34,0.35,0.01,0.01,75276.2,1776585323000
1776585325.439,25.439,0.65,0.66,0.34,0.35,0.01,0.01,75276.2,1776585323000
1776585325.863,25.863,0.65,0.66,0.34,0.35,0.01,0.01,75283.81,1776585324000
1776585326.37,26.37,0.65,0.66,0.34,0.35,0.01,0.01,75283.81,1776585324000
1776585326.745,26.745,0.66,0.67,0.33,0.35,0.01,0.02,75284.73,1776585325000
1776585327.237,27.237,0.67,0.68,0.33,0.34,0.01,0.01,75284.73,1776585325000
1776585327.571,27.571,0.69,0.7,0.3,0.31,0.01,0.01,75285.68,1776585326000
1776585328.007,28.007,0.69,0.7,0.3,0.31,0.01,0.01,75285.68,1776585326000
1776585328.496,28.496,0.69,0.7,0.3,0.31,0.01,0.01,75285.92,1776585327000
1776585329.152,29.152,0.7,0.71,0.29,0.31,0.01,0.02,75285.92,1776585327000
1776585329.659,29.659,0.7,0.72,0.29,0.3,0.02,0.01,75287.04,1776585328000
1776585330.211,30.211,0.71,0.72,0.28,0.29,0.01,0.01,75287.04,1776585328000
1776585330.552,30.552,0.71,0.72,0.28,0.29,0.01,0.01,75287.04,1776585328000
1776585331.229,31.229,0.71,0.72,0.28,0.29,0.01,0.01,75290.97,1776585329000
1776585331.589,31.589,0.72,0.73,0.26,0.28,0.01,0.02,75291.55,1776585330000
1776585331.967,31.967,0.72,0.73,0.27,0.28,0.01,0.01,75291.55,1776585330000
1776585332.586,32.586,0.72,0.73,0.27,0.28,0.01,0.01,75291.55,1776585330000
1776585332.959,32.959,0.77,0.79,0.21,0.24,0.02,0.03,75291.55,1776585330000
1776585333.317,33.317,0.77,0.78,0.22,0.23,0.01,0.01,75291.55,1776585330000
1776585333.658,33.658,0.78,0.79,0.21,0.22,0.01,0.01,75291.55,1776585330000
1776585334.024,34.024,0.78,0.79,0.21,0.22,0.01,0.01,75291.55,1776585330000
1776585334.53,34.53,0.78,0.79,0.21,0.22,0.01,0.01,75298.86,1776585333000
1776585335.056,35.056,0.78,0.79,0.21,0.22,0.01,0.01,75298.86,1776585333000
1776585335.395,35.395,0.8,0.82,0.18,0.2,0.02,0.02,75305.57,1776585334000
1776585335.757,35.757,0.81,0.82,0.18,0.19,0.01,0.01,75305.57,1776585334000
1776585336.207,36.207,0.82,0.83,0.17,0.19,0.01,0.02,75305.57,1776585334000
1776585336.573,36.573,0.82,0.83,0.17,0.18,0.01,0.01,75305.57,1776585334000
1776585336.981,36.981,0.82,0.83,0.17,0.18,0.01,0.01,75306.33,1776585335000
1776585337.399,37.399,0.82,0.83,0.17,0.18,0.01,0.01,75310.2,1776585336000
1776585337.95,37.95,0.82,0.83,0.17,0.18,0.01,0.01,75310.2,1776585336000
1776585338.312,38.312,0.8,0.81,0.18,0.2,0.01,0.02,75315.31,1776585337000
1776585338.653,38.653,0.79,0.8,0.2,0.21,0.01,0.01,75315.31,1776585337000
1776585339.02,39.02,0.78,0.79,0.21,0.22,0.01,0.01,75315.31,1776585337000
1776585339.36,39.36,0.78,0.79,0.21,0.22,0.01,0.01,75315.31,1776585337000
1776585339.711,39.711,0.78,0.79,0.21,0.22,0.01,0.01,75315.97,1776585338000
1776585340.055,40.055,0.78,0.79,0.21,0.22,0.01,0.01,75315.97,1776585338000
1776585340.426,40.426,0.78,0.79,0.21,0.22,0.01,0.01,75312.36,1776585339000
1776585340.786,40.786,0.78,0.79,0.21,0.22,0.01,0.01,75312.36,1776585339000
1776585341.195,41.195,0.78,0.79,0.21,0.22,0.01,0.01,75312.36,1776585339000
1776585341.544,41.544,0.77,0.78,0.22,0.24,0.01,0.02,75312.28,1776585340000
1776585341.897,41.897,0.77,0.78,0.22,0.23,0.01,0.01,75312.28,1776585340000
1776585342.286,42.286,0.77,0.78,0.22,0.23,0.01,0.01,75312.3,1776585341000
1776585342.641,42.641,0.76,0.77,0.23,0.24,0.01,0.01,75312.3,1776585341000
1776585343.029,43.029,0.76,0.77,0.23,0.24,0.01,0.01,75312.3,1776585341000
1776585343.369,43.369,0.76,0.77,0.23,0.24,0.01,0.01,75311.44,1776585342000
1776585343.703,43.703,0.76,0.77,0.23,0.24,0.01,0.01,75311.44,1776585342000
1776585344.297,44.297,0.76,0.77,0.23,0.24,0.01,0.01,75310.75,1776585343000
1776585344.997,44.997,0.76,0.77,0.23,0.24,0.01,0.01,75310.75,1776585343000
1776585345.403,45.403,0.76,0.77,0.23,0.24,0.01,0.01,75310.75,1776585343000
1776585345.75,45.75,0.76,0.77,0.23,0.24,0.01,0.01,75310.72,1776585344000
1776585346.126,46.126,0.76,0.77,0.23,0.24,0.01,0.01,75310.67,1776585345000
1776585346.503,46.503,0.76,0.77,0.23,0.24,0.01,0.01,75310.67,1776585345000
1776585346.87,46.87,0.77,0.78,0.22,0.24,0.01,0.02,75310.67,1776585345000
1776585347.395,47.395,0.77,0.78,0.22,0.23,0.01,0.01,75310.67,1776585345000
1776585347.769,47.769,0.77,0.78,0.22,0.23,0.01,0.01,75310.63,1776585346000
1776585348.188,48.188,0.77,0.78,0.22,0.23,0.01,0.01,75307.34,1776585347000
1776585348.776,48.776,0.78,0.79,0.21,0.22,0.01,0.01,75307.34,1776585347000
1776585349.122,49.122,0.78,0.8,0.2,0.22,0.02,0.02,75309.04,1776585348000
1776585349.538,49.538,0.79,0.8,0.2,0.21,0.01,0.01,75309.04,1776585348000
1776585350.039,50.039,0.79,0.8,0.2,0.21,0.01,0.01,75309.04,1776585348000
1776585350.395,50.395,0.79,0.8,0.2,0.21,0.01,0.01,75309.75,1776585349000
1776585350.887,50.887,0.79,0.8,0.2,0.21,0.01,0.01,75309.75,1776585349000
1776585351.275,51.275,0.8,0.81,0.19,0.21,0.01,0.02,75310.26,1776585350000
1776585351.618,51.618,0.8,0.81,0.19,0.2,0.01,0.01,75310.26,1776585350000
1776585351.991,51.991,0.8,0.81,0.19,0.2,0.01,0.01,75312.83,1776585351000
1776585352.405,52.405,0.8,0.81,0.19,0.2,0.01,0.01,75312.83,1776585351000
1776585352.98,52.98,0.8,0.81,0.19,0.2,0.01,0.01,75312.87,1776585352000
1776585353.329,53.329,0.8,0.81,0.19,0.2,0.01,0.01,75312.87,1776585352000
1776585353.826,53.826,0.8,0.81,0.19,0.2,0.01,0.01,75312.87,1776585352000
1776585354.712,54.712,0.8,0.81,0.19,0.2,0.01,0.01,75313.15,1776585353000
1776585355.107,55.107,0.8,0.81,0.19,0.2,0.01,0.01,75312.6,1776585354000
1776585355.569,55.569,0.8,0.81,0.19,0.2,0.01,0.01,75312.6,1776585354000
1776585356.151,56.151,0.8,0.81,0.19,0.2,0.01,0.01,75312.6,1776585355000
1776585356.863,56.863,0.8,0.81,0.19,0.2,0.01,0.01,75312.61,1776585356000
1776585357.506,57.506,0.8,0.81,0.19,0.2,0.01,0.01,75312.61,1776585356000
1776585357.991,57.991,0.8,0.81,0.19,0.2,0.01,0.01,75312.62,1776585357000
1776585358.478,58.478,0.8,0.81,0.19,0.2,0.01,0.01,75312.62,1776585357000
1776585358.862,58.862,0.8,0.81,0.19,0.2,0.01,0.01,75312.64,1776585358000
1776585359.262,59.262,0.79,0.8,0.2,0.21,0.01,0.01,75312.64,1776585358000
1776585359.92,59.92,0.79,0.8,0.2,0.21,0.01,0.01,75312.64,1776585358000
1776585360.317,60.317,0.79,0.8,0.2,0.21,0.01,0.01,75312.62,1776585359000
1776585360.708,60.708,0.79,0.8,0.2,0.21,0.01,0.01,75312.62,1776585359000
1776585361.149,61.149,0.79,0.8,0.2,0.21,0.01,0.01,75312.62,1776585359000
1776585361.487,61.487,0.79,0.8,0.2,0.21,0.01,0.01,75310.51,1776585360000
1776585362.124,62.124,0.8,0.81,0.19,0.2,0.01,0.01,75310.51,1776585360000
1776585362.517,62.517,0.8,0.81,0.19,0.2,0.01,0.01,75310.51,1776585360000
1776585362.972,62.972,0.8,0.81,0.19,0.2,0.01,0.01,75310.51,1776585361000
1776585363.417,63.417,0.8,0.82,0.19,0.2,0.02,0.01,75310.59,1776585362000
1776585363.752,63.752,0.82,0.83,0.17,0.18,0.01,0.01,75310.59,1776585362000
1776585364.107,64.107,0.82,0.83,0.17,0.18,0.01,0.01,75310.59,1776585362000
1776585364.453,64.453,0.82,0.83,0.17,0.18,0.01,0.01,75310.79,1776585363000
1776585364.958,64.958,0.82,0.83,0.17,0.18,0.01,0.01,75310.79,1776585363000
1776585365.342,65.342,0.82,0.83,0.17,0.18,0.01,0.01,75311.25,1776585364000
1776585365.739,65.739,0.82,0.83,0.17,0.18,0.01,0.01,75311.25,1776585364000
1776585366.201,66.201,0.82,0.83,0.17,0.18,0.01,0.01,75311.25,1776585364000
1776585366.92,66.92,0.82,0.83,0.17,0.18,0.01,0.01,75314.76,1776585365000
1776585367.335,67.335,0.82,0.83,0.17,0.18,0.01,0.01,75315.21,1776585366000
1776585367.77,67.77,0.82,0.83,0.17,0.18,0.01,0.01,75315.21,1776585366000
1776585368.17,68.17,0.84,0.85,0.15,0.17,0.01,0.02,75315.23,1776585367000
1776585368.891,68.891,0.84,0.85,0.15,0.16,0.01,0.01,75315.24,1776585368000
1776585369.28,69.28,0.84,0.85,0.15,0.16,0.01,0.01,75315.24,1776585368000
1776585369.74,69.74,0.83,0.84,0.15,0.17,0.01,0.02,75315.24,1776585368000
1776585370.293,70.293,0.83,0.84,0.16,0.17,0.01,0.01,75315.24,1776585368000
