timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776345900.512,0.512,0.43,0.46,0.54,0.56,0.03,0.02,74925.63,1776345899000
1776345900.853,0.853,0.43,0.45,0.55,0.57,0.02,0.02,74925.63,1776345899000
1776345901.271,1.271,0.43,0.44,0.56,0.57,0.01,0.01,74932.69,1776345900000
1776345901.649,1.649,0.44,0.45,0.54,0.57,0.01,0.03,74932.69,1776345900000
1776345901.999,1.999,0.45,0.46,0.54,0.55,0.01,0.01,74932.69,1776345900000
1776345902.369,2.369,0.45,0.46,0.54,0.55,0.01,0.01,74932.69,1776345900000
1776345902.705,2.705,0.45,0.46,0.54,0.55,0.01,0.01,74927.45,1776345901000
1776345903.131,3.131,0.45,0.46,0.54,0.55,0.01,0.01,74924.05,1776345902000
1776345903.479,3.479,0.44,0.45,0.55,0.56,0.01,0.01,74924.05,1776345902000
1776345903.893,3.893,0.44,0.45,0.55,0.56,0.01,0.01,74924.05,1776345902000
1776345904.297,4.297,0.44,0.45,0.55,0.56,0.01,0.01,74926.01,1776345903000
1776345904.642,4.642,0.44,0.45,0.55,0.56,0.01,0.01,74926.01,1776345903000
1776345904.982,4.982,0.44,0.45,0.55,0.56,0.01,0.01,74926.01,1776345903000
1776345905.343,5.343,0.44,0.45,0.55,0.56,0.01,0.01,74926.01,1776345903000
1776345905.736,5.736,0.44,0.45,0.55,0.56,0.01,0.01,74924.95,1776345904000
1776345906.165,6.165,0.45,0.46,0.54,0.55,0.01,0.01,74924.95,1776345904000
1776345906.52,6.52,0.46,0.47,0.53,0.54,0.01,0.01,74924.95,1776345904000
1776345906.906,6.906,0.46,0.47,0.53,0.54,0.01,0.01,74925.36,1776345905000
1776345907.457,7.457,0.46,0.47,0.53,0.54,0.01,0.01,74925.47,1776345906000
1776345908.005,8.005,0.46,0.47,0.53,0.54,0.01,0.01,74925.47,1776345906000
1776345908.409,8.409,0.46,0.47,0.53,0.54,0.01,0.01,74929.46,1776345907000
1776345908.888,8.888,0.46,0.47,0.53,0.54,0.01,0.01,74929.46,1776345907000
1776345909.28,9.28,0.46,0.47,0.53,0.54,0.01,0.01,74929.46,1776345907000
1776345909.738,9.738,0.47,0.48,0.52,0.53,0.01,0.01,74930.12,1776345908000
1776345910.095,10.095,0.47,0.48,0.52,0.53,0.01,0.01,74930.12,1776345908000
1776345910.509,10.509,0.47,0.48,0.52,0.53,0.01,0.01,74930.12,1776345908000
1776345910.881,10.881,0.47,0.48,0.52,0.53,0.01,0.01,74930.16,1776345909000
1776345911.226,11.226,0.47,0.48,0.52,0.53,0.01,0.01,74930.16,1776345910000
1776345911.624,11.624,0.47,0.48,0.52,0.53,0.01,0.01,74930.16,1776345910000
1776345911.963,11.963,0.47,0.48,0.52,0.53,0.01,0.01,74930.16,1776345910000
1776345912.525,12.525,0.47,0.48,0.52,0.53,0.01,0.01,74925.55,1776345911000
1776345912.877,12.877,0.47,0.48,0.52,0.53,0.01,0.01,74925.55,1776345911000
1776345913.224,13.224,0.47,0.48,0.52,0.53,0.01,0.01,74925.55,1776345911000
1776345913.591,13.591,0.47,0.48,0.52,0.53,0.01,0.01,74925.55,1776345911000
1776345913.931,13.931,0.47,0.48,0.52,0.53,0.01,0.01,74929.97,1776345912000
1776345914.29,14.29,0.47,0.48,0.52,0.53,0.01,0.01,74929.97,1776345912000
1776345914.66,14.66,0.48,0.49,0.51,0.52,0.01,0.01,74929.48,1776345913000
1776345915.133,15.133,0.48,0.49,0.51,0.52,0.01,0.01,74929.12,1776345914000
1776345915.501,15.501,0.48,0.49,0.51,0.52,0.01,0.01,74929.12,1776345914000
1776345916.018,16.018,0.48,0.49,0.51,0.52,0.01,0.01,74929.12,1776345914000
1776345916.421,16.421,0.48,0.49,0.51,0.52,0.01,0.01,74927.14,1776345915000
1776345916.834,16.834,0.47,0.48,0.51,0.53,0.01,0.02,74927.14,1776345915000
1776345917.177,17.177,0.47,0.48,0.52,0.53,0.01,0.01,74927.54,1776345916000
1776345917.541,17.541,0.47,0.48,0.52,0.53,0.01,0.01,74927.54,1776345916000
1776345917.89,17.89,0.46,0.47,0.53,0.54,0.01,0.01,74927.54,1776345916000
1776345918.239,18.239,0.47,0.48,0.52,0.53,0.01,0.01,74927.54,1776345916000
1776345918.573,18.573,0.47,0.48,0.52,0.53,0.01,0.01,74929.19,1776345917000
1776345918.916,18.916,0.47,0.48,0.52,0.53,0.01,0.01,74929.19,1776345917000
1776345919.263,19.263,0.47,0.48,0.52,0.53,0.01,0.01,74929.19,1776345917000
1776345919.649,19.649,0.47,0.48,0.52,0.53,0.01,0.01,74928.78,1776345918000
1776345919.998,19.998,0.47,0.48,0.52,0.53,0.01,0.01,74928.78,1776345918000
1776345920.471,20.471,0.47,0.48,0.52,0.53,0.01,0.01,74930.73,1776345919000
1776345920.904,20.904,0.47,0.48,0.52,0.53,0.01,0.01,74930.73,1776345919000
1776345921.319,21.319,0.47,0.48,0.52,0.53,0.01,0.01,74931.55,1776345920000
1776345921.664,21.664,0.47,0.48,0.52,0.53,0.01,0.01,74931.55,1776345920000
1776345922.034,22.034,0.47,0.48,0.52,0.53,0.01,0.01,74931.55,1776345920000
1776345922.409,22.409,0.47,0.48,0.52,0.53,0.01,0.01,74931.93,1776345921000
1776345922.847,22.847,0.47,0.48,0.52,0.53,0.01,0.01,74931.93,1776345921000
1776345923.194,23.194,0.46,0.47,0.53,0.54,0.01,0.01,74931.91,1776345922000
1776345923.557,23.557,0.46,0.47,0.53,0.54,0.01,0.01,74931.91,1776345922000
1776345923.945,23.945,0.46,0.47,0.53,0.54,0.01,0.01,74931.91,1776345922000
1776345924.295,24.295,0.46,0.47,0.53,0.54,0.01,0.01,74931.91,1776345922000
1776345924.82,24.82,0.46,0.47,0.53,0.54,0.01,0.01,74931.93,1776345923000
1776345925.189,25.189,0.46,0.47,0.53,0.54,0.01,0.01,74931.93,1776345923000
1776345925.613,25.613,0.46,0.47,0.53,0.54,0.01,0.01,74929.11,1776345924000
