timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776052200.59,0.59,0.51,0.52,0.48,0.49,0.01,0.01,70967.77,1776052199000
1776052200.985,0.985,0.51,0.52,0.48,0.49,0.01,0.01,70967.77,1776052199000
1776052201.387,1.387,0.51,0.52,0.48,0.49,0.01,0.01,70967.77,1776052199000
1776052201.954,1.954,0.51,0.52,0.48,0.49,0.01,0.01,70969.75,1776052200000
1776052202.576,2.576,0.51,0.52,0.48,0.49,0.01,0.01,70969.75,1776052201000
1776052203.507,3.507,0.51,0.52,0.48,0.49,0.01,0.01,70970.29,1776052202000
1776052204.186,4.186,0.51,0.52,0.48,0.49,0.01,0.01,70970.29,1776052203000
1776052204.602,4.602,0.51,0.52,0.48,0.49,0.01,0.01,70970.29,1776052203000
1776052205.137,5.137,0.52,0.53,0.48,0.49,0.01,0.01,70970.29,1776052203000
1776052205.597,5.597,0.52,0.53,0.47,0.48,0.01,0.01,70970.35,1776052204000
1776052205.962,5.962,0.52,0.53,0.47,0.48,0.01,0.01,70970.14,1776052205000
1776052206.434,6.434,0.52,0.53,0.47,0.48,0.01,0.01,70970.14,1776052205000
1776052206.857,6.857,0.52,0.54,0.46,0.47,0.02,0.01,70970.14,1776052205000
1776052207.343,7.343,0.53,0.54,0.46,0.47,0.01,0.01,70970.14,1776052205000
1776052207.709,7.709,0.52,0.54,0.46,0.47,0.02,0.01,70970.14,1776052206000
1776052208.097,8.097,0.52,0.53,0.46,0.47,0.01,0.01,70970.76,1776052207000
1776052208.582,8.582,0.52,0.53,0.47,0.48,0.01,0.01,70970.76,1776052207000
1776052208.988,8.988,0.51,0.52,0.48,0.49,0.01,0.01,70970.76,1776052207000
1776052209.351,9.351,0.5,0.51,0.49,0.5,0.01,0.01,70970.14,1776052208000
1776052209.831,9.831,0.5,0.51,0.49,0.5,0.01,0.01,70970.14,1776052208000
1776052210.225,10.225,0.5,0.51,0.48,0.5,0.01,0.02,70970.14,1776052208000
1776052210.642,10.642,0.51,0.52,0.48,0.5,0.01,0.02,70969.87,1776052209000
1776052211.132,11.132,0.47,0.49,0.48,0.54,0.02,0.06,70969.99,1776052210000
1776052211.672,11.672,0.46,0.47,0.51,0.52,0.01,0.01,70969.99,1776052210000
1776052212.129,12.129,0.46,0.47,0.53,0.54,0.01,0.01,70969.99,1776052210000
1776052212.503,12.503,0.46,0.47,0.53,0.54,0.01,0.01,70968.68,1776052211000
1776052212.851,12.851,0.49,0.5,0.5,0.53,0.01,0.03,70968.68,1776052211000
1776052213.206,13.206,0.49,0.5,0.5,0.51,0.01,0.01,70968.69,1776052212000
1776052213.868,13.868,0.49,0.5,0.5,0.51,0.01,0.01,70968.69,1776052212000
1776052214.394,14.394,0.5,0.51,0.49,0.5,0.01,0.01,70968.18,1776052213000
1776052214.825,14.825,0.5,0.51,0.49,0.5,0.01,0.01,70968.18,1776052213000
1776052215.166,15.166,0.5,0.51,0.49,0.5,0.01,0.01,70968.07,1776052214000
1776052215.632,15.632,0.51,0.52,0.48,0.49,0.01,0.01,70968.07,1776052214000
1776052215.99,15.99,0.51,0.52,0.48,0.49,0.01,0.01,70968.07,1776052214000
1776052216.71,16.71,0.51,0.52,0.48,0.49,0.01,0.01,70968.14,1776052215000
1776052217.202,17.202,0.51,0.52,0.48,0.49,0.01,0.01,70968.15,1776052216000
1776052217.777,17.777,0.51,0.52,0.48,0.49,0.01,0.01,70968.15,1776052216000
1776052218.134,18.134,0.51,0.52,0.48,0.49,0.01,0.01,70968.15,1776052216000
1776052218.541,18.541,0.51,0.52,0.48,0.49,0.01,0.01,70967.93,1776052217000
1776052218.949,18.949,0.51,0.53,0.48,0.49,0.02,0.01,70967.93,1776052217000
1776052219.621,19.621,0.52,0.53,0.47,0.48,0.01,0.01,70967.95,1776052218000
1776052220.196,20.196,0.52,0.53,0.47,0.48,0.01,0.01,70968.06,1776052219000
1776052220.804,20.804,0.52,0.53,0.47,0.48,0.01,0.01,70968.06,1776052219000
1776052221.246,21.246,0.52,0.53,0.47,0.48,0.01,0.01,70968.07,1776052220000
1776052221.838,21.838,0.52,0.53,0.47,0.48,0.01,0.01,70968.07,1776052220000
1776052222.215,22.215,0.52,0.53,0.47,0.48,0.01,0.01,70968.07,1776052221000
1776052222.697,22.697,0.52,0.54,0.47,0.48,0.02,0.01,70968.07,1776052221000
1776052223.033,23.033,0.53,0.54,0.46,0.47,0.01,0.01,70968.07,1776052221000
1776052223.376,23.376,0.52,0.53,0.46,0.48,0.01,0.02,70968.07,1776052221000
1776052224.131,24.131,0.52,0.53,0.47,0.48,0.01,0.01,70968.07,1776052223000
1776052225.127,25.127,0.52,0.53,0.47,0.48,0.01,0.01,70968.06,1776052224000
1776052225.922,25.922,0.53,0.54,0.46,0.48,0.01,0.02,70968.06,1776052224000
1776052226.295,26.295,0.53,0.54,0.46,0.47,0.01,0.01,70968.08,1776052225000
1776052226.705,26.705,0.53,0.54,0.46,0.47,0.01,0.01,70968.08,1776052225000
1776052227.113,27.113,0.55,0.56,0.44,0.45,0.01,0.01,70968.45,1776052226000
1776052227.459,27.459,0.55,0.56,0.44,0.45,0.01,0.01,70968.45,1776052226000
1776052227.792,27.792,0.54,0.55,0.45,0.46,0.01,0.01,70968.45,1776052226000
1776052228.655,28.655,0.54,0.55,0.45,0.46,0.01,0.01,70968.46,1776052227000
1776052229.097,29.097,0.54,0.55,0.45,0.46,0.01,0.01,70970.08,1776052228000
1776052229.812,29.812,0.54,0.55,0.45,0.46,0.01,0.01,70970.54,1776052229000
1776052230.308,30.308,0.54,0.55,0.45,0.46,0.01,0.01,70970.54,1776052229000
1776052230.69,30.69,0.55,0.56,0.44,0.46,0.01,0.02,70970.54,1776052229000
1776052231.123,31.123,0.55,0.56,0.44,0.45,0.01,0.01,70970.54,1776052229000
1776052231.569,31.569,0.55,0.56,0.44,0.45,0.01,0.01,70971.0,1776052230000
1776052232.094,32.094,0.55,0.56,0.44,0.45,0.01,0.01,70971.02,1776052231000
1776052232.768,32.768,0.55,0.56,0.44,0.45,0.01,0.01,70971.02,1776052231000
1776052233.263,33.263,0.56,0.58,0.43,0.44,0.02,0.01,70971.02,1776052232000
1776052233.615,33.615,0.57,0.58,0.42,0.43,0.01,0.01,70971.02,1776052232000
1776052233.981,33.981,0.57,0.58,0.42,0.43,0.01,0.01,70971.05,1776052233000
1776052234.563,34.563,0.56,0.58,0.42,0.43,0.02,0.01,70971.05,1776052233000
1776052234.972,34.972,0.57,0.58,0.42,0.43,0.01,0.01,70971.09,1776052234000
1776052235.306,35.306,0.58,0.59,0.42,0.43,0.01,0.01,70971.09,1776052234000
1776052235.815,35.815,0.61,0.62,0.38,0.39,0.01,0.01,70971.09,1776052234000
1776052236.312,36.312,0.61,0.62,0.38,0.39,0.01,0.01,70971.09,1776052234000
1776052236.658,36.658,0.61,0.62,0.38,0.39,0.01,0.01,70971.13,1776052235000
1776052237.017,37.017,0.61,0.62,0.38,0.39,0.01,0.01,70971.13,1776052235000
1776052237.455,37.455,0.61,0.62,0.38,0.39,0.01,0.01,70980.64,1776052236000
1776052237.891,37.891,0.61,0.62,0.38,0.39,0.01,0.01,70980.64,1776052236000
1776052238.27,38.27,0.62,0.63,0.37,0.38,0.01,0.01,70976.44,1776052237000
1776052238.621,38.621,0.62,0.63,0.37,0.38,0.01,0.01,70976.44,1776052237000
1776052239.087,39.087,0.63,0.64,0.36,0.37,0.01,0.01,70976.44,1776052237000
1776052239.46,39.46,0.65,0.66,0.36,0.37,0.01,0.01,70976.58,1776052238000
1776052239.83,39.83,0.65,0.66,0.34,0.35,0.01,0.01,70976.58,1776052238000
1776052240.207,40.207,0.65,0.66,0.34,0.35,0.01,0.01,70976.58,1776052238000
1776052240.562,40.562,0.65,0.66,0.34,0.35,0.01,0.01,70978.12,1776052239000
1776052240.937,40.937,0.65,0.66,0.34,0.35,0.01,0.01,70978.12,1776052239000
1776052241.306,41.306,0.66,0.67,0.33,0.34,0.01,0.01,70978.92,1776052240000
1776052241.647,41.647,0.66,0.67,0.33,0.34,0.01,0.01,70978.92,1776052240000
1776052242.045,42.045,0.66,0.67,0.33,0.34,0.01,0.01,70978.75,1776052241000
1776052242.413,42.413,0.66,0.67,0.33,0.34,0.01,0.01,70978.75,1776052241000
1776052242.758,42.758,0.66,0.67,0.33,0.34,0.01,0.01,70978.75,1776052241000
1776052243.13,43.13,0.67,0.68,0.32,0.33,0.01,0.01,70979.49,1776052242000
1776052243.477,43.477,0.67,0.68,0.32,0.33,0.01,0.01,70979.49,1776052242000
1776052244.034,44.034,0.67,0.68,0.32,0.33,0.01,0.01,70979.49,1776052242000
1776052244.442,44.442,0.67,0.68,0.32,0.33,0.01,0.01,70980.3,1776052243000
1776052244.854,44.854,0.69,0.74,0.3,0.32,0.05,0.02,70980.3,1776052243000
1776052245.287,45.287,0.71,0.72,0.27,0.3,0.01,0.03,70980.36,1776052244000
1776052245.631,45.631,0.72,0.73,0.28,0.29,0.01,0.01,70980.36,1776052244000
1776052246.106,46.106,0.71,0.73,0.27,0.28,0.02,0.01,70980.36,1776052244000
1776052246.444,46.444,0.72,0.73,0.27,0.28,0.01,0.01,70982.43,1776052245000
1776052246.986,46.986,0.71,0.73,0.27,0.28,0.02,0.01,70982.43,1776052245000
1776052247.607,47.607,0.71,0.72,0.28,0.29,0.01,0.01,70982.07,1776052246000
1776052247.967,47.967,0.7,0.71,0.28,0.3,0.01,0.02,70982.07,1776052246000
1776052248.34,48.34,0.7,0.71,0.29,0.3,0.01,0.01,70982.73,1776052247000
1776052248.768,48.768,0.7,0.71,0.29,0.3,0.01,0.01,70982.73,1776052247000
1776052249.353,49.353,0.69,0.7,0.29,0.31,0.01,0.02,70982.73,1776052247000
1776052249.716,49.716,0.69,0.7,0.3,0.31,0.01,0.01,70982.73,1776052247000
1776052250.208,50.208,0.69,0.7,0.3,0.31,0.01,0.01,70983.01,1776052248000
1776052250.572,50.572,0.69,0.7,0.3,0.31,0.01,0.01,70983.01,1776052248000
1776052251.164,51.164,0.69,0.92,0.3,0.31,0.23,0.01,70982.91,1776052249000
1776052251.503,51.503,0.7,0.71,0.29,0.3,0.01,0.01,70982.91,1776052250000
1776052251.914,51.914,0.7,0.71,0.29,0.3,0.01,0.01,70982.91,1776052250000
1776052252.268,52.268,0.7,0.71,0.29,0.3,0.01,0.01,70983.16,1776052251000
1776052252.671,52.671,0.7,0.71,0.29,0.3,0.01,0.01,70983.16,1776052251000
1776052253.302,53.302,0.7,0.71,0.29,0.31,0.01,0.02,70983.16,1776052251000
1776052253.646,53.646,0.69,0.7,0.3,0.31,0.01,0.01,70983.16,1776052252000
1776052253.983,53.983,0.69,0.7,0.3,0.31,0.01,0.01,70983.16,1776052252000
1776052254.623,54.623,0.69,0.94,0.3,0.31,0.25,0.01,70983.28,1776052253000
1776052255.062,55.062,0.69,0.7,0.3,0.31,0.01,0.01,70983.28,1776052253000
1776052255.502,55.502,0.69,0.7,0.3,0.31,0.01,0.01,70983.8,1776052254000
1776052255.931,55.931,0.72,0.73,0.27,0.28,0.01,0.01,70984.16,1776052255000
1776052256.455,56.455,0.72,0.73,0.27,0.28,0.01,0.01,70984.16,1776052255000
1776052257.058,57.058,0.71,0.73,0.27,0.28,0.02,0.01,70984.16,1776052255000
1776052257.497,57.497,0.71,0.72,0.28,0.29,0.01,0.01,70983.93,1776052256000
1776052257.859,57.859,0.7,0.72,0.28,0.29,0.02,0.01,70983.93,1776052256000
1776052258.289,58.289,0.63,0.64,0.36,0.37,0.01,0.01,70984.21,1776052257000
1776052258.647,58.647,0.57,0.59,0.37,0.42,0.02,0.05,70984.21,1776052257000
1776052258.99,58.99,0.57,0.58,0.42,0.43,0.01,0.01,70984.21,1776052257000
1776052259.354,59.354,0.57,0.58,0.42,0.43,0.01,0.01,70984.21,1776052257000
1776052259.689,59.689,0.57,0.58,0.42,0.43,0.01,0.01,70983.66,1776052258000
1776052260.12,60.12,0.57,0.58,0.42,0.43,0.01,0.01,70983.66,1776052258000
