timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777228800.617,0.617,0.48,0.5,0.5,0.51,0.02,0.01,78177.97,1777228799000
1777228801.07,1.07,0.47,0.48,0.51,0.53,0.01,0.02,78177.97,1777228799000
1777228801.638,1.638,0.46,0.5,0.5,0.54,0.04,0.04,78179.89,1777228800000
1777228802.254,2.254,0.48,0.49,0.51,0.52,0.01,0.01,78179.89,1777228801000
1777228802.692,2.692,0.48,0.49,0.51,0.52,0.01,0.01,78179.89,1777228801000
1777228803.058,3.058,0.48,0.49,0.51,0.52,0.01,0.01,78179.89,1777228801000
1777228803.442,3.442,0.48,0.49,0.51,0.52,0.01,0.01,78177.1,1777228802000
1777228803.813,3.813,0.48,0.49,0.51,0.52,0.01,0.01,78177.1,1777228802000
1777228804.214,4.214,0.48,0.49,0.5,0.52,0.01,0.02,78177.1,1777228803000
1777228804.567,4.567,0.48,0.49,0.51,0.52,0.01,0.01,78177.1,1777228803000
1777228804.911,4.911,0.48,0.53,0.49,0.52,0.05,0.03,78177.1,1777228803000
1777228805.318,5.318,0.53,0.55,0.45,0.47,0.02,0.02,78176.94,1777228804000
1777228805.841,5.841,0.54,0.55,0.44,0.46,0.01,0.02,78176.94,1777228804000
1777228806.211,6.211,0.54,0.55,0.45,0.46,0.01,0.01,78176.94,1777228804000
1777228806.638,6.638,0.54,0.55,0.45,0.46,0.01,0.01,78179.8,1777228805000
1777228807.046,7.046,0.54,0.55,0.45,0.46,0.01,0.01,78179.82,1777228806000
1777228807.506,7.506,0.54,0.55,0.45,0.46,0.01,0.01,78179.82,1777228806000
1777228807.885,7.885,0.54,0.55,0.45,0.46,0.01,0.01,78179.82,1777228806000
1777228808.306,8.306,0.54,0.55,0.45,0.46,0.01,0.01,78184.53,1777228807000
1777228808.946,8.946,0.54,0.55,0.45,0.46,0.01,0.01,78184.53,1777228807000
1777228809.319,9.319,0.54,0.55,0.45,0.46,0.01,0.01,78185.32,1777228808000
1777228809.767,9.767,0.54,0.55,0.45,0.46,0.01,0.01,78185.32,1777228808000
1777228810.634,10.634,0.54,0.56,0.45,0.46,0.02,0.01,78185.58,1777228809000
1777228810.995,10.995,0.54,0.56,0.44,0.46,0.02,0.02,78186.49,1777228810000
1777228811.733,11.733,0.55,0.56,0.44,0.45,0.01,0.01,78186.49,1777228810000
1777228812.148,12.148,0.55,0.56,0.44,0.45,0.01,0.01,78186.49,1777228810000
1777228812.483,12.483,0.55,0.56,0.44,0.45,0.01,0.01,78185.61,1777228811000
1777228812.892,12.892,0.55,0.56,0.44,0.45,0.01,0.01,78185.61,1777228811000
1777228813.285,13.285,0.55,0.56,0.44,0.45,0.01,0.01,78185.61,1777228811000
1777228814.445,14.445,0.55,0.56,0.44,0.45,0.01,0.01,78186.44,1777228813000
