timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777059900.529,0.529,0.45,0.47,0.53,0.55,0.02,0.02,77637.24,1777059899000
1777059900.998,0.998,0.44,0.45,0.55,0.56,0.01,0.01,77637.24,1777059899000
1777059901.396,1.396,0.44,0.45,0.55,0.56,0.01,0.01,77637.39,1777059900000
1777059901.748,1.748,0.41,0.43,0.57,0.59,0.02,0.02,77637.39,1777059900000
1777059902.166,2.166,0.42,0.45,0.57,0.58,0.03,0.01,77637.39,1777059900000
1777059902.541,2.541,0.47,0.48,0.52,0.54,0.01,0.02,77637.25,1777059901000
1777059902.882,2.882,0.48,0.49,0.51,0.52,0.01,0.01,77637.25,1777059901000
1777059903.265,3.265,0.49,0.5,0.5,0.51,0.01,0.01,77637.25,1777059901000
1777059903.623,3.623,0.49,0.5,0.5,0.51,0.01,0.01,77631.13,1777059902000
1777059903.986,3.986,0.5,0.51,0.49,0.5,0.01,0.01,77631.13,1777059902000
1777059904.325,4.325,0.51,0.52,0.48,0.5,0.01,0.02,77631.13,1777059902000
1777059904.788,4.788,0.51,0.52,0.48,0.49,0.01,0.01,77631.09,1777059903000
1777059905.299,5.299,0.51,0.52,0.48,0.49,0.01,0.01,77631.09,1777059904000
1777059905.694,5.694,0.51,0.52,0.48,0.49,0.01,0.01,77631.09,1777059904000
1777059906.028,6.028,0.48,0.52,0.48,0.49,0.04,0.01,77631.09,1777059904000
1777059906.55,6.55,0.48,0.49,0.51,0.52,0.01,0.01,77635.05,1777059905000
1777059907.073,7.073,0.48,0.49,0.51,0.52,0.01,0.01,77636.66,1777059906000
1777059907.421,7.421,0.51,0.52,0.47,0.52,0.01,0.05,77636.66,1777059906000
1777059907.775,7.775,0.45,0.49,0.5,0.51,0.04,0.01,77636.66,1777059906000
1777059908.243,8.243,0.43,0.44,0.56,0.57,0.01,0.01,77636.45,1777059907000
1777059908.613,8.613,0.43,0.44,0.56,0.57,0.01,0.01,77636.45,1777059907000
1777059908.994,8.994,0.43,0.44,0.56,0.57,0.01,0.01,77636.45,1777059907000
1777059909.378,9.378,0.43,0.44,0.56,0.57,0.01,0.01,77636.14,1777059908000
1777059909.819,9.819,0.43,0.44,0.56,0.57,0.01,0.01,77636.14,1777059908000
1777059910.436,10.436,0.43,0.44,0.56,0.57,0.01,0.01,77636.14,1777059908000
1777059910.991,10.991,0.43,0.44,0.56,0.57,0.01,0.01,77632.64,1777059910000
1777059911.546,11.546,0.43,0.44,0.56,0.57,0.01,0.01,77632.64,1777059910000
1777059912.059,12.059,0.43,0.44,0.56,0.57,0.01,0.01,77632.64,1777059911000
1777059912.683,12.683,0.43,0.44,0.56,0.57,0.01,0.01,77632.64,1777059911000
1777059913.183,13.183,0.43,0.44,0.56,0.57,0.01,0.01,77632.64,1777059912000
1777059913.596,13.596,0.44,0.45,0.55,0.56,0.01,0.01,77632.64,1777059912000
1777059913.975,13.975,0.44,0.45,0.55,0.56,0.01,0.01,77632.64,1777059912000
1777059914.377,14.377,0.44,0.45,0.55,0.56,0.01,0.01,77632.64,1777059912000
1777059914.882,14.882,0.44,0.45,0.55,0.56,0.01,0.01,77632.64,1777059912000
1777059915.718,15.718,0.44,0.45,0.55,0.56,0.01,0.01,77632.88,1777059913000
1777059916.08,16.08,0.44,0.45,0.55,0.56,0.01,0.01,77632.65,1777059914000
1777059916.416,16.416,0.39,0.41,0.59,0.6,0.02,0.01,77632.65,1777059914000
1777059916.759,16.759,0.39,0.4,0.59,0.61,0.01,0.02,77632.65,1777059914000
1777059917.121,17.121,0.38,0.39,0.6,0.62,0.01,0.02,77632.65,1777059915000
1777059917.564,17.564,0.38,0.39,0.61,0.62,0.01,0.01,77632.65,1777059915000
1777059917.984,17.984,0.38,0.39,0.61,0.62,0.01,0.01,77632.24,1777059916000
1777059918.359,18.359,0.37,0.38,0.62,0.63,0.01,0.01,77632.24,1777059916000
1777059918.699,18.699,0.37,0.38,0.62,0.63,0.01,0.01,77632.24,1777059916000
1777059919.136,19.136,0.37,0.38,0.62,0.63,0.01,0.01,77628.37,1777059917000
