timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776417900.748,0.748,0.48,0.49,0.51,0.52,0.01,0.01,75835.11,1776417899000
1776417901.229,1.229,0.49,0.5,0.51,0.52,0.01,0.01,75835.11,1776417899000
1776417901.861,1.861,0.49,0.5,0.5,0.52,0.01,0.02,75834.47,1776417900000
1776417902.231,2.231,0.49,0.5,0.5,0.51,0.01,0.01,75834.47,1776417900000
1776417902.695,2.695,0.49,0.5,0.5,0.51,0.01,0.01,75834.47,1776417900000
1776417903.286,3.286,0.49,0.5,0.5,0.51,0.01,0.01,75834.73,1776417901000
1776417903.636,3.636,0.49,0.5,0.5,0.51,0.01,0.01,75835.18,1776417902000
1776417903.994,3.994,0.49,0.5,0.5,0.51,0.01,0.01,75835.18,1776417902000
1776417904.349,4.349,0.49,0.5,0.5,0.51,0.01,0.01,75835.18,1776417902000
1776417904.868,4.868,0.49,0.5,0.5,0.51,0.01,0.01,75835.19,1776417903000
1776417905.217,5.217,0.49,0.5,0.5,0.51,0.01,0.01,75835.19,1776417903000
1776417905.552,5.552,0.49,0.5,0.5,0.51,0.01,0.01,75835.19,1776417904000
1776417905.975,5.975,0.49,0.5,0.5,0.51,0.01,0.01,75835.19,1776417904000
1776417906.31,6.31,0.52,0.54,0.46,0.48,0.02,0.02,75835.19,1776417904000
1776417906.644,6.644,0.52,0.53,0.44,0.48,0.01,0.04,75847.07,1776417905000
1776417907.093,7.093,0.6,0.61,0.39,0.42,0.01,0.03,75847.07,1776417905000
1776417907.434,7.434,0.6,0.61,0.39,0.4,0.01,0.01,75848.06,1776417906000
1776417907.814,7.814,0.6,0.61,0.39,0.4,0.01,0.01,75848.06,1776417906000
1776417908.231,8.231,0.6,0.61,0.39,0.4,0.01,0.01,75848.06,1776417906000
1776417908.571,8.571,0.6,0.61,0.39,0.4,0.01,0.01,75848.06,1776417906000
1776417908.905,8.905,0.61,0.62,0.38,0.39,0.01,0.01,75848.06,1776417906000
1776417909.247,9.247,0.61,0.62,0.38,0.39,0.01,0.01,75862.68,1776417907000
1776417909.768,9.768,0.61,0.62,0.38,0.39,0.01,0.01,75863.78,1776417908000
1776417910.103,10.103,0.58,0.59,0.41,0.42,0.01,0.01,75863.78,1776417908000
1776417910.462,10.462,0.58,0.59,0.41,0.42,0.01,0.01,75863.78,1776417908000
1776417910.824,10.824,0.58,0.59,0.41,0.42,0.01,0.01,75865.14,1776417909000
1776417911.21,11.21,0.58,0.59,0.41,0.42,0.01,0.01,75865.14,1776417909000
1776417911.661,11.661,0.58,0.59,0.41,0.42,0.01,0.01,75868.5,1776417910000
1776417912.134,12.134,0.58,0.59,0.41,0.42,0.01,0.01,75868.5,1776417910000
1776417912.649,12.649,0.58,0.59,0.41,0.42,0.01,0.01,75868.5,1776417910000
1776417913.039,13.039,0.58,0.59,0.41,0.42,0.01,0.01,75861.22,1776417911000
1776417913.464,13.464,0.58,0.59,0.4,0.42,0.01,0.02,75861.22,1776417911000
1776417913.961,13.961,0.59,0.6,0.4,0.41,0.01,0.01,75861.22,1776417912000
1776417914.317,14.317,0.59,0.6,0.4,0.41,0.01,0.01,75861.3,1776417913000
1776417914.657,14.657,0.59,0.6,0.4,0.41,0.01,0.01,75861.3,1776417913000
1776417915.099,15.099,0.59,0.6,0.4,0.41,0.01,0.01,75861.3,1776417913000
1776417915.473,15.473,0.59,0.6,0.4,0.41,0.01,0.01,75861.3,1776417913000
1776417915.864,15.864,0.59,0.6,0.4,0.41,0.01,0.01,75861.3,1776417913000
1776417916.202,16.202,0.62,0.63,0.37,0.38,0.01,0.01,75861.17,1776417914000
1776417916.581,16.581,0.62,0.63,0.37,0.38,0.01,0.01,75861.17,1776417914000
1776417917.109,17.109,0.62,0.65,0.37,0.38,0.03,0.01,75861.17,1776417915000
1776417917.536,17.536,0.68,0.71,0.29,0.32,0.03,0.03,75861.17,1776417915000
1776417917.876,17.876,0.7,0.72,0.28,0.3,0.02,0.02,75864.82,1776417916000
1776417918.209,18.209,0.69,0.72,0.28,0.32,0.03,0.04,75864.82,1776417916000
1776417918.658,18.658,0.7,0.71,0.29,0.3,0.01,0.01,75864.82,1776417916000
1776417919.034,19.034,0.72,0.73,0.27,0.28,0.01,0.01,75881.29,1776417917000
1776417919.473,19.473,0.7,0.74,0.27,0.33,0.04,0.06,75881.29,1776417917000
1776417919.847,19.847,0.67,0.73,0.27,0.33,0.06,0.06,75888.07,1776417918000
1776417920.242,20.242,0.71,0.72,0.28,0.29,0.01,0.01,75887.46,1776417919000
1776417920.582,20.582,0.71,0.72,0.28,0.29,0.01,0.01,75887.46,1776417919000
1776417921.277,21.277,0.71,0.72,0.28,0.29,0.01,0.01,75887.46,1776417919000
1776417921.642,21.642,0.71,0.72,0.28,0.29,0.01,0.01,75888.51,1776417920000
1776417922.044,22.044,0.71,0.72,0.28,0.29,0.01,0.01,75888.51,1776417920000
1776417922.445,22.445,0.7,0.71,0.28,0.3,0.01,0.02,75888.51,1776417921000
1776417922.791,22.791,0.68,0.69,0.3,0.32,0.01,0.02,75888.51,1776417921000
1776417923.125,23.125,0.68,0.69,0.31,0.32,0.01,0.01,75888.51,1776417921000
1776417923.468,23.468,0.68,0.69,0.31,0.32,0.01,0.01,75887.01,1776417922000
1776417923.854,23.854,0.68,0.69,0.31,0.32,0.01,0.01,75887.01,1776417922000
1776417924.375,24.375,0.66,0.69,0.31,0.34,0.03,0.03,75882.49,1776417923000
1776417924.762,24.762,0.66,0.67,0.33,0.34,0.01,0.01,75882.49,1776417923000
1776417925.13,25.13,0.66,0.67,0.33,0.34,0.01,0.01,75881.15,1776417924000
1776417925.68,25.68,0.66,0.67,0.33,0.34,0.01,0.01,75881.15,1776417924000
1776417926.275,26.275,0.66,0.67,0.33,0.34,0.01,0.01,75881.14,1776417925000
1776417926.813,26.813,0.66,0.67,0.33,0.34,0.01,0.01,75881.14,1776417925000
1776417927.549,27.549,0.66,0.67,0.33,0.34,0.01,0.01,75881.0,1776417926000
1776417927.977,27.977,0.66,0.67,0.33,0.34,0.01,0.01,75881.0,1776417926000
1776417928.452,28.452,0.66,0.67,0.33,0.34,0.01,0.01,75881.0,1776417927000
1776417929.177,29.177,0.66,0.67,0.33,0.34,0.01,0.01,75881.0,1776417927000
1776417929.534,29.534,0.66,0.67,0.33,0.34,0.01,0.01,75881.08,1776417928000
1776417930.095,30.095,0.66,0.67,0.33,0.34,0.01,0.01,75881.08,1776417928000
1776417930.435,30.435,0.66,0.67,0.33,0.34,0.01,0.01,75881.08,1776417928000
1776417930.932,30.932,0.66,0.67,0.33,0.34,0.01,0.01,75880.34,1776417929000
1776417931.278,31.278,0.66,0.67,0.33,0.34,0.01,0.01,75880.34,1776417929000
1776417931.913,31.913,0.66,0.67,0.33,0.34,0.01,0.01,75880.38,1776417930000
1776417932.386,32.386,0.66,0.67,0.33,0.34,0.01,0.01,75880.38,1776417930000
1776417932.97,32.97,0.66,0.67,0.33,0.34,0.01,0.01,75880.41,1776417931000
1776417933.325,33.325,0.66,0.67,0.33,0.34,0.01,0.01,75880.9,1776417932000
1776417933.786,33.786,0.66,0.67,0.33,0.34,0.01,0.01,75880.9,1776417932000
1776417934.329,34.329,0.66,0.67,0.33,0.34,0.01,0.01,75880.9,1776417932000
1776417934.731,34.731,0.64,0.67,0.33,0.36,0.03,0.03,75879.35,1776417933000
1776417935.087,35.087,0.65,0.68,0.34,0.35,0.03,0.01,75879.35,1776417933000
1776417935.533,35.533,0.69,0.7,0.3,0.31,0.01,0.01,75876.68,1776417934000
1776417935.896,35.896,0.69,0.7,0.3,0.31,0.01,0.01,75876.68,1776417934000
1776417936.399,36.399,0.69,0.7,0.3,0.31,0.01,0.01,75876.68,1776417934000
1776417936.946,36.946,0.69,0.7,0.3,0.31,0.01,0.01,75880.48,1776417935000
1776417937.31,37.31,0.7,0.72,0.29,0.3,0.02,0.01,75885.23,1776417936000
1776417937.742,37.742,0.71,0.72,0.28,0.29,0.01,0.01,75885.23,1776417936000
1776417938.318,38.318,0.73,0.74,0.26,0.28,0.01,0.02,75885.23,1776417936000
1776417939.147,39.147,0.73,0.74,0.26,0.27,0.01,0.01,75885.23,1776417936000
1776417939.515,39.515,0.73,0.74,0.26,0.27,0.01,0.01,75887.48,1776417938000
1776417939.871,39.871,0.73,0.74,0.26,0.27,0.01,0.01,75887.48,1776417938000
