timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776739500.511,0.511,0.52,0.53,0.47,0.48,0.01,0.01,75630.03,1776739498000
1776739500.901,0.901,0.52,0.53,0.47,0.48,0.01,0.01,75629.82,1776739499000
1776739501.248,1.248,0.52,0.53,0.47,0.48,0.01,0.01,75630.02,1776739500000
1776739501.583,1.583,0.53,0.55,0.45,0.47,0.02,0.02,75630.02,1776739500000
1776739502.013,2.013,0.53,0.54,0.46,0.47,0.01,0.01,75630.02,1776739500000
1776739502.405,2.405,0.53,0.54,0.46,0.47,0.01,0.01,75630.02,1776739500000
1776739502.789,2.789,0.53,0.54,0.46,0.47,0.01,0.01,75630.02,1776739501000
1776739503.156,3.156,0.53,0.54,0.46,0.47,0.01,0.01,75630.02,1776739501000
1776739503.51,3.51,0.53,0.54,0.46,0.47,0.01,0.01,75632.82,1776739502000
1776739503.919,3.919,0.54,0.55,0.45,0.47,0.01,0.02,75632.82,1776739502000
1776739504.385,4.385,0.54,0.55,0.45,0.46,0.01,0.01,75633.37,1776739503000
1776739504.904,4.904,0.55,0.56,0.45,0.46,0.01,0.01,75633.37,1776739503000
1776739505.243,5.243,0.55,0.56,0.44,0.45,0.01,0.01,75632.47,1776739504000
1776739505.813,5.813,0.55,0.56,0.44,0.45,0.01,0.01,75632.47,1776739504000
1776739506.154,6.154,0.55,0.56,0.44,0.45,0.01,0.01,75632.84,1776739505000
1776739506.64,6.64,0.55,0.56,0.44,0.45,0.01,0.01,75632.84,1776739505000
1776739507.086,7.086,0.55,0.56,0.44,0.45,0.01,0.01,75632.82,1776739506000
1776739507.456,7.456,0.56,0.57,0.44,0.45,0.01,0.01,75632.82,1776739506000
1776739508.396,8.396,0.56,0.57,0.43,0.44,0.01,0.01,75632.82,1776739506000
1776739509.177,9.177,0.56,0.57,0.43,0.44,0.01,0.01,75633.04,1776739508000
1776739509.517,9.517,0.56,0.57,0.43,0.44,0.01,0.01,75633.04,1776739508000
1776739509.981,9.981,0.56,0.57,0.43,0.44,0.01,0.01,75633.04,1776739508000
1776739510.323,10.323,0.56,0.58,0.42,0.44,0.02,0.02,75633.13,1776739509000
1776739510.711,10.711,0.57,0.58,0.42,0.43,0.01,0.01,75633.13,1776739509000
1776739512.095,12.095,0.57,0.58,0.42,0.43,0.01,0.01,75633.38,1776739511000
1776739512.645,12.645,0.57,0.58,0.42,0.43,0.01,0.01,75633.38,1776739511000
1776739513.019,13.019,0.57,0.58,0.42,0.43,0.01,0.01,75633.38,1776739511000
1776739513.353,13.353,0.52,0.55,0.42,0.48,0.03,0.06,75631.92,1776739512000
1776739513.812,13.812,0.55,0.56,0.44,0.45,0.01,0.01,75631.92,1776739512000
1776739514.174,14.174,0.54,0.56,0.44,0.46,0.02,0.02,75630.95,1776739513000
1776739514.687,14.687,0.53,0.54,0.46,0.47,0.01,0.01,75630.95,1776739513000
1776739515.064,15.064,0.51,0.52,0.48,0.49,0.01,0.01,75630.95,1776739513000
1776739515.533,15.533,0.51,0.52,0.48,0.49,0.01,0.01,75630.95,1776739513000
