timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776047100.577,0.577,0.49,0.5,0.5,0.51,0.01,0.01,71136.42,1776047099000
1776047100.946,0.946,0.49,0.5,0.5,0.51,0.01,0.01,71136.42,1776047099000
1776047101.307,1.307,0.56,0.6,0.44,0.45,0.04,0.01,71136.42,1776047099000
1776047101.656,1.656,0.59,0.6,0.4,0.41,0.01,0.01,71135.89,1776047100000
1776047102.017,2.017,0.59,0.6,0.4,0.41,0.01,0.01,71136.01,1776047101000
1776047102.357,2.357,0.59,0.6,0.4,0.41,0.01,0.01,71136.01,1776047101000
1776047102.69,2.69,0.59,0.61,0.39,0.41,0.02,0.02,71136.01,1776047101000
1776047103.07,3.07,0.66,0.67,0.33,0.34,0.01,0.01,71136.01,1776047101000
1776047103.474,3.474,0.67,0.68,0.32,0.33,0.01,0.01,71144.18,1776047102000
1776047103.848,3.848,0.67,0.68,0.32,0.33,0.01,0.01,71144.18,1776047102000
1776047104.182,4.182,0.67,0.68,0.32,0.33,0.01,0.01,71144.18,1776047102000
1776047104.728,4.728,0.67,0.68,0.32,0.33,0.01,0.01,71144.53,1776047103000
1776047105.116,5.116,0.67,0.68,0.32,0.33,0.01,0.01,71144.53,1776047103000
1776047105.466,5.466,0.67,0.68,0.32,0.33,0.01,0.01,71144.53,1776047103000
1776047105.801,5.801,0.68,0.69,0.31,0.32,0.01,0.01,71160.86,1776047104000
1776047106.271,6.271,0.69,0.7,0.31,0.32,0.01,0.01,71160.86,1776047104000
1776047106.627,6.627,0.69,0.71,0.29,0.3,0.02,0.01,71161.05,1776047105000
1776047107.039,7.039,0.7,0.71,0.3,0.31,0.01,0.01,71161.05,1776047105000
1776047107.541,7.541,0.7,0.71,0.29,0.3,0.01,0.01,71161.05,1776047105000
1776047107.894,7.894,0.69,0.7,0.3,0.31,0.01,0.01,71161.05,1776047105000
1776047108.258,8.258,0.69,0.7,0.3,0.31,0.01,0.01,71161.96,1776047106000
1776047108.602,8.602,0.72,0.75,0.25,0.29,0.03,0.04,71163.89,1776047107000
1776047108.963,8.963,0.74,0.75,0.25,0.26,0.01,0.01,71163.89,1776047107000
1776047109.343,9.343,0.75,0.76,0.24,0.25,0.01,0.01,71163.89,1776047107000
1776047109.826,9.826,0.76,0.77,0.23,0.24,0.01,0.01,71163.29,1776047108000
1776047110.247,10.247,0.76,0.77,0.23,0.24,0.01,0.01,71163.29,1776047108000
1776047110.588,10.588,0.76,0.77,0.23,0.24,0.01,0.01,71174.24,1776047109000
1776047110.928,10.928,0.76,0.77,0.23,0.24,0.01,0.01,71174.24,1776047109000
1776047111.388,11.388,0.75,0.76,0.24,0.25,0.01,0.01,71174.24,1776047109000
1776047111.723,11.723,0.75,0.76,0.24,0.25,0.01,0.01,71183.95,1776047110000
1776047112.086,12.086,0.75,0.76,0.24,0.25,0.01,0.01,71184.05,1776047111000
1776047112.484,12.484,0.75,0.76,0.24,0.25,0.01,0.01,71184.05,1776047111000
1776047112.883,12.883,0.75,0.76,0.24,0.25,0.01,0.01,71184.05,1776047111000
1776047113.226,13.226,0.78,0.79,0.21,0.22,0.01,0.01,71184.05,1776047111000
1776047113.57,13.57,0.78,0.8,0.21,0.22,0.02,0.01,71183.21,1776047112000
1776047113.97,13.97,0.79,0.8,0.2,0.21,0.01,0.01,71183.21,1776047112000
1776047114.351,14.351,0.81,0.83,0.18,0.19,0.02,0.01,71183.21,1776047112000
1776047114.746,14.746,0.82,0.83,0.17,0.18,0.01,0.01,71183.21,1776047113000
1776047115.089,15.089,0.82,0.83,0.17,0.18,0.01,0.01,71183.21,1776047113000
1776047115.422,15.422,0.83,0.85,0.16,0.17,0.02,0.01,71183.21,1776047113000
1776047115.804,15.804,0.84,0.85,0.15,0.16,0.01,0.01,71191.82,1776047114000
1776047116.156,16.156,0.85,0.86,0.14,0.15,0.01,0.01,71195.95,1776047115000
1776047116.521,16.521,0.85,0.86,0.14,0.15,0.01,0.01,71195.95,1776047115000
1776047116.921,16.921,0.86,0.87,0.13,0.14,0.01,0.01,71195.95,1776047115000
1776047117.272,17.272,0.86,0.87,0.13,0.14,0.01,0.01,71195.95,1776047115000
1776047117.647,17.647,0.88,0.89,0.12,0.13,0.01,0.01,71209.09,1776047116000
1776047118.008,18.008,0.88,0.89,0.11,0.12,0.01,0.01,71212.26,1776047117000
1776047118.358,18.358,0.88,0.89,0.11,0.12,0.01,0.01,71212.26,1776047117000
1776047118.787,18.787,0.88,0.89,0.11,0.12,0.01,0.01,71212.26,1776047117000
1776047119.167,19.167,0.88,0.89,0.11,0.12,0.01,0.01,71212.26,1776047117000
1776047119.701,19.701,0.88,0.89,0.11,0.12,0.01,0.01,71220.55,1776047118000
1776047120.037,20.037,0.88,0.89,0.11,0.13,0.01,0.02,71220.55,1776047118000
1776047120.595,20.595,0.88,0.89,0.11,0.12,0.01,0.01,71222.18,1776047119000
1776047120.962,20.962,0.91,0.92,0.08,0.09,0.01,0.01,71222.18,1776047119000
1776047121.34,21.34,0.91,0.92,0.08,0.09,0.01,0.01,71222.18,1776047119000
1776047121.696,21.696,0.93,0.95,0.05,0.07,0.02,0.02,71222.18,1776047119000
1776047122.06,22.06,0.94,0.95,0.05,0.06,0.01,0.01,71224.29,1776047120000
1776047122.484,22.484,0.93,0.95,0.05,0.06,0.02,0.01,71224.29,1776047120000
1776047122.817,22.817,0.93,0.94,0.06,0.07,0.01,0.01,71224.29,1776047120000
1776047123.154,23.154,0.92,0.94,0.06,0.07,0.02,0.01,71224.29,1776047120000
1776047123.532,23.532,0.92,0.93,0.07,0.08,0.01,0.01,71267.3,1776047122000
1776047123.879,23.879,0.92,0.94,0.06,0.07,0.02,0.01,71267.3,1776047122000
1776047124.226,24.226,0.92,0.93,0.07,0.08,0.01,0.01,71266.86,1776047123000
1776047124.603,24.603,0.92,0.94,0.07,0.08,0.02,0.01,71266.86,1776047123000
1776047124.954,24.954,0.92,0.93,0.07,0.08,0.01,0.01,71266.86,1776047123000
1776047125.445,25.445,0.91,0.92,0.08,0.09,0.01,0.01,71266.86,1776047123000
1776047125.787,25.787,0.91,0.92,0.08,0.09,0.01,0.01,71267.1,1776047124000
1776047126.126,26.126,0.91,0.92,0.08,0.09,0.01,0.01,71267.1,1776047124000
1776047126.485,26.485,0.92,0.93,0.08,0.09,0.01,0.01,71269.47,1776047125000
1776047126.833,26.833,0.92,0.93,0.07,0.08,0.01,0.01,71269.47,1776047125000
1776047127.278,27.278,0.92,0.93,0.07,0.08,0.01,0.01,71269.47,1776047125000
1776047127.741,27.741,0.92,0.93,0.07,0.08,0.01,0.01,71269.47,1776047125000
1776047128.074,28.074,0.93,0.94,0.06,0.07,0.01,0.01,71267.68,1776047126000
1776047128.45,28.45,0.93,0.94,0.06,0.07,0.01,0.01,71263.24,1776047127000
1776047128.849,28.849,0.92,0.94,0.06,0.07,0.02,0.01,71263.24,1776047127000
1776047129.229,29.229,0.92,0.94,0.06,0.08,0.02,0.02,71263.45,1776047128000
1776047129.595,29.595,0.92,0.93,0.07,0.08,0.01,0.01,71263.45,1776047128000
1776047129.945,29.945,0.92,0.93,0.07,0.08,0.01,0.01,71263.45,1776047128000
1776047130.375,30.375,0.92,0.93,0.07,0.08,0.01,0.01,71267.29,1776047129000
1776047130.716,30.716,0.94,0.95,0.05,0.06,0.01,0.01,71267.29,1776047129000
1776047131.079,31.079,0.94,0.95,0.05,0.06,0.01,0.01,71267.29,1776047129000
1776047131.439,31.439,0.94,0.95,0.05,0.06,0.01,0.01,71268.25,1776047130000
1776047131.884,31.884,0.93,0.95,0.05,0.06,0.02,0.01,71268.25,1776047130000
1776047132.488,32.488,0.94,0.95,0.05,0.07,0.01,0.02,71267.95,1776047131000
1776047132.888,32.888,0.94,0.95,0.05,0.06,0.01,0.01,71267.95,1776047131000
1776047133.358,33.358,0.93,0.94,0.06,0.09,0.01,0.03,71268.14,1776047132000
1776047133.968,33.968,0.93,0.94,0.06,0.07,0.01,0.01,71268.14,1776047132000
1776047134.337,34.337,0.93,0.94,0.06,0.07,0.01,0.01,71268.39,1776047133000
1776047134.716,34.716,0.94,0.95,0.06,0.07,0.01,0.01,71268.39,1776047133000
1776047135.091,35.091,0.94,0.95,0.05,0.06,0.01,0.01,71268.39,1776047133000
1776047135.428,35.428,0.93,0.94,0.06,0.07,0.01,0.01,71269.79,1776047134000
1776047135.806,35.806,0.94,0.95,0.05,0.06,0.01,0.01,71269.79,1776047134000
1776047136.344,36.344,0.94,0.95,0.05,0.06,0.01,0.01,71269.79,1776047135000
1776047136.748,36.748,0.93,0.95,0.05,0.06,0.02,0.01,71269.79,1776047135000
1776047137.093,37.093,0.93,0.94,0.06,0.07,0.01,0.01,71269.79,1776047135000
1776047137.436,37.436,0.91,0.92,0.06,0.09,0.01,0.03,71268.13,1776047136000
1776047137.804,37.804,0.92,0.93,0.07,0.09,0.01,0.02,71268.13,1776047136000
1776047138.181,38.181,0.92,0.93,0.07,0.08,0.01,0.01,71268.13,1776047136000
1776047138.713,38.713,0.92,0.94,0.07,0.08,0.02,0.01,71267.51,1776047137000
1776047139.394,39.394,0.92,0.93,0.07,0.08,0.01,0.01,71260.52,1776047138000
1776047139.737,39.737,0.93,0.94,0.06,0.08,0.01,0.02,71260.52,1776047138000
1776047140.084,40.084,0.93,0.94,0.06,0.08,0.01,0.02,71260.52,1776047138000
1776047140.469,40.469,0.93,0.94,0.06,0.07,0.01,0.01,71257.49,1776047139000
1776047140.925,40.925,0.93,0.94,0.06,0.07,0.01,0.01,71257.49,1776047139000
1776047141.264,41.264,0.93,0.94,0.06,0.07,0.01,0.01,71257.49,1776047139000
1776047141.627,41.627,0.92,0.93,0.06,0.08,0.01,0.02,71256.79,1776047140000
1776047142.049,42.049,0.92,0.93,0.07,0.08,0.01,0.01,71256.79,1776047140000
1776047142.426,42.426,0.92,0.93,0.07,0.08,0.01,0.01,71256.79,1776047141000
1776047143.054,43.054,0.92,0.93,0.07,0.08,0.01,0.01,71256.79,1776047141000
1776047143.411,43.411,0.92,0.93,0.07,0.08,0.01,0.01,71256.55,1776047142000
1776047143.821,43.821,0.92,0.93,0.07,0.08,0.01,0.01,71256.55,1776047142000
1776047144.161,44.161,0.91,0.94,0.06,0.07,0.03,0.01,71256.55,1776047142000
1776047144.502,44.502,0.92,0.93,0.07,0.08,0.01,0.01,71256.55,1776047142000
1776047144.894,44.894,0.92,0.93,0.07,0.08,0.01,0.01,71254.0,1776047143000
1776047145.284,45.284,0.92,0.93,0.07,0.08,0.01,0.01,71253.4,1776047144000
1776047145.683,45.683,0.92,0.93,0.07,0.08,0.01,0.01,71253.4,1776047144000
1776047146.026,46.026,0.92,0.93,0.07,0.08,0.01,0.01,71253.4,1776047144000
1776047146.481,46.481,0.92,0.93,0.07,0.08,0.01,0.01,71251.92,1776047145000
1776047146.824,46.824,0.92,0.93,0.07,0.08,0.01,0.01,71251.92,1776047145000
1776047147.17,47.17,0.92,0.93,0.07,0.08,0.01,0.01,71251.92,1776047145000
1776047147.508,47.508,0.92,0.93,0.07,0.08,0.01,0.01,71251.92,1776047145000
1776047147.854,47.854,0.92,0.93,0.07,0.08,0.01,0.01,71249.25,1776047146000
1776047148.299,48.299,0.92,0.93,0.07,0.08,0.01,0.01,71249.92,1776047147000
1776047148.652,48.652,0.92,0.94,0.07,0.09,0.02,0.02,71249.92,1776047147000
1776047149.163,49.163,0.92,0.93,0.07,0.08,0.01,0.01,71249.92,1776047147000
1776047149.509,49.509,0.92,0.93,0.07,0.08,0.01,0.01,71249.36,1776047148000
1776047150.01,50.01,0.92,0.93,0.07,0.08,0.01,0.01,71249.36,1776047148000
1776047150.509,50.509,0.92,0.93,0.07,0.08,0.01,0.01,71249.36,1776047148000
1776047150.861,50.861,0.92,0.93,0.07,0.08,0.01,0.01,71249.26,1776047149000
1776047151.495,51.495,0.92,0.93,0.07,0.08,0.01,0.01,71249.26,1776047150000
1776047151.862,51.862,0.92,0.93,0.07,0.08,0.01,0.01,71249.26,1776047150000
1776047152.221,52.221,0.93,0.94,0.06,0.07,0.01,0.01,71249.26,1776047150000
