timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776692700.501,0.501,0.52,0.53,0.47,0.49,0.01,0.02,75263.58,1776692695000
1776692700.872,0.872,0.5,0.52,0.48,0.5,0.02,0.02,75263.58,1776692696000
1776692701.215,1.215,0.5,0.52,0.48,0.5,0.02,0.02,75263.58,1776692696000
1776692701.59,1.59,0.4,0.43,0.57,0.6,0.03,0.03,75263.58,1776692696000
1776692701.963,1.963,0.4,0.43,0.57,0.6,0.03,0.03,75263.58,1776692696000
1776692702.303,2.303,0.4,0.43,0.57,0.6,0.03,0.03,75263.58,1776692696000
1776692702.711,2.711,0.4,0.41,0.59,0.61,0.01,0.02,75264.1,1776692697000
1776692703.071,3.071,0.39,0.4,0.6,0.61,0.01,0.01,75264.1,1776692697000
1776692703.487,3.487,0.39,0.4,0.6,0.61,0.01,0.01,75264.1,1776692698000
1776692703.826,3.826,0.39,0.4,0.6,0.61,0.01,0.01,75264.1,1776692698000
1776692704.162,4.162,0.35,0.36,0.64,0.65,0.01,0.01,75264.07,1776692699000
1776692704.591,4.591,0.35,0.38,0.62,0.65,0.03,0.03,75264.07,1776692699000
1776692704.934,4.934,0.36,0.39,0.61,0.65,0.03,0.04,75264.07,1776692699000
1776692705.44,5.44,0.37,0.38,0.61,0.64,0.01,0.03,75264.07,1776692699000
1776692705.826,5.826,0.37,0.4,0.62,0.63,0.03,0.01,75262.3,1776692700000
1776692706.316,6.316,0.39,0.4,0.6,0.61,0.01,0.01,75262.3,1776692700000
1776692706.687,6.687,0.39,0.41,0.59,0.61,0.02,0.02,75259.41,1776692701000
1776692707.162,7.162,0.37,0.38,0.59,0.61,0.01,0.02,75237.78,1776692702000
1776692707.95,7.95,0.37,0.38,0.59,0.63,0.01,0.04,75237.78,1776692702000
1776692708.325,8.325,0.38,0.4,0.6,0.62,0.02,0.02,75233.39,1776692703000
1776692708.664,8.664,0.39,0.4,0.6,0.61,0.01,0.01,75231.06,1776692704000
1776692709.018,9.018,0.39,0.4,0.6,0.61,0.01,0.01,75231.06,1776692704000
1776692709.412,9.412,0.39,0.4,0.6,0.61,0.01,0.01,75231.06,1776692704000
1776692709.755,9.755,0.39,0.47,0.54,0.61,0.08,0.07,75231.06,1776692704000
1776692710.142,10.142,0.42,0.48,0.52,0.58,0.06,0.06,75222.26,1776692705000
1776692710.477,10.477,0.41,0.5,0.5,0.59,0.09,0.09,75222.26,1776692705000
1776692710.858,10.858,0.45,0.46,0.54,0.55,0.01,0.01,75222.26,1776692705000
1776692711.192,11.192,0.45,0.5,0.5,0.55,0.05,0.05,75222.26,1776692705000
1776692711.525,11.525,0.53,0.55,0.45,0.47,0.02,0.02,75230.35,1776692706000
1776692711.861,11.861,0.54,0.56,0.44,0.46,0.02,0.02,75230.35,1776692706000
1776692712.204,12.204,0.52,0.55,0.43,0.48,0.03,0.05,75230.35,1776692706000
1776692712.549,12.549,0.52,0.54,0.45,0.48,0.02,0.03,75236.75,1776692707000
1776692712.884,12.884,0.54,0.55,0.45,0.47,0.01,0.02,75236.75,1776692707000
1776692713.256,13.256,0.53,0.55,0.45,0.47,0.02,0.02,75242.43,1776692708000
1776692713.799,13.799,0.53,0.54,0.46,0.47,0.01,0.01,75242.43,1776692708000
1776692714.175,14.175,0.53,0.54,0.46,0.47,0.01,0.01,75242.43,1776692708000
1776692714.661,14.661,0.53,0.54,0.46,0.47,0.01,0.01,75242.43,1776692708000
1776692715.075,15.075,0.54,0.56,0.45,0.46,0.02,0.01,75242.43,1776692708000
1776692715.468,15.468,0.54,0.56,0.44,0.46,0.02,0.02,75254.9,1776692710000
1776692715.88,15.88,0.54,0.56,0.44,0.46,0.02,0.02,75254.9,1776692710000
1776692716.402,16.402,0.53,0.54,0.46,0.47,0.01,0.01,75254.9,1776692710000
1776692716.926,16.926,0.58,0.59,0.42,0.46,0.01,0.04,75257.66,1776692711000
1776692717.268,17.268,0.57,0.61,0.39,0.43,0.04,0.04,75257.66,1776692711000
1776692717.908,17.908,0.57,0.58,0.42,0.43,0.01,0.01,75257.66,1776692711000
1776692718.243,18.243,0.58,0.6,0.4,0.42,0.02,0.02,75278.51,1776692712000
1776692718.64,18.64,0.55,0.56,0.44,0.45,0.01,0.01,75278.68,1776692713000
1776692718.991,18.991,0.55,0.56,0.44,0.45,0.01,0.01,75278.68,1776692713000
1776692719.411,19.411,0.55,0.56,0.44,0.45,0.01,0.01,75278.68,1776692713000
1776692719.823,19.823,0.56,0.57,0.43,0.44,0.01,0.01,75278.68,1776692713000
1776692720.159,20.159,0.56,0.57,0.43,0.44,0.01,0.01,75278.68,1776692713000
1776692720.534,20.534,0.56,0.57,0.43,0.44,0.01,0.01,75278.35,1776692714000
1776692720.889,20.889,0.57,0.58,0.42,0.43,0.01,0.01,75278.35,1776692714000
1776692721.358,21.358,0.58,0.6,0.4,0.43,0.02,0.03,75278.35,1776692714000
1776692721.702,21.702,0.59,0.6,0.4,0.41,0.01,0.01,75292.98,1776692715000
1776692722.118,22.118,0.59,0.6,0.4,0.41,0.01,0.01,75292.98,1776692715000
1776692722.648,22.648,0.59,0.6,0.4,0.41,0.01,0.01,75297.19,1776692716000
1776692723.332,23.332,0.59,0.6,0.4,0.41,0.01,0.01,75297.19,1776692716000
1776692723.948,23.948,0.59,0.6,0.4,0.41,0.01,0.01,75303.8,1776692717000
1776692724.37,24.37,0.59,0.6,0.4,0.41,0.01,0.01,75297.22,1776692718000
1776692724.855,24.855,0.59,0.6,0.4,0.41,0.01,0.01,75297.22,1776692718000
1776692725.403,25.403,0.59,0.6,0.4,0.41,0.01,0.01,75297.22,1776692718000
1776692725.748,25.748,0.6,0.62,0.38,0.4,0.02,0.02,75289.06,1776692719000
1776692726.325,26.325,0.62,0.78,0.35,0.38,0.16,0.03,75290.4,1776692720000
1776692726.671,26.671,0.7,0.71,0.22,0.3,0.01,0.08,75290.4,1776692720000
1776692727.178,27.178,0.66,0.68,0.33,0.34,0.02,0.01,75290.4,1776692720000
1776692727.55,27.55,0.66,0.69,0.31,0.34,0.03,0.03,75295.79,1776692721000
1776692727.884,27.884,0.63,0.67,0.33,0.37,0.04,0.04,75295.79,1776692721000
1776692728.223,28.223,0.66,0.67,0.33,0.34,0.01,0.01,75295.79,1776692721000
1776692728.556,28.556,0.63,0.66,0.34,0.35,0.03,0.01,75302.65,1776692722000
1776692728.911,28.911,0.64,0.66,0.34,0.36,0.02,0.02,75302.65,1776692722000
1776692729.252,29.252,0.64,0.65,0.35,0.36,0.01,0.01,75302.65,1776692722000
1776692729.641,29.641,0.63,0.64,0.36,0.37,0.01,0.01,75302.65,1776692722000
1776692730.058,30.058,0.63,0.64,0.36,0.37,0.01,0.01,75298.6,1776692723000
1776692730.441,30.441,0.63,0.64,0.36,0.37,0.01,0.01,75309.12,1776692724000
1776692731.035,31.035,0.63,0.64,0.36,0.37,0.01,0.01,75309.12,1776692724000
1776692731.383,31.383,0.63,0.64,0.36,0.37,0.01,0.01,75318.64,1776692725000
1776692731.749,31.749,0.63,0.65,0.36,0.37,0.02,0.01,75318.64,1776692725000
1776692732.174,32.174,0.65,0.66,0.34,0.35,0.01,0.01,75321.43,1776692726000
