timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775843430.057,30.057,0.78,0.79,0.21,0.22,0.01,0.01,73075.99
1775843430.508,30.508,0.78,0.79,0.21,0.22,0.01,0.01,73077.83
1775843430.862,30.862,0.78,0.79,0.21,0.22,0.01,0.01,73077.83
1775843431.219,31.219,0.78,0.8,0.2,0.22,0.02,0.02,73075.17
1775843431.553,31.553,0.81,0.85,0.15,0.19,0.04,0.04,73075.17
1775843431.886,31.886,0.84,0.86,0.14,0.16,0.02,0.02,73075.17
1775843432.23,32.23,0.85,0.86,0.14,0.15,0.01,0.01,73073.0
1775843432.578,32.578,0.86,0.87,0.13,0.14,0.01,0.01,73073.0
1775843432.913,32.913,0.88,0.89,0.12,0.13,0.01,0.01,73073.0
1775843433.252,33.252,0.88,0.89,0.11,0.12,0.01,0.01,73096.97
1775843433.699,33.699,0.88,0.89,0.11,0.12,0.01,0.01,73096.97
1775843434.043,34.043,0.88,0.89,0.11,0.12,0.01,0.01,73096.97
1775843434.38,34.38,0.88,0.89,0.11,0.12,0.01,0.01,73112.44
1775843434.728,34.728,0.88,0.89,0.1,0.12,0.01,0.02,73112.44
1775843435.07,35.07,0.88,0.89,0.11,0.12,0.01,0.01,73112.44
1775843435.438,35.438,0.88,0.89,0.1,0.12,0.01,0.02,73116.62
1775843435.814,35.814,0.88,0.89,0.11,0.12,0.01,0.01,73116.62
1775843436.156,36.156,0.88,0.89,0.11,0.12,0.01,0.01,73116.62
1775843436.55,36.55,0.88,0.89,0.11,0.12,0.01,0.01,73119.05
1775843437.046,37.046,0.88,0.89,0.11,0.12,0.01,0.01,73117.96
1775843437.427,37.427,0.88,0.89,0.11,0.12,0.01,0.01,73117.96
1775843437.836,37.836,0.87,0.88,0.12,0.13,0.01,0.01,73117.96
1775843438.196,38.196,0.87,0.88,0.12,0.13,0.01,0.01,73117.94
1775843438.573,38.573,0.87,0.88,0.12,0.13,0.01,0.01,73117.94
1775843438.976,38.976,0.87,0.88,0.12,0.13,0.01,0.01,73117.94
1775843439.387,39.387,0.87,0.88,0.12,0.13,0.01,0.01,73115.72
1775843439.736,39.736,0.87,0.88,0.12,0.13,0.01,0.01,73115.72
1775843440.123,40.123,0.88,0.89,0.11,0.12,0.01,0.01,73115.72
1775843440.618,40.618,0.88,0.89,0.11,0.12,0.01,0.01,73114.2
1775843440.952,40.952,0.87,0.89,0.11,0.13,0.02,0.02,73114.2
1775843441.33,41.33,0.87,0.88,0.12,0.13,0.01,0.01,73114.27
1775843441.703,41.703,0.88,0.89,0.11,0.12,0.01,0.01,73114.27
1775843442.055,42.055,0.88,0.89,0.11,0.12,0.01,0.01,73114.27
1775843442.39,42.39,0.89,0.9,0.1,0.11,0.01,0.01,73114.87
1775843442.751,42.751,0.89,0.9,0.1,0.11,0.01,0.01,73114.87
1775843443.226,43.226,0.89,0.9,0.1,0.11,0.01,0.01,73114.87
1775843443.587,43.587,0.89,0.9,0.1,0.11,0.01,0.01,73117.78
1775843443.922,43.922,0.87,0.88,0.12,0.13,0.01,0.01,73117.78
1775843444.281,44.281,0.87,0.88,0.12,0.13,0.01,0.01,73121.41
1775843444.636,44.636,0.87,0.88,0.12,0.13,0.01,0.01,73121.41
1775843444.992,44.992,0.87,0.88,0.12,0.13,0.01,0.01,73121.41
1775843445.493,45.493,0.87,0.88,0.12,0.13,0.01,0.01,73123.47
1775843445.937,45.937,0.87,0.88,0.12,0.13,0.01,0.01,73123.47
1775843446.408,46.408,0.87,0.88,0.12,0.13,0.01,0.01,73122.92
1775843446.752,46.752,0.87,0.88,0.12,0.13,0.01,0.01,73122.92
1775843447.146,47.146,0.87,0.88,0.12,0.13,0.01,0.01,73122.92
1775843447.533,47.533,0.87,0.88,0.12,0.13,0.01,0.01,73118.29
1775843447.931,47.931,0.87,0.88,0.12,0.13,0.01,0.01,73118.29
1775843448.318,48.318,0.87,0.88,0.12,0.13,0.01,0.01,73118.29
1775843448.683,48.683,0.86,0.87,0.12,0.14,0.01,0.02,73117.7
1775843449.022,49.022,0.86,0.87,0.13,0.14,0.01,0.01,73117.7
1775843449.405,49.405,0.86,0.87,0.13,0.14,0.01,0.01,73117.43
1775843449.775,49.775,0.86,0.87,0.13,0.14,0.01,0.01,73117.43
1775843450.163,50.163,0.86,0.87,0.13,0.14,0.01,0.01,73117.43
1775843450.528,50.528,0.86,0.87,0.13,0.14,0.01,0.01,73117.43
1775843450.871,50.871,0.86,0.87,0.13,0.14,0.01,0.01,73115.51
1775843452.158,52.158,0.85,0.87,0.13,0.14,0.02,0.01,73113.24
1775843452.639,52.639,0.85,0.86,0.14,0.15,0.01,0.01,73112.68
1775843452.982,52.982,0.86,0.88,0.13,0.14,0.02,0.01,73112.68
1775843453.451,53.451,0.87,0.88,0.12,0.13,0.01,0.01,73112.7
1775843453.933,53.933,0.87,0.88,0.12,0.13,0.01,0.01,73112.7
1775843454.358,54.358,0.87,0.88,0.12,0.13,0.01,0.01,73112.7
1775843454.708,54.708,0.87,0.89,0.12,0.13,0.02,0.01,73114.99
1775843455.331,55.331,0.88,0.89,0.11,0.12,0.01,0.01,73115.72
1775843455.701,55.701,0.88,0.89,0.11,0.12,0.01,0.01,73115.72
1775843456.134,56.134,0.87,0.88,0.12,0.13,0.01,0.01,73115.72
1775843456.537,56.537,0.87,0.88,0.12,0.13,0.01,0.01,73117.98
1775843456.928,56.928,0.87,0.88,0.12,0.13,0.01,0.01,73117.98
1775843457.343,57.343,0.87,0.88,0.12,0.13,0.01,0.01,73118.87
1775843457.703,57.703,0.9,0.91,0.09,0.1,0.01,0.01,73118.87
1775843458.142,58.142,0.9,0.91,0.09,0.1,0.01,0.01,73118.87
1775843458.479,58.479,0.91,0.92,0.08,0.1,0.01,0.02,73119.4
1775843458.898,58.898,0.91,0.92,0.08,0.09,0.01,0.01,73119.4
1775843459.233,59.233,0.91,0.92,0.08,0.09,0.01,0.01,73128.93
1775843459.584,59.584,0.91,0.92,0.08,0.09,0.01,0.01,73128.93
1775843459.922,59.922,0.92,0.93,0.07,0.08,0.01,0.01,73128.93
1775843460.304,60.304,0.92,0.93,0.07,0.08,0.01,0.01,73140.46
1775843460.643,60.643,0.92,0.93,0.07,0.08,0.01,0.01,73140.46
1775843461.156,61.156,0.91,0.93,0.07,0.08,0.02,0.01,73140.46
1775843461.509,61.509,0.9,0.91,0.08,0.1,0.01,0.02,73140.46
1775843461.866,61.866,0.9,0.91,0.09,0.1,0.01,0.01,73140.46
1775843462.282,62.282,0.9,0.91,0.09,0.1,0.01,0.01,73145.33
1775843462.674,62.674,0.9,0.91,0.09,0.1,0.01,0.01,73145.33
1775843463.021,63.021,0.9,0.91,0.09,0.1,0.01,0.01,73145.33
1775843463.37,63.37,0.9,0.91,0.09,0.1,0.01,0.01,73143.94
1775843463.794,63.794,0.9,0.91,0.09,0.1,0.01,0.01,73143.94
1775843464.157,64.157,0.89,0.9,0.09,0.1,0.01,0.01,73143.94
1775843464.5,64.5,0.89,0.9,0.1,0.11,0.01,0.01,73141.94
1775843464.838,64.838,0.89,0.9,0.1,0.11,0.01,0.01,73141.94
1775843465.195,65.195,0.89,0.9,0.1,0.11,0.01,0.01,73141.46
1775843465.559,65.559,0.89,0.9,0.1,0.11,0.01,0.01,73141.46
1775843465.927,65.927,0.88,0.89,0.11,0.12,0.01,0.01,73141.46
1775843466.342,66.342,0.88,0.89,0.11,0.12,0.01,0.01,73140.35
1775843466.762,66.762,0.88,0.89,0.11,0.12,0.01,0.01,73140.35
1775843467.096,67.096,0.87,0.89,0.11,0.13,0.02,0.02,73140.35
1775843467.447,67.447,0.87,0.88,0.12,0.13,0.01,0.01,73137.54
1775843467.824,67.824,0.87,0.88,0.12,0.13,0.01,0.01,73137.54
1775843468.228,68.228,0.87,0.88,0.12,0.13,0.01,0.01,73134.77
1775843468.592,68.592,0.87,0.88,0.12,0.13,0.01,0.01,73134.77
1775843468.931,68.931,0.87,0.88,0.12,0.13,0.01,0.01,73134.77
1775843469.474,69.474,0.86,0.87,0.13,0.14,0.01,0.01,73134.14
1775843469.807,69.807,0.86,0.87,0.13,0.14,0.01,0.01,73134.14
1775843470.165,70.165,0.86,0.88,0.12,0.13,0.02,0.01,73134.06
1775843470.522,70.522,0.87,0.88,0.12,0.13,0.01,0.01,73134.06
1775843470.932,70.932,0.87,0.88,0.12,0.13,0.01,0.01,73134.06
1775843471.374,71.374,0.87,0.88,0.12,0.13,0.01,0.01,73126.21
1775843471.78,71.78,0.88,0.89,0.12,0.13,0.01,0.01,73126.21
1775843472.173,72.173,0.9,0.91,0.09,0.1,0.01,0.01,73120.61
1775843472.548,72.548,0.9,0.91,0.09,0.1,0.01,0.01,73120.61
1775843473.042,73.042,0.9,0.91,0.09,0.1,0.01,0.01,73120.61
1775843473.382,73.382,0.9,0.91,0.09,0.1,0.01,0.01,73121.08
1775843473.779,73.779,0.9,0.91,0.09,0.11,0.01,0.02,73121.08
1775843474.215,74.215,0.9,0.91,0.09,0.1,0.01,0.01,73132.57
1775843474.649,74.649,0.9,0.91,0.09,0.1,0.01,0.01,73132.57
1775843475.072,75.072,0.9,0.91,0.09,0.1,0.01,0.01,73132.57
1775843475.41,75.41,0.9,0.91,0.09,0.1,0.01,0.01,73132.57
1775843475.814,75.814,0.9,0.91,0.09,0.1,0.01,0.01,73133.04
1775843476.376,76.376,0.9,0.91,0.09,0.1,0.01,0.01,73133.04
1775843476.711,76.711,0.91,0.92,0.08,0.09,0.01,0.01,73133.04
1775843477.07,77.07,0.93,0.94,0.06,0.07,0.01,0.01,73133.04
1775843477.488,77.488,0.94,0.95,0.05,0.06,0.01,0.01,73133.04
1775843477.844,77.844,0.94,0.95,0.05,0.06,0.01,0.01,73133.04
1775843478.252,78.252,0.94,0.95,0.05,0.06,0.01,0.01,73133.04
1775843478.605,78.605,0.94,0.95,0.05,0.06,0.01,0.01,73133.04
1775843479.013,79.013,0.93,0.94,0.05,0.07,0.01,0.02,73147.23
1775843479.486,79.486,0.93,0.94,0.06,0.07,0.01,0.01,73147.23
1775843479.888,79.888,0.93,0.94,0.06,0.07,0.01,0.01,73156.31
1775843480.273,80.273,0.93,0.94,0.06,0.07,0.01,0.01,73156.31
1775843480.699,80.699,0.93,0.94,0.06,0.07,0.01,0.01,73153.91
1775843481.195,81.195,0.93,0.94,0.06,0.07,0.01,0.01,73153.91
1775843481.657,81.657,0.93,0.94,0.06,0.07,0.01,0.01,73153.91
1775843482.022,82.022,0.93,0.94,0.06,0.07,0.01,0.01,73144.53
1775843482.387,82.387,0.92,0.94,0.06,0.07,0.02,0.01,73143.3
1775843482.875,82.875,0.92,0.93,0.07,0.08,0.01,0.01,73143.3
1775843483.227,83.227,0.91,0.92,0.08,0.09,0.01,0.01,73143.3
1775843483.592,83.592,0.9,0.91,0.09,0.1,0.01,0.01,73143.3
1775843483.947,83.947,0.9,0.91,0.09,0.1,0.01,0.01,73139.44
1775843484.719,84.719,0.9,0.91,0.09,0.1,0.01,0.01,73137.08
1775843485.599,85.599,0.9,0.91,0.09,0.1,0.01,0.01,73131.67
1775843486.045,86.045,0.89,0.9,0.1,0.11,0.01,0.01,73131.38
1775843486.39,86.39,0.88,0.89,0.11,0.12,0.01,0.01,73131.38
1775843486.849,86.849,0.88,0.89,0.11,0.12,0.01,0.01,73131.38
1775843487.185,87.185,0.87,0.88,0.12,0.13,0.01,0.01,73131.38
1775843487.949,87.949,0.87,0.88,0.12,0.13,0.01,0.01,73130.64
1775843488.349,88.349,0.87,0.88,0.12,0.14,0.01,0.02,73130.25
1775843488.748,88.748,0.87,0.88,0.12,0.13,0.01,0.01,73130.25
1775843489.131,89.131,0.87,0.88,0.12,0.13,0.01,0.01,73130.25
1775843489.562,89.562,0.88,0.89,0.11,0.13,0.01,0.02,73130.25
1775843490.102,90.102,0.88,0.89,0.11,0.12,0.01,0.01,73117.5
1775843490.441,90.441,0.88,0.89,0.11,0.12,0.01,0.01,73116.53
1775843490.802,90.802,0.87,0.89,0.11,0.12,0.02,0.01,73116.53
1775843491.294,91.294,0.87,0.88,0.12,0.13,0.01,0.01,73116.53
1775843491.803,91.803,0.87,0.88,0.12,0.13,0.01,0.01,73116.07
1775843492.483,92.483,0.87,0.88,0.12,0.13,0.01,0.01,73116.07
1775843492.83,92.83,0.86,0.87,0.13,0.14,0.01,0.01,73116.31
1775843493.355,93.355,0.86,0.87,0.13,0.14,0.01,0.01,73116.31
1775843493.694,93.694,0.86,0.87,0.13,0.14,0.01,0.01,73115.37
1775843494.2,94.2,0.86,0.87,0.13,0.14,0.01,0.01,73115.37
1775843494.655,94.655,0.86,0.88,0.13,0.14,0.02,0.01,73115.37
1775843495.082,95.082,0.87,0.89,0.12,0.13,0.02,0.01,73105.97
1775843495.439,95.439,0.88,0.89,0.11,0.12,0.01,0.01,73104.81
1775843495.88,95.88,0.88,0.9,0.1,0.12,0.02,0.02,73104.81
1775843497.001,97.001,0.89,0.9,0.1,0.12,0.01,0.02,73104.55
1775843497.404,97.404,0.89,0.9,0.1,0.11,0.01,0.01,73104.55
1775843498.144,98.144,0.89,0.9,0.1,0.11,0.01,0.01,73104.55
1775843498.802,98.802,0.89,0.9,0.1,0.11,0.01,0.01,73104.35
1775843499.167,99.167,0.88,0.9,0.1,0.11,0.02,0.01,73104.35
1775843499.531,99.531,0.89,0.9,0.1,0.12,0.01,0.02,73105.51
1775843499.917,99.917,0.89,0.9,0.1,0.11,0.01,0.01,73105.51
1775843500.311,100.311,0.91,0.92,0.08,0.09,0.01,0.01,73107.58
1775843500.826,100.826,0.91,0.92,0.08,0.09,0.01,0.01,73107.58
1775843501.354,101.354,0.91,0.92,0.08,0.09,0.01,0.01,73106.34
1775843501.751,101.751,0.91,0.92,0.08,0.09,0.01,0.01,73106.34
1775843502.128,102.128,0.91,0.92,0.08,0.09,0.01,0.01,73106.34
1775843502.482,102.482,0.91,0.92,0.08,0.09,0.01,0.01,73111.47
1775843502.826,102.826,0.91,0.92,0.08,0.09,0.01,0.01,73111.47
1775843503.192,103.192,0.91,0.92,0.08,0.09,0.01,0.01,73111.46
1775843503.617,103.617,0.91,0.92,0.08,0.09,0.01,0.01,73111.46
1775843504.258,104.258,0.9,0.92,0.09,0.1,0.02,0.01,73111.39
1775843504.816,104.816,0.9,0.91,0.08,0.1,0.01,0.02,73111.39
1775843505.438,105.438,0.9,0.91,0.09,0.1,0.01,0.01,73111.72
1775843505.792,105.792,0.9,0.91,0.09,0.1,0.01,0.01,73111.72
1775843506.615,106.615,0.91,0.92,0.08,0.1,0.01,0.02,73111.67
1775843506.966,106.966,0.91,0.92,0.08,0.09,0.01,0.01,73111.67
1775843507.5,107.5,0.9,0.91,0.08,0.1,0.01,0.02,73110.09
1775843508.037,108.037,0.9,0.91,0.09,0.1,0.01,0.01,73110.13
1775843508.405,108.405,0.9,0.91,0.09,0.1,0.01,0.01,73110.13
1775843509.0,109.0,0.9,0.91,0.09,0.1,0.01,0.01,73110.13
1775843509.468,109.468,0.89,0.92,0.09,0.1,0.03,0.01,73111.99
1775843510.116,110.116,0.92,0.93,0.07,0.08,0.01,0.01,73111.75
1775843510.586,110.586,0.92,0.93,0.07,0.08,0.01,0.01,73111.75
1775843510.922,110.922,0.92,0.93,0.07,0.08,0.01,0.01,73111.75
1775843511.561,111.561,0.92,0.93,0.07,0.08,0.01,0.01,73111.22
1775843512.01,112.01,0.91,0.92,0.08,0.09,0.01,0.01,73116.06
1775843512.434,112.434,0.91,0.92,0.08,0.09,0.01,0.01,73116.06
1775843513.125,113.125,0.9,0.92,0.08,0.09,0.02,0.01,73116.06
1775843513.491,113.491,0.9,0.91,0.09,0.1,0.01,0.01,73115.8
1775843514.097,114.097,0.9,0.91,0.09,0.1,0.01,0.01,73115.8
1775843514.947,114.947,0.9,0.91,0.09,0.1,0.01,0.01,73114.56
1775843515.385,115.385,0.89,0.9,0.1,0.11,0.01,0.01,73114.38
1775843515.755,115.755,0.89,0.9,0.1,0.11,0.01,0.01,73114.38
1775843516.126,116.126,0.88,0.89,0.1,0.12,0.01,0.02,73114.43
1775843516.506,116.506,0.88,0.89,0.11,0.12,0.01,0.01,73114.43
1775843516.948,116.948,0.9,0.91,0.09,0.1,0.01,0.01,73112.75
1775843517.296,117.296,0.9,0.91,0.09,0.1,0.01,0.01,73112.75
1775843517.698,117.698,0.9,0.91,0.09,0.1,0.01,0.01,73112.75
1775843518.032,118.032,0.9,0.91,0.09,0.1,0.01,0.01,73111.15
1775843518.613,118.613,0.9,0.91,0.09,0.1,0.01,0.01,73111.15
1775843519.129,119.129,0.9,0.91,0.09,0.1,0.01,0.01,73111.15
1775843519.504,119.504,0.9,0.91,0.09,0.1,0.01,0.01,73111.53
1775843520.2,120.2,0.9,0.91,0.09,0.1,0.01,0.01,73111.53
1775843520.554,120.554,0.9,0.91,0.09,0.1,0.01,0.01,73111.14
1775843520.912,120.912,0.9,0.91,0.09,0.1,0.01,0.01,73111.14
1775843521.259,121.259,0.9,0.91,0.09,0.1,0.01,0.01,73111.14
1775843521.761,121.761,0.88,0.89,0.11,0.12,0.01,0.01,73111.14
1775843522.095,122.095,0.89,0.91,0.1,0.12,0.02,0.02,73111.18
1775843522.67,122.67,0.91,0.92,0.09,0.1,0.01,0.01,73110.64
1775843523.014,123.014,0.91,0.92,0.08,0.09,0.01,0.01,73110.64
1775843523.383,123.383,0.91,0.92,0.08,0.09,0.01,0.01,73108.73
1775843523.726,123.726,0.91,0.92,0.08,0.09,0.01,0.01,73108.73
1775843524.411,124.411,0.91,0.92,0.08,0.09,0.01,0.01,73105.24
1775843524.745,124.745,0.9,0.91,0.08,0.1,0.01,0.02,73105.24
1775843525.128,125.128,0.9,0.91,0.09,0.11,0.01,0.02,73105.24
1775843525.561,125.561,0.89,0.9,0.09,0.11,0.01,0.02,73105.24
1775843526.014,126.014,0.89,0.9,0.1,0.11,0.01,0.01,73109.2
1775843526.57,126.57,0.89,0.9,0.1,0.11,0.01,0.01,73109.2
1775843526.93,126.93,0.89,0.9,0.1,0.11,0.01,0.01,73109.0
1775843527.38,127.38,0.89,0.9,0.1,0.11,0.01,0.01,73104.33
1775843527.714,127.714,0.89,0.9,0.1,0.11,0.01,0.01,73104.33
1775843528.118,128.118,0.89,0.9,0.1,0.11,0.01,0.01,73104.33
1775843528.54,128.54,0.89,0.9,0.1,0.11,0.01,0.01,73104.33
1775843529.209,129.209,0.89,0.9,0.1,0.11,0.01,0.01,73104.27
1775843529.894,129.894,0.89,0.9,0.1,0.11,0.01,0.01,73104.4
1775843530.293,130.293,0.89,0.9,0.1,0.11,0.01,0.01,73104.4
1775843530.766,130.766,0.89,0.91,0.1,0.11,0.02,0.01,73104.43
1775843531.171,131.171,0.91,0.92,0.08,0.09,0.01,0.01,73104.68
1775843531.652,131.652,0.91,0.92,0.08,0.09,0.01,0.01,73104.68
1775843532.188,132.188,0.91,0.92,0.08,0.09,0.01,0.01,73104.68
1775843532.819,132.819,0.91,0.92,0.08,0.09,0.01,0.01,73105.76
1775843533.186,133.186,0.91,0.92,0.08,0.09,0.01,0.01,73105.76
1775843533.706,133.706,0.91,0.92,0.08,0.09,0.01,0.01,73105.76
1775843534.105,134.105,0.91,0.92,0.08,0.09,0.01,0.01,73105.76
1775843534.501,134.501,0.91,0.92,0.08,0.09,0.01,0.01,73105.76
1775843535.137,135.137,0.91,0.92,0.08,0.09,0.01,0.01,73106.32
1775843535.495,135.495,0.91,0.92,0.08,0.09,0.01,0.01,73106.32
1775843535.856,135.856,0.92,0.93,0.07,0.08,0.01,0.01,73106.32
1775843536.308,136.308,0.92,0.93,0.07,0.08,0.01,0.01,73106.32
1775843536.69,136.69,0.92,0.93,0.07,0.08,0.01,0.01,73106.35
1775843537.031,137.031,0.92,0.93,0.07,0.08,0.01,0.01,73106.35
1775843537.476,137.476,0.92,0.93,0.07,0.08,0.01,0.01,73106.35
1775843537.95,137.95,0.91,0.92,0.08,0.09,0.01,0.01,73106.35
1775843538.334,138.334,0.91,0.92,0.08,0.09,0.01,0.01,73106.35
1775843539.11,139.11,0.92,0.93,0.07,0.09,0.01,0.02,73109.08
1775843539.739,139.739,0.92,0.93,0.07,0.08,0.01,0.01,73107.91
1775843540.138,140.138,0.92,0.93,0.07,0.08,0.01,0.01,73107.91
1775843540.586,140.586,0.92,0.93,0.07,0.08,0.01,0.01,73107.91
1775843541.108,141.108,0.91,0.92,0.08,0.09,0.01,0.01,73106.02
1775843541.483,141.483,0.91,0.92,0.08,0.09,0.01,0.01,73105.82
1775843542.102,142.102,0.91,0.92,0.08,0.09,0.01,0.01,73105.82
1775843542.744,142.744,0.9,0.91,0.09,0.1,0.01,0.01,73106.13
1775843543.623,143.623,0.9,0.91,0.09,0.1,0.01,0.01,73106.19
1775843544.135,144.135,0.9,0.91,0.09,0.1,0.01,0.01,73106.19
1775843544.692,144.692,0.9,0.91,0.09,0.1,0.01,0.01,73107.24
1775843545.162,145.162,0.9,0.91,0.09,0.1,0.01,0.01,73107.24
1775843545.624,145.624,0.9,0.91,0.09,0.11,0.01,0.02,73106.48
1775843546.302,146.302,0.9,0.91,0.09,0.1,0.01,0.01,73106.48
1775843546.638,146.638,0.9,0.91,0.09,0.1,0.01,0.01,73106.48
1775843547.307,147.307,0.9,0.92,0.09,0.1,0.02,0.01,73106.48
1775843547.801,147.801,0.91,0.92,0.08,0.09,0.01,0.01,73105.63
1775843548.542,148.542,0.91,0.92,0.08,0.09,0.01,0.01,73105.63
1775843548.946,148.946,0.91,0.92,0.08,0.09,0.01,0.01,73104.34
