timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775979000.926,0.926,0.48,0.49,0.51,0.52,0.01,0.01,,
1775979001.525,1.525,0.48,0.49,0.51,0.52,0.01,0.01,,
1775979001.921,1.921,0.48,0.49,0.51,0.52,0.01,0.01,,
1775979002.444,2.444,0.45,0.46,0.53,0.55,0.01,0.02,71654.39,1775979000000
1775979002.81,2.81,0.45,0.46,0.54,0.55,0.01,0.01,71654.39,1775979000000
1775979003.252,3.252,0.45,0.46,0.54,0.55,0.01,0.01,71654.37,1775979001000
1775979003.795,3.795,0.4,0.41,0.58,0.6,0.01,0.02,71654.37,1775979001000
1775979004.215,4.215,0.4,0.41,0.59,0.6,0.01,0.01,71654.36,1775979002000
1775979004.664,4.664,0.4,0.42,0.59,0.6,0.02,0.01,71654.36,1775979002000
1775979005.136,5.136,0.41,0.42,0.58,0.59,0.01,0.01,71651.44,1775979003000
1775979005.598,5.598,0.38,0.39,0.61,0.62,0.01,0.01,71651.44,1775979003000
1775979006.074,6.074,0.39,0.4,0.61,0.62,0.01,0.01,71650.39,1775979004000
1775979006.413,6.413,0.39,0.4,0.6,0.62,0.01,0.02,71650.39,1775979004000
1775979006.803,6.803,0.39,0.4,0.6,0.62,0.01,0.02,71650.39,1775979004000
1775979007.319,7.319,0.39,0.4,0.6,0.61,0.01,0.01,71650.3,1775979005000
1775979007.836,7.836,0.39,0.4,0.6,0.61,0.01,0.01,71650.15,1775979006000
1775979008.247,8.247,0.39,0.4,0.6,0.61,0.01,0.01,71650.15,1775979006000
1775979008.605,8.605,0.39,0.4,0.6,0.61,0.01,0.01,71650.15,1775979007000
1775979008.973,8.973,0.41,0.42,0.58,0.59,0.01,0.01,71650.15,1775979007000
1775979009.549,9.549,0.41,0.42,0.58,0.59,0.01,0.01,71650.25,1775979008000
1775979010.0,10.0,0.41,0.42,0.58,0.59,0.01,0.01,71650.25,1775979008000
1775979010.376,10.376,0.41,0.42,0.58,0.59,0.01,0.01,71650.25,1775979008000
1775979010.759,10.759,0.41,0.42,0.58,0.59,0.01,0.01,71650.25,1775979008000
