timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776424500.581,0.581,0.49,0.5,0.51,0.52,0.01,0.01,75345.87,1776424499000
1776424501.001,1.001,0.45,0.46,0.53,0.55,0.01,0.02,75345.87,1776424499000
1776424501.398,1.398,0.45,0.46,0.54,0.55,0.01,0.01,75345.87,1776424499000
1776424501.871,1.871,0.45,0.46,0.54,0.55,0.01,0.01,75333.8,1776424500000
1776424502.536,2.536,0.45,0.46,0.54,0.55,0.01,0.01,75332.69,1776424501000
1776424502.903,2.903,0.51,0.52,0.48,0.53,0.01,0.05,75332.69,1776424501000
1776424503.241,3.241,0.51,0.52,0.48,0.49,0.01,0.01,75332.69,1776424501000
1776424503.602,3.602,0.51,0.52,0.48,0.49,0.01,0.01,75327.57,1776424502000
1776424503.964,3.964,0.51,0.52,0.48,0.49,0.01,0.01,75327.57,1776424502000
1776424504.45,4.45,0.51,0.52,0.48,0.49,0.01,0.01,75327.57,1776424502000
1776424504.905,4.905,0.51,0.52,0.48,0.49,0.01,0.01,75333.48,1776424503000
1776424505.599,5.599,0.51,0.52,0.48,0.49,0.01,0.01,75333.48,1776424503000
1776424505.967,5.967,0.51,0.52,0.48,0.49,0.01,0.01,75333.53,1776424504000
1776424506.507,6.507,0.51,0.52,0.48,0.49,0.01,0.01,75333.52,1776424505000
1776424506.855,6.855,0.51,0.52,0.48,0.49,0.01,0.01,75333.52,1776424505000
1776424507.203,7.203,0.51,0.52,0.48,0.49,0.01,0.01,75333.52,1776424506000
1776424507.598,7.598,0.52,0.53,0.47,0.49,0.01,0.02,75333.52,1776424506000
1776424508.11,8.11,0.52,0.53,0.47,0.48,0.01,0.01,75333.52,1776424506000
1776424508.681,8.681,0.52,0.53,0.47,0.48,0.01,0.01,75333.52,1776424506000
1776424509.112,9.112,0.52,0.53,0.47,0.48,0.01,0.01,75334.79,1776424507000
1776424509.502,9.502,0.52,0.53,0.47,0.48,0.01,0.01,75334.79,1776424507000
1776424509.9,9.9,0.52,0.53,0.47,0.48,0.01,0.01,75335.42,1776424508000
1776424510.311,10.311,0.52,0.53,0.47,0.48,0.01,0.01,75335.42,1776424508000
1776424510.651,10.651,0.52,0.53,0.47,0.48,0.01,0.01,75335.47,1776424509000
1776424511.229,11.229,0.53,0.54,0.46,0.48,0.01,0.02,75335.47,1776424509000
1776424511.682,11.682,0.53,0.54,0.46,0.53,0.01,0.07,75335.47,1776424509000
1776424512.021,12.021,0.53,0.55,0.45,0.47,0.02,0.02,75335.97,1776424510000
1776424512.359,12.359,0.54,0.55,0.45,0.46,0.01,0.01,75336.5,1776424511000
1776424512.822,12.822,0.54,0.55,0.45,0.46,0.01,0.01,75336.5,1776424511000
1776424513.165,13.165,0.54,0.55,0.45,0.46,0.01,0.01,75336.5,1776424511000
1776424513.595,13.595,0.54,0.55,0.45,0.46,0.01,0.01,75337.47,1776424512000
1776424514.038,14.038,0.54,0.55,0.45,0.46,0.01,0.01,75337.47,1776424512000
1776424514.697,14.697,0.54,0.56,0.45,0.46,0.02,0.01,75339.09,1776424513000
1776424515.06,15.06,0.55,0.56,0.44,0.45,0.01,0.01,75339.09,1776424513000
1776424515.444,15.444,0.55,0.56,0.44,0.45,0.01,0.01,75341.05,1776424514000
1776424515.875,15.875,0.55,0.56,0.44,0.45,0.01,0.01,75341.05,1776424514000
1776424516.211,16.211,0.55,0.56,0.44,0.45,0.01,0.01,75341.05,1776424515000
1776424516.587,16.587,0.57,0.58,0.42,0.43,0.01,0.01,75341.05,1776424515000
1776424516.941,16.941,0.57,0.58,0.42,0.43,0.01,0.01,75341.05,1776424515000
1776424517.344,17.344,0.57,0.58,0.42,0.43,0.01,0.01,75341.05,1776424515000
1776424517.704,17.704,0.59,0.6,0.4,0.41,0.01,0.01,75341.4,1776424516000
1776424518.149,18.149,0.6,0.61,0.39,0.4,0.01,0.01,75341.4,1776424516000
1776424518.541,18.541,0.6,0.61,0.39,0.4,0.01,0.01,75343.8,1776424517000
1776424519.135,19.135,0.6,0.61,0.39,0.4,0.01,0.01,75344.19,1776424518000
1776424519.471,19.471,0.6,0.69,0.36,0.4,0.09,0.04,75344.19,1776424518000
1776424519.839,19.839,0.71,0.77,0.23,0.29,0.06,0.06,75344.19,1776424518000
1776424520.183,20.183,0.73,0.76,0.24,0.29,0.03,0.05,75344.19,1776424518000
1776424520.551,20.551,0.73,0.76,0.24,0.26,0.03,0.02,75347.26,1776424519000
1776424520.976,20.976,0.72,0.74,0.25,0.27,0.02,0.02,75347.26,1776424519000
1776424521.316,21.316,0.68,0.7,0.3,0.32,0.02,0.02,75364.69,1776424520000
1776424521.67,21.67,0.69,0.7,0.3,0.31,0.01,0.01,75364.69,1776424520000
1776424522.007,22.007,0.69,0.7,0.3,0.31,0.01,0.01,75364.69,1776424520000
1776424522.341,22.341,0.69,0.7,0.3,0.31,0.01,0.01,75383.17,1776424521000
1776424522.685,22.685,0.69,0.7,0.3,0.31,0.01,0.01,75383.17,1776424521000
1776424523.022,23.022,0.69,0.7,0.3,0.31,0.01,0.01,75383.17,1776424521000
1776424523.372,23.372,0.69,0.7,0.3,0.31,0.01,0.01,75383.17,1776424521000
1776424523.727,23.727,0.69,0.7,0.3,0.31,0.01,0.01,75378.37,1776424522000
1776424524.131,24.131,0.69,0.7,0.3,0.31,0.01,0.01,75377.89,1776424523000
1776424524.531,24.531,0.69,0.7,0.3,0.31,0.01,0.01,75377.89,1776424523000
1776424524.867,24.867,0.69,0.7,0.3,0.31,0.01,0.01,75377.89,1776424523000
1776424525.427,25.427,0.69,0.7,0.3,0.31,0.01,0.01,75376.8,1776424524000
1776424525.885,25.885,0.69,0.7,0.3,0.31,0.01,0.01,75376.8,1776424524000
1776424526.241,26.241,0.69,0.7,0.3,0.31,0.01,0.01,75376.8,1776424525000
1776424526.948,26.948,0.69,0.7,0.3,0.31,0.01,0.01,75376.8,1776424525000
1776424527.283,27.283,0.69,0.7,0.3,0.31,0.01,0.01,75376.8,1776424525000
1776424527.706,27.706,0.69,0.7,0.3,0.31,0.01,0.01,75374.98,1776424526000
1776424528.044,28.044,0.69,0.7,0.3,0.31,0.01,0.01,75374.98,1776424526000
1776424528.382,28.382,0.69,0.7,0.3,0.31,0.01,0.01,75374.98,1776424526000
1776424528.74,28.74,0.69,0.7,0.3,0.31,0.01,0.01,75376.02,1776424527000
1776424529.179,29.179,0.69,0.7,0.3,0.31,0.01,0.01,75376.02,1776424527000
1776424529.663,29.663,0.69,0.7,0.3,0.31,0.01,0.01,75377.1,1776424528000
1776424530.034,30.034,0.67,0.68,0.32,0.33,0.01,0.01,75377.1,1776424528000
1776424530.384,30.384,0.67,0.68,0.32,0.33,0.01,0.01,75377.1,1776424529000
1776424530.812,30.812,0.67,0.68,0.32,0.33,0.01,0.01,75377.1,1776424529000
1776424531.156,31.156,0.67,0.69,0.31,0.33,0.02,0.02,75376.96,1776424530000
1776424531.509,31.509,0.68,0.69,0.31,0.32,0.01,0.01,75376.96,1776424530000
1776424531.944,31.944,0.68,0.69,0.31,0.32,0.01,0.01,75376.96,1776424530000
1776424532.291,32.291,0.68,0.69,0.31,0.32,0.01,0.01,75376.96,1776424530000
1776424532.706,32.706,0.68,0.69,0.31,0.32,0.01,0.01,75373.12,1776424531000
1776424533.051,33.051,0.68,0.69,0.31,0.32,0.01,0.01,75373.12,1776424531000
1776424533.626,33.626,0.68,0.69,0.31,0.32,0.01,0.01,75373.83,1776424532000
1776424534.447,34.447,0.69,0.7,0.31,0.32,0.01,0.01,75373.83,1776424532000
1776424534.805,34.805,0.69,0.7,0.3,0.31,0.01,0.01,75373.83,1776424532000
1776424535.345,35.345,0.69,0.7,0.3,0.31,0.01,0.01,75376.92,1776424533000
1776424535.679,35.679,0.69,0.7,0.3,0.31,0.01,0.01,75377.2,1776424534000
1776424536.022,36.022,0.69,0.71,0.3,0.31,0.02,0.01,75377.2,1776424534000
1776424536.377,36.377,0.7,0.71,0.29,0.31,0.01,0.02,75377.23,1776424535000
1776424536.753,36.753,0.73,0.74,0.27,0.28,0.01,0.01,75377.23,1776424535000
1776424537.151,37.151,0.73,0.74,0.26,0.27,0.01,0.01,75377.23,1776424535000
1776424537.532,37.532,0.73,0.74,0.26,0.27,0.01,0.01,75377.23,1776424535000
1776424538.072,38.072,0.73,0.74,0.26,0.27,0.01,0.01,75377.28,1776424536000
1776424538.406,38.406,0.73,0.74,0.26,0.27,0.01,0.01,75377.28,1776424536000
1776424538.74,38.74,0.74,0.75,0.25,0.26,0.01,0.01,75377.32,1776424537000
1776424539.166,39.166,0.74,0.75,0.25,0.26,0.01,0.01,75377.32,1776424537000
1776424539.692,39.692,0.74,0.75,0.25,0.26,0.01,0.01,75380.18,1776424538000
1776424540.032,40.032,0.74,0.75,0.25,0.26,0.01,0.01,75380.18,1776424538000
1776424540.444,40.444,0.72,0.75,0.25,0.26,0.03,0.01,75380.18,1776424538000
1776424541.013,41.013,0.73,0.74,0.26,0.28,0.01,0.02,75382.27,1776424539000
1776424541.35,41.35,0.73,0.74,0.26,0.27,0.01,0.01,75382.27,1776424539000
1776424541.758,41.758,0.71,0.72,0.27,0.28,0.01,0.01,75384.02,1776424540000
1776424542.093,42.093,0.67,0.69,0.31,0.33,0.02,0.02,75384.02,1776424540000
1776424542.661,42.661,0.67,0.68,0.31,0.33,0.01,0.02,75384.02,1776424540000
1776424543.606,43.606,0.67,0.68,0.32,0.33,0.01,0.01,75384.11,1776424541000
1776424544.013,44.013,0.67,0.68,0.32,0.33,0.01,0.01,75382.34,1776424542000
1776424544.352,44.352,0.67,0.68,0.32,0.33,0.01,0.01,75375.01,1776424543000
1776424545.103,45.103,0.68,0.7,0.3,0.32,0.02,0.02,75374.34,1776424544000
1776424545.765,45.765,0.69,0.7,0.3,0.31,0.01,0.01,75374.34,1776424544000
1776424546.179,46.179,0.7,0.71,0.29,0.3,0.01,0.01,75374.34,1776424544000
1776424546.522,46.522,0.71,0.72,0.28,0.29,0.01,0.01,75374.34,1776424544000
1776424546.924,46.924,0.7,0.72,0.28,0.29,0.02,0.01,75378.62,1776424545000
1776424547.264,47.264,0.71,0.72,0.28,0.29,0.01,0.01,75378.73,1776424546000
1776424547.652,47.652,0.71,0.72,0.28,0.29,0.01,0.01,75378.73,1776424546000
1776424548.021,48.021,0.69,0.72,0.28,0.29,0.03,0.01,75378.73,1776424546000
1776424548.369,48.369,0.7,0.72,0.28,0.3,0.02,0.02,75379.61,1776424547000
1776424548.723,48.723,0.7,0.71,0.29,0.31,0.01,0.02,75379.61,1776424547000
1776424549.157,49.157,0.69,0.7,0.29,0.3,0.01,0.01,75379.61,1776424547000
1776424549.859,49.859,0.69,0.7,0.3,0.31,0.01,0.01,75379.63,1776424548000
1776424550.228,50.228,0.69,0.7,0.3,0.31,0.01,0.01,75379.63,1776424548000
1776424551.024,51.024,0.69,0.7,0.3,0.31,0.01,0.01,75379.64,1776424549000
1776424551.535,51.535,0.69,0.71,0.29,0.31,0.02,0.02,75379.73,1776424550000
1776424552.19,52.19,0.7,0.71,0.29,0.3,0.01,0.01,75379.71,1776424551000
1776424552.954,52.954,0.7,0.71,0.29,0.3,0.01,0.01,75379.71,1776424551000
1776424553.299,53.299,0.7,0.71,0.29,0.3,0.01,0.01,75379.71,1776424551000
1776424553.659,53.659,0.7,0.71,0.29,0.3,0.01,0.01,75379.62,1776424552000
1776424554.106,54.106,0.7,0.71,0.29,0.3,0.01,0.01,75379.62,1776424552000
1776424554.478,54.478,0.7,0.71,0.29,0.3,0.01,0.01,75379.62,1776424553000
