timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776434700.552,0.552,0.53,0.54,0.46,0.47,0.01,0.01,77342.34,1776434699000
1776434700.971,0.971,0.52,0.54,0.46,0.47,0.02,0.01,77342.34,1776434699000
1776434701.384,1.384,0.53,0.54,0.46,0.47,0.01,0.01,77339.46,1776434700000
1776434701.833,1.833,0.52,0.53,0.46,0.48,0.01,0.02,77339.46,1776434700000
1776434702.177,2.177,0.52,0.53,0.47,0.48,0.01,0.01,77339.46,1776434700000
1776434702.579,2.579,0.52,0.53,0.47,0.48,0.01,0.01,77338.98,1776434701000
1776434702.915,2.915,0.52,0.53,0.47,0.48,0.01,0.01,77338.98,1776434701000
1776434703.248,3.248,0.52,0.53,0.46,0.48,0.01,0.02,77340.84,1776434702000
1776434703.657,3.657,0.52,0.53,0.47,0.48,0.01,0.01,77340.84,1776434702000
1776434703.995,3.995,0.52,0.53,0.47,0.48,0.01,0.01,77340.84,1776434702000
1776434704.335,4.335,0.52,0.53,0.47,0.48,0.01,0.01,77340.84,1776434702000
1776434704.668,4.668,0.47,0.49,0.51,0.53,0.02,0.02,77340.84,1776434702000
1776434705.005,5.005,0.44,0.48,0.52,0.55,0.04,0.03,77346.34,1776434703000
1776434705.344,5.344,0.43,0.44,0.56,0.57,0.01,0.01,77346.34,1776434703000
1776434705.684,5.684,0.43,0.44,0.56,0.57,0.01,0.01,77345.46,1776434704000
1776434706.039,6.039,0.43,0.44,0.56,0.57,0.01,0.01,77345.46,1776434704000
1776434706.392,6.392,0.43,0.44,0.56,0.57,0.01,0.01,77337.69,1776434705000
1776434706.81,6.81,0.42,0.44,0.56,0.57,0.02,0.01,77337.69,1776434705000
1776434707.598,7.598,0.41,0.42,0.58,0.59,0.01,0.01,77312.58,1776434706000
1776434707.935,7.935,0.41,0.42,0.58,0.59,0.01,0.01,77312.58,1776434706000
1776434708.274,8.274,0.41,0.42,0.58,0.59,0.01,0.01,77312.58,1776434706000
1776434708.687,8.687,0.42,0.43,0.57,0.58,0.01,0.01,77288.07,1776434707000
1776434709.021,9.021,0.42,0.44,0.56,0.58,0.02,0.02,77288.07,1776434707000
1776434709.419,9.419,0.43,0.44,0.56,0.57,0.01,0.01,77288.07,1776434707000
1776434709.79,9.79,0.43,0.44,0.56,0.57,0.01,0.01,77292.81,1776434708000
1776434710.257,10.257,0.43,0.44,0.56,0.57,0.01,0.01,77292.81,1776434708000
1776434710.648,10.648,0.42,0.43,0.56,0.58,0.01,0.02,77292.81,1776434708000
1776434711.094,11.094,0.42,0.43,0.57,0.58,0.01,0.01,77297.59,1776434709000
1776434711.56,11.56,0.45,0.46,0.54,0.55,0.01,0.01,77297.59,1776434709000
1776434711.934,11.934,0.45,0.46,0.54,0.55,0.01,0.01,77301.31,1776434710000
1776434712.288,12.288,0.45,0.46,0.54,0.55,0.01,0.01,77301.31,1776434710000
1776434712.67,12.67,0.45,0.46,0.54,0.55,0.01,0.01,77301.12,1776434711000
1776434713.107,13.107,0.45,0.46,0.54,0.55,0.01,0.01,77301.12,1776434711000
1776434713.49,13.49,0.45,0.46,0.54,0.55,0.01,0.01,77301.12,1776434711000
1776434713.978,13.978,0.47,0.48,0.54,0.55,0.01,0.01,77316.29,1776434712000
1776434714.343,14.343,0.47,0.48,0.52,0.53,0.01,0.01,77316.29,1776434712000
1776434714.727,14.727,0.47,0.48,0.52,0.53,0.01,0.01,77315.94,1776434713000
1776434715.068,15.068,0.48,0.49,0.51,0.52,0.01,0.01,77315.94,1776434713000
1776434715.516,15.516,0.48,0.49,0.51,0.52,0.01,0.01,77317.14,1776434714000
1776434715.852,15.852,0.48,0.49,0.51,0.52,0.01,0.01,77317.14,1776434714000
1776434716.23,16.23,0.48,0.49,0.51,0.52,0.01,0.01,77317.14,1776434714000
1776434716.793,16.793,0.48,0.49,0.51,0.52,0.01,0.01,77328.82,1776434715000
1776434717.174,17.174,0.48,0.49,0.51,0.52,0.01,0.01,77328.82,1776434715000
1776434717.656,17.656,0.48,0.49,0.51,0.52,0.01,0.01,77330.96,1776434716000
1776434718.079,18.079,0.48,0.49,0.51,0.52,0.01,0.01,77330.96,1776434716000
1776434718.424,18.424,0.48,0.5,0.51,0.52,0.02,0.01,77330.55,1776434717000
1776434718.757,18.757,0.49,0.51,0.49,0.51,0.02,0.02,77330.55,1776434717000
1776434719.11,19.11,0.49,0.5,0.5,0.51,0.01,0.01,77330.55,1776434717000
1776434719.559,19.559,0.49,0.5,0.5,0.51,0.01,0.01,77330.55,1776434717000
1776434719.93,19.93,0.49,0.5,0.5,0.51,0.01,0.01,77331.89,1776434718000
1776434720.331,20.331,0.49,0.5,0.5,0.51,0.01,0.01,77335.05,1776434719000
1776434720.839,20.839,0.49,0.5,0.5,0.51,0.01,0.01,77335.05,1776434719000
1776434721.603,21.603,0.47,0.48,0.51,0.52,0.01,0.01,77335.05,1776434719000
