timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776733200.509,0.509,0.48,0.49,0.5,0.52,0.01,0.02,76118.39,1776733199000
1776733200.905,0.905,0.47,0.48,0.52,0.53,0.01,0.01,76118.39,1776733199000
1776733201.473,1.473,0.36,0.37,0.63,0.64,0.01,0.01,76118.97,1776733200000
1776733202.087,2.087,0.36,0.37,0.63,0.64,0.01,0.01,76116.96,1776733201000
1776733202.465,2.465,0.36,0.37,0.63,0.64,0.01,0.01,76116.96,1776733201000
1776733202.84,2.84,0.36,0.37,0.63,0.64,0.01,0.01,76116.96,1776733201000
1776733203.271,3.271,0.36,0.37,0.63,0.64,0.01,0.01,76095.81,1776733202000
1776733203.71,3.71,0.31,0.34,0.66,0.69,0.03,0.03,76095.81,1776733202000
1776733204.063,4.063,0.32,0.34,0.66,0.67,0.02,0.01,76095.81,1776733202000
1776733204.942,4.942,0.3,0.34,0.66,0.7,0.04,0.04,76085.65,1776733203000
1776733205.303,5.303,0.3,0.31,0.69,0.7,0.01,0.01,76085.65,1776733203000
1776733205.732,5.732,0.3,0.31,0.68,0.7,0.01,0.02,76082.57,1776733204000
1776733206.084,6.084,0.3,0.31,0.69,0.7,0.01,0.01,76082.57,1776733204000
1776733206.656,6.656,0.3,0.31,0.69,0.7,0.01,0.01,76079.01,1776733205000
1776733207.027,7.027,0.3,0.31,0.69,0.7,0.01,0.01,76079.01,1776733205000
1776733207.514,7.514,0.3,0.31,0.69,0.7,0.01,0.01,76078.4,1776733206000
1776733207.932,7.932,0.3,0.32,0.68,0.7,0.02,0.02,76078.4,1776733206000
1776733208.284,8.284,0.3,0.31,0.69,0.7,0.01,0.01,76078.4,1776733206000
1776733208.989,8.989,0.3,0.31,0.69,0.7,0.01,0.01,76078.37,1776733208000
1776733209.599,9.599,0.3,0.31,0.69,0.71,0.01,0.02,76078.37,1776733208000
1776733209.95,9.95,0.3,0.31,0.69,0.7,0.01,0.01,76078.37,1776733208000
1776733210.43,10.43,0.3,0.31,0.69,0.7,0.01,0.01,76076.33,1776733209000
1776733211.003,11.003,0.3,0.31,0.69,0.7,0.01,0.01,76076.33,1776733209000
1776733211.478,11.478,0.31,0.32,0.68,0.69,0.01,0.01,76075.64,1776733210000
1776733212.042,12.042,0.31,0.32,0.68,0.69,0.01,0.01,76075.64,1776733210000
1776733212.377,12.377,0.31,0.32,0.68,0.69,0.01,0.01,76075.64,1776733210000
1776733212.782,12.782,0.31,0.32,0.68,0.69,0.01,0.01,76075.09,1776733211000
1776733213.177,13.177,0.31,0.32,0.68,0.69,0.01,0.01,76075.78,1776733212000
1776733214.294,14.294,0.31,0.32,0.68,0.69,0.01,0.01,76075.78,1776733212000
1776733214.73,14.73,0.31,0.32,0.68,0.69,0.01,0.01,76075.78,1776733212000
1776733215.099,15.099,0.31,0.32,0.68,0.69,0.01,0.01,76075.92,1776733214000
1776733215.443,15.443,0.31,0.32,0.68,0.69,0.01,0.01,76075.92,1776733214000
1776733216.07,16.07,0.31,0.32,0.68,0.69,0.01,0.01,76075.92,1776733214000
1776733216.646,16.646,0.31,0.32,0.68,0.69,0.01,0.01,76074.96,1776733215000
1776733217.168,17.168,0.29,0.3,0.7,0.71,0.01,0.01,76074.96,1776733216000
1776733217.616,17.616,0.25,0.26,0.69,0.75,0.01,0.06,76074.96,1776733216000
1776733218.105,18.105,0.25,0.26,0.74,0.75,0.01,0.01,76073.2,1776733217000
1776733218.444,18.444,0.25,0.26,0.74,0.75,0.01,0.01,76073.2,1776733217000
1776733218.835,18.835,0.28,0.29,0.71,0.74,0.01,0.03,76073.2,1776733217000
1776733219.342,19.342,0.28,0.29,0.71,0.72,0.01,0.01,76073.2,1776733217000
1776733219.688,19.688,0.28,0.29,0.71,0.72,0.01,0.01,76066.67,1776733218000
1776733220.044,20.044,0.28,0.3,0.71,0.72,0.02,0.01,76066.67,1776733218000
1776733220.452,20.452,0.29,0.3,0.7,0.71,0.01,0.01,76068.25,1776733219000
1776733220.798,20.798,0.32,0.33,0.67,0.71,0.01,0.04,76068.25,1776733219000
1776733221.166,21.166,0.32,0.33,0.67,0.68,0.01,0.01,76068.25,1776733219000
1776733221.519,21.519,0.32,0.33,0.67,0.68,0.01,0.01,76068.59,1776733220000
