timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776368700.516,0.516,0.45,0.46,0.54,0.55,0.01,0.01,75247.89,1776368699000
1776368700.873,0.873,0.45,0.46,0.54,0.55,0.01,0.01,75247.89,1776368699000
1776368701.224,1.224,0.45,0.46,0.54,0.55,0.01,0.01,75247.92,1776368700000
1776368701.594,1.594,0.45,0.46,0.54,0.55,0.01,0.01,75247.92,1776368700000
1776368701.938,1.938,0.45,0.47,0.53,0.55,0.02,0.02,75247.92,1776368700000
1776368702.275,2.275,0.48,0.5,0.5,0.52,0.02,0.02,75247.92,1776368700000
1776368702.678,2.678,0.49,0.5,0.5,0.51,0.01,0.01,75247.92,1776368700000
1776368703.025,3.025,0.5,0.51,0.49,0.5,0.01,0.01,75245.46,1776368701000
1776368703.38,3.38,0.5,0.51,0.49,0.51,0.01,0.02,75245.46,1776368701000
1776368703.725,3.725,0.5,0.51,0.49,0.5,0.01,0.01,75245.17,1776368702000
1776368704.074,4.074,0.5,0.51,0.49,0.5,0.01,0.01,75245.17,1776368702000
1776368704.407,4.407,0.5,0.53,0.47,0.5,0.03,0.03,75251.55,1776368703000
1776368704.895,4.895,0.52,0.55,0.45,0.48,0.03,0.03,75251.55,1776368703000
1776368705.248,5.248,0.56,0.6,0.4,0.44,0.04,0.04,75251.55,1776368703000
1776368705.582,5.582,0.55,0.57,0.43,0.45,0.02,0.02,75266.32,1776368704000
1776368705.924,5.924,0.52,0.53,0.47,0.48,0.01,0.01,75266.32,1776368704000
1776368706.26,6.26,0.52,0.53,0.47,0.48,0.01,0.01,75266.32,1776368704000
1776368706.622,6.622,0.52,0.53,0.47,0.48,0.01,0.01,75267.65,1776368705000
1776368706.987,6.987,0.52,0.53,0.47,0.48,0.01,0.01,75267.65,1776368705000
1776368707.324,7.324,0.52,0.53,0.47,0.48,0.01,0.01,75267.65,1776368705000
1776368707.763,7.763,0.51,0.53,0.47,0.48,0.02,0.01,75267.65,1776368705000
1776368708.138,8.138,0.51,0.52,0.48,0.49,0.01,0.01,75260.04,1776368706000
1776368708.514,8.514,0.51,0.52,0.48,0.49,0.01,0.01,75258.02,1776368707000
1776368708.888,8.888,0.51,0.52,0.48,0.49,0.01,0.01,75258.02,1776368707000
1776368709.314,9.314,0.51,0.52,0.48,0.49,0.01,0.01,75258.02,1776368707000
1776368709.71,9.71,0.51,0.52,0.48,0.49,0.01,0.01,75257.13,1776368708000
1776368710.511,10.511,0.51,0.52,0.48,0.49,0.01,0.01,75257.13,1776368708000
1776368710.877,10.877,0.51,0.52,0.48,0.49,0.01,0.01,75254.99,1776368709000
1776368711.245,11.245,0.51,0.52,0.48,0.49,0.01,0.01,75254.99,1776368709000
1776368712.27,12.27,0.51,0.52,0.48,0.49,0.01,0.01,75254.98,1776368710000
1776368712.802,12.802,0.51,0.52,0.48,0.49,0.01,0.01,75254.98,1776368711000
1776368713.199,13.199,0.49,0.52,0.48,0.51,0.03,0.03,75254.9,1776368712000
1776368713.656,13.656,0.5,0.51,0.49,0.5,0.01,0.01,75254.9,1776368712000
1776368713.994,13.994,0.5,0.51,0.49,0.5,0.01,0.01,75254.9,1776368712000
1776368714.441,14.441,0.5,0.51,0.49,0.5,0.01,0.01,75250.44,1776368713000
1776368714.832,14.832,0.5,0.51,0.49,0.5,0.01,0.01,75250.44,1776368713000
1776368715.221,15.221,0.5,0.51,0.49,0.5,0.01,0.01,75250.44,1776368714000
1776368715.649,15.649,0.5,0.51,0.49,0.5,0.01,0.01,75250.44,1776368714000
1776368716.198,16.198,0.5,0.51,0.49,0.5,0.01,0.01,75251.19,1776368715000
1776368716.596,16.596,0.5,0.51,0.49,0.5,0.01,0.01,75251.19,1776368715000
1776368717.213,17.213,0.5,0.51,0.49,0.5,0.01,0.01,75251.19,1776368715000
1776368717.723,17.723,0.5,0.51,0.49,0.5,0.01,0.01,75251.31,1776368716000
1776368718.112,18.112,0.5,0.51,0.49,0.5,0.01,0.01,75251.31,1776368716000
1776368718.696,18.696,0.5,0.51,0.49,0.5,0.01,0.01,75251.38,1776368717000
1776368719.123,19.123,0.5,0.51,0.49,0.5,0.01,0.01,75251.84,1776368718000
1776368719.457,19.457,0.5,0.51,0.49,0.5,0.01,0.01,75251.84,1776368718000
