timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776684000.508,0.508,0.5,0.51,0.49,0.5,0.01,0.01,75223.06,1776683999000
1776684000.937,0.937,0.51,0.53,0.45,0.49,0.02,0.04,75223.06,1776683999000
1776684001.273,1.273,0.5,0.51,0.49,0.5,0.01,0.01,75223.06,1776684000000
1776684001.778,1.778,0.49,0.51,0.49,0.5,0.02,0.01,75223.06,1776684000000
1776684002.175,2.175,0.49,0.5,0.5,0.51,0.01,0.01,75223.06,1776684000000
1776684002.533,2.533,0.49,0.5,0.5,0.51,0.01,0.01,75223.06,1776684001000
1776684003.055,3.055,0.48,0.5,0.5,0.51,0.02,0.01,75223.06,1776684001000
1776684003.537,3.537,0.48,0.49,0.51,0.52,0.01,0.01,75220.22,1776684002000
1776684003.95,3.95,0.47,0.48,0.52,0.53,0.01,0.01,75220.22,1776684002000
1776684004.914,4.914,0.45,0.48,0.52,0.53,0.03,0.01,75220.22,1776684003000
1776684005.25,5.25,0.41,0.42,0.55,0.59,0.01,0.04,75217.95,1776684004000
1776684005.708,5.708,0.4,0.42,0.58,0.6,0.02,0.02,75217.95,1776684004000
1776684006.178,6.178,0.4,0.42,0.58,0.6,0.02,0.02,75217.95,1776684004000
1776684006.68,6.68,0.4,0.42,0.58,0.6,0.02,0.02,75216.18,1776684005000
1776684007.021,7.021,0.4,0.41,0.59,0.6,0.01,0.01,75216.18,1776684005000
1776684007.358,7.358,0.34,0.44,0.6,0.66,0.1,0.06,75206.17,1776684006000
1776684007.771,7.771,0.32,0.35,0.65,0.68,0.03,0.03,75206.17,1776684006000
1776684008.188,8.188,0.34,0.35,0.65,0.69,0.01,0.04,75206.17,1776684006000
1776684008.585,8.585,0.34,0.35,0.65,0.66,0.01,0.01,75194.12,1776684007000
1776684008.923,8.923,0.33,0.34,0.66,0.67,0.01,0.01,75194.12,1776684007000
1776684009.269,9.269,0.31,0.32,0.68,0.69,0.01,0.01,75191.46,1776684008000
1776684009.624,9.624,0.3,0.31,0.69,0.7,0.01,0.01,75191.46,1776684008000
1776684010.069,10.069,0.29,0.3,0.7,0.71,0.01,0.01,75191.46,1776684008000
1776684010.415,10.415,0.28,0.29,0.71,0.72,0.01,0.01,75189.3,1776684009000
1776684010.778,10.778,0.28,0.29,0.71,0.72,0.01,0.01,75189.3,1776684009000
1776684011.25,11.25,0.28,0.29,0.71,0.72,0.01,0.01,75189.11,1776684010000
1776684011.837,11.837,0.27,0.28,0.72,0.73,0.01,0.01,75189.11,1776684010000
1776684012.196,12.196,0.27,0.28,0.72,0.73,0.01,0.01,75189.11,1776684010000
1776684012.572,12.572,0.27,0.28,0.72,0.73,0.01,0.01,75186.7,1776684011000
1776684012.934,12.934,0.27,0.28,0.72,0.73,0.01,0.01,75186.7,1776684011000
1776684013.289,13.289,0.27,0.28,0.72,0.73,0.01,0.01,75183.81,1776684012000
1776684013.715,13.715,0.27,0.28,0.72,0.73,0.01,0.01,75183.81,1776684012000
1776684014.231,14.231,0.27,0.28,0.72,0.73,0.01,0.01,75182.71,1776684013000
1776684014.816,14.816,0.26,0.27,0.72,0.73,0.01,0.01,75182.71,1776684013000
1776684015.432,15.432,0.26,0.27,0.73,0.74,0.01,0.01,75182.71,1776684013000
1776684016.228,16.228,0.26,0.27,0.73,0.74,0.01,0.01,75182.31,1776684014000
1776684016.57,16.57,0.26,0.27,0.73,0.74,0.01,0.01,75182.31,1776684014000
1776684016.908,16.908,0.24,0.27,0.73,0.76,0.03,0.03,75182.31,1776684014000
1776684017.245,17.245,0.23,0.26,0.74,0.77,0.03,0.03,75183.86,1776684015000
1776684017.623,17.623,0.24,0.25,0.75,0.78,0.01,0.03,75183.86,1776684015000
1776684017.958,17.958,0.23,0.24,0.76,0.77,0.01,0.01,75183.86,1776684015000
1776684018.364,18.364,0.22,0.23,0.77,0.78,0.01,0.01,75180.97,1776684016000
1776684018.797,18.797,0.22,0.23,0.77,0.78,0.01,0.01,75177.34,1776684017000
1776684019.188,19.188,0.22,0.23,0.77,0.78,0.01,0.01,75177.34,1776684017000
1776684019.585,19.585,0.22,0.23,0.77,0.78,0.01,0.01,75177.34,1776684017000
1776684019.922,19.922,0.21,0.22,0.78,0.79,0.01,0.01,75175.11,1776684018000
1776684020.362,20.362,0.21,0.22,0.78,0.79,0.01,0.01,75175.11,1776684018000
1776684020.784,20.784,0.21,0.22,0.78,0.79,0.01,0.01,75175.11,1776684019000
1776684021.19,21.19,0.21,0.22,0.78,0.79,0.01,0.01,75175.11,1776684019000
1776684021.526,21.526,0.2,0.22,0.78,0.8,0.02,0.02,75175.11,1776684019000
1776684021.927,21.927,0.19,0.2,0.79,0.81,0.01,0.02,75174.33,1776684020000
1776684022.263,22.263,0.18,0.19,0.8,0.81,0.01,0.01,75174.32,1776684021000
1776684022.618,22.618,0.18,0.19,0.81,0.82,0.01,0.01,75174.32,1776684021000
1776684022.964,22.964,0.17,0.18,0.82,0.83,0.01,0.01,75174.32,1776684021000
1776684023.441,23.441,0.17,0.18,0.82,0.83,0.01,0.01,75166.62,1776684022000
1776684024.001,24.001,0.17,0.18,0.82,0.83,0.01,0.01,75166.62,1776684022000
1776684024.493,24.493,0.17,0.18,0.82,0.83,0.01,0.01,75162.56,1776684023000
1776684024.983,24.983,0.17,0.18,0.82,0.83,0.01,0.01,75162.56,1776684023000
1776684025.67,25.67,0.17,0.18,0.82,0.83,0.01,0.01,75165.01,1776684024000
1776684026.07,26.07,0.17,0.18,0.82,0.83,0.01,0.01,75165.01,1776684024000
1776684026.56,26.56,0.17,0.18,0.82,0.83,0.01,0.01,75163.21,1776684025000
1776684027.304,27.304,0.17,0.18,0.82,0.83,0.01,0.01,75163.21,1776684025000
1776684027.708,27.708,0.17,0.18,0.82,0.83,0.01,0.01,75165.28,1776684026000
1776684028.178,28.178,0.17,0.18,0.82,0.83,0.01,0.01,75165.32,1776684027000
1776684028.64,28.64,0.17,0.18,0.82,0.83,0.01,0.01,75165.32,1776684027000
1776684029.288,29.288,0.17,0.18,0.82,0.83,0.01,0.01,75165.32,1776684027000
1776684029.759,29.759,0.17,0.18,0.82,0.83,0.01,0.01,75165.4,1776684028000
1776684030.172,30.172,0.17,0.18,0.82,0.83,0.01,0.01,75165.4,1776684028000
1776684030.529,30.529,0.17,0.18,0.82,0.83,0.01,0.01,75165.4,1776684028000
1776684030.885,30.885,0.17,0.18,0.82,0.83,0.01,0.01,75165.41,1776684029000
1776684031.231,31.231,0.17,0.18,0.82,0.83,0.01,0.01,75165.41,1776684029000
1776684031.752,31.752,0.17,0.18,0.82,0.83,0.01,0.01,75165.43,1776684030000
1776684032.964,32.964,0.17,0.18,0.82,0.83,0.01,0.01,75165.43,1776684030000
1776684033.397,33.397,0.15,0.16,0.83,0.85,0.01,0.02,75165.39,1776684031000
1776684033.737,33.737,0.15,0.16,0.84,0.85,0.01,0.01,75165.32,1776684032000
1776684034.137,34.137,0.15,0.16,0.84,0.85,0.01,0.01,75164.04,1776684033000
1776684034.487,34.487,0.15,0.16,0.84,0.85,0.01,0.01,75164.04,1776684033000
1776684034.967,34.967,0.15,0.16,0.84,0.85,0.01,0.01,75158.05,1776684034000
1776684035.371,35.371,0.15,0.16,0.84,0.85,0.01,0.01,75158.05,1776684034000
1776684035.765,35.765,0.15,0.16,0.84,0.85,0.01,0.01,75158.05,1776684034000
1776684036.305,36.305,0.15,0.16,0.84,0.85,0.01,0.01,75155.69,1776684035000
1776684036.93,36.93,0.15,0.16,0.84,0.85,0.01,0.01,75154.94,1776684036000
1776684037.267,37.267,0.13,0.15,0.85,0.86,0.02,0.01,75154.94,1776684036000
1776684037.713,37.713,0.11,0.12,0.87,0.89,0.01,0.02,75154.94,1776684036000
1776684038.121,38.121,0.11,0.12,0.88,0.89,0.01,0.01,75154.37,1776684037000
1776684038.536,38.536,0.11,0.12,0.88,0.89,0.01,0.01,75154.37,1776684037000
1776684038.928,38.928,0.12,0.13,0.87,0.88,0.01,0.01,75151.45,1776684038000
1776684039.35,39.35,0.12,0.14,0.87,0.88,0.02,0.01,75151.45,1776684038000
1776684039.874,39.874,0.12,0.13,0.87,0.88,0.01,0.01,75151.45,1776684038000
1776684040.215,40.215,0.13,0.14,0.86,0.87,0.01,0.01,75144.3,1776684039000
1776684040.73,40.73,0.13,0.14,0.86,0.87,0.01,0.01,75144.3,1776684039000
1776684041.12,41.12,0.13,0.14,0.86,0.87,0.01,0.01,75145.08,1776684040000
1776684041.675,41.675,0.13,0.14,0.86,0.87,0.01,0.01,75145.08,1776684040000
1776684042.079,42.079,0.13,0.14,0.86,0.87,0.01,0.01,75147.25,1776684041000
1776684042.734,42.734,0.13,0.14,0.86,0.87,0.01,0.01,75147.25,1776684041000
1776684043.111,43.111,0.13,0.14,0.86,0.87,0.01,0.01,75147.18,1776684042000
1776684043.716,43.716,0.13,0.14,0.86,0.87,0.01,0.01,75147.18,1776684042000
1776684044.809,44.809,0.13,0.14,0.86,0.87,0.01,0.01,75146.74,1776684044000
1776684045.341,45.341,0.12,0.13,0.87,0.88,0.01,0.01,75146.74,1776684044000
1776684046.09,46.09,0.12,0.13,0.87,0.88,0.01,0.01,75146.74,1776684044000
1776684046.484,46.484,0.12,0.13,0.87,0.88,0.01,0.01,75146.72,1776684045000
1776684047.189,47.189,0.12,0.13,0.87,0.88,0.01,0.01,75146.72,1776684045000
1776684047.573,47.573,0.12,0.13,0.87,0.88,0.01,0.01,75146.82,1776684046000
1776684048.179,48.179,0.12,0.13,0.87,0.88,0.01,0.01,75146.82,1776684046000
1776684048.75,48.75,0.12,0.13,0.87,0.88,0.01,0.01,75146.81,1776684047000
1776684049.212,49.212,0.12,0.13,0.87,0.88,0.01,0.01,75146.85,1776684048000
1776684049.933,49.933,0.12,0.13,0.87,0.88,0.01,0.01,75146.85,1776684048000
1776684050.988,50.988,0.12,0.13,0.87,0.88,0.01,0.01,75146.78,1776684049000
1776684051.361,51.361,0.12,0.13,0.87,0.88,0.01,0.01,75146.61,1776684050000
1776684052.048,52.048,0.12,0.13,0.87,0.88,0.01,0.01,75146.61,1776684050000
1776684052.603,52.603,0.12,0.13,0.87,0.88,0.01,0.01,75146.6,1776684051000
1776684053.042,53.042,0.11,0.13,0.87,0.88,0.02,0.01,75146.6,1776684051000
1776684053.44,53.44,0.1,0.11,0.88,0.9,0.01,0.02,75145.47,1776684052000
1776684053.916,53.916,0.1,0.11,0.89,0.9,0.01,0.01,75145.47,1776684052000
1776684054.32,54.32,0.1,0.11,0.89,0.9,0.01,0.01,75145.48,1776684053000
1776684055.011,55.011,0.1,0.11,0.89,0.9,0.01,0.01,75145.48,1776684053000
1776684055.49,55.49,0.1,0.11,0.89,0.9,0.01,0.01,75143.16,1776684054000
1776684056.074,56.074,0.1,0.11,0.89,0.9,0.01,0.01,75143.16,1776684054000
1776684056.47,56.47,0.1,0.11,0.89,0.9,0.01,0.01,75139.83,1776684055000
1776684056.895,56.895,0.1,0.11,0.89,0.9,0.01,0.01,75139.83,1776684055000
1776684057.341,57.341,0.1,0.11,0.89,0.9,0.01,0.01,75137.24,1776684056000
1776684058.019,58.019,0.1,0.11,0.89,0.9,0.01,0.01,75137.24,1776684056000
1776684058.671,58.671,0.1,0.11,0.89,0.9,0.01,0.01,75137.24,1776684056000
1776684059.248,59.248,0.1,0.11,0.89,0.9,0.01,0.01,75134.08,1776684057000
1776684059.642,59.642,0.1,0.11,0.89,0.9,0.01,0.01,75134.08,1776684057000
1776684060.082,60.082,0.1,0.11,0.89,0.9,0.01,0.01,75129.96,1776684058000
1776684060.422,60.422,0.1,0.11,0.89,0.9,0.01,0.01,75129.96,1776684058000
1776684060.756,60.756,0.1,0.11,0.89,0.9,0.01,0.01,75120.96,1776684059000
1776684061.139,61.139,0.1,0.11,0.89,0.9,0.01,0.01,75120.96,1776684059000
1776684061.512,61.512,0.1,0.11,0.89,0.9,0.01,0.01,75115.93,1776684060000
1776684062.02,62.02,0.09,0.1,0.89,0.91,0.01,0.02,75115.93,1776684060000
1776684062.387,62.387,0.08,0.1,0.9,0.92,0.02,0.02,75115.93,1776684060000
1776684062.72,62.72,0.08,0.09,0.91,0.92,0.01,0.01,75115.93,1776684060000
1776684063.07,63.07,0.08,0.09,0.91,0.93,0.01,0.02,75115.93,1776684060000
1776684063.408,63.408,0.07,0.09,0.91,0.92,0.02,0.01,75109.18,1776684062000
1776684063.754,63.754,0.06,0.08,0.93,0.94,0.02,0.01,75109.18,1776684062000
1776684064.093,64.093,0.06,0.07,0.93,0.94,0.01,0.01,75109.18,1776684062000
1776684064.518,64.518,0.06,0.07,0.93,0.94,0.01,0.01,75109.18,1776684062000
1776684064.882,64.882,0.06,0.07,0.93,0.94,0.01,0.01,75097.42,1776684063000
1776684065.22,65.22,0.06,0.07,0.93,0.94,0.01,0.01,75094.01,1776684064000
1776684065.56,65.56,0.06,0.07,0.93,0.94,0.01,0.01,75094.01,1776684064000
1776684066.309,66.309,0.05,0.06,0.94,0.95,0.01,0.01,75094.01,1776684064000
1776684066.66,66.66,0.05,0.06,0.94,0.95,0.01,0.01,75086.87,1776684065000
1776684067.007,67.007,0.05,0.06,0.94,0.95,0.01,0.01,75086.87,1776684065000
1776684067.606,67.606,0.05,0.06,0.94,0.95,0.01,0.01,75086.45,1776684066000
1776684067.941,67.941,0.05,0.06,0.94,0.95,0.01,0.01,75086.45,1776684066000
1776684068.277,68.277,0.05,0.06,0.94,0.95,0.01,0.01,75086.45,1776684066000
1776684068.774,68.774,0.05,0.06,0.94,0.95,0.01,0.01,75086.45,1776684066000
1776684069.18,69.18,0.05,0.06,0.94,0.95,0.01,0.01,75085.79,1776684067000
1776684069.555,69.555,0.05,0.06,0.94,0.95,0.01,0.01,75085.28,1776684068000
1776684070.273,70.273,0.05,0.06,0.94,0.95,0.01,0.01,75085.28,1776684068000
1776684070.71,70.71,0.05,0.06,0.94,0.95,0.01,0.01,75085.43,1776684069000
1776684071.085,71.085,0.04,0.06,0.94,0.96,0.02,0.02,75086.72,1776684070000
1776684071.427,71.427,0.04,0.05,0.95,0.96,0.01,0.01,75086.72,1776684070000
1776684071.885,71.885,0.04,0.05,0.95,0.96,0.01,0.01,75086.72,1776684070000
1776684072.257,72.257,0.04,0.05,0.95,0.96,0.01,0.01,75086.23,1776684071000
1776684072.603,72.603,0.04,0.05,0.95,0.96,0.01,0.01,75086.23,1776684071000
1776684073.123,73.123,0.04,0.05,0.95,0.96,0.01,0.01,75086.23,1776684071000
1776684073.595,73.595,0.04,0.05,0.95,0.96,0.01,0.01,75086.23,1776684071000
1776684074.005,74.005,0.04,0.05,0.95,0.96,0.01,0.01,75079.7,1776684072000
1776684074.4,74.4,0.04,0.05,0.95,0.96,0.01,0.01,75079.7,1776684072000
1776684075.103,75.103,0.04,0.05,0.95,0.96,0.01,0.01,75080.39,1776684074000
1776684075.465,75.465,0.04,0.05,0.95,0.96,0.01,0.01,75080.39,1776684074000
1776684075.901,75.901,0.04,0.05,0.95,0.96,0.01,0.01,75080.39,1776684074000
1776684076.452,76.452,0.04,0.05,0.95,0.96,0.01,0.01,75080.49,1776684075000
1776684076.805,76.805,0.04,0.05,0.95,0.96,0.01,0.01,75080.49,1776684075000
1776684077.682,77.682,0.04,0.05,0.95,0.96,0.01,0.01,75081.87,1776684076000
