timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777244100.548,0.548,0.51,0.52,0.48,0.49,0.01,0.01,78381.43,1777244099000
1777244101.013,1.013,0.51,0.52,0.48,0.49,0.01,0.01,78381.91,1777244100000
1777244101.597,1.597,0.51,0.52,0.48,0.49,0.01,0.01,78381.91,1777244100000
1777244102.321,2.321,0.51,0.52,0.48,0.49,0.01,0.01,78381.86,1777244101000
1777244103.138,3.138,0.51,0.52,0.48,0.49,0.01,0.01,78381.9,1777244102000
1777244103.523,3.523,0.51,0.52,0.48,0.49,0.01,0.01,78381.9,1777244102000
1777244103.857,3.857,0.51,0.52,0.48,0.49,0.01,0.01,78381.9,1777244102000
1777244104.529,4.529,0.51,0.52,0.47,0.49,0.01,0.02,78381.9,1777244102000
1777244104.869,4.869,0.4,0.46,0.54,0.6,0.06,0.06,78381.77,1777244103000
1777244105.215,5.215,0.39,0.4,0.6,0.63,0.01,0.03,78381.77,1777244103000
1777244105.583,5.583,0.38,0.39,0.61,0.62,0.01,0.01,78381.77,1777244103000
1777244105.944,5.944,0.37,0.38,0.62,0.63,0.01,0.01,78381.89,1777244104000
1777244106.346,6.346,0.37,0.38,0.62,0.63,0.01,0.01,78381.89,1777244104000
1777244106.727,6.727,0.36,0.37,0.63,0.64,0.01,0.01,78378.67,1777244105000
1777244107.194,7.194,0.36,0.37,0.63,0.64,0.01,0.01,78361.57,1777244106000
1777244107.646,7.646,0.34,0.35,0.64,0.65,0.01,0.01,78361.57,1777244106000
1777244108.059,8.059,0.33,0.34,0.65,0.67,0.01,0.02,78361.57,1777244106000
1777244108.44,8.44,0.33,0.34,0.66,0.67,0.01,0.01,78361.57,1777244106000
1777244108.782,8.782,0.33,0.36,0.66,0.67,0.03,0.01,78361.57,1777244106000
1777244109.182,9.182,0.33,0.34,0.66,0.67,0.01,0.01,78350.51,1777244107000
1777244110.004,10.004,0.33,0.34,0.66,0.67,0.01,0.01,78348.13,1777244109000
1777244110.512,10.512,0.32,0.33,0.67,0.68,0.01,0.01,78348.13,1777244109000
1777244110.846,10.846,0.32,0.33,0.67,0.68,0.01,0.01,78346.53,1777244110000
1777244111.19,11.19,0.31,0.32,0.68,0.69,0.01,0.01,78346.53,1777244110000
1777244111.854,11.854,0.3,0.31,0.68,0.7,0.01,0.02,78346.53,1777244110000
1777244112.28,12.28,0.3,0.31,0.69,0.7,0.01,0.01,78342.14,1777244111000
1777244112.614,12.614,0.3,0.31,0.69,0.7,0.01,0.01,78342.14,1777244111000
1777244113.201,13.201,0.3,0.44,0.69,0.7,0.14,0.01,78342.14,1777244111000
1777244113.628,13.628,0.3,0.31,0.69,0.7,0.01,0.01,78339.88,1777244112000
1777244113.961,13.961,0.3,0.31,0.69,0.7,0.01,0.01,78339.88,1777244112000
1777244114.308,14.308,0.29,0.3,0.7,0.71,0.01,0.01,78339.88,1777244112000
1777244114.643,14.643,0.29,0.3,0.7,0.71,0.01,0.01,78339.86,1777244113000
1777244114.982,14.982,0.28,0.29,0.71,0.72,0.01,0.01,78339.86,1777244113000
1777244115.476,15.476,0.27,0.28,0.72,0.73,0.01,0.01,78339.75,1777244114000
1777244116.097,16.097,0.27,0.28,0.72,0.73,0.01,0.01,78339.75,1777244114000
1777244117.175,17.175,0.27,0.28,0.72,0.73,0.01,0.01,78330.43,1777244115000
1777244117.561,17.561,0.27,0.28,0.72,0.73,0.01,0.01,78329.92,1777244116000
1777244118.048,18.048,0.27,0.28,0.72,0.73,0.01,0.01,78329.92,1777244116000
1777244118.54,18.54,0.27,0.28,0.72,0.73,0.01,0.01,78325.18,1777244117000
1777244119.177,19.177,0.28,0.29,0.71,0.72,0.01,0.01,78325.18,1777244118000
1777244119.535,19.535,0.29,0.3,0.7,0.71,0.01,0.01,78325.18,1777244118000
1777244119.868,19.868,0.29,0.3,0.7,0.71,0.01,0.01,78325.18,1777244118000
1777244120.234,20.234,0.27,0.28,0.7,0.73,0.01,0.03,78324.86,1777244119000
1777244120.576,20.576,0.27,0.28,0.72,0.73,0.01,0.01,78324.86,1777244119000
