timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776782400.523,0.523,0.47,0.48,0.52,0.53,0.01,0.01,76338.24,1776782398000
1776782400.862,0.862,0.47,0.48,0.52,0.53,0.01,0.01,76335.98,1776782399000
1776782401.317,1.317,0.46,0.47,0.53,0.54,0.01,0.01,76335.38,1776782400000
1776782401.679,1.679,0.44,0.45,0.55,0.56,0.01,0.01,76335.38,1776782400000
1776782402.057,2.057,0.43,0.44,0.55,0.57,0.01,0.02,76335.38,1776782400000
1776782402.425,2.425,0.43,0.44,0.56,0.57,0.01,0.01,76338.61,1776782401000
1776782402.781,2.781,0.47,0.48,0.52,0.53,0.01,0.01,76338.61,1776782401000
1776782403.12,3.12,0.48,0.51,0.49,0.52,0.03,0.03,76338.61,1776782401000
1776782403.457,3.457,0.5,0.51,0.49,0.51,0.01,0.02,76333.37,1776782402000
1776782403.808,3.808,0.5,0.51,0.49,0.5,0.01,0.01,76333.37,1776782402000
1776782404.155,4.155,0.5,0.52,0.49,0.5,0.02,0.01,76333.37,1776782402000
1776782404.501,4.501,0.52,0.53,0.47,0.48,0.01,0.01,76336.43,1776782403000
1776782404.84,4.84,0.54,0.55,0.45,0.46,0.01,0.01,76336.43,1776782403000
1776782405.182,5.182,0.54,0.55,0.45,0.46,0.01,0.01,76348.2,1776782404000
1776782405.592,5.592,0.59,0.6,0.4,0.44,0.01,0.04,76348.2,1776782404000
1776782405.933,5.933,0.59,0.6,0.4,0.41,0.01,0.01,76348.2,1776782404000
1776782406.353,6.353,0.59,0.6,0.4,0.41,0.01,0.01,76360.71,1776782405000
1776782406.703,6.703,0.63,0.64,0.36,0.37,0.01,0.01,76360.71,1776782405000
1776782407.13,7.13,0.63,0.64,0.36,0.37,0.01,0.01,76360.71,1776782405000
1776782407.463,7.463,0.63,0.64,0.36,0.37,0.01,0.01,76375.9,1776782406000
1776782407.88,7.88,0.6,0.61,0.37,0.4,0.01,0.03,76375.9,1776782406000
1776782408.266,8.266,0.6,0.61,0.39,0.4,0.01,0.01,76385.11,1776782407000
1776782408.612,8.612,0.55,0.57,0.43,0.45,0.02,0.02,76385.11,1776782407000
1776782408.956,8.956,0.55,0.56,0.44,0.45,0.01,0.01,76385.11,1776782407000
1776782409.313,9.313,0.57,0.58,0.42,0.44,0.01,0.02,76385.11,1776782407000
1776782409.777,9.777,0.58,0.6,0.41,0.42,0.02,0.01,76388.6,1776782408000
1776782410.155,10.155,0.59,0.6,0.4,0.41,0.01,0.01,76388.6,1776782408000
1776782410.574,10.574,0.59,0.61,0.4,0.41,0.02,0.01,76371.87,1776782409000
1776782410.942,10.942,0.6,0.61,0.39,0.4,0.01,0.01,76371.87,1776782409000
1776782411.279,11.279,0.6,0.61,0.39,0.4,0.01,0.01,76371.87,1776782409000
1776782411.684,11.684,0.6,0.61,0.39,0.4,0.01,0.01,76371.87,1776782409000
1776782412.07,12.07,0.63,0.65,0.35,0.38,0.02,0.03,76370.38,1776782410000
1776782412.407,12.407,0.64,0.65,0.35,0.36,0.01,0.01,76370.38,1776782410000
1776782412.753,12.753,0.64,0.65,0.35,0.36,0.01,0.01,76370.38,1776782410000
1776782413.253,13.253,0.63,0.65,0.35,0.37,0.02,0.02,76374.62,1776782411000
1776782413.591,13.591,0.63,0.64,0.36,0.37,0.01,0.01,76374.62,1776782411000
1776782414.263,14.263,0.62,0.63,0.37,0.38,0.01,0.01,76375.06,1776782412000
